,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2019 q1,6010,0.5466607256577061,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
1,DLR,2019 q1,6010,0.5790668898287048,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
2,EQR,2019 q1,6010,0.4381672221358559,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
3,PLD,2019 q1,6010,0.8017420527579908,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
4,SPG,2019 q1,6010,0.7882069803037355,Mr. Thomas Kee,0.9702199722429244,male,Stock Traders Daily Research
5,UDR,2019 q1,6010,0.41868964928156494,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
6,WY,2019 q1,6010,0.8379391857687257,Mr. Thomas Kee,0.9910596168627145,male,Stock Traders Daily Research
7,AIV,2019 q1,6010,0.5466607256577061,Mr. Aaron Hecht,0.2312569472225146,male,JMP Securities
8,AVB,2019 q1,6010,0.23288860557662772,Mr. Aaron Hecht,0.055780482129742244,male,JMP Securities
9,EQR,2019 q1,6010,0.4381672221358559,Mr. Aaron Hecht,0.11379273232918229,male,JMP Securities
10,MAA,2019 q1,6010,0.2663982051475172,Mr. Aaron Hecht,0.11644132680752577,male,JMP Securities
11,UDR,2019 q1,6010,0.41868964928156494,Mr. Aaron Hecht,0.1605846773194436,male,JMP Securities
12,AIV,2019 q1,6010,0.5466607256577061,Mr. Ross L. Smotrich,0.6650617891398654,male,Barclays
13,BXP,2019 q1,6010,0.0,Mr. Ross L. Smotrich,,male,Barclays
14,DLR,2019 q1,6010,0.5790668898287048,Mr. Ross L. Smotrich,0.3182712352545312,male,Barclays
15,DRE,2019 q1,6010,0.6498305690671395,Mr. Ross L. Smotrich,0.4880144134176075,male,Barclays
16,IRM,2019 q1,6010,0.7339692893033534,Mr. Ross L. Smotrich,0.4305091241156419,male,Barclays
17,MAA,2019 q1,6010,0.2663982051475172,Mr. Ross L. Smotrich,0.3760514025464433,male,Barclays
18,PLD,2019 q1,6010,0.8017420527579908,Mr. Ross L. Smotrich,0.5543742037476461,male,Barclays
19,PSA,2019 q1,6010,0.6689978772073562,Mr. Ross L. Smotrich,0.3256061041264387,male,Barclays
20,REG,2019 q1,6010,0.554338214062976,Mr. Ross L. Smotrich,0.4256088494040142,male,Barclays
21,SLG,2019 q1,6010,0.38382241628039226,Mr. Ross L. Smotrich,0.6643082165570889,male,Barclays
22,UDR,2019 q1,6010,0.41868964928156494,Mr. Ross L. Smotrich,0.3397737503264219,male,Barclays
23,VNO,2019 q1,6010,0.45139144914735774,Mr. Ross L. Smotrich,0.46137854495899006,male,Barclays
24,AIV,2019 q1,6010,0.5466607256577061,Kevin Brown,0.42589455728120296,male,"Morningstar, Inc."
25,AVB,2019 q1,6010,0.23288860557662772,Kevin Brown,0.35330500614287913,male,"Morningstar, Inc."
26,EQR,2019 q1,6010,0.4381672221358559,Kevin Brown,0.3502602954606757,male,"Morningstar, Inc."
27,FRT,2019 q1,6010,0.4037144608752309,Kevin Brown,0.41501884021637925,male,"Morningstar, Inc."
28,HST,2019 q1,6010,0.478938225124793,Kevin Brown,0.4128462330991748,male,"Morningstar, Inc."
29,KIM,2019 q1,6010,0.7405115754404124,Kevin Brown,0.5658474275434303,male,"Morningstar, Inc."
30,O,2019 q1,6010,0.6084363033973006,Kevin Brown,0.6011353966664976,male,"Morningstar, Inc."
31,PEAK,2019 q1,6010,0.3813691234533495,Kevin Brown,0.3433487803421459,male,"Morningstar, Inc."
32,REG,2019 q1,6010,0.554338214062976,Kevin Brown,0.5610328985326176,male,"Morningstar, Inc."
33,SPG,2019 q1,6010,0.7882069803037355,Kevin Brown,0.7593070926507407,male,"Morningstar, Inc."
34,VTR,2019 q1,6010,0.3619099138670906,Kevin Brown,0.35063414997346476,male,"Morningstar, Inc."
35,WELL,2019 q1,6010,0.29624008292281956,Kevin Brown,0.35887960189132784,male,"Morningstar, Inc."
36,AIV,2019 q1,6010,0.5466607256577061,"Mr. Nicholas Yulico, CFA",0.2094809728098856,male,Scotiabank GBM
37,DRE,2019 q1,6010,0.6498305690671395,"Mr. Nicholas Yulico, CFA",0.35468897169280145,male,Scotiabank GBM
38,O,2019 q1,6010,0.6084363033973006,"Mr. Nicholas Yulico, CFA",0.26741341136268587,male,Scotiabank GBM
39,SLG,2019 q1,6010,0.38382241628039226,"Mr. Nicholas Yulico, CFA",0.0961401164783189,male,Scotiabank GBM
