,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAL,2018 q1,2030,0.666541451688172,Mr. James A. Corridore,0.5766331199622887,male,CFRA Equity Research
1,ALK,2018 q1,2030,0.7670519482639758,Mr. James A. Corridore,0.6461571278663876,male,CFRA Equity Research
2,CHRW,2018 q1,2030,0.6741320218324139,Mr. James A. Corridore,0.692630154792305,male,CFRA Equity Research
3,CSX,2018 q1,2030,0.6589393480524204,Mr. James A. Corridore,0.5222349354631142,male,CFRA Equity Research
4,DAL,2018 q1,2030,0.5456157219938156,Mr. James A. Corridore,0.5216313813214237,male,CFRA Equity Research
5,EXPD,2018 q1,2030,0.7024895795873887,Mr. James A. Corridore,0.6554687515657142,male,CFRA Equity Research
6,FDX,2018 q1,2030,0.5771037864426376,Mr. James A. Corridore,0.6664427453342393,male,CFRA Equity Research
7,JBHT,2018 q1,2030,0.6421245290785256,Mr. James A. Corridore,0.5460695174058519,male,CFRA Equity Research
8,KSU,2018 q1,2030,0.6373859160963369,Mr. James A. Corridore,0.638492960682052,male,CFRA Equity Research
9,LUV,2018 q1,2030,0.5411290208851547,Mr. James A. Corridore,0.5781401165688097,male,CFRA Equity Research
10,NSC,2018 q1,2030,0.5555320439347453,Mr. James A. Corridore,0.5153650246623162,male,CFRA Equity Research
11,ODFL,2018 q1,2030,0.7547855586634337,Mr. James A. Corridore,0.7051847412722498,male,CFRA Equity Research
12,UNP,2018 q1,2030,0.44330809213042455,Mr. James A. Corridore,0.537629878985893,male,CFRA Equity Research
13,UPS,2018 q1,2030,0.6734496470561854,Mr. James A. Corridore,0.7227223007125605,male,CFRA Equity Research
14,AAL,2018 q1,2030,0.666541451688172,"Daniel J. McKenzie, CFA",0.26629348020790256,male,The Buckingham Research Group
15,ALK,2018 q1,2030,0.7670519482639758,"Daniel J. McKenzie, CFA",0.5090500034290679,male,The Buckingham Research Group
16,DAL,2018 q1,2030,0.5456157219938156,"Daniel J. McKenzie, CFA",0.21310767852264975,male,The Buckingham Research Group
17,LUV,2018 q1,2030,0.5411290208851547,"Daniel J. McKenzie, CFA",0.2313474697498872,male,The Buckingham Research Group
18,UAL,2018 q1,2030,0.0,"Daniel J. McKenzie, CFA",,male,The Buckingham Research Group
19,AAL,2018 q1,2030,0.666541451688172,Hunter K. Keay,0.5408689383298104,male,Wolfe Research
20,LUV,2018 q1,2030,0.5411290208851547,Hunter K. Keay,0.5805746195921238,male,Wolfe Research
21,AAL,2018 q1,2030,0.666541451688172,Ms. Helane R. Becker,0.6312286010013245,female,Cowen and Company
22,ALK,2018 q1,2030,0.7670519482639758,Ms. Helane R. Becker,0.6872970732623894,female,Cowen and Company
23,DAL,2018 q1,2030,0.5456157219938156,Ms. Helane R. Becker,0.4772327981462014,female,Cowen and Company
24,FDX,2018 q1,2030,0.5771037864426376,Ms. Helane R. Becker,0.2779680551966439,female,Cowen and Company
25,LUV,2018 q1,2030,0.5411290208851547,Ms. Helane R. Becker,0.6726607309031589,female,Cowen and Company
26,AAL,2018 q1,2030,0.666541451688172,Michael J. Linenberg,0.5141369813011355,male,Deutsche Bank
27,ALK,2018 q1,2030,0.7670519482639758,Michael J. Linenberg,0.8562632409501438,male,Deutsche Bank
28,AAL,2018 q1,2030,0.666541451688172,Eric Beinstein,0.8395746645498988,male,JPMorgan Econ & FI
29,AAL,2018 q1,2030,0.666541451688172,Mr. Chris Higgins,0.4467352263521938,male,"Morningstar, Inc."
30,DAL,2018 q1,2030,0.5456157219938156,Mr. Chris Higgins,0.41664281005122383,male,"Morningstar, Inc."
31,LUV,2018 q1,2030,0.5411290208851547,Mr. Chris Higgins,0.45674474471064375,male,"Morningstar, Inc."
32,AAL,2018 q1,2030,0.666541451688172,"Andrew G. Didora, CFA",0.44677857568555235,male,BofA Global Research
33,DAL,2018 q1,2030,0.5456157219938156,"Andrew G. Didora, CFA",0.37513948967436805,male,BofA Global Research
34,LUV,2018 q1,2030,0.5411290208851547,"Andrew G. Didora, CFA",0.5518947928670442,male,BofA Global Research
35,AAL,2018 q1,2030,0.666541451688172,SADIF Research,0.9797086931748014,Not a person,Sadif Analytics Prime
36,ALK,2018 q1,2030,0.7670519482639758,SADIF Research,1.0,Not a person,Sadif Analytics Prime
37,CHRW,2018 q1,2030,0.6741320218324139,SADIF Research,0.9782916127449665,Not a person,Sadif Analytics Prime
38,CSX,2018 q1,2030,0.6589393480524204,SADIF Research,0.9781894697465151,Not a person,Sadif Analytics Prime
39,DAL,2018 q1,2030,0.5456157219938156,SADIF Research,1.0,Not a person,Sadif Analytics Prime
40,EXPD,2018 q1,2030,0.7024895795873887,SADIF Research,0.9425825646966656,Not a person,Sadif Analytics Prime
41,JBHT,2018 q1,2030,0.6421245290785256,SADIF Research,0.9371200517274674,Not a person,Sadif Analytics Prime
42,ODFL,2018 q1,2030,0.7547855586634337,SADIF Research,1.0,Not a person,Sadif Analytics Prime
43,AAL,2018 q1,2030,0.666541451688172,Mr. Jack L. Atkins,0.2891348113391212,male,Stephens Inc.
44,CHRW,2018 q1,2030,0.6741320218324139,Mr. Jack L. Atkins,0.2568571753863126,male,Stephens Inc.
45,DAL,2018 q1,2030,0.5456157219938156,Mr. Jack L. Atkins,0.26055595961946637,male,Stephens Inc.
46,EXPD,2018 q1,2030,0.7024895795873887,Mr. Jack L. Atkins,0.36103099370691,male,Stephens Inc.
47,FDX,2018 q1,2030,0.5771037864426376,Mr. Jack L. Atkins,0.3524470272995768,male,Stephens Inc.
48,LUV,2018 q1,2030,0.5411290208851547,Mr. Jack L. Atkins,0.23824077738041993,male,Stephens Inc.
49,UPS,2018 q1,2030,0.6734496470561854,Mr. Jack L. Atkins,0.5145187799909685,male,Stephens Inc.
50,AAL,2018 q1,2030,0.666541451688172,Mr. Michael W. Derchin,0.22874662876414892,male,"Imperial Capital, LLC"
51,ALK,2018 q1,2030,0.7670519482639758,Mr. Michael W. Derchin,0.4109383243515317,male,"Imperial Capital, LLC"
52,DAL,2018 q1,2030,0.5456157219938156,Mr. Michael W. Derchin,0.20065366837800835,male,"Imperial Capital, LLC"
53,LUV,2018 q1,2030,0.5411290208851547,Mr. Michael W. Derchin,0.1905257046567931,male,"Imperial Capital, LLC"
54,AAL,2018 q1,2030,0.666541451688172,"Duane T. Pfennigwerth, CFA",0.3134356797718768,male,EVERCORE ISI
55,DAL,2018 q1,2030,0.5456157219938156,"Duane T. Pfennigwerth, CFA",0.36115242455484237,male,EVERCORE ISI
56,CHRW,2018 q1,2030,0.6741320218324139,Ravi Shanker,0.37091512342726585,male,Morgan Stanley
57,CSX,2018 q1,2030,0.6589393480524204,Ravi Shanker,0.37629920153762386,male,Morgan Stanley
58,FDX,2018 q1,2030,0.5771037864426376,Ravi Shanker,0.515567307507738,male,Morgan Stanley
59,KSU,2018 q1,2030,0.6373859160963369,Ravi Shanker,0.6688603914860318,male,Morgan Stanley
60,UNP,2018 q1,2030,0.44330809213042455,Ravi Shanker,0.3656789375153194,male,Morgan Stanley
61,UPS,2018 q1,2030,0.6734496470561854,Ravi Shanker,0.4560524091257172,male,Morgan Stanley
62,CHRW,2018 q1,2030,0.6741320218324139,Mr. Jason H. Seidl,0.6696669974848055,male,Cowen and Company
63,EXPD,2018 q1,2030,0.7024895795873887,Mr. Jason H. Seidl,0.5908367583089977,male,Cowen and Company
64,KSU,2018 q1,2030,0.6373859160963369,Mr. Jason H. Seidl,0.7134154296789701,male,Cowen and Company
65,NSC,2018 q1,2030,0.5555320439347453,Mr. Jason H. Seidl,0.5872500944520057,male,Cowen and Company
66,ODFL,2018 q1,2030,0.7547855586634337,Mr. Jason H. Seidl,0.6705561169582233,male,Cowen and Company
67,CHRW,2018 q1,2030,0.6741320218324139,"Matthew J. Young, CFA, CFA",0.4842888116916558,male,"Morningstar, Inc."
68,EXPD,2018 q1,2030,0.7024895795873887,"Matthew J. Young, CFA, CFA",0.5341571446992572,male,"Morningstar, Inc."
69,JBHT,2018 q1,2030,0.6421245290785256,"Matthew J. Young, CFA, CFA",0.4076853829409457,male,"Morningstar, Inc."
70,ODFL,2018 q1,2030,0.7547855586634337,"Matthew J. Young, CFA, CFA",0.5666810095159966,male,"Morningstar, Inc."
71,CHRW,2018 q1,2030,0.6741320218324139,Ms. Allison M. Landry,0.3415021682445214,female,Credit Suisse
72,CSX,2018 q1,2030,0.6589393480524204,Ms. Allison M. Landry,0.29862791057149746,female,Credit Suisse
73,EXPD,2018 q1,2030,0.7024895795873887,Ms. Allison M. Landry,0.3790013796718901,female,Credit Suisse
74,JBHT,2018 q1,2030,0.6421245290785256,Ms. Allison M. Landry,0.485995408924471,female,Credit Suisse
75,KSU,2018 q1,2030,0.6373859160963369,Ms. Allison M. Landry,0.5051108619985328,female,Credit Suisse
76,NSC,2018 q1,2030,0.5555320439347453,Ms. Allison M. Landry,0.2280704512951777,female,Credit Suisse
77,ODFL,2018 q1,2030,0.7547855586634337,Ms. Allison M. Landry,0.5416133668004488,female,Credit Suisse
78,UNP,2018 q1,2030,0.44330809213042455,Ms. Allison M. Landry,0.22016358777487915,female,Credit Suisse
79,UPS,2018 q1,2030,0.6734496470561854,Ms. Allison M. Landry,0.4117665309243686,female,Credit Suisse
80,CHRW,2018 q1,2030,0.6741320218324139,Mr. Scott H. Group,0.26018264706775623,male,Wolfe Research
81,EXPD,2018 q1,2030,0.7024895795873887,Mr. Scott H. Group,0.2863352231305222,male,Wolfe Research
82,FDX,2018 q1,2030,0.5771037864426376,Mr. Scott H. Group,0.24135515240348537,male,Wolfe Research
83,JBHT,2018 q1,2030,0.6421245290785256,Mr. Scott H. Group,0.27109009281655383,male,Wolfe Research
84,KSU,2018 q1,2030,0.6373859160963369,Mr. Scott H. Group,0.38814118615141835,male,Wolfe Research
85,NSC,2018 q1,2030,0.5555320439347453,Mr. Scott H. Group,0.1614078686361931,male,Wolfe Research
86,ODFL,2018 q1,2030,0.7547855586634337,Mr. Scott H. Group,0.385612778965134,male,Wolfe Research
87,UNP,2018 q1,2030,0.44330809213042455,Mr. Scott H. Group,0.14125034998277672,male,Wolfe Research
88,UPS,2018 q1,2030,0.6734496470561854,Mr. Scott H. Group,0.25391584396691125,male,Wolfe Research
89,CHRW,2018 q1,2030,0.6741320218324139,Mr. Amit Mehrotra,0.9378406471971851,male,Deutsche Bank
90,CSX,2018 q1,2030,0.6589393480524204,Mr. Amit Mehrotra,0.6795953272667877,male,Deutsche Bank
91,JBHT,2018 q1,2030,0.6421245290785256,Mr. Amit Mehrotra,0.9016267258512926,male,Deutsche Bank
92,NSC,2018 q1,2030,0.5555320439347453,Mr. Amit Mehrotra,0.9571727467146615,male,Deutsche Bank
93,ODFL,2018 q1,2030,0.7547855586634337,Mr. Amit Mehrotra,0.9878900532712452,male,Deutsche Bank
94,UPS,2018 q1,2030,0.6734496470561854,Mr. Amit Mehrotra,0.9728744083818214,male,Deutsche Bank
95,CHRW,2018 q1,2030,0.6741320218324139,Mr. Ken S. Hoexter,0.28721498728576245,male,BofA Global Research
96,CSX,2018 q1,2030,0.6589393480524204,Mr. Ken S. Hoexter,0.22386550113732925,male,BofA Global Research
97,FDX,2018 q1,2030,0.5771037864426376,Mr. Ken S. Hoexter,0.27662175183999294,male,BofA Global Research
98,JBHT,2018 q1,2030,0.6421245290785256,Mr. Ken S. Hoexter,0.2665716366227796,male,BofA Global Research
99,KSU,2018 q1,2030,0.6373859160963369,Mr. Ken S. Hoexter,0.36018416392950875,male,BofA Global Research
100,NSC,2018 q1,2030,0.5555320439347453,Mr. Ken S. Hoexter,0.32329646690558805,male,BofA Global Research
101,UNP,2018 q1,2030,0.44330809213042455,Mr. Ken S. Hoexter,0.2522722402348471,male,BofA Global Research
102,UPS,2018 q1,2030,0.6734496470561854,Mr. Ken S. Hoexter,0.356928759425095,male,BofA Global Research
103,CSX,2018 q1,2030,0.6589393480524204,Justin T. Long,0.2654448753851724,male,Stephens Inc.
104,NSC,2018 q1,2030,0.5555320439347453,Justin T. Long,0.23059641813752538,male,Stephens Inc.
105,UNP,2018 q1,2030,0.44330809213042455,Justin T. Long,0.2935624164039805,male,Stephens Inc.
106,CSX,2018 q1,2030,0.6589393480524204,Mr. Brandon R. Oglenski,0.6495539592953661,male,Barclays
107,EXPD,2018 q1,2030,0.7024895795873887,Mr. Brandon R. Oglenski,0.6521853473125145,male,Barclays
108,CSX,2018 q1,2030,0.6589393480524204,Mr. Christopher A. Jacobson,0.9060622357078723,male,Susquehanna Financial Group LLLP
