,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2020 q2,3020,0.4234650270294842,Mr. Javier Martinez de Olcoz Cerdan,0.22271932448914597,male,Morgan Stanley
1,ADM,2020 q2,3020,0.4234650270294842,Mr. Vincent Andrews,0.19944984917066996,male,Morgan Stanley
2,ADM,2020 q2,3020,0.4234650270294842,Mr. Seth Goldstein,0.5090655676775272,male,"Morningstar, Inc."
3,ADM,2020 q2,3020,0.4234650270294842,Mr. Ben Bienvenu,0.28397337312617105,male,Stephens Inc.
4,HRL,2020 q2,3020,0.49589356822284103,Mr. Ben Bienvenu,0.17540482540702557,male,Stephens Inc.
5,ADM,2020 q2,3020,0.4234650270294842,Arun Sundaram,0.5830029012473105,male,CFRA Equity Research
6,CAG,2020 q2,3020,0.5562002048670551,Arun Sundaram,0.612900176994284,male,CFRA Equity Research
7,HRL,2020 q2,3020,0.49589356822284103,Arun Sundaram,0.599479945478857,male,CFRA Equity Research
8,HSY,2020 q2,3020,0.5189631943483164,Arun Sundaram,0.6541037175402014,male,CFRA Equity Research
9,K,2020 q2,3020,0.6120129900017763,Arun Sundaram,0.6985517847898709,male,CFRA Equity Research
10,KHC,2020 q2,3020,0.6032694320585661,Arun Sundaram,0.7062180820035123,male,CFRA Equity Research
11,MDLZ,2020 q2,3020,0.5707421982962735,Arun Sundaram,0.7342553461856822,male,CFRA Equity Research
12,MKC,2020 q2,3020,0.8458930668904605,Arun Sundaram,0.817500514124766,male,CFRA Equity Research
13,ADM,2020 q2,3020,0.4234650270294842,Mr. Robert B. Moskow,0.24032369661464928,male,Credit Suisse
14,CAG,2020 q2,3020,0.5562002048670551,Mr. Robert B. Moskow,0.297798747377751,male,Credit Suisse
15,CPB,2020 q2,3020,0.6787859768461457,Mr. Robert B. Moskow,0.45585765485650026,male,Credit Suisse
16,HRL,2020 q2,3020,0.49589356822284103,Mr. Robert B. Moskow,0.18788835252313893,male,Credit Suisse
17,HSY,2020 q2,3020,0.5189631943483164,Mr. Robert B. Moskow,0.21547434419468808,male,Credit Suisse
18,K,2020 q2,3020,0.6120129900017763,Mr. Robert B. Moskow,0.27538498070716466,male,Credit Suisse
19,KHC,2020 q2,3020,0.6032694320585661,Mr. Robert B. Moskow,0.4055116195123518,male,Credit Suisse
20,MKC,2020 q2,3020,0.8458930668904605,Mr. Robert B. Moskow,0.6799625052385248,male,Credit Suisse
21,SJM,2020 q2,3020,0.6626796806872123,Mr. Robert B. Moskow,0.39855982531278145,male,Credit Suisse
22,BFb,2020 q2,3020,0.5939722939762917,"Mr. Dara W. Mohsenian, CFA",0.6544505456286854,male,Morgan Stanley
23,HSY,2020 q2,3020,0.5189631943483164,"Mr. Dara W. Mohsenian, CFA",0.18992018143008976,male,Morgan Stanley
24,K,2020 q2,3020,0.6120129900017763,"Mr. Dara W. Mohsenian, CFA",0.4338370040060182,male,Morgan Stanley
25,KHC,2020 q2,3020,0.6032694320585661,"Mr. Dara W. Mohsenian, CFA",0.4302314499419838,male,Morgan Stanley
26,KO,2020 q2,3020,0.5379618742819826,"Mr. Dara W. Mohsenian, CFA",0.253136764924326,male,Morgan Stanley
27,MDLZ,2020 q2,3020,0.5707421982962735,"Mr. Dara W. Mohsenian, CFA",0.1537781212105642,male,Morgan Stanley
28,MNST,2020 q2,3020,0.6551979530716188,"Mr. Dara W. Mohsenian, CFA",0.3775734159657607,male,Morgan Stanley
