,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2018 q2,1010,0.6295509839036117,"Mr. John P. Herrlin, Jr",0.7457466433694274,male,Societe Generale
1,COP,2018 q2,1010,0.5331291498430104,"Mr. John P. Herrlin, Jr",0.4525717182722507,male,Societe Generale
2,CVX,2018 q2,1010,0.71052872758587,"Mr. John P. Herrlin, Jr",0.7522726346641708,male,Societe Generale
3,DVN,2018 q2,1010,0.2646280349094585,"Mr. John P. Herrlin, Jr",0.43199265828080097,male,Societe Generale
4,EOG,2018 q2,1010,0.5575139678908284,"Mr. John P. Herrlin, Jr",0.5912901712714643,male,Societe Generale
5,HES,2018 q2,1010,0.482796260613338,"Mr. John P. Herrlin, Jr",0.550217061278788,male,Societe Generale
6,MRO,2018 q2,1010,0.6100998327211462,"Mr. John P. Herrlin, Jr",0.6898831970068081,male,Societe Generale
7,NBL,2018 q2,1010,0.5454012451246325,"Mr. John P. Herrlin, Jr",0.7732818133900253,male,Societe Generale
8,OXY,2018 q2,1010,0.46523406877030093,"Mr. John P. Herrlin, Jr",0.6469548675394757,male,Societe Generale
9,PXD,2018 q2,1010,0.3645599005904996,"Mr. John P. Herrlin, Jr",0.6601180397432808,male,Societe Generale
10,XOM,2018 q2,1010,0.75567283213324,"Mr. John P. Herrlin, Jr",0.8070570876353009,male,Societe Generale
11,APA,2018 q2,1010,0.6295509839036117,Mr. Doug G. Leggate,0.3971145591740687,male,BofA Global Research
12,COG,2018 q2,1010,0.6465637222745703,Mr. Doug G. Leggate,0.4803959314474899,male,BofA Global Research
13,COP,2018 q2,1010,0.5331291498430104,Mr. Doug G. Leggate,0.24789335928586928,male,BofA Global Research
14,CXO,2018 q2,1010,0.25198593478253917,Mr. Doug G. Leggate,0.16130465422228893,male,BofA Global Research
15,DVN,2018 q2,1010,0.2646280349094585,Mr. Doug G. Leggate,0.11146779416458485,male,BofA Global Research
16,EOG,2018 q2,1010,0.5575139678908284,Mr. Doug G. Leggate,0.2828296515828917,male,BofA Global Research
17,HES,2018 q2,1010,0.482796260613338,Mr. Doug G. Leggate,0.15762727152248518,male,BofA Global Research
18,MPC,2018 q2,1010,0.49104459554832713,Mr. Doug G. Leggate,0.3354859408261403,male,BofA Global Research
19,MRO,2018 q2,1010,0.6100998327211462,Mr. Doug G. Leggate,0.28528910937704877,male,BofA Global Research
20,NBL,2018 q2,1010,0.5454012451246325,Mr. Doug G. Leggate,0.2631373608130663,male,BofA Global Research
21,OXY,2018 q2,1010,0.46523406877030093,Mr. Doug G. Leggate,0.3660032294081934,male,BofA Global Research
22,PSX,2018 q2,1010,0.26047415786474615,Mr. Doug G. Leggate,0.3190962630928801,male,BofA Global Research
23,PXD,2018 q2,1010,0.3645599005904996,Mr. Doug G. Leggate,0.187464262914339,male,BofA Global Research
24,XOM,2018 q2,1010,0.75567283213324,Mr. Doug G. Leggate,0.32642755913143684,male,BofA Global Research
25,APA,2018 q2,1010,0.6295509839036117,S&P pool,0.3495034048109146,Not a person,CFRA Equity Research
26,FANG,2018 q2,1010,0.2988180802279248,S&P pool,0.3645147262030598,Not a person,CFRA Equity Research
