,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2020 q1,5510,0.6189671374409726,"Mr. Andrew Bischof, CFA",0.8135200828615452,male,"Morningstar, Inc."
1,AEP,2020 q1,5510,0.6210788319378153,"Mr. Andrew Bischof, CFA",0.7948201375694645,male,"Morningstar, Inc."
2,DUK,2020 q1,5510,0.613956790515342,"Mr. Andrew Bischof, CFA",0.6687023720550962,male,"Morningstar, Inc."
3,EXC,2020 q1,5510,0.5041909858962321,"Mr. Andrew Bischof, CFA",0.9120720401424876,male,"Morningstar, Inc."
4,LNT,2020 q1,5510,0.6982929818652521,"Mr. Andrew Bischof, CFA",0.7638026194847881,male,"Morningstar, Inc."
5,NEE,2020 q1,5510,0.6517285340082085,"Mr. Andrew Bischof, CFA",0.7718368652431756,male,"Morningstar, Inc."
6,PPL,2020 q1,5510,0.786896021273668,"Mr. Andrew Bischof, CFA",0.9402259626101024,male,"Morningstar, Inc."
7,SRE,2020 q1,5510,0.47755307700193905,"Mr. Andrew Bischof, CFA",0.7534635086460809,male,"Morningstar, Inc."
8,WEC,2020 q1,5510,0.6401528990997916,"Mr. Andrew Bischof, CFA",0.7106974347260399,male,"Morningstar, Inc."
9,AEE,2020 q1,5510,0.6189671374409726,Greg Gordon,0.22374772613578192,male,EVERCORE ISI
10,CMS,2020 q1,5510,0.6436850138628674,Greg Gordon,0.7124171857986519,male,EVERCORE ISI
11,CNP,2020 q1,5510,0.4186939589468258,Greg Gordon,0.12168367357569448,male,EVERCORE ISI
12,D,2020 q1,5510,0.5078841870320738,Greg Gordon,0.14019215079286032,male,EVERCORE ISI
13,DUK,2020 q1,5510,0.613956790515342,Greg Gordon,0.23985715658970616,male,EVERCORE ISI
14,ED,2020 q1,5510,0.548856391020477,Greg Gordon,0.7374925901072045,male,EVERCORE ISI
15,ES,2020 q1,5510,0.57535514700889,Greg Gordon,0.1389471645778818,male,EVERCORE ISI
16,ETR,2020 q1,5510,0.6835653591001876,Greg Gordon,0.719260249290765,male,EVERCORE ISI
17,EXC,2020 q1,5510,0.5041909858962321,Greg Gordon,0.13073174045398742,male,EVERCORE ISI
18,PEG,2020 q1,5510,0.7177217226218366,Greg Gordon,0.7494858935640372,male,EVERCORE ISI
