,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALB,2019 q1,1510,0.565761850924049,Mr. Arun S. Viswanathan,0.17037827662893412,male,RBC Capital Markets
1,CE,2019 q1,1510,0.6929770443097247,Mr. Arun S. Viswanathan,0.7294750426841937,male,RBC Capital Markets
2,DD,2019 q1,1510,0.5355927860659677,Mr. Arun S. Viswanathan,0.17157874361468411,male,RBC Capital Markets
3,EMN,2019 q1,1510,0.6571690910108383,Mr. Arun S. Viswanathan,0.3516310007834655,male,RBC Capital Markets
4,FMC,2019 q1,1510,0.6859296765782632,Mr. Arun S. Viswanathan,0.34014086554827583,male,RBC Capital Markets
5,LYB,2019 q1,1510,0.5151234172049407,Mr. Arun S. Viswanathan,0.27298116991817295,male,RBC Capital Markets
6,PPG,2019 q1,1510,0.7938268755788611,Mr. Arun S. Viswanathan,0.6476006676493766,male,RBC Capital Markets
7,SEE,2019 q1,1510,0.8392689645763577,Mr. Arun S. Viswanathan,0.7151279368546791,male,RBC Capital Markets
8,SHW,2019 q1,1510,0.7805486108021318,Mr. Arun S. Viswanathan,0.44343093631568775,male,RBC Capital Markets
9,ALB,2019 q1,1510,0.565761850924049,"David L. Begleiter, CFA",0.5809297838155559,male,Deutsche Bank
10,CE,2019 q1,1510,0.6929770443097247,"David L. Begleiter, CFA",0.7635186352171407,male,Deutsche Bank
11,DD,2019 q1,1510,0.5355927860659677,"David L. Begleiter, CFA",0.185042317662204,male,Deutsche Bank
12,ECL,2019 q1,1510,0.8876997457429742,"David L. Begleiter, CFA",0.9111205707293217,male,Deutsche Bank
13,EMN,2019 q1,1510,0.6571690910108383,"David L. Begleiter, CFA",0.26038568637313203,male,Deutsche Bank
14,LIN,2019 q1,1510,0.6909120427489912,"David L. Begleiter, CFA",0.5638933536937477,male,Deutsche Bank
15,LYB,2019 q1,1510,0.5151234172049407,"David L. Begleiter, CFA",0.2311418544407617,male,Deutsche Bank
16,PPG,2019 q1,1510,0.7938268755788611,"David L. Begleiter, CFA",0.7827980377723647,male,Deutsche Bank
17,ALB,2019 q1,1510,0.565761850924049,Mr. Seth Goldstein,0.4121378045196418,male,"Morningstar, Inc."
18,CE,2019 q1,1510,0.6929770443097247,Mr. Seth Goldstein,0.5566987626047115,male,"Morningstar, Inc."
19,CF,2019 q1,1510,0.3542260455507934,Mr. Seth Goldstein,0.34455918571959976,male,"Morningstar, Inc."
20,DD,2019 q1,1510,0.5355927860659677,Mr. Seth Goldstein,0.6270709422358169,male,"Morningstar, Inc."
21,ECL,2019 q1,1510,0.8876997457429742,Mr. Seth Goldstein,0.8734889987484155,male,"Morningstar, Inc."
22,EMN,2019 q1,1510,0.6571690910108383,Mr. Seth Goldstein,0.7979815572318552,male,"Morningstar, Inc."
23,FCX,2019 q1,1510,0.6513437389924769,Mr. Seth Goldstein,0.9296290603395396,male,"Morningstar, Inc."
24,FMC,2019 q1,1510,0.6859296765782632,Mr. Seth Goldstein,0.5723587749925976,male,"Morningstar, Inc."
25,MOS,2019 q1,1510,0.5934691152619447,Mr. Seth Goldstein,0.3910603259242858,male,"Morningstar, Inc."
26,ALB,2019 q1,1510,0.565761850924049,"Mr. Laurence Alexander, CFA",0.27197915914477094,male,Jefferies
27,APD,2019 q1,1510,0.7668377497866912,"Mr. Laurence Alexander, CFA",0.42744290032797266,male,Jefferies
28,DD,2019 q1,1510,0.5355927860659677,"Mr. Laurence Alexander, CFA",0.2103087966979902,male,Jefferies
29,EMN,2019 q1,1510,0.6571690910108383,"Mr. Laurence Alexander, CFA",0.22625269652142865,male,Jefferies
30,FMC,2019 q1,1510,0.6859296765782632,"Mr. Laurence Alexander, CFA",0.3337296023678461,male,Jefferies
31,LYB,2019 q1,1510,0.5151234172049407,"Mr. Laurence Alexander, CFA",0.30974971790967226,male,Jefferies
32,PPG,2019 q1,1510,0.7938268755788611,"Mr. Laurence Alexander, CFA",0.3362299870810176,male,Jefferies
33,ALB,2019 q1,1510,0.565761850924049,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
34,APD,2019 q1,1510,0.7668377497866912,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
35,ECL,2019 q1,1510,0.8876997457429742,Mr. Thomas Kee,0.9933587540356718,male,Stock Traders Daily Research
36,EMN,2019 q1,1510,0.6571690910108383,Mr. Thomas Kee,0.9893945493303011,male,Stock Traders Daily Research
37,FCX,2019 q1,1510,0.6513437389924769,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
38,FMC,2019 q1,1510,0.6859296765782632,Mr. Thomas Kee,0.9728032921724442,male,Stock Traders Daily Research
39,IFF,2019 q1,1510,0.9526283721913813,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
40,IP,2019 q1,1510,0.6195149984798198,Mr. Thomas Kee,0.9880682153751814,male,Stock Traders Daily Research
41,MLM,2019 q1,1510,0.7600669561532605,Mr. Thomas Kee,0.9673133123128889,male,Stock Traders Daily Research
42,MOS,2019 q1,1510,0.5934691152619447,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
43,NEM,2019 q1,1510,0.6700242914399006,Mr. Thomas Kee,0.9940234023921016,male,Stock Traders Daily Research
44,NUE,2019 q1,1510,0.6786345198514264,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
45,PKG,2019 q1,1510,0.7879134663626909,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
46,PPG,2019 q1,1510,0.7938268755788611,Mr. Thomas Kee,0.9960609148850743,male,Stock Traders Daily Research
47,SEE,2019 q1,1510,0.8392689645763577,Mr. Thomas Kee,0.9597352402509775,male,Stock Traders Daily Research
48,SHW,2019 q1,1510,0.7805486108021318,Mr. Thomas Kee,0.9791726564536003,male,Stock Traders Daily Research
49,VMC,2019 q1,1510,0.9262090607735298,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
50,ALB,2019 q1,1510,0.565761850924049,Mr. Vincent Andrews,0.199359679449258,male,Morgan Stanley
51,CE,2019 q1,1510,0.6929770443097247,Mr. Vincent Andrews,0.36831826589751737,male,Morgan Stanley
