,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2018 q1,2550,0.5930123897645926,Mr. BTIG M. Research,0.28844836025466675,male,BTIG
1,AZO,2018 q1,2550,0.6367216444528008,Mr. BTIG M. Research,0.2567413788147138,male,BTIG
2,DG,2018 q1,2550,0.46154465301690384,Mr. BTIG M. Research,0.22253791231181444,male,BTIG
3,DLTR,2018 q1,2550,0.39942753659559604,Mr. BTIG M. Research,0.1729894805933443,male,BTIG
4,HD,2018 q1,2550,0.5101822377478205,Mr. BTIG M. Research,0.17104199562576428,male,BTIG
5,LOW,2018 q1,2550,0.6168112977065602,Mr. BTIG M. Research,0.25059610964005263,male,BTIG
6,ORLY,2018 q1,2550,0.602518346024363,Mr. BTIG M. Research,0.15300525240528293,male,BTIG
7,TSCO,2018 q1,2550,0.5255610919435159,Mr. BTIG M. Research,0.13268891062386798,male,BTIG
8,AAP,2018 q1,2550,0.5930123897645926,Matthew J. McClintock,0.35720749022262316,male,Barclays
9,AZO,2018 q1,2550,0.6367216444528008,Matthew J. McClintock,0.465448269364262,male,Barclays
10,AAP,2018 q1,2550,0.5930123897645926,"Chris Bottiglieri, CPA",0.42782751882557196,male,Wolfe Research
11,AZO,2018 q1,2550,0.6367216444528008,"Chris Bottiglieri, CPA",0.35991412657227634,male,Wolfe Research
12,GPC,2018 q1,2550,0.6294811473259799,"Chris Bottiglieri, CPA",0.5655598153332756,male,Wolfe Research
13,KMX,2018 q1,2550,0.5496271748596717,"Chris Bottiglieri, CPA",0.18288024407861678,male,Wolfe Research
14,LKQ,2018 q1,2550,0.6504408038228136,"Chris Bottiglieri, CPA",0.2982779665875998,male,Wolfe Research
15,ORLY,2018 q1,2550,0.602518346024363,"Chris Bottiglieri, CPA",0.4964380414113315,male,Wolfe Research
16,AAP,2018 q1,2550,0.5930123897645926,Mike Baker,0.6043207952555015,male,Deutsche Bank
17,AZO,2018 q1,2550,0.6367216444528008,Mike Baker,0.9165377458179975,male,Deutsche Bank
18,BBY,2018 q1,2550,0.6859858222848394,Mike Baker,0.8267832221832129,male,Deutsche Bank
19,HD,2018 q1,2550,0.5101822377478205,Mike Baker,0.6247697833455824,male,Deutsche Bank
20,LOW,2018 q1,2550,0.6168112977065602,Mike Baker,0.9090313458851631,male,Deutsche Bank
21,ORLY,2018 q1,2550,0.602518346024363,Mike Baker,0.7995917530366109,male,Deutsche Bank
22,ROST,2018 q1,2550,0.5384367438016824,Mike Baker,0.8405135351303804,male,Deutsche Bank
23,TJX,2018 q1,2550,0.4345430740019972,Mike Baker,0.8688865297799813,male,Deutsche Bank
24,AAP,2018 q1,2550,0.5930123897645926,Ms. Elizabeth L G. Suzuki,0.36341291138612125,female,BofA Global Research
25,AZO,2018 q1,2550,0.6367216444528008,Ms. Elizabeth L G. Suzuki,0.35542154097464523,female,BofA Global Research
26,GPC,2018 q1,2550,0.6294811473259799,Ms. Elizabeth L G. Suzuki,0.40927265546030583,female,BofA Global Research
27,HD,2018 q1,2550,0.5101822377478205,Ms. Elizabeth L G. Suzuki,0.42790985103661044,female,BofA Global Research
28,LOW,2018 q1,2550,0.6168112977065602,Ms. Elizabeth L G. Suzuki,0.44444943466858355,female,BofA Global Research
29,ORLY,2018 q1,2550,0.602518346024363,Ms. Elizabeth L G. Suzuki,0.39931893403641683,female,BofA Global Research
30,TSCO,2018 q1,2550,0.5255610919435159,Ms. Elizabeth L G. Suzuki,0.4481008360967775,female,BofA Global Research
31,AAP,2018 q1,2550,0.5930123897645926,"Mr. Efraim Levy, CFA",0.704336850561911,male,CFRA Equity Research
32,AZO,2018 q1,2550,0.6367216444528008,"Mr. Efraim Levy, CFA",0.5991418349383686,male,CFRA Equity Research
33,GPC,2018 q1,2550,0.6294811473259799,"Mr. Efraim Levy, CFA",0.5683746093649413,male,CFRA Equity Research
34,KMX,2018 q1,2550,0.5496271748596717,"Mr. Efraim Levy, CFA",0.7280184751510925,male,CFRA Equity Research
35,LKQ,2018 q1,2550,0.6504408038228136,"Mr. Efraim Levy, CFA",0.6293351635095309,male,CFRA Equity Research
36,ORLY,2018 q1,2550,0.602518346024363,"Mr. Efraim Levy, CFA",0.6350530661770224,male,CFRA Equity Research
37,AAP,2018 q1,2550,0.5930123897645926,Zain Akbari,0.6750691657734329,male,"Morningstar, Inc."
38,AAP,2018 q1,2550,0.5930123897645926,"Nick E. Mitchell, CFA",0.277305314506488,male,Northcoast Research
