,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2019 q4,5020,0.36753274821500614,Mr. Alexander Giaimo,0.2375848905783113,male,Jefferies
1,ATVI,2019 q4,5020,0.36753274821500614,Mr. Jeff Cohen,0.0485780721379443,male,Stephens Inc.
2,EA,2019 q4,5020,0.29557817483714177,Mr. Jeff Cohen,0.05583743596007076,male,Stephens Inc.
3,ATVI,2019 q4,5020,0.36753274821500614,Michael J. Olson,0.05937658321318118,male,Piper Sandler Companies
4,EA,2019 q4,5020,0.29557817483714177,Michael J. Olson,0.07046684326779817,male,Piper Sandler Companies
5,FB,2019 q4,5020,0.376685525002439,Michael J. Olson,0.15839244236011127,male,Piper Sandler Companies
6,GOOGL,2019 q4,5020,0.3588235351454597,Michael J. Olson,0.13957099591206995,male,Piper Sandler Companies
7,NFLX,2019 q4,5020,0.38607000277697456,Michael J. Olson,0.10249451225693261,male,Piper Sandler Companies
8,TTWO,2019 q4,5020,0.33663339484206434,Michael J. Olson,0.06242077776078771,male,Piper Sandler Companies
9,ATVI,2019 q4,5020,0.36753274821500614,"Mr. Matthew C. Thornton, CFA",0.05368143041834281,male,SunTrust Robinson Humphrey Capital Markets
10,ATVI,2019 q4,5020,0.36753274821500614,Mr. Deepak Mathivanan,0.06690727757619265,male,Barclays
11,EA,2019 q4,5020,0.29557817483714177,Mr. Deepak Mathivanan,0.07910898076317646,male,Barclays
12,TTWO,2019 q4,5020,0.33663339484206434,Mr. Deepak Mathivanan,0.09030307840090578,male,Barclays
13,ATVI,2019 q4,5020,0.36753274821500614,"Mr. Doug Creutz, CFA",0.26951152628101666,male,Cowen and Company
14,DIS,2019 q4,5020,0.2941035740875373,"Mr. Doug Creutz, CFA",0.29201844243504244,male,Cowen and Company
15,DISCA,2019 q4,5020,0.4141877784240189,"Mr. Doug Creutz, CFA",0.6365838694083805,male,Cowen and Company
16,EA,2019 q4,5020,0.29557817483714177,"Mr. Doug Creutz, CFA",0.11676123537569208,male,Cowen and Company
17,TTWO,2019 q4,5020,0.33663339484206434,"Mr. Doug Creutz, CFA",0.5956523132569896,male,Cowen and Company
18,VIAC,2019 q4,5020,0.6830993202243348,"Mr. Doug Creutz, CFA",0.3213995104197485,male,Cowen and Company
19,ATVI,2019 q4,5020,0.36753274821500614,Mr. Stephen D. Ju,0.2816298513647449,male,Credit Suisse
20,EA,2019 q4,5020,0.29557817483714177,Mr. Stephen D. Ju,0.24421862582604095,male,Credit Suisse
21,FB,2019 q4,5020,0.376685525002439,Mr. Stephen D. Ju,0.2278174982086577,male,Credit Suisse
22,GOOGL,2019 q4,5020,0.3588235351454597,Mr. Stephen D. Ju,0.1853449143619902,male,Credit Suisse
23,TTWO,2019 q4,5020,0.33663339484206434,Mr. Stephen D. Ju,0.43002509910410214,male,Credit Suisse
24,ATVI,2019 q4,5020,0.36753274821500614,Mr. Andrew P. Uerkwitz,0.058958193515008216,male,"Oppenheimer & Co., Inc."
25,ATVI,2019 q4,5020,0.36753274821500614,Mr. Eric O. Handler,0.22666319314647296,male,MKM Partners
26,EA,2019 q4,5020,0.29557817483714177,Mr. Eric O. Handler,0.21955451241819854,male,MKM Partners
27,TTWO,2019 q4,5020,0.33663339484206434,Mr. Eric O. Handler,0.18112726092989337,male,MKM Partners
28,ATVI,2019 q4,5020,0.36753274821500614,"Mr. Neil K. Macker, CFA",0.4352955529044925,male,"Morningstar, Inc."
29,DIS,2019 q4,5020,0.2941035740875373,"Mr. Neil K. Macker, CFA",0.23367481750095215,male,"Morningstar, Inc."
30,DISCA,2019 q4,5020,0.4141877784240189,"Mr. Neil K. Macker, CFA",0.41057839283866177,male,"Morningstar, Inc."
31,EA,2019 q4,5020,0.29557817483714177,"Mr. Neil K. Macker, CFA",0.5056321061788582,male,"Morningstar, Inc."
32,FOX,2019 q4,5020,0.7123237588868401,"Mr. Neil K. Macker, CFA",0.56314650692586,male,"Morningstar, Inc."
33,LYV,2019 q4,5020,0.5241931154837649,"Mr. Neil K. Macker, CFA",0.6669141398922362,male,"Morningstar, Inc."
34,NFLX,2019 q4,5020,0.38607000277697456,"Mr. Neil K. Macker, CFA",0.5827634998698353,male,"Morningstar, Inc."
35,TTWO,2019 q4,5020,0.33663339484206434,"Mr. Neil K. Macker, CFA",0.3620350200885193,male,"Morningstar, Inc."
36,VIAC,2019 q4,5020,0.6830993202243348,"Mr. Neil K. Macker, CFA",0.4009500521304434,male,"Morningstar, Inc."
37,ATVI,2019 q4,5020,0.36753274821500614,John Freeman,0.47040802997119163,male,CFRA Equity Research
38,EA,2019 q4,5020,0.29557817483714177,John Freeman,0.3873931343486602,male,CFRA Equity Research
39,FB,2019 q4,5020,0.376685525002439,John Freeman,0.4330774165541273,male,CFRA Equity Research
40,TTWO,2019 q4,5020,0.33663339484206434,John Freeman,0.35080386520273465,male,CFRA Equity Research
41,TWTR,2019 q4,5020,0.4471972924380869,John Freeman,0.5669150027265607,male,CFRA Equity Research
42,ATVI,2019 q4,5020,0.36753274821500614,Mr. Alec Boccanfuso,0.07758248665208006,male,Gabelli & Company
43,TTWO,2019 q4,5020,0.33663339484206434,Mr. Alec Boccanfuso,0.08158166517719521,male,Gabelli & Company
44,ATVI,2019 q4,5020,0.36753274821500614,Mr. Clay Griffin,0.09294248617851031,male,Deutsche Bank
45,EA,2019 q4,5020,0.29557817483714177,Mr. Clay Griffin,0.11935575703819204,male,Deutsche Bank
46,TTWO,2019 q4,5020,0.33663339484206434,Mr. Clay Griffin,0.1198195253204804,male,Deutsche Bank
47,ATVI,2019 q4,5020,0.36753274821500614,Michael H. Pachter,0.115103584386398,male,Wedbush Securities Inc.
48,EA,2019 q4,5020,0.29557817483714177,Michael H. Pachter,0.06492003841014973,male,Wedbush Securities Inc.
49,FB,2019 q4,5020,0.376685525002439,Michael H. Pachter,0.11836482141674584,male,Wedbush Securities Inc.
50,TWTR,2019 q4,5020,0.4471972924380869,Michael H. Pachter,0.15659527924024771,male,Wedbush Securities Inc.
51,ATVI,2019 q4,5020,0.36753274821500614,"Mr. Edward M. Woo, CFA",0.18324111793973172,male,Ascendiant Capital Markets
52,EA,2019 q4,5020,0.29557817483714177,"Mr. Edward M. Woo, CFA",0.27251087077546327,male,Ascendiant Capital Markets
53,TTWO,2019 q4,5020,0.33663339484206434,"Mr. Edward M. Woo, CFA",0.3310854667519418,male,Ascendiant Capital Markets
54,ATVI,2019 q4,5020,0.36753274821500614,Ryan Gee,0.2437302725113628,male,BofA Global Research
55,TTWO,2019 q4,5020,0.33663339484206434,Ryan Gee,0.16641633639184955,male,BofA Global Research
56,ATVI,2019 q4,5020,0.36753274821500614,SADIF Research,0.9789157152394207,Not a person,Sadif Analytics Prime
57,CMCSA,2019 q4,5020,0.4877276561689907,SADIF Research,0.9643960512538531,Not a person,Sadif Analytics Prime
58,IPG,2019 q4,5020,0.9324057760154376,SADIF Research,0.9889996576331003,Not a person,Sadif Analytics Prime
59,LYV,2019 q4,5020,0.5241931154837649,SADIF Research,0.9773613260435761,Not a person,Sadif Analytics Prime
60,OMC,2019 q4,5020,0.9585826698458658,SADIF Research,0.9985371526813012,Not a person,Sadif Analytics Prime
61,VIAC,2019 q4,5020,0.6830993202243348,SADIF Research,0.9407602548024037,Not a person,Sadif Analytics Prime
62,CHTR,2019 q4,5020,0.6402089490172803,Acquisdata Research Team,0.6226948260350365,Not a person,Acquisdata
63,CHTR,2019 q4,5020,0.6402089490172803,"Mr. Michael Hodel, CFA",0.5892261826854994,male,"Morningstar, Inc."
64,CMCSA,2019 q4,5020,0.4877276561689907,"Mr. Michael Hodel, CFA",0.6183441057026481,male,"Morningstar, Inc."
65,DISH,2019 q4,5020,0.5849803883069948,"Mr. Michael Hodel, CFA",0.508769640788898,male,"Morningstar, Inc."
66,CHTR,2019 q4,5020,0.6402089490172803,Mr. Vijay Jayant,0.4406663621807824,male,EVERCORE ISI
67,CMCSA,2019 q4,5020,0.4877276561689907,Mr. Vijay Jayant,0.23246051489969932,male,EVERCORE ISI
68,CHTR,2019 q4,5020,0.6402089490172803,Mr. Michael V. Pace,0.3235575763760911,male,JPMorgan Econ & FI
69,CHTR,2019 q4,5020,0.6402089490172803,"Benjamin D. Swinburne, CFA",0.5375001742216268,male,Morgan Stanley
70,CMCSA,2019 q4,5020,0.4877276561689907,"Benjamin D. Swinburne, CFA",0.16971317624554486,male,Morgan Stanley
71,DIS,2019 q4,5020,0.2941035740875373,"Benjamin D. Swinburne, CFA",0.1422440942710258,male,Morgan Stanley
72,DISCA,2019 q4,5020,0.4141877784240189,"Benjamin D. Swinburne, CFA",0.2710881126035726,male,Morgan Stanley
73,FOX,2019 q4,5020,0.7123237588868401,"Benjamin D. Swinburne, CFA",0.5702282251555032,male,Morgan Stanley
74,IPG,2019 q4,5020,0.9324057760154376,"Benjamin D. Swinburne, CFA",0.8848521785035172,male,Morgan Stanley
75,LYV,2019 q4,5020,0.5241931154837649,"Benjamin D. Swinburne, CFA",0.28185225915605894,male,Morgan Stanley
76,NFLX,2019 q4,5020,0.38607000277697456,"Benjamin D. Swinburne, CFA",0.17792659461298704,male,Morgan Stanley
77,VIAC,2019 q4,5020,0.6830993202243348,"Benjamin D. Swinburne, CFA",0.6998179147545912,male,Morgan Stanley
78,CHTR,2019 q4,5020,0.6402089490172803,Mr. Kutgun Maral,0.5751904216603884,male,RBC Capital Markets
79,CMCSA,2019 q4,5020,0.4877276561689907,Mr. Kutgun Maral,0.12151128969150302,male,RBC Capital Markets
80,DISH,2019 q4,5020,0.5849803883069948,Mr. Kutgun Maral,0.24845029471416183,male,RBC Capital Markets
81,CHTR,2019 q4,5020,0.6402089490172803,Michael McCormack,0.5965900069617359,male,Guggenheim Securities LLC
82,CMCSA,2019 q4,5020,0.4877276561689907,Michael McCormack,0.6675572274864605,male,Guggenheim Securities LLC
83,DISH,2019 q4,5020,0.5849803883069948,Michael McCormack,0.689876622901701,male,Guggenheim Securities LLC
84,CHTR,2019 q4,5020,0.6402089490172803,"Ms. Marci L. Ryvicker, CFA",0.622371482746843,female,Wolfe Research
85,CMCSA,2019 q4,5020,0.4877276561689907,"Ms. Marci L. Ryvicker, CFA",0.23603041830644403,female,Wolfe Research
86,CHTR,2019 q4,5020,0.6402089490172803,Ms. Jessica J. Reif Ehrlich,0.2641198819689114,female,BofA Global Research
87,CMCSA,2019 q4,5020,0.4877276561689907,Ms. Jessica J. Reif Ehrlich,0.19274495659076366,female,BofA Global Research
88,DIS,2019 q4,5020,0.2941035740875373,Ms. Jessica J. Reif Ehrlich,0.13624346956752367,female,BofA Global Research
89,DISCA,2019 q4,5020,0.4141877784240189,Ms. Jessica J. Reif Ehrlich,0.320362981135091,female,BofA Global Research
90,DISH,2019 q4,5020,0.5849803883069948,Ms. Jessica J. Reif Ehrlich,0.3292102097217027,female,BofA Global Research
91,NWSA,2019 q4,5020,0.723670373589183,Ms. Jessica J. Reif Ehrlich,0.7774630314099569,female,BofA Global Research
92,VIAC,2019 q4,5020,0.6830993202243348,Ms. Jessica J. Reif Ehrlich,0.3903855450733532,female,BofA Global Research
93,CHTR,2019 q4,5020,0.6402089490172803,"Tuna N. Amobi, CFA",0.5360106470960955,male,CFRA Equity Research
94,DIS,2019 q4,5020,0.2941035740875373,"Tuna N. Amobi, CFA",0.30373698698024976,male,CFRA Equity Research
95,DISH,2019 q4,5020,0.5849803883069948,"Tuna N. Amobi, CFA",0.4495699181524657,male,CFRA Equity Research
96,FOX,2019 q4,5020,0.7123237588868401,"Tuna N. Amobi, CFA",0.5687707099465755,male,CFRA Equity Research
97,IPG,2019 q4,5020,0.9324057760154376,"Tuna N. Amobi, CFA",0.8792081398586319,male,CFRA Equity Research
98,LYV,2019 q4,5020,0.5241931154837649,"Tuna N. Amobi, CFA",0.4309248309451497,male,CFRA Equity Research
99,NFLX,2019 q4,5020,0.38607000277697456,"Tuna N. Amobi, CFA",0.4712403282522338,male,CFRA Equity Research
100,NWSA,2019 q4,5020,0.723670373589183,"Tuna N. Amobi, CFA",0.6743894555174391,male,CFRA Equity Research
101,OMC,2019 q4,5020,0.9585826698458658,"Tuna N. Amobi, CFA",0.9305937176277675,male,CFRA Equity Research
