,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALLE,2020 q1,2010,0.7465729716762011,Mr. Joshua C. Pokrzywinski,0.6437966318035909,male,Morgan Stanley
1,AME,2020 q1,2010,0.6028788647652059,Mr. Joshua C. Pokrzywinski,0.4965508448110853,male,Morgan Stanley
2,EMR,2020 q1,2010,0.5864782682701655,Mr. Joshua C. Pokrzywinski,0.39652082477052236,male,Morgan Stanley
3,ETN,2020 q1,2010,0.5437022678216896,Mr. Joshua C. Pokrzywinski,0.2571831933786218,male,Morgan Stanley
4,FAST,2020 q1,2010,0.6384473652659622,Mr. Joshua C. Pokrzywinski,0.5423610889798607,male,Morgan Stanley
5,FLS,2020 q1,2010,0.6773310449904486,Mr. Joshua C. Pokrzywinski,0.49881107720145285,male,Morgan Stanley
6,GD,2020 q1,2010,0.5703233956632501,Mr. Joshua C. Pokrzywinski,0.35513523465854735,male,Morgan Stanley
7,GE,2020 q1,2010,0.42415141014578717,Mr. Joshua C. Pokrzywinski,0.3749121600413649,male,Morgan Stanley
8,HON,2020 q1,2010,0.45812559165476086,Mr. Joshua C. Pokrzywinski,0.392731330831514,male,Morgan Stanley
9,IR,2020 q1,2010,0.7103076783982984,Mr. Joshua C. Pokrzywinski,0.399548915705761,male,Morgan Stanley
10,ITW,2020 q1,2010,0.682204009973042,Mr. Joshua C. Pokrzywinski,0.478807943246011,male,Morgan Stanley
11,JCI,2020 q1,2010,0.7725798262629326,Mr. Joshua C. Pokrzywinski,0.5876701827425505,male,Morgan Stanley
12,MMM,2020 q1,2010,0.7337812959772096,Mr. Joshua C. Pokrzywinski,0.4668240599832284,male,Morgan Stanley
13,PNR,2020 q1,2010,0.6256980892243162,Mr. Joshua C. Pokrzywinski,0.4919318642682403,male,Morgan Stanley
14,SWK,2020 q1,2010,0.6503339911936152,Mr. Joshua C. Pokrzywinski,0.5659649458704025,male,Morgan Stanley
15,ALLE,2020 q1,2010,0.7465729716762011,Brian Bernard,0.7923849592346057,male,"Morningstar, Inc."
16,FAST,2020 q1,2010,0.6384473652659622,Brian Bernard,0.7452063551622057,male,"Morningstar, Inc."
17,FBHS,2020 q1,2010,0.6034076330698551,Brian Bernard,0.8380521207582609,male,"Morningstar, Inc."
18,GWW,2020 q1,2010,0.5391620748738069,Brian Bernard,0.7203950618568548,male,"Morningstar, Inc."
19,JCI,2020 q1,2010,0.7725798262629326,Brian Bernard,0.8853561436067087,male,"Morningstar, Inc."
20,MAS,2020 q1,2010,0.6624244258009166,Brian Bernard,0.618373482867486,male,"Morningstar, Inc."
21,TT,2020 q1,2010,0.6557205664430072,Brian Bernard,0.7073293610127628,male,"Morningstar, Inc."
22,ALLE,2020 q1,2010,0.7465729716762011,Matthew Miller,0.6847025689170666,male,CFRA Equity Research
23,AOS,2020 q1,2010,0.5519093880327317,Matthew Miller,0.4993370442112502,male,CFRA Equity Research
24,FBHS,2020 q1,2010,0.6034076330698551,Matthew Miller,0.6628488049591801,male,CFRA Equity Research
25,HWM,2020 q1,2010,0.6759232460449377,Matthew Miller,0.7541490014330956,male,CFRA Equity Research
26,JCI,2020 q1,2010,0.7725798262629326,Matthew Miller,0.8270883916145829,male,CFRA Equity Research
27,MAS,2020 q1,2010,0.6624244258009166,Matthew Miller,0.5860124543997227,male,CFRA Equity Research
28,ALLE,2020 q1,2010,0.7465729716762011,"Mr. John F. Walsh, Jr",0.412277542535433,male,Credit Suisse
29,EMR,2020 q1,2010,0.5864782682701655,"Mr. John F. Walsh, Jr",0.3831252956201601,male,Credit Suisse
30,HON,2020 q1,2010,0.45812559165476086,"Mr. John F. Walsh, Jr",0.2602099516686906,male,Credit Suisse
31,ROK,2020 q1,2010,0.7054686555133709,"Mr. John F. Walsh, Jr",0.824691381825534,male,Credit Suisse
32,RTX,2020 q1,2010,0.5479999568484255,"Mr. John F. Walsh, Jr",0.3235901666380103,male,Credit Suisse
33,ALLE,2020 q1,2010,0.7465729716762011,Mr. Andrew B. Obin,0.6164978051179956,male,BofA Global Research
34,AME,2020 q1,2010,0.6028788647652059,Mr. Andrew B. Obin,0.3115649964660011,male,BofA Global Research
35,DOV,2020 q1,2010,0.6449695414559656,Mr. Andrew B. Obin,0.28884117792415087,male,BofA Global Research
36,EMR,2020 q1,2010,0.5864782682701655,Mr. Andrew B. Obin,0.2057693451446728,male,BofA Global Research
37,GD,2020 q1,2010,0.5703233956632501,Mr. Andrew B. Obin,0.42580881628842016,male,BofA Global Research
38,GE,2020 q1,2010,0.42415141014578717,Mr. Andrew B. Obin,0.1311696155498242,male,BofA Global Research
39,HON,2020 q1,2010,0.45812559165476086,Mr. Andrew B. Obin,0.12217489858694813,male,BofA Global Research
40,MMM,2020 q1,2010,0.7337812959772096,Mr. Andrew B. Obin,0.4255616223622511,male,BofA Global Research
41,PH,2020 q1,2010,0.653520906914705,Mr. Andrew B. Obin,0.22486647784544456,male,BofA Global Research
42,PNR,2020 q1,2010,0.6256980892243162,Mr. Andrew B. Obin,0.3347189585222638,male,BofA Global Research
43,TT,2020 q1,2010,0.6557205664430072,Mr. Andrew B. Obin,0.3247897597332093,male,BofA Global Research
44,ALLE,2020 q1,2010,0.7465729716762011,SADIF Research,0.972488451675108,Not a person,Sadif Analytics Prime
45,HII,2020 q1,2010,0.6852951723542002,SADIF Research,0.9797233964026346,Not a person,Sadif Analytics Prime
46,IEX,2020 q1,2010,0.5859562670127297,SADIF Research,0.9090958503840997,Not a person,Sadif Analytics Prime
47,IR,2020 q1,2010,0.7103076783982984,SADIF Research,0.9670808973012536,Not a person,Sadif Analytics Prime
48,LHX,2020 q1,2010,0.6943855396687455,SADIF Research,1.0,Not a person,Sadif Analytics Prime
49,MMM,2020 q1,2010,0.7337812959772096,SADIF Research,1.0,Not a person,Sadif Analytics Prime
50,NOC,2020 q1,2010,0.7403814797518656,SADIF Research,0.9769701671317113,Not a person,Sadif Analytics Prime
51,PH,2020 q1,2010,0.653520906914705,SADIF Research,0.9944379403635715,Not a person,Sadif Analytics Prime
52,TT,2020 q1,2010,0.6557205664430072,SADIF Research,0.9941164688548741,Not a person,Sadif Analytics Prime
53,URI,2020 q1,2010,0.8363406142779541,SADIF Research,0.9764100843116179,Not a person,Sadif Analytics Prime
54,WAB,2020 q1,2010,0.5248894769206935,SADIF Research,0.9573041656590408,Not a person,Sadif Analytics Prime
55,ALLE,2020 q1,2010,0.7465729716762011,Deepa Raghavan,0.4875141075640144,female,"Wells Fargo Securities, LLC"
56,EMR,2020 q1,2010,0.5864782682701655,Deepa Raghavan,0.27891364552831777,female,"Wells Fargo Securities, LLC"
57,JCI,2020 q1,2010,0.7725798262629326,Deepa Raghavan,0.7028654554808511,female,"Wells Fargo Securities, LLC"
58,ROK,2020 q1,2010,0.7054686555133709,Deepa Raghavan,0.3854489909356548,female,"Wells Fargo Securities, LLC"
59,TT,2020 q1,2010,0.6557205664430072,Deepa Raghavan,0.3716980712447669,female,"Wells Fargo Securities, LLC"
60,ALLE,2020 q1,2010,0.7465729716762011,Mr. Jeffrey T. Kessler,0.45820254899284885,male,"Imperial Capital, LLC"
61,AME,2020 q1,2010,0.6028788647652059,Joshua Aguilar,0.6325233564937424,male,"Morningstar, Inc."
