,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2020 q2,3510,0.6566081714603067,Mr. Michael A. Cherny,0.2049655188550196,male,BofA Global Research
1,CAH,2020 q2,3510,0.7910143268638072,Mr. Michael A. Cherny,0.4150638980249542,male,BofA Global Research
2,CERN,2020 q2,3510,0.7895323925969628,Mr. Michael A. Cherny,0.3609420164656494,male,BofA Global Research
3,CVS,2020 q2,3510,0.6584700622642905,Mr. Michael A. Cherny,0.47115642950762787,male,BofA Global Research
4,HSIC,2020 q2,3510,0.7207844791510916,Mr. Michael A. Cherny,0.33264998339468477,male,BofA Global Research
5,XRAY,2020 q2,3510,0.8308666425245543,Mr. Michael A. Cherny,0.45546551656294976,male,BofA Global Research
6,ABC,2020 q2,3510,0.6566081714603067,Mr. Glen J. Santangelo,0.5123741208478447,male,Guggenheim Securities LLC
7,ALGN,2020 q2,3510,0.6069208335697125,Mr. Glen J. Santangelo,0.8637525718229032,male,Guggenheim Securities LLC
8,CAH,2020 q2,3510,0.7910143268638072,Mr. Glen J. Santangelo,0.7095091960573188,male,Guggenheim Securities LLC
9,HSIC,2020 q2,3510,0.7207844791510916,Mr. Glen J. Santangelo,0.6453119505240912,male,Guggenheim Securities LLC
10,ABC,2020 q2,3510,0.6566081714603067,George R. Hill,0.6229562790390598,male,Deutsche Bank
11,ANTM,2020 q2,3510,0.5943232035456166,George R. Hill,0.956078561352442,male,Deutsche Bank
12,CAH,2020 q2,3510,0.7910143268638072,George R. Hill,0.9565983925102439,male,Deutsche Bank
13,CERN,2020 q2,3510,0.7895323925969628,George R. Hill,0.9447997022942392,male,Deutsche Bank
14,CI,2020 q2,3510,0.6400656546864683,George R. Hill,0.9379423484201809,male,Deutsche Bank
15,CNC,2020 q2,3510,0.6538917117676237,George R. Hill,0.6522989475629143,male,Deutsche Bank
16,CVS,2020 q2,3510,0.6584700622642905,George R. Hill,0.938607829975943,male,Deutsche Bank
17,HUM,2020 q2,3510,0.4948835399175986,George R. Hill,0.6596302568847405,male,Deutsche Bank
18,UNH,2020 q2,3510,0.4940775164021318,George R. Hill,0.9147796775393073,male,Deutsche Bank
19,ABC,2020 q2,3510,0.6566081714603067,Ms. Ricky R. Goldwasser,0.47951440535273404,female,Morgan Stanley
20,ANTM,2020 q2,3510,0.5943232035456166,Ms. Ricky R. Goldwasser,0.5064438195232288,female,Morgan Stanley
21,CAH,2020 q2,3510,0.7910143268638072,Ms. Ricky R. Goldwasser,0.5057471879952284,female,Morgan Stanley
