,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ACN,2019 q3,4510,0.6866893471372675,Mr. Bryan Keane,0.3358011512819634,male,Deutsche Bank
1,ADP,2019 q3,4510,0.6855478871264704,Mr. Bryan Keane,0.8623898334926039,male,Deutsche Bank
2,CTSH,2019 q3,4510,0.706359028580554,Mr. Bryan Keane,0.8095160338520031,male,Deutsche Bank
3,DXC,2019 q3,4510,0.724412908696937,Mr. Bryan Keane,0.837262468208189,male,Deutsche Bank
4,FIS,2019 q3,4510,0.5194837077199614,Mr. Bryan Keane,0.33016129127072696,male,Deutsche Bank
5,FISV,2019 q3,4510,0.6600030038497493,Mr. Bryan Keane,0.6537344672063105,male,Deutsche Bank
6,GPN,2019 q3,4510,0.59957751271221,Mr. Bryan Keane,0.795898925173158,male,Deutsche Bank
7,MA,2019 q3,4510,0.5645402824112273,Mr. Bryan Keane,0.7946042009099048,male,Deutsche Bank
8,PYPL,2019 q3,4510,0.5062393831551815,Mr. Bryan Keane,0.13071674371529665,male,Deutsche Bank
9,V,2019 q3,4510,0.4175627199115237,Mr. Bryan Keane,0.26923013951275593,male,Deutsche Bank
10,WU,2019 q3,4510,0.6497946634004172,Mr. Bryan Keane,0.8176538480507982,male,Deutsche Bank
11,ACN,2019 q3,4510,0.6866893471372675,"Mr Charles Brennan, CFA",0.5510093476571103,male,Credit Suisse
12,ACN,2019 q3,4510,0.6866893471372675,Brian Colello,0.529147470650559,male,"Morningstar, Inc."
13,ACN,2019 q3,4510,0.6866893471372675,"Daniel R. Perlin, CFA",0.529147470650559,male,RBC Capital Markets
14,ADS,2019 q3,4510,0.6876608331573579,"Daniel R. Perlin, CFA",0.3297049252866766,male,RBC Capital Markets
15,CTSH,2019 q3,4510,0.706359028580554,"Daniel R. Perlin, CFA",0.1802395990944794,male,RBC Capital Markets
16,DXC,2019 q3,4510,0.724412908696937,"Daniel R. Perlin, CFA",0.3217347726532512,male,RBC Capital Markets
17,FIS,2019 q3,4510,0.5194837077199614,"Daniel R. Perlin, CFA",0.1968955422346589,male,RBC Capital Markets
18,FISV,2019 q3,4510,0.6600030038497493,"Daniel R. Perlin, CFA",0.6688440417192003,male,RBC Capital Markets
19,GPN,2019 q3,4510,0.59957751271221,"Daniel R. Perlin, CFA",0.21645264885896998,male,RBC Capital Markets
20,JKHY,2019 q3,4510,0.5894812379091094,"Daniel R. Perlin, CFA",0.30734119293465456,male,RBC Capital Markets
21,MA,2019 q3,4510,0.5645402824112273,"Daniel R. Perlin, CFA",0.14080622973108337,male,RBC Capital Markets
22,PYPL,2019 q3,4510,0.5062393831551815,"Daniel R. Perlin, CFA",0.1459165378913479,male,RBC Capital Markets
23,WU,2019 q3,4510,0.6497946634004172,"Daniel R. Perlin, CFA",0.6462106139834999,male,RBC Capital Markets
24,ACN,2019 q3,4510,0.6866893471372675,David Holt,0.6951972067633728,male,CFRA Equity Research
25,ADP,2019 q3,4510,0.6855478871264704,David Holt,0.5997349916525823,male,CFRA Equity Research
26,ADS,2019 q3,4510,0.6876608331573579,David Holt,0.6560028326661789,male,CFRA Equity Research
