,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2018 q4,2550,0.6114980273165829,"Mr. Bret D. Jordan, CFA, CFA",0.32055453782645726,male,Jefferies
1,AZO,2018 q4,2550,0.6132399964611569,"Mr. Bret D. Jordan, CFA, CFA",0.3104510457068441,male,Jefferies
2,GPC,2018 q4,2550,0.708492729472032,"Mr. Bret D. Jordan, CFA, CFA",0.5526170255725595,male,Jefferies
3,LKQ,2018 q4,2550,0.555881448706822,"Mr. Bret D. Jordan, CFA, CFA",0.2266121180282095,male,Jefferies
4,ORLY,2018 q4,2550,0.5989768436988396,"Mr. Bret D. Jordan, CFA, CFA",0.30407072746736413,male,Jefferies
5,AAP,2018 q4,2550,0.6114980273165829,"Mr. Seth M. Basham, CFA",0.3482007955759468,male,Wedbush Securities Inc.
6,HD,2018 q4,2550,0.5334545534826289,"Mr. Seth M. Basham, CFA",0.3001949168164818,male,Wedbush Securities Inc.
7,KMX,2018 q4,2550,0.6392796575137829,"Mr. Seth M. Basham, CFA",0.41572851057505866,male,Wedbush Securities Inc.
8,TSCO,2018 q4,2550,0.4639818151852386,"Mr. Seth M. Basham, CFA",0.13988203437583768,male,Wedbush Securities Inc.
9,AAP,2018 q4,2550,0.6114980273165829,Mike Baker,0.8186398721463182,male,Deutsche Bank
10,AZO,2018 q4,2550,0.6132399964611569,Mike Baker,0.6154993301717706,male,Deutsche Bank
11,HD,2018 q4,2550,0.5334545534826289,Mike Baker,0.8580973150843659,male,Deutsche Bank
12,LOW,2018 q4,2550,0.6326378208113915,Mike Baker,0.9552327332489359,male,Deutsche Bank
13,ORLY,2018 q4,2550,0.5989768436988396,Mike Baker,0.6701270556916317,male,Deutsche Bank
14,TSCO,2018 q4,2550,0.4639818151852386,Mike Baker,0.530298606001103,male,Deutsche Bank
15,AAP,2018 q4,2550,0.6114980273165829,Mr. Ali-Ahmad Faghri,0.4040914588199784,male,Guggenheim Securities LLC
16,AZO,2018 q4,2550,0.6132399964611569,Mr. Ali-Ahmad Faghri,0.3672938485309037,male,Guggenheim Securities LLC
17,GPC,2018 q4,2550,0.708492729472032,Mr. Ali-Ahmad Faghri,0.5024252215653513,male,Guggenheim Securities LLC
18,KMX,2018 q4,2550,0.6392796575137829,Mr. Ali-Ahmad Faghri,0.3199691849568328,male,Guggenheim Securities LLC
19,LKQ,2018 q4,2550,0.555881448706822,Mr. Ali-Ahmad Faghri,0.4368311158579009,male,Guggenheim Securities LLC
20,ORLY,2018 q4,2550,0.5989768436988396,Mr. Ali-Ahmad Faghri,0.49653595787666593,male,Guggenheim Securities LLC
21,AAP,2018 q4,2550,0.6114980273165829,"Scot Ciccarelli, CFA",0.3017779416357096,male,RBC Capital Markets
22,AZO,2018 q4,2550,0.6132399964611569,"Scot Ciccarelli, CFA",0.358208309835425,male,RBC Capital Markets
23,BBY,2018 q4,2550,0.6664261225834549,"Scot Ciccarelli, CFA",0.36632739705929307,male,RBC Capital Markets
24,DLTR,2018 q4,2550,0.4305728379275957,"Scot Ciccarelli, CFA",0.13027681349884654,male,RBC Capital Markets
25,GPC,2018 q4,2550,0.708492729472032,"Scot Ciccarelli, CFA",0.34972954171002496,male,RBC Capital Markets
26,HD,2018 q4,2550,0.5334545534826289,"Scot Ciccarelli, CFA",0.24180547653991705,male,RBC Capital Markets
27,KMX,2018 q4,2550,0.6392796575137829,"Scot Ciccarelli, CFA",0.3032025249923091,male,RBC Capital Markets
28,LOW,2018 q4,2550,0.6326378208113915,"Scot Ciccarelli, CFA",0.3513125276447263,male,RBC Capital Markets
29,ORLY,2018 q4,2550,0.5989768436988396,"Scot Ciccarelli, CFA",0.3967607386889574,male,RBC Capital Markets
30,TSCO,2018 q4,2550,0.4639818151852386,"Scot Ciccarelli, CFA",0.24553787956986886,male,RBC Capital Markets
31,AAP,2018 q4,2550,0.6114980273165829,Garrett Nelson,0.7171609006250648,male,CFRA Equity Research
32,AZO,2018 q4,2550,0.6132399964611569,Garrett Nelson,0.677192053259282,male,CFRA Equity Research
33,GPC,2018 q4,2550,0.708492729472032,Garrett Nelson,0.7372583104681294,male,CFRA Equity Research
34,KMX,2018 q4,2550,0.6392796575137829,Garrett Nelson,0.6985627880034216,male,CFRA Equity Research
35,LKQ,2018 q4,2550,0.555881448706822,Garrett Nelson,0.7712217412285733,male,CFRA Equity Research
36,ORLY,2018 q4,2550,0.5989768436988396,Garrett Nelson,0.6607432555155879,male,CFRA Equity Research
37,TGT,2018 q4,2550,0.6805378990160423,Garrett Nelson,0.475244945854372,male,CFRA Equity Research
38,AAP,2018 q4,2550,0.6114980273165829,Mr. Seth I. Sigman,0.40475587175132993,male,Credit Suisse
39,BBY,2018 q4,2550,0.6664261225834549,Mr. Seth I. Sigman,0.31148467482604986,male,Credit Suisse
40,HD,2018 q4,2550,0.5334545534826289,Mr. Seth I. Sigman,0.26539463385373774,male,Credit Suisse
41,LOW,2018 q4,2550,0.6326378208113915,Mr. Seth I. Sigman,0.4283594188222956,male,Credit Suisse
42,TSCO,2018 q4,2550,0.4639818151852386,Mr. Seth I. Sigman,0.24586357716511859,male,Credit Suisse
43,AAP,2018 q4,2550,0.6114980273165829,Zain Akbari,0.7640448397061479,male,"Morningstar, Inc."
44,AZO,2018 q4,2550,0.6132399964611569,Zain Akbari,0.7240555443197683,male,"Morningstar, Inc."
45,DG,2018 q4,2550,0.5708977696079249,Zain Akbari,0.6826068564070409,male,"Morningstar, Inc."
46,DLTR,2018 q4,2550,0.4305728379275957,Zain Akbari,0.6098132240529345,male,"Morningstar, Inc."
47,GPC,2018 q4,2550,0.708492729472032,Zain Akbari,0.8610618951593368,male,"Morningstar, Inc."
48,ORLY,2018 q4,2550,0.5989768436988396,Zain Akbari,0.7941739816739416,male,"Morningstar, Inc."
49,ROST,2018 q4,2550,0.6306165658019818,Zain Akbari,0.6468229490645762,male,"Morningstar, Inc."
50,TGT,2018 q4,2550,0.6805378990160423,Zain Akbari,0.7472845777803337,male,"Morningstar, Inc."
51,TJX,2018 q4,2550,0.6657002525126756,Zain Akbari,0.6880435462808153,male,"Morningstar, Inc."
52,AAP,2018 q4,2550,0.6114980273165829,"Chris Bottiglieri, CPA",0.49242151789449823,male,Wolfe Research
53,AZO,2018 q4,2550,0.6132399964611569,"Chris Bottiglieri, CPA",0.2803000548291799,male,Wolfe Research
54,GPC,2018 q4,2550,0.708492729472032,"Chris Bottiglieri, CPA",0.5474411927779217,male,Wolfe Research
55,KMX,2018 q4,2550,0.6392796575137829,"Chris Bottiglieri, CPA",0.2861075447766501,male,Wolfe Research
56,LKQ,2018 q4,2550,0.555881448706822,"Chris Bottiglieri, CPA",0.36658392390317435,male,Wolfe Research
57,AAP,2018 q4,2550,0.6114980273165829,"Brian W. Nagel, CFA",0.3486510122614485,male,"Oppenheimer & Co., Inc."
