,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2020 q1,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2020 q1,2530,0.2816003388545846,"Mr. Andrew M. Charles, CFA",0.08634953210765313,male,Cowen and Company
2,DPZ,2020 q1,2530,0.44459251901481023,"Mr. Andrew M. Charles, CFA",0.4050465581125711,male,Cowen and Company
3,DRI,2020 q1,2530,0.44795772583655447,"Mr. Andrew M. Charles, CFA",0.1825416768770298,male,Cowen and Company
4,MCD,2020 q1,2530,0.4883383655618795,"Mr. Andrew M. Charles, CFA",0.2023868071810827,male,Cowen and Company
5,SBUX,2020 q1,2530,0.43189871161405224,"Mr. Andrew M. Charles, CFA",0.5324498239657869,male,Cowen and Company
6,YUM,2020 q1,2530,0.43897356135015764,"Mr. Andrew M. Charles, CFA",0.13053179286297262,male,Cowen and Company
7,CMG,2020 q1,2530,0.2816003388545846,Mr. Andy M. Barish,0.06096031972833902,male,Jefferies
8,DRI,2020 q1,2530,0.44795772583655447,Mr. Andy M. Barish,0.17808000651852504,male,Jefferies
9,MCD,2020 q1,2530,0.4883383655618795,Mr. Andy M. Barish,0.21819883800965192,male,Jefferies
10,SBUX,2020 q1,2530,0.43189871161405224,Mr. Andy M. Barish,0.3899954917795757,male,Jefferies
11,CMG,2020 q1,2530,0.2816003388545846,Mr. Stephen Anderson,0.06327292317469974,male,Maxim Group
12,DPZ,2020 q1,2530,0.44459251901481023,Mr. Stephen Anderson,0.0796316934566753,male,Maxim Group
13,CMG,2020 q1,2530,0.2816003388545846,Ms. Lauren Silberman,0.3245877022822788,female,Credit Suisse
14,DPZ,2020 q1,2530,0.44459251901481023,Ms. Lauren Silberman,0.24070820821247776,female,Credit Suisse
15,MCD,2020 q1,2530,0.4883383655618795,Ms. Lauren Silberman,0.41178391954955545,female,Credit Suisse
16,SBUX,2020 q1,2530,0.43189871161405224,Ms. Lauren Silberman,0.39903394084835697,female,Credit Suisse
17,CMG,2020 q1,2530,0.2816003388545846,Mr. Jon M. Tower,0.09787142170152921,male,"Wells Fargo Securities, LLC"
18,DPZ,2020 q1,2530,0.44459251901481023,Mr. Jon M. Tower,0.1612581435656608,male,"Wells Fargo Securities, LLC"
19,DRI,2020 q1,2530,0.44795772583655447,Mr. Jon M. Tower,0.14782282016348047,male,"Wells Fargo Securities, LLC"
20,MCD,2020 q1,2530,0.4883383655618795,Mr. Jon M. Tower,0.12969044917607214,male,"Wells Fargo Securities, LLC"
21,YUM,2020 q1,2530,0.43897356135015764,Mr. Jon M. Tower,0.16816971487121837,male,"Wells Fargo Securities, LLC"
