,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2020 q1,6010,0.622707975825388,"Mr. Kenneth M. Leon, CPA",0.4357294241182591,male,CFRA Equity Research
1,ARE,2020 q1,6010,0.31437362546397996,"Mr. Kenneth M. Leon, CPA",0.46521957300426575,male,CFRA Equity Research
2,AVB,2020 q1,6010,0.6182697761013329,"Mr. Kenneth M. Leon, CPA",0.5110335029329147,male,CFRA Equity Research
3,EQR,2020 q1,6010,0.5109457242795402,"Mr. Kenneth M. Leon, CPA",0.3402367217398879,male,CFRA Equity Research
4,MAA,2020 q1,6010,0.5700452805333523,"Mr. Kenneth M. Leon, CPA",0.4528718118965479,male,CFRA Equity Research
5,PEAK,2020 q1,6010,0.5199497077286437,"Mr. Kenneth M. Leon, CPA",0.42163302134604264,male,CFRA Equity Research
6,SLG,2020 q1,6010,0.3709233387472587,"Mr. Kenneth M. Leon, CPA",0.3511961150512948,male,CFRA Equity Research
7,UDR,2020 q1,6010,0.62521203708126,"Mr. Kenneth M. Leon, CPA",0.4773730501081192,male,CFRA Equity Research
8,VNO,2020 q1,6010,0.5038314445800265,"Mr. Kenneth M. Leon, CPA",0.41133979981951746,male,CFRA Equity Research
9,VTR,2020 q1,6010,0.5410537745589594,"Mr. Kenneth M. Leon, CPA",0.4702327484593032,male,CFRA Equity Research
10,WELL,2020 q1,6010,0.7562113702100789,"Mr. Kenneth M. Leon, CPA",0.6103511017828839,male,CFRA Equity Research
11,AIV,2020 q1,6010,0.622707975825388,Mr. Aaron Hecht,0.48451173089049004,male,JMP Securities
12,EQR,2020 q1,6010,0.5109457242795402,Mr. Aaron Hecht,0.2682973515613728,male,JMP Securities
13,MAA,2020 q1,6010,0.5700452805333523,Mr. Aaron Hecht,0.34247177988842503,male,JMP Securities
14,AIV,2020 q1,6010,0.622707975825388,Kevin Brown,0.4756451031703941,male,"Morningstar, Inc."
15,AVB,2020 q1,6010,0.6182697761013329,Kevin Brown,0.8636343098793359,male,"Morningstar, Inc."
16,EQR,2020 q1,6010,0.5109457242795402,Kevin Brown,0.39921984083143264,male,"Morningstar, Inc."
17,FRT,2020 q1,6010,0.5496276980613967,Kevin Brown,0.48926519912793875,male,"Morningstar, Inc."
18,HST,2020 q1,6010,0.5678492494977747,Kevin Brown,0.4403256768796749,male,"Morningstar, Inc."
19,KIM,2020 q1,6010,0.5218725850824701,Kevin Brown,0.42250187832448566,male,"Morningstar, Inc."
20,O,2020 q1,6010,0.7266976633845192,Kevin Brown,0.610723518015157,male,"Morningstar, Inc."
21,PEAK,2020 q1,6010,0.5199497077286437,Kevin Brown,0.43302780968368365,male,"Morningstar, Inc."
22,REG,2020 q1,6010,0.5941805128321326,Kevin Brown,0.5431990343784612,male,"Morningstar, Inc."
23,SPG,2020 q1,6010,0.5416667440488814,Kevin Brown,0.4013488863008173,male,"Morningstar, Inc."
24,VTR,2020 q1,6010,0.5410537745589594,Kevin Brown,0.4026792618152127,male,"Morningstar, Inc."
25,WELL,2020 q1,6010,0.7562113702100789,Kevin Brown,0.6220413178764878,male,"Morningstar, Inc."
26,AIV,2020 q1,6010,0.622707975825388,"Mr. Nicholas Yulico, CFA",0.2950830404540833,male,Scotiabank GBM
27,PEAK,2020 q1,6010,0.5199497077286437,"Mr. Nicholas Yulico, CFA",0.30150674221976353,male,Scotiabank GBM
28,REG,2020 q1,6010,0.5941805128321326,"Mr. Nicholas Yulico, CFA",0.662005203592518,male,Scotiabank GBM
29,SLG,2020 q1,6010,0.3709233387472587,"Mr. Nicholas Yulico, CFA",0.4472725952630628,male,Scotiabank GBM
30,AIV,2020 q1,6010,0.622707975825388,Jeffrey Spector,0.6538599944626651,male,BofA Global Research
31,PSA,2020 q1,6010,0.5593469850850348,Jeffrey Spector,0.38315671545932223,male,BofA Global Research
32,AIV,2020 q1,6010,0.622707975825388,Mr. Jonathan Petersen,0.317205727555569,male,Jefferies
33,AVB,2020 q1,6010,0.6182697761013329,Mr. Jonathan Petersen,0.35822401219534294,male,Jefferies
34,DLR,2020 q1,6010,0.5654065872105503,Mr. Jonathan Petersen,0.24876508212181775,male,Jefferies
35,EQIX,2020 q1,6010,0.6452204074966378,Mr. Jonathan Petersen,0.23825984896778216,male,Jefferies
36,PEAK,2020 q1,6010,0.5199497077286437,Mr. Jonathan Petersen,0.2797631692041278,male,Jefferies
37,PLD,2020 q1,6010,0.5379984729016118,Mr. Jonathan Petersen,0.19925434627355745,male,Jefferies
38,SLG,2020 q1,6010,0.3709233387472587,Mr. Jonathan Petersen,0.18553141349085406,male,Jefferies
39,UDR,2020 q1,6010,0.62521203708126,Mr. Jonathan Petersen,0.3417546823172887,male,Jefferies
40,AIV,2020 q1,6010,0.622707975825388,SADIF Research,0.9241828311761576,Not a person,Sadif Analytics Prime
41,DRE,2020 q1,6010,0.6359047050914726,SADIF Research,0.9503665595031634,Not a person,Sadif Analytics Prime
42,EQIX,2020 q1,6010,0.6452204074966378,SADIF Research,0.9804175973588813,Not a person,Sadif Analytics Prime
43,EQR,2020 q1,6010,0.5109457242795402,SADIF Research,0.950938467419499,Not a person,Sadif Analytics Prime
44,EXR,2020 q1,6010,0.9037321261579019,SADIF Research,0.9930151826980556,Not a person,Sadif Analytics Prime
45,HST,2020 q1,6010,0.5678492494977747,SADIF Research,0.8937127233338016,Not a person,Sadif Analytics Prime
46,IRM,2020 q1,6010,0.886012804555859,SADIF Research,1.0,Not a person,Sadif Analytics Prime
47,MAA,2020 q1,6010,0.5700452805333523,SADIF Research,0.9605743269238977,Not a person,Sadif Analytics Prime
