,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AMP,2018 q1,4020,0.5699893708962396,Ms. Catherine A. Seifert,0.6695318163982051,female,CFRA Equity Research
1,BEN,2018 q1,4020,0.44639442598871126,Ms. Catherine A. Seifert,0.4972988773494152,female,CFRA Equity Research
2,BRKa,2018 q1,4020,0.4476421021998266,Ms. Catherine A. Seifert,0.5767666396552908,female,CFRA Equity Research
3,ETFC,2018 q1,4020,0.5164578711270987,Ms. Catherine A. Seifert,0.6511228589919893,female,CFRA Equity Research
4,IVZ,2018 q1,4020,0.5289498088031661,Ms. Catherine A. Seifert,0.5609574052360091,female,CFRA Equity Research
5,NTRS,2018 q1,4020,0.6684330574076249,Ms. Catherine A. Seifert,0.7389404647083894,female,CFRA Equity Research
6,SCHW,2018 q1,4020,0.3943710442444731,Ms. Catherine A. Seifert,0.5763788620279425,female,CFRA Equity Research
7,TROW,2018 q1,4020,0.5912192013173008,Ms. Catherine A. Seifert,0.49670273064999076,female,CFRA Equity Research
8,AMP,2018 q1,4020,0.5699893708962396,"Jay H. Gelb, CFA",0.889773520487295,male,Barclays
9,BRKa,2018 q1,4020,0.4476421021998266,"Jay H. Gelb, CFA",0.23327103126453771,male,Barclays
10,AMP,2018 q1,4020,0.5699893708962396,Nigel Dally,0.38180213757684434,male,Morgan Stanley
11,AMP,2018 q1,4020,0.5699893708962396,"Douglas R. Mewhirter, CFA",0.28171534053909336,male,SunTrust Robinson Humphrey Capital Markets
12,ETFC,2018 q1,4020,0.5164578711270987,"Douglas R. Mewhirter, CFA",0.17666199918392353,male,SunTrust Robinson Humphrey Capital Markets
13,SCHW,2018 q1,4020,0.3943710442444731,"Douglas R. Mewhirter, CFA",0.20871062879951047,male,SunTrust Robinson Humphrey Capital Markets
14,AMP,2018 q1,4020,0.5699893708962396,"Mark A. Dwelle, CFA",0.20883499849026316,male,RBC Capital Markets
15,IVZ,2018 q1,4020,0.5289498088031661,"Mark A. Dwelle, CFA",0.18198193257521628,male,RBC Capital Markets
16,AMP,2018 q1,4020,0.5699893708962396,Mr. John B. Barnidge,0.273875744624151,male,Sandler O'Neill & Partners
17,AMP,2018 q1,4020,0.5699893708962396,Mr. Thomas Gallagher,0.5001282629871167,male,EVERCORE ISI
18,BEN,2018 q1,4020,0.44639442598871126,"Christopher M. Harris, CFA",0.21562578443725633,male,"Wells Fargo Securities, LLC"
19,CME,2018 q1,4020,0.6443832435130621,"Christopher M. Harris, CFA",0.2973858462673253,male,"Wells Fargo Securities, LLC"
20,ETFC,2018 q1,4020,0.5164578711270987,"Christopher M. Harris, CFA",0.15516361008705595,male,"Wells Fargo Securities, LLC"
21,ICE,2018 q1,4020,0.6087622318257155,"Christopher M. Harris, CFA",0.4014293640750437,male,"Wells Fargo Securities, LLC"
22,IVZ,2018 q1,4020,0.5289498088031661,"Christopher M. Harris, CFA",0.24596915551578313,male,"Wells Fargo Securities, LLC"
23,NDAQ,2018 q1,4020,0.5485207047035285,"Christopher M. Harris, CFA",0.32765913643155853,male,"Wells Fargo Securities, LLC"
24,RJF,2018 q1,4020,0.570381928031466,"Christopher M. Harris, CFA",0.3077910705450605,male,"Wells Fargo Securities, LLC"
25,SCHW,2018 q1,4020,0.3943710442444731,"Christopher M. Harris, CFA",0.26971530275415107,male,"Wells Fargo Securities, LLC"
26,TROW,2018 q1,4020,0.5912192013173008,"Christopher M. Harris, CFA",0.22845776201987228,male,"Wells Fargo Securities, LLC"
27,BEN,2018 q1,4020,0.44639442598871126,Mr. Greggory Warren,0.45130297862056806,male,"Morningstar, Inc."
28,BRKa,2018 q1,4020,0.4476421021998266,Mr. Greggory Warren,0.4150168997253078,male,"Morningstar, Inc."
29,IVZ,2018 q1,4020,0.5289498088031661,Mr. Greggory Warren,0.4932739588198227,male,"Morningstar, Inc."
30,TROW,2018 q1,4020,0.5912192013173008,Mr. Greggory Warren,0.4209582215222197,male,"Morningstar, Inc."
31,BEN,2018 q1,4020,0.44639442598871126,"Mr. Michael J. Cyprys, CFA",0.28707964983219947,male,Morgan Stanley
32,ETFC,2018 q1,4020,0.5164578711270987,"Mr. Michael J. Cyprys, CFA",0.34253953957342687,male,Morgan Stanley
33,TROW,2018 q1,4020,0.5912192013173008,"Mr. Michael J. Cyprys, CFA",0.2506369365142704,male,Morgan Stanley
34,BEN,2018 q1,4020,0.44639442598871126,"Mr. Jeremy E. Campbell, CFA",0.4927107877229312,male,Barclays
35,CME,2018 q1,4020,0.6443832435130621,"Mr. Jeremy E. Campbell, CFA",0.5383940044913276,male,Barclays
36,ETFC,2018 q1,4020,0.5164578711270987,"Mr. Jeremy E. Campbell, CFA",0.36218948947588325,male,Barclays
37,ICE,2018 q1,4020,0.6087622318257155,"Mr. Jeremy E. Campbell, CFA",0.5326125488908088,male,Barclays
38,IVZ,2018 q1,4020,0.5289498088031661,"Mr. Jeremy E. Campbell, CFA",0.26468166594316256,male,Barclays
39,NDAQ,2018 q1,4020,0.5485207047035285,"Mr. Jeremy E. Campbell, CFA",0.31025406107141984,male,Barclays
40,SCHW,2018 q1,4020,0.3943710442444731,"Mr. Jeremy E. Campbell, CFA",0.1533048886074871,male,Barclays
41,BEN,2018 q1,4020,0.44639442598871126,"Mr. Craig W. Siegenthaler, CFA",0.22423433064136125,male,Credit Suisse
42,ETFC,2018 q1,4020,0.5164578711270987,"Mr. Craig W. Siegenthaler, CFA",0.2078866890613329,male,Credit Suisse
43,RJF,2018 q1,4020,0.570381928031466,"Mr. Craig W. Siegenthaler, CFA",0.3768976066400994,male,Credit Suisse
44,SCHW,2018 q1,4020,0.3943710442444731,"Mr. Craig W. Siegenthaler, CFA",0.23992039767939652,male,Credit Suisse
45,TROW,2018 q1,4020,0.5912192013173008,"Mr. Craig W. Siegenthaler, CFA",0.16661918016593727,male,Credit Suisse
46,BRKa,2018 q1,4020,0.4476421021998266,Kai Pan,0.36608575825414996,male,Morgan Stanley
47,CME,2018 q1,4020,0.6443832435130621,"Michael R. Carrier, CFA",0.3834112833826314,male,BofA Global Research
48,ETFC,2018 q1,4020,0.5164578711270987,"Michael R. Carrier, CFA",0.3175684822218582,male,BofA Global Research
49,ICE,2018 q1,4020,0.6087622318257155,"Michael R. Carrier, CFA",0.43149373088743864,male,BofA Global Research
50,IVZ,2018 q1,4020,0.5289498088031661,"Michael R. Carrier, CFA",0.32127831888361014,male,BofA Global Research
51,MS,2018 q1,4020,0.717029250128595,"Michael R. Carrier, CFA",0.5463358222754355,male,BofA Global Research
52,NDAQ,2018 q1,4020,0.5485207047035285,"Michael R. Carrier, CFA",0.38743888161489926,male,BofA Global Research
53,NTRS,2018 q1,4020,0.6684330574076249,"Michael R. Carrier, CFA",0.4376187619915098,male,BofA Global Research
54,SCHW,2018 q1,4020,0.3943710442444731,"Michael R. Carrier, CFA",0.3339935912401684,male,BofA Global Research
55,TROW,2018 q1,4020,0.5912192013173008,"Michael R. Carrier, CFA",0.5652985462173652,male,BofA Global Research
56,CME,2018 q1,4020,0.6443832435130621,"Brian B. Bedell, CFA",0.8440883315588434,male,Deutsche Bank
57,ETFC,2018 q1,4020,0.5164578711270987,"Brian B. Bedell, CFA",0.8399235835453237,male,Deutsche Bank
58,NTRS,2018 q1,4020,0.6684330574076249,"Brian B. Bedell, CFA",0.8356089304771205,male,Deutsche Bank
59,CME,2018 q1,4020,0.6443832435130621,Chris Kuiper,0.4697534670520972,male,CFRA Equity Research
60,COF,2018 q1,4020,0.25090458050410436,Chris Kuiper,0.5155398112839674,male,CFRA Equity Research
61,DFS,2018 q1,4020,0.44707736087160144,Chris Kuiper,0.5987531814931488,male,CFRA Equity Research
62,ICE,2018 q1,4020,0.6087622318257155,Chris Kuiper,0.49136354854651293,male,CFRA Equity Research
63,MCO,2018 q1,4020,0.3739413495500111,Chris Kuiper,0.4596400663507921,male,CFRA Equity Research
64,MSCI,2018 q1,4020,0.5058782986663157,Chris Kuiper,0.4758430659172863,male,CFRA Equity Research
65,NDAQ,2018 q1,4020,0.5485207047035285,Chris Kuiper,0.42596624437359154,male,CFRA Equity Research
66,SYF,2018 q1,4020,0.6568526873902376,Chris Kuiper,0.644655992763059,male,CFRA Equity Research
67,CME,2018 q1,4020,0.6443832435130621,CFRA Research,0.3832684719696132,Not a person,CFRA Equity Research
68,ICE,2018 q1,4020,0.6087622318257155,CFRA Research,0.45954226402979037,Not a person,CFRA Equity Research
69,MCO,2018 q1,4020,0.3739413495500111,CFRA Research,0.4508256921250433,Not a person,CFRA Equity Research
70,MSCI,2018 q1,4020,0.5058782986663157,CFRA Research,0.4527386662656888,Not a person,CFRA Equity Research
71,NDAQ,2018 q1,4020,0.5485207047035285,CFRA Research,0.3891159639213717,Not a person,CFRA Equity Research
72,CME,2018 q1,4020,0.6443832435130621,Colin Plunkett,0.6159681669552072,male,"Morningstar, Inc."
73,MSCI,2018 q1,4020,0.5058782986663157,Colin Plunkett,0.5291078524311772,male,"Morningstar, Inc."
74,SPGI,2018 q1,4020,0.8006817262566805,Colin Plunkett,0.7971594522404003,male,"Morningstar, Inc."
75,SYF,2018 q1,4020,0.6568526873902376,Colin Plunkett,0.4805435187552575,male,"Morningstar, Inc."
76,CME,2018 q1,4020,0.6443832435130621,Daniel T. Fannon,0.2810258819174966,male,Jefferies
77,ETFC,2018 q1,4020,0.5164578711270987,Daniel T. Fannon,0.25975749401680753,male,Jefferies
78,SCHW,2018 q1,4020,0.3943710442444731,Daniel T. Fannon,0.301723970208726,male,Jefferies
79,CME,2018 q1,4020,0.6443832435130621,"Richard H. Repetto, CFA",0.28844358698235334,male,Sandler O'Neill & Partners
80,ETFC,2018 q1,4020,0.5164578711270987,"Richard H. Repetto, CFA",0.4321353630871804,male,Sandler O'Neill & Partners
81,SCHW,2018 q1,4020,0.3943710442444731,"Richard H. Repetto, CFA",0.25067002508922004,male,Sandler O'Neill & Partners
82,CME,2018 q1,4020,0.6443832435130621,Charles Bendit,0.2810080970448161,male,Berenberg
83,CME,2018 q1,4020,0.6443832435130621,SADIF Research,1.0,Not a person,Sadif Analytics Prime
84,IVZ,2018 q1,4020,0.5289498088031661,SADIF Research,0.9770492820446265,Not a person,Sadif Analytics Prime
85,TROW,2018 q1,4020,0.5912192013173008,SADIF Research,0.9429025495914013,Not a person,Sadif Analytics Prime
86,COF,2018 q1,4020,0.25090458050410436,Mark Drucker,0.13560028229650098,male,Jefferies
87,COF,2018 q1,4020,0.25090458050410436,Mr. Kevin J. Barker,0.052536950477842057,male,Piper Sandler Companies
88,COF,2018 q1,4020,0.25090458050410436,"Jason M. Arnold, CFA",0.10375299824624458,male,RBC Capital Markets
89,DFS,2018 q1,4020,0.44707736087160144,"Jason M. Arnold, CFA",0.10666807342661003,male,RBC Capital Markets
90,COF,2018 q1,4020,0.25090458050410436,Mr. Henry J. Coffey,0.3470444369484217,male,Wedbush Securities Inc.
91,SYF,2018 q1,4020,0.6568526873902376,Mr. Henry J. Coffey,0.42087950688419995,male,Wedbush Securities Inc.
92,COF,2018 q1,4020,0.25090458050410436,"Mr. Christopher R. Donat, CFA",0.14630978717924842,male,Sandler O'Neill & Partners
93,DFS,2018 q1,4020,0.44707736087160144,"Mr. Christopher R. Donat, CFA",0.23190315491427974,male,Sandler O'Neill & Partners
94,COF,2018 q1,4020,0.25090458050410436,Mr. Moshe Orenbuch,0.11628031717909153,male,Credit Suisse
95,DFS,2018 q1,4020,0.44707736087160144,Mr. Moshe Orenbuch,0.11132785641228238,male,Credit Suisse
96,SYF,2018 q1,4020,0.6568526873902376,Mr. Moshe Orenbuch,0.3127280430268109,male,Credit Suisse
97,COF,2018 q1,4020,0.25090458050410436,"Mr. Jason M. Goldberg, CFA",0.07692491395059295,male,Barclays
98,GS,2018 q1,4020,0.5403954944783114,"Mr. Jason M. Goldberg, CFA",0.22322133547698453,male,Barclays
99,COF,2018 q1,4020,0.25090458050410436,Mr. John Pancari,0.042993725182541895,male,EVERCORE ISI
100,DFS,2018 q1,4020,0.44707736087160144,Mr. John Pancari,0.08237339087334625,male,EVERCORE ISI
101,COF,2018 q1,4020,0.25090458050410436,"Mr. Ben C. Chittenden, CFA",0.13272015344111932,male,"Oppenheimer & Co., Inc."
102,DFS,2018 q1,4020,0.44707736087160144,"Mr. Ben C. Chittenden, CFA",0.10405216048425074,male,"Oppenheimer & Co., Inc."
103,DFS,2018 q1,4020,0.44707736087160144,"Mr. Vincent A. Caintic, CFA",0.23518761565709845,male,Stephens Inc.
104,DFS,2018 q1,4020,0.44707736087160144,Mark C. DeVries,0.13501149371503143,male,Barclays
105,SYF,2018 q1,4020,0.6568526873902376,Mark C. DeVries,0.3260113603576633,male,Barclays
106,DFS,2018 q1,4020,0.44707736087160144,Mr. Robert P. Napoli,0.07687452940130063,male,William Blair & Company
107,DFS,2018 q1,4020,0.44707736087160144,Mr. Kenneth M. Bruce,0.11414668335874202,male,BofA Global Research
108,SYF,2018 q1,4020,0.6568526873902376,Mr. Kenneth M. Bruce,0.6798675416610306,male,BofA Global Research
109,DFS,2018 q1,4020,0.44707736087160144,Mr. James E. Friedman,0.7110348906913988,male,Susquehanna Financial Group LLLP
110,SPGI,2018 q1,4020,0.8006817262566805,Mr. James E. Friedman,0.8246104648413447,male,Susquehanna Financial Group LLLP
111,SYF,2018 q1,4020,0.6568526873902376,Mr. James E. Friedman,0.7835809582650902,male,Susquehanna Financial Group LLLP
112,DFS,2018 q1,4020,0.44707736087160144,Mr. Jim Sinegal,0.518342743065987,male,"Morningstar, Inc."
113,DFS,2018 q1,4020,0.44707736087160144,David M. Scharf,0.1433887725114096,male,JMP Securities
114,SYF,2018 q1,4020,0.6568526873902376,David M. Scharf,0.41765310658286353,male,JMP Securities
115,DFS,2018 q1,4020,0.44707736087160144,Credit Suisse Global Product Marketing,0.9594901477336859,Not a person,Credit Suisse
116,RJF,2018 q1,4020,0.570381928031466,Credit Suisse Global Product Marketing,0.8428137658924847,Not a person,Credit Suisse
117,TROW,2018 q1,4020,0.5912192013173008,Credit Suisse Global Product Marketing,0.947482173507887,Not a person,Credit Suisse
118,ETFC,2018 q1,4020,0.5164578711270987,Research Department,0.33155300531966664,Not a person,Trefis
119,GS,2018 q1,4020,0.5403954944783114,"Mr. Kenneth M. Leon, CPA",0.7369364631821349,male,CFRA Equity Research
120,MS,2018 q1,4020,0.717029250128595,"Mr. Kenneth M. Leon, CPA",0.8927176939666874,male,CFRA Equity Research
121,GS,2018 q1,4020,0.5403954944783114,Chris M. Kotowski,0.31181213532888324,male,"Oppenheimer & Co., Inc."
122,GS,2018 q1,4020,0.5403954944783114,Mr. Jeffery J. Harte,0.3124200481109871,male,Sandler O'Neill & Partners
123,MS,2018 q1,4020,0.717029250128595,Mr. Jeffery J. Harte,0.464313565260782,male,Sandler O'Neill & Partners
124,NTRS,2018 q1,4020,0.6684330574076249,Mr. Jeffery J. Harte,0.3931375056138071,male,Sandler O'Neill & Partners
125,GS,2018 q1,4020,0.5403954944783114,Mr. Andrew Lim,0.9092208440205467,male,Societe Generale
126,MS,2018 q1,4020,0.717029250128595,Mr. Andrew Lim,0.8903424775981029,male,Societe Generale
127,GS,2018 q1,4020,0.5403954944783114,"Mr. Glenn P. Schorr, CFA",0.2354563942182377,male,EVERCORE ISI
128,IVZ,2018 q1,4020,0.5289498088031661,"Mr. Glenn P. Schorr, CFA",0.19502972921931264,male,EVERCORE ISI
129,NTRS,2018 q1,4020,0.6684330574076249,"Mr. Glenn P. Schorr, CFA",0.29824551501382746,male,EVERCORE ISI
130,TROW,2018 q1,4020,0.5912192013173008,"Mr. Glenn P. Schorr, CFA",0.17456737599465738,male,EVERCORE ISI
131,GS,2018 q1,4020,0.5403954944783114,Gerard S. Cassidy,0.24376228390267582,male,RBC Capital Markets
132,MS,2018 q1,4020,0.717029250128595,Gerard S. Cassidy,0.38417695283271763,male,RBC Capital Markets
133,NTRS,2018 q1,4020,0.6684330574076249,Gerard S. Cassidy,0.37397026389749427,male,RBC Capital Markets
134,STT,2018 q1,4020,0.0,Gerard S. Cassidy,,male,RBC Capital Markets
135,GS,2018 q1,4020,0.5403954944783114,James F. Mitchell,0.35896196113214685,male,The Buckingham Research Group
136,RJF,2018 q1,4020,0.570381928031466,James F. Mitchell,0.3242817612298636,male,The Buckingham Research Group
137,ICE,2018 q1,4020,0.6087622318257155,"Mr. Michael Wong, CFA",0.7562827549836678,male,"Morningstar, Inc."
138,NDAQ,2018 q1,4020,0.5485207047035285,"Mr. Michael Wong, CFA",0.6706844411737141,male,"Morningstar, Inc."
139,MCO,2018 q1,4020,0.3739413495500111,"Mr. Alex Kramm, CFA",0.10914955637601433,male,UBS Equities
140,MCO,2018 q1,4020,0.3739413495500111,"Peter P. Appert, CFA",0.30393620017845563,male,Piper Sandler Companies
141,MCO,2018 q1,4020,0.3739413495500111,Mr. Jeffrey M. Silber,0.1711671251794097,male,BMO Capital Markets
142,MCO,2018 q1,4020,0.3739413495500111,Ms. Toni M. Kaplan,0.17662399255898925,female,Morgan Stanley
