,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAL,2019 q4,2030,0.7197089019377392,"Duane T. Pfennigwerth, CFA",0.3878567649655138,male,EVERCORE ISI
1,ALK,2019 q4,2030,0.7669560831055198,"Duane T. Pfennigwerth, CFA",0.6071061088537452,male,EVERCORE ISI
2,DAL,2019 q4,2030,0.5326656493399289,"Duane T. Pfennigwerth, CFA",0.3082850754964604,male,EVERCORE ISI
3,LUV,2019 q4,2030,0.7864006275611397,"Duane T. Pfennigwerth, CFA",0.7000609937191228,male,EVERCORE ISI
4,AAL,2019 q4,2030,0.7197089019377392,Mr. Jose Caiado De Sousa,0.320502159214741,male,Credit Suisse
5,ALK,2019 q4,2030,0.7669560831055198,Mr. Jose Caiado De Sousa,0.6461359269862161,male,Credit Suisse
6,DAL,2019 q4,2030,0.5326656493399289,Mr. Jose Caiado De Sousa,0.24061753659025184,male,Credit Suisse
7,AAL,2019 q4,2030,0.7197089019377392,Rajeev Lalwani,0.5686749877046064,male,Morgan Stanley
8,AAL,2019 q4,2030,0.7197089019377392,SADIF Research,0.9954560600367213,Not a person,Sadif Analytics Prime
9,EXPD,2019 q4,2030,0.6289099605324794,SADIF Research,0.9391154898016825,Not a person,Sadif Analytics Prime
10,FDX,2019 q4,2030,0.6336561999079389,SADIF Research,0.9729435449746758,Not a person,Sadif Analytics Prime
11,LUV,2019 q4,2030,0.7864006275611397,SADIF Research,0.9735561453159922,Not a person,Sadif Analytics Prime
12,NSC,2019 q4,2030,0.7804666858944802,SADIF Research,1.0,Not a person,Sadif Analytics Prime
13,ODFL,2019 q4,2030,0.6205883674320996,SADIF Research,0.9894864376808244,Not a person,Sadif Analytics Prime
14,UAL,2019 q4,2030,0.7467858376486378,SADIF Research,1.0,Not a person,Sadif Analytics Prime
15,AAL,2019 q4,2030,0.7197089019377392,Mr. James A. Corridore,0.583077953730982,male,CFRA Equity Research
16,ALK,2019 q4,2030,0.7669560831055198,Mr. James A. Corridore,0.6721753919350743,male,CFRA Equity Research
17,CHRW,2019 q4,2030,0.5730122114430115,Mr. James A. Corridore,0.5287558457786473,male,CFRA Equity Research
18,CSX,2019 q4,2030,0.4984024783864074,Mr. James A. Corridore,0.40606659434446685,male,CFRA Equity Research
19,DAL,2019 q4,2030,0.5326656493399289,Mr. James A. Corridore,0.4954139832200916,male,CFRA Equity Research
20,EXPD,2019 q4,2030,0.6289099605324794,Mr. James A. Corridore,0.5382586755847211,male,CFRA Equity Research
21,FDX,2019 q4,2030,0.6336561999079389,Mr. James A. Corridore,0.5965766278280663,male,CFRA Equity Research
22,JBHT,2019 q4,2030,0.4402103264230308,Mr. James A. Corridore,0.4061007389309323,male,CFRA Equity Research
23,KSU,2019 q4,2030,0.6334991194523099,Mr. James A. Corridore,0.4849413019204012,male,CFRA Equity Research
24,LUV,2019 q4,2030,0.7864006275611397,Mr. James A. Corridore,0.6057083798794978,male,CFRA Equity Research
