,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CHD,2018 q3,3030,0.7027745839243127,Mr. Rupesh Parikh,0.4068491294076209,male,"Oppenheimer & Co., Inc."
1,EI,2018 q3,3030,0.6410885947794329,Mr. Rupesh Parikh,0.3083488961037807,male,"Oppenheimer & Co., Inc."
2,CHD,2018 q3,3030,0.7027745839243127,SADIF Research,0.980125839553401,Not a person,Sadif Analytics Prime
3,CLX,2018 q3,3030,0.638932333500388,SADIF Research,0.9934379248649212,Not a person,Sadif Analytics Prime
4,CHD,2018 q3,3030,0.7027745839243127,Ms. Lauren R. Lieberman,0.39772028573037677,female,Barclays
5,COTY,2018 q3,3030,0.6931257451016993,Ms. Lauren R. Lieberman,0.6857852299807073,female,Barclays
6,EI,2018 q3,3030,0.6410885947794329,Ms. Lauren R. Lieberman,0.39039329158761366,female,Barclays
7,KMB,2018 q3,3030,0.7382207090067274,Ms. Lauren R. Lieberman,0.3247354970598703,female,Barclays
8,PG,2018 q3,3030,0.6296870329603445,Ms. Lauren R. Lieberman,0.6128142301782475,female,Barclays
9,CHD,2018 q3,3030,0.7027745839243127,Mr. Keith Snyder,0.7305837340095366,male,CFRA Equity Research
10,CL,2018 q3,3030,0.7149380422548989,Mr. Keith Snyder,0.8037165282407868,male,CFRA Equity Research
11,CLX,2018 q3,3030,0.638932333500388,Mr. Keith Snyder,0.7072878393906823,male,CFRA Equity Research
12,KMB,2018 q3,3030,0.7382207090067274,Mr. Keith Snyder,0.7860777317291802,male,CFRA Equity Research
13,PG,2018 q3,3030,0.6296870329603445,Mr. Keith Snyder,0.6365300685605818,male,CFRA Equity Research
14,CHD,2018 q3,3030,0.7027745839243127,"Mr. William B. Chappell, CFA",0.4011095267870325,male,SunTrust Robinson Humphrey Capital Markets
15,CL,2018 q3,3030,0.7149380422548989,"Mr. William B. Chappell, CFA",0.44941674864283904,male,SunTrust Robinson Humphrey Capital Markets
16,PG,2018 q3,3030,0.6296870329603445,"Mr. William B. Chappell, CFA",0.287769737651847,male,SunTrust Robinson Humphrey Capital Markets
17,CHD,2018 q3,3030,0.7027745839243127,"Kevin M. Grundy, CPA",0.2176931778666733,male,Jefferies
18,CL,2018 q3,3030,0.7149380422548989,"Kevin M. Grundy, CPA",0.35380004020114136,male,Jefferies
19,CLX,2018 q3,3030,0.638932333500388,"Kevin M. Grundy, CPA",0.2614037994917252,male,Jefferies
20,KMB,2018 q3,3030,0.7382207090067274,"Kevin M. Grundy, CPA",0.4004235952549455,male,Jefferies
21,PG,2018 q3,3030,0.6296870329603445,"Kevin M. Grundy, CPA",0.30261841096569586,male,Jefferies
22,CHD,2018 q3,3030,0.7027745839243127,Mr. Steve Powers,0.9120916467484949,male,Deutsche Bank
23,CL,2018 q3,3030,0.7149380422548989,Mr. Steve Powers,0.937198687438001,male,Deutsche Bank
24,EI,2018 q3,3030,0.6410885947794329,Mr. Steve Powers,0.7865634318193834,male,Deutsche Bank
25,KMB,2018 q3,3030,0.7382207090067274,Mr. Steve Powers,0.8715559149083592,male,Deutsche Bank
26,PG,2018 q3,3030,0.6296870329603445,Mr. Steve Powers,0.7955914282352226,male,Deutsche Bank
27,CHD,2018 q3,3030,0.7027745839243127,"Mr. Jon R. Andersen, CFA",0.36236952226123,male,William Blair & Company
28,CHD,2018 q3,3030,0.7027745839243127,"Olivia Tong, CFA",0.6468395340417852,female,BofA Global Research
29,CL,2018 q3,3030,0.7149380422548989,"Olivia Tong, CFA",0.5540942662672969,female,BofA Global Research
30,CLX,2018 q3,3030,0.638932333500388,"Olivia Tong, CFA",0.3704767795417322,female,BofA Global Research
31,COTY,2018 q3,3030,0.6931257451016993,"Olivia Tong, CFA",0.23907292691777235,female,BofA Global Research
32,EI,2018 q3,3030,0.6410885947794329,"Olivia Tong, CFA",0.31485954193171867,female,BofA Global Research
33,KMB,2018 q3,3030,0.7382207090067274,"Olivia Tong, CFA",0.5195314202911533,female,BofA Global Research
34,PG,2018 q3,3030,0.6296870329603445,"Olivia Tong, CFA",0.24863802442847244,female,BofA Global Research
35,CHD,2018 q3,3030,0.7027745839243127,Mr. Nik Modi,0.26672650654089697,male,RBC Capital Markets
36,CL,2018 q3,3030,0.7149380422548989,Mr. Nik Modi,0.2872349473558698,male,RBC Capital Markets
37,CLX,2018 q3,3030,0.638932333500388,Mr. Nik Modi,0.2875511417380181,male,RBC Capital Markets
38,COTY,2018 q3,3030,0.6931257451016993,Mr. Nik Modi,0.30425329638409615,male,RBC Capital Markets
39,EI,2018 q3,3030,0.6410885947794329,Mr. Nik Modi,0.375315036497032,male,RBC Capital Markets
40,CHD,2018 q3,3030,0.7027745839243127,"Mr. Dara W. Mohsenian, CFA",0.31747924490692253,male,Morgan Stanley
41,CL,2018 q3,3030,0.7149380422548989,"Mr. Dara W. Mohsenian, CFA",0.384358170818748,male,Morgan Stanley
42,CLX,2018 q3,3030,0.638932333500388,"Mr. Dara W. Mohsenian, CFA",0.2630297688671915,male,Morgan Stanley
43,COTY,2018 q3,3030,0.6931257451016993,"Mr. Dara W. Mohsenian, CFA",0.45600060094214867,male,Morgan Stanley
44,EI,2018 q3,3030,0.6410885947794329,"Mr. Dara W. Mohsenian, CFA",0.552975419178629,male,Morgan Stanley
45,KMB,2018 q3,3030,0.7382207090067274,"Mr. Dara W. Mohsenian, CFA",0.37887060369205755,male,Morgan Stanley
46,PG,2018 q3,3030,0.6296870329603445,"Mr. Dara W. Mohsenian, CFA",0.33417824149196884,male,Morgan Stanley
47,CHD,2018 q3,3030,0.7027745839243127,Erin Lash,0.709213559572244,female,"Morningstar, Inc."
48,CL,2018 q3,3030,0.7149380422548989,Erin Lash,0.7614392153852834,female,"Morningstar, Inc."
49,CLX,2018 q3,3030,0.638932333500388,Erin Lash,0.7900771652047368,female,"Morningstar, Inc."
50,KMB,2018 q3,3030,0.7382207090067274,Erin Lash,0.8379266501020677,female,"Morningstar, Inc."
51,PG,2018 q3,3030,0.6296870329603445,Erin Lash,0.6927630217101606,female,"Morningstar, Inc."
52,CHD,2018 q3,3030,0.7027745839243127,Mr. Mitul Girotra,0.6393118234232066,male,Societe Generale
53,CL,2018 q3,3030,0.7149380422548989,Mr. Mitul Girotra,0.6649233581944396,male,Societe Generale
54,COTY,2018 q3,3030,0.6931257451016993,Mr. Mitul Girotra,0.6381672632770925,male,Societe Generale
