,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2020 q2,2550,0.3521659714940494,Zain Akbari,0.6705172025662317,male,"Morningstar, Inc."
1,AZO,2020 q2,2550,0.5067161715336954,Zain Akbari,0.6918303564957075,male,"Morningstar, Inc."
2,DLTR,2020 q2,2550,0.4529517645754453,Zain Akbari,0.6165576969430729,male,"Morningstar, Inc."
3,GPC,2020 q2,2550,0.5282898689450837,Zain Akbari,0.5983136359951886,male,"Morningstar, Inc."
4,ORLY,2020 q2,2550,0.5693153831152874,Zain Akbari,0.675035518432841,male,"Morningstar, Inc."
5,ROST,2020 q2,2550,0.36669674383686535,Zain Akbari,0.48430705684052,male,"Morningstar, Inc."
6,TGT,2020 q2,2550,0.5821850390483614,Zain Akbari,0.6526022600546028,male,"Morningstar, Inc."
7,TJX,2020 q2,2550,0.3752655961728778,Zain Akbari,0.5642332781258846,male,"Morningstar, Inc."
8,AAP,2020 q2,2550,0.3521659714940494,Mr. Seth I. Sigman,0.18485761488825656,male,Credit Suisse
9,BBY,2020 q2,2550,0.4771440065222814,Mr. Seth I. Sigman,0.33945367721661035,male,Credit Suisse
10,HD,2020 q2,2550,0.3928276889298927,Mr. Seth I. Sigman,0.3365097221001248,male,Credit Suisse
11,KMX,2020 q2,2550,0.6424368626060162,Mr. Seth I. Sigman,0.4253988443568674,male,Credit Suisse
12,LOW,2020 q2,2550,0.5393297740322913,Mr. Seth I. Sigman,0.38708379229448614,male,Credit Suisse
13,AAP,2020 q2,2550,0.3521659714940494,Mr. Brian D. Callen,0.08402950653516553,male,BofA Global Research
14,AAP,2020 q2,2550,0.3521659714940494,"Mr. Bret D. Jordan, CFA, CFA",0.2053460030308191,male,Jefferies
15,AZO,2020 q2,2550,0.5067161715336954,"Mr. Bret D. Jordan, CFA, CFA",0.21261207659377407,male,Jefferies
16,GPC,2020 q2,2550,0.5282898689450837,"Mr. Bret D. Jordan, CFA, CFA",0.4199010312312313,male,Jefferies
17,LKQ,2020 q2,2550,0.5234504669447769,"Mr. Bret D. Jordan, CFA, CFA",0.3303688362050334,male,Jefferies
18,ORLY,2020 q2,2550,0.5693153831152874,"Mr. Bret D. Jordan, CFA, CFA",0.26390328068429425,male,Jefferies
19,AAP,2020 q2,2550,0.3521659714940494,Daniel H. Hofkin,0.1253760282861772,male,William Blair & Company
20,AZO,2020 q2,2550,0.5067161715336954,Daniel H. Hofkin,0.32942520262412955,male,William Blair & Company
21,ORLY,2020 q2,2550,0.5693153831152874,Daniel H. Hofkin,0.23189315697698998,male,William Blair & Company
22,ROST,2020 q2,2550,0.36669674383686535,Daniel H. Hofkin,0.3482550441109871,male,William Blair & Company
23,ULTA,2020 q2,2550,0.42329575212887305,Daniel H. Hofkin,0.1673795416810853,male,William Blair & Company
24,AAP,2020 q2,2550,0.3521659714940494,"Zachary Fadem, CPA",0.08281749781816411,male,"Wells Fargo Securities, LLC"
25,AZO,2020 q2,2550,0.5067161715336954,"Zachary Fadem, CPA",0.17439121412138442,male,"Wells Fargo Securities, LLC"
26,BBY,2020 q2,2550,0.4771440065222814,"Zachary Fadem, CPA",0.19028822414741783,male,"Wells Fargo Securities, LLC"
27,HD,2020 q2,2550,0.3928276889298927,"Zachary Fadem, CPA",0.09313806802021414,male,"Wells Fargo Securities, LLC"
28,LOW,2020 q2,2550,0.5393297740322913,"Zachary Fadem, CPA",0.1836203207753554,male,"Wells Fargo Securities, LLC"
29,ORLY,2020 q2,2550,0.5693153831152874,"Zachary Fadem, CPA",0.17247585854434405,male,"Wells Fargo Securities, LLC"
30,TSCO,2020 q2,2550,0.3841572807780472,"Zachary Fadem, CPA",0.11499045874733604,male,"Wells Fargo Securities, LLC"
31,AAP,2020 q2,2550,0.3521659714940494,"Mr. Simeon Gutman, CFA",0.6454426636447311,male,Morgan Stanley
32,AZO,2020 q2,2550,0.5067161715336954,"Mr. Simeon Gutman, CFA",0.7628996804337967,male,Morgan Stanley
33,BBY,2020 q2,2550,0.4771440065222814,"Mr. Simeon Gutman, CFA",0.49496374610571586,male,Morgan Stanley
34,DLTR,2020 q2,2550,0.4529517645754453,"Mr. Simeon Gutman, CFA",0.5557703370099306,male,Morgan Stanley
35,LOW,2020 q2,2550,0.5393297740322913,"Mr. Simeon Gutman, CFA",0.4489539318046886,male,Morgan Stanley
36,ORLY,2020 q2,2550,0.5693153831152874,"Mr. Simeon Gutman, CFA",0.37658869346580853,male,Morgan Stanley
37,TGT,2020 q2,2550,0.5821850390483614,"Mr. Simeon Gutman, CFA",0.6005614923156053,male,Morgan Stanley
38,TSCO,2020 q2,2550,0.3841572807780472,"Mr. Simeon Gutman, CFA",0.4481360746050157,male,Morgan Stanley
39,ULTA,2020 q2,2550,0.42329575212887305,"Mr. Simeon Gutman, CFA",0.5891325594155007,male,Morgan Stanley
40,AAP,2020 q2,2550,0.3521659714940494,"Mr. Seth M. Basham, CFA",0.11809334698200864,male,Wedbush Securities Inc.
41,GPC,2020 q2,2550,0.5282898689450837,"Mr. Seth M. Basham, CFA",0.2961924730989435,male,Wedbush Securities Inc.
42,HD,2020 q2,2550,0.3928276889298927,"Mr. Seth M. Basham, CFA",0.12438918094445398,male,Wedbush Securities Inc.
43,KMX,2020 q2,2550,0.6424368626060162,"Mr. Seth M. Basham, CFA",0.28192924608220843,male,Wedbush Securities Inc.
44,TSCO,2020 q2,2550,0.3841572807780472,"Mr. Seth M. Basham, CFA",0.15355417875509583,male,Wedbush Securities Inc.
45,AAP,2020 q2,2550,0.3521659714940494,Greg Melich,0.12010232537766545,male,EVERCORE ISI
46,AZO,2020 q2,2550,0.5067161715336954,Greg Melich,0.18645256168557078,male,EVERCORE ISI
47,BBY,2020 q2,2550,0.4771440065222814,Greg Melich,0.23958325695143512,male,EVERCORE ISI
48,GPC,2020 q2,2550,0.5282898689450837,Greg Melich,0.2541193188918112,male,EVERCORE ISI
49,HD,2020 q2,2550,0.3928276889298927,Greg Melich,0.13121421628858043,male,EVERCORE ISI
50,LOW,2020 q2,2550,0.5393297740322913,Greg Melich,0.23328125595498794,male,EVERCORE ISI
51,ORLY,2020 q2,2550,0.5693153831152874,Greg Melich,0.2394113052316988,male,EVERCORE ISI
52,TGT,2020 q2,2550,0.5821850390483614,Greg Melich,0.5110238264097392,male,EVERCORE ISI
53,AAP,2020 q2,2550,0.3521659714940494,"Scot Ciccarelli, CFA",0.19145602178970328,male,RBC Capital Markets
54,AZO,2020 q2,2550,0.5067161715336954,"Scot Ciccarelli, CFA",0.20976215871650045,male,RBC Capital Markets
55,BBY,2020 q2,2550,0.4771440065222814,"Scot Ciccarelli, CFA",0.2970148811755384,male,RBC Capital Markets
56,DG,2020 q2,2550,0.3021408958463295,"Scot Ciccarelli, CFA",0.18787119535664207,male,RBC Capital Markets
57,DLTR,2020 q2,2550,0.4529517645754453,"Scot Ciccarelli, CFA",0.1429632689216123,male,RBC Capital Markets
58,GPC,2020 q2,2550,0.5282898689450837,"Scot Ciccarelli, CFA",0.23745692008148553,male,RBC Capital Markets
59,KMX,2020 q2,2550,0.6424368626060162,"Scot Ciccarelli, CFA",0.27736378850814436,male,RBC Capital Markets
60,LOW,2020 q2,2550,0.5393297740322913,"Scot Ciccarelli, CFA",0.1899460531107753,male,RBC Capital Markets
61,ORLY,2020 q2,2550,0.5693153831152874,"Scot Ciccarelli, CFA",0.2446880736949791,male,RBC Capital Markets
62,TSCO,2020 q2,2550,0.3841572807780472,"Scot Ciccarelli, CFA",0.14521741227998033,male,RBC Capital Markets
63,AAP,2020 q2,2550,0.3521659714940494,"Brian W. Nagel, CFA",0.1631072717098407,male,"Oppenheimer & Co., Inc."
64,HD,2020 q2,2550,0.3928276889298927,"Brian W. Nagel, CFA",0.32954961398456,male,"Oppenheimer & Co., Inc."
65,TSCO,2020 q2,2550,0.3841572807780472,"Brian W. Nagel, CFA",0.20576967500623994,male,"Oppenheimer & Co., Inc."
66,AMZN,2020 q2,2550,0.47876643249995354,Mr. Rohit Kulkarni,0.24830445937038095,male,MKM Partners
67,AMZN,2020 q2,2550,0.47876643249995354,"Mr. Ronald V. Josey, III",0.10079598124996504,male,JMP Securities
68,AMZN,2020 q2,2550,0.47876643249995354,John R. Blackledge,0.18958877488625686,male,Cowen and Company
69,AMZN,2020 q2,2550,0.47876643249995354,"Mr. Brian T. Nowak, CFA",0.26580219723006654,male,Morgan Stanley
70,EBAY,2020 q2,2550,0.5698304080058413,"Mr. Brian T. Nowak, CFA",0.4502567867536475,male,Morgan Stanley
71,AMZN,2020 q2,2550,0.47876643249995354,"Mr. R.J. J. Hottovy, Jr",0.47156295617725336,male,"Morningstar, Inc."
72,BBY,2020 q2,2550,0.4771440065222814,"Mr. R.J. J. Hottovy, Jr",0.735397519733872,male,"Morningstar, Inc."
73,EBAY,2020 q2,2550,0.5698304080058413,"Mr. R.J. J. Hottovy, Jr",0.7975288167713026,male,"Morningstar, Inc."
