,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2019 q2,6010,0.43509836443040995,"Mr. Nicholas Yulico, CFA",0.13422371712765832,male,Scotiabank GBM
1,DRE,2019 q2,6010,0.36378765971057325,"Mr. Nicholas Yulico, CFA",0.1563174372462062,male,Scotiabank GBM
2,FRT,2019 q2,6010,0.5340588536600686,"Mr. Nicholas Yulico, CFA",0.26206296211900615,male,Scotiabank GBM
3,O,2019 q2,6010,0.45853787832277226,"Mr. Nicholas Yulico, CFA",0.5750576751312346,male,Scotiabank GBM
4,PLD,2019 q2,6010,0.6018189912669705,"Mr. Nicholas Yulico, CFA",0.25653969864162146,male,Scotiabank GBM
5,SLG,2019 q2,6010,0.38684855094788184,"Mr. Nicholas Yulico, CFA",0.29382914989546566,male,Scotiabank GBM
6,VTR,2019 q2,6010,0.4497272438104103,"Mr. Nicholas Yulico, CFA",0.09505708199684199,male,Scotiabank GBM
7,WELL,2019 q2,6010,0.37688082473320716,"Mr. Nicholas Yulico, CFA",0.21228721473282028,male,Scotiabank GBM
8,AIV,2019 q2,6010,0.43509836443040995,"Mr. Kenneth M. Leon, CPA",0.3013368355309435,male,CFRA Equity Research
9,ARE,2019 q2,6010,0.2988142542249459,"Mr. Kenneth M. Leon, CPA",0.33692468357175226,male,CFRA Equity Research
10,AVB,2019 q2,6010,0.6077645370093828,"Mr. Kenneth M. Leon, CPA",0.37592997269178924,male,CFRA Equity Research
11,EQR,2019 q2,6010,0.3554694929979175,"Mr. Kenneth M. Leon, CPA",0.28207105743020666,male,CFRA Equity Research
12,MAA,2019 q2,6010,0.294775390005667,"Mr. Kenneth M. Leon, CPA",0.3411288077436715,male,CFRA Equity Research
13,PEAK,2019 q2,6010,0.337594198642967,"Mr. Kenneth M. Leon, CPA",0.3181361930956578,male,CFRA Equity Research
14,SLG,2019 q2,6010,0.38684855094788184,"Mr. Kenneth M. Leon, CPA",0.29362811550860346,male,CFRA Equity Research
15,UDR,2019 q2,6010,0.3759903099236238,"Mr. Kenneth M. Leon, CPA",0.39901356033220386,male,CFRA Equity Research
16,VNO,2019 q2,6010,0.6814263707566189,"Mr. Kenneth M. Leon, CPA",0.43525370064079894,male,CFRA Equity Research
17,VTR,2019 q2,6010,0.4497272438104103,"Mr. Kenneth M. Leon, CPA",0.30941212184268047,male,CFRA Equity Research
18,WELL,2019 q2,6010,0.37688082473320716,"Mr. Kenneth M. Leon, CPA",0.33705906095504207,male,CFRA Equity Research
19,AIV,2019 q2,6010,0.43509836443040995,Mr. Jonathan Petersen,0.1505407251438353,male,Jefferies
20,DLR,2019 q2,6010,0.6873334791807733,Mr. Jonathan Petersen,0.4629093480363241,male,Jefferies
21,EQIX,2019 q2,6010,0.601746052552874,Mr. Jonathan Petersen,0.14921008206590333,male,Jefferies
22,PLD,2019 q2,6010,0.6018189912669705,Mr. Jonathan Petersen,0.3195566158740463,male,Jefferies
23,SLG,2019 q2,6010,0.38684855094788184,Mr. Jonathan Petersen,0.12456091523692828,male,Jefferies
24,VTR,2019 q2,6010,0.4497272438104103,Mr. Jonathan Petersen,0.15267636664548936,male,Jefferies
25,AIV,2019 q2,6010,0.43509836443040995,"Jeffrey J. Donnelly, CFA",0.2448416504664368,male,"Wells Fargo Securities, LLC"
26,AVB,2019 q2,6010,0.6077645370093828,"Jeffrey J. Donnelly, CFA",0.1979487754932035,male,"Wells Fargo Securities, LLC"
27,EQR,2019 q2,6010,0.3554694929979175,"Jeffrey J. Donnelly, CFA",0.21022874671137648,male,"Wells Fargo Securities, LLC"
28,FRT,2019 q2,6010,0.5340588536600686,"Jeffrey J. Donnelly, CFA",0.213580425691123,male,"Wells Fargo Securities, LLC"
29,HST,2019 q2,6010,0.41686397978500567,"Jeffrey J. Donnelly, CFA",0.1954675493545653,male,"Wells Fargo Securities, LLC"
30,KIM,2019 q2,6010,0.6819555242638989,"Jeffrey J. Donnelly, CFA",0.3246867215847318,male,"Wells Fargo Securities, LLC"
31,SPG,2019 q2,6010,0.5791879394833142,"Jeffrey J. Donnelly, CFA",0.2525362048817655,male,"Wells Fargo Securities, LLC"
32,UDR,2019 q2,6010,0.3759903099236238,"Jeffrey J. Donnelly, CFA",0.1919631928549077,male,"Wells Fargo Securities, LLC"
33,AIV,2019 q2,6010,0.43509836443040995,"Mr. Omotayo Okusanya, CFA",0.1290341673904645,male,Jefferies
34,AVB,2019 q2,6010,0.6077645370093828,"Mr. Omotayo Okusanya, CFA",0.28202167357743146,male,Jefferies
35,EQR,2019 q2,6010,0.3554694929979175,"Mr. Omotayo Okusanya, CFA",0.13158593104965777,male,Jefferies
36,FRT,2019 q2,6010,0.5340588536600686,"Mr. Omotayo Okusanya, CFA",0.20384899579364876,male,Jefferies
37,MAA,2019 q2,6010,0.294775390005667,"Mr. Omotayo Okusanya, CFA",0.20818949848180585,male,Jefferies
38,PSA,2019 q2,6010,0.6864787328119609,"Mr. Omotayo Okusanya, CFA",0.38429675472875613,male,Jefferies
39,REG,2019 q2,6010,0.694903495122343,"Mr. Omotayo Okusanya, CFA",0.4187388227143674,male,Jefferies
40,SPG,2019 q2,6010,0.5791879394833142,"Mr. Omotayo Okusanya, CFA",0.24327643412168845,male,Jefferies
41,UDR,2019 q2,6010,0.3759903099236238,"Mr. Omotayo Okusanya, CFA",0.1593811406857122,male,Jefferies
42,VTR,2019 q2,6010,0.4497272438104103,"Mr. Omotayo Okusanya, CFA",0.10687745879996648,male,Jefferies
43,WELL,2019 q2,6010,0.37688082473320716,"Mr. Omotayo Okusanya, CFA",0.38427706861202077,male,Jefferies
44,AIV,2019 q2,6010,0.43509836443040995,"Mr. Michael R. Lewis, CFA",0.24087037538281447,male,SunTrust Robinson Humphrey Capital Markets
45,BXP,2019 q2,6010,0.3557382960518154,"Mr. Michael R. Lewis, CFA",0.25178274836650033,male,SunTrust Robinson Humphrey Capital Markets
46,ESS,2019 q2,6010,0.6533868651645353,"Mr. Michael R. Lewis, CFA",0.41995836362606825,male,SunTrust Robinson Humphrey Capital Markets
47,SLG,2019 q2,6010,0.38684855094788184,"Mr. Michael R. Lewis, CFA",0.15491118318874456,male,SunTrust Robinson Humphrey Capital Markets
48,VNO,2019 q2,6010,0.6814263707566189,"Mr. Michael R. Lewis, CFA",0.2974640733366812,male,SunTrust Robinson Humphrey Capital Markets
49,AIV,2019 q2,6010,0.43509836443040995,Mr. Robert C. Stevenson,0.11180146292791215,male,Janney Montgomery Scott LLC
50,AVB,2019 q2,6010,0.6077645370093828,Mr. Robert C. Stevenson,0.20027898079794657,male,Janney Montgomery Scott LLC
51,EQR,2019 q2,6010,0.3554694929979175,Mr. Robert C. Stevenson,0.13670874641375735,male,Janney Montgomery Scott LLC
52,MAA,2019 q2,6010,0.294775390005667,Mr. Robert C. Stevenson,0.14243407955116105,male,Janney Montgomery Scott LLC
53,O,2019 q2,6010,0.45853787832277226,Mr. Robert C. Stevenson,0.19563477714513886,male,Janney Montgomery Scott LLC
54,AIV,2019 q2,6010,0.43509836443040995,Kevin Brown,0.7764143628256879,male,"Morningstar, Inc."
55,AVB,2019 q2,6010,0.6077645370093828,Kevin Brown,0.7668074944075277,male,"Morningstar, Inc."
56,EQR,2019 q2,6010,0.3554694929979175,Kevin Brown,0.35086035618612554,male,"Morningstar, Inc."
57,FRT,2019 q2,6010,0.5340588536600686,Kevin Brown,0.7363311054036118,male,"Morningstar, Inc."
58,HST,2019 q2,6010,0.41686397978500567,Kevin Brown,0.49236332354180484,male,"Morningstar, Inc."
59,KIM,2019 q2,6010,0.6819555242638989,Kevin Brown,0.5329434573300335,male,"Morningstar, Inc."
60,O,2019 q2,6010,0.45853787832277226,Kevin Brown,0.4575374809840344,male,"Morningstar, Inc."
61,PEAK,2019 q2,6010,0.337594198642967,Kevin Brown,0.3782171363735012,male,"Morningstar, Inc."
62,REG,2019 q2,6010,0.694903495122343,Kevin Brown,0.5266689637256887,male,"Morningstar, Inc."
63,SPG,2019 q2,6010,0.5791879394833142,Kevin Brown,0.4378906773320883,male,"Morningstar, Inc."
64,VTR,2019 q2,6010,0.4497272438104103,Kevin Brown,0.38689428421976135,male,"Morningstar, Inc."
65,WELL,2019 q2,6010,0.37688082473320716,Kevin Brown,0.3669946827516788,male,"Morningstar, Inc."
66,AIV,2019 q2,6010,0.43509836443040995,Mr. Ross L. Smotrich,0.7284082096386127,male,Barclays
67,ARE,2019 q2,6010,0.2988142542249459,Mr. Ross L. Smotrich,0.26476847050970614,male,Barclays
68,AVB,2019 q2,6010,0.6077645370093828,Mr. Ross L. Smotrich,0.28222561542780106,male,Barclays
69,BXP,2019 q2,6010,0.3557382960518154,Mr. Ross L. Smotrich,0.39447279532939383,male,Barclays
70,DRE,2019 q2,6010,0.36378765971057325,Mr. Ross L. Smotrich,0.38350860724044883,male,Barclays
71,EQR,2019 q2,6010,0.3554694929979175,Mr. Ross L. Smotrich,0.4653510310337985,male,Barclays
72,IRM,2019 q2,6010,0.6716405276884396,Mr. Ross L. Smotrich,0.4692334032915446,male,Barclays
73,KIM,2019 q2,6010,0.6819555242638989,Mr. Ross L. Smotrich,0.6268799646861539,male,Barclays
74,PLD,2019 q2,6010,0.6018189912669705,Mr. Ross L. Smotrich,0.42210486973228617,male,Barclays
75,PSA,2019 q2,6010,0.6864787328119609,Mr. Ross L. Smotrich,0.5964057061479553,male,Barclays
76,REG,2019 q2,6010,0.694903495122343,Mr. Ross L. Smotrich,0.6907996193694012,male,Barclays
77,SLG,2019 q2,6010,0.38684855094788184,Mr. Ross L. Smotrich,0.560847443652936,male,Barclays
78,UDR,2019 q2,6010,0.3759903099236238,Mr. Ross L. Smotrich,0.4320698908007209,male,Barclays
79,VNO,2019 q2,6010,0.6814263707566189,Mr. Ross L. Smotrich,0.5074705054440739,male,Barclays
80,AMT,2019 q2,6010,0.5086715145271872,Simon W. Flannery,0.22649330936548037,male,Morgan Stanley
81,CCI,2019 q2,6010,0.5797797667957167,Simon W. Flannery,0.7223910234369839,male,Morgan Stanley
82,AMT,2019 q2,6010,0.5086715145271872,"David W. Barden, Jr",0.3159479869651208,male,BofA Global Research
83,CCI,2019 q2,6010,0.5797797667957167,"David W. Barden, Jr",0.42018787144656133,male,BofA Global Research
84,AMT,2019 q2,6010,0.5086715145271872,Mr. Keith Snyder,0.5747812865600522,male,CFRA Equity Research
85,DLR,2019 q2,6010,0.6873334791807733,Mr. Keith Snyder,0.594840808729779,male,CFRA Equity Research
86,EQIX,2019 q2,6010,0.601746052552874,Mr. Keith Snyder,0.6541065019672591,male,CFRA Equity Research
87,SBAC,2019 q2,6010,0.6856269182573584,Mr. Keith Snyder,0.6166438776355039,male,CFRA Equity Research
88,AMT,2019 q2,6010,0.5086715145271872,Colby A. Synesael,0.1503174755183908,male,Cowen and Company
89,DLR,2019 q2,6010,0.6873334791807733,Colby A. Synesael,0.3842190194165564,male,Cowen and Company
90,EQIX,2019 q2,6010,0.601746052552874,Colby A. Synesael,0.25379623272597834,male,Cowen and Company
