,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2020 q2,6010,0.29353225949693884,Kevin Brown,0.3669595207886876,male,"Morningstar, Inc."
1,AVB,2020 q2,6010,0.5697356015285974,Kevin Brown,0.4631855807967936,male,"Morningstar, Inc."
2,ESS,2020 q2,6010,0.8184746872969672,Kevin Brown,0.8184746872969672,male,"Morningstar, Inc."
3,FRT,2020 q2,6010,0.6991313889516525,Kevin Brown,0.71391804923971,male,"Morningstar, Inc."
4,HST,2020 q2,6010,0.6143773084286581,Kevin Brown,0.4677092928620787,male,"Morningstar, Inc."
5,KIM,2020 q2,6010,0.7000906178232353,Kevin Brown,0.8327778559230148,male,"Morningstar, Inc."
6,O,2020 q2,6010,0.7552637691339104,Kevin Brown,0.8323843219107923,male,"Morningstar, Inc."
7,PEAK,2020 q2,6010,0.4147131487858502,Kevin Brown,0.472274059705842,male,"Morningstar, Inc."
8,REG,2020 q2,6010,0.7529276619810283,Kevin Brown,0.8059134865790764,male,"Morningstar, Inc."
9,SPG,2020 q2,6010,0.6276490255562471,Kevin Brown,0.5272423103194007,male,"Morningstar, Inc."
10,VTR,2020 q2,6010,0.4940630270624915,Kevin Brown,0.43268996788145303,male,"Morningstar, Inc."
11,WELL,2020 q2,6010,0.5238878736739101,Kevin Brown,0.5002581086570766,male,"Morningstar, Inc."
12,AIV,2020 q2,6010,0.29353225949693884,"Mr. Kenneth M. Leon, CPA",0.3467008906242605,male,CFRA Equity Research
13,ARE,2020 q2,6010,0.6512780373921088,"Mr. Kenneth M. Leon, CPA",0.59338413103164,male,CFRA Equity Research
14,AVB,2020 q2,6010,0.5697356015285974,"Mr. Kenneth M. Leon, CPA",0.4423021826614447,male,CFRA Equity Research
15,EQR,2020 q2,6010,0.5654134688147867,"Mr. Kenneth M. Leon, CPA",0.4860308487632646,male,CFRA Equity Research
16,MAA,2020 q2,6010,0.3604363677492993,"Mr. Kenneth M. Leon, CPA",0.3604363677492992,male,CFRA Equity Research
17,PEAK,2020 q2,6010,0.4147131487858502,"Mr. Kenneth M. Leon, CPA",0.43926426715790623,male,CFRA Equity Research
18,SLG,2020 q2,6010,0.4107398953928697,"Mr. Kenneth M. Leon, CPA",0.3878459625137184,male,CFRA Equity Research
19,UDR,2020 q2,6010,0.4863671159976979,"Mr. Kenneth M. Leon, CPA",0.4863671159976979,male,CFRA Equity Research
20,VTR,2020 q2,6010,0.4940630270624915,"Mr. Kenneth M. Leon, CPA",0.4822381651885693,male,CFRA Equity Research
21,WELL,2020 q2,6010,0.5238878736739101,"Mr. Kenneth M. Leon, CPA",0.4889692923729333,male,CFRA Equity Research
22,AIV,2020 q2,6010,0.29353225949693884,Mr. Robert C. Stevenson,0.18179537502998672,male,Janney Montgomery Scott LLC
23,AVB,2020 q2,6010,0.5697356015285974,Mr. Robert C. Stevenson,0.286107031057741,male,Janney Montgomery Scott LLC
24,EQR,2020 q2,6010,0.5654134688147867,Mr. Robert C. Stevenson,0.33547996427058624,male,Janney Montgomery Scott LLC
25,ESS,2020 q2,6010,0.8184746872969672,Mr. Robert C. Stevenson,0.8184746872969672,male,Janney Montgomery Scott LLC
26,MAA,2020 q2,6010,0.3604363677492993,Mr. Robert C. Stevenson,0.3604363677492992,male,Janney Montgomery Scott LLC
27,O,2020 q2,6010,0.7552637691339104,Mr. Robert C. Stevenson,0.5419529448985168,male,Janney Montgomery Scott LLC
28,UDR,2020 q2,6010,0.4863671159976979,Mr. Robert C. Stevenson,0.486367115997698,male,Janney Montgomery Scott LLC
29,AIV,2020 q2,6010,0.29353225949693884,"Mr. Nicholas Yulico, CFA",0.15749595780238942,male,Scotiabank GBM
30,REG,2020 q2,6010,0.7529276619810283,"Mr. Nicholas Yulico, CFA",0.7547949565468909,male,Scotiabank GBM
31,WELL,2020 q2,6010,0.5238878736739101,"Mr. Nicholas Yulico, CFA",0.5425972975909543,male,Scotiabank GBM
32,AIV,2020 q2,6010,0.29353225949693884,Mr. Jonathan Petersen,0.15241953492562804,male,Jefferies
33,AVB,2020 q2,6010,0.5697356015285974,Mr. Jonathan Petersen,0.19982317820290868,male,Jefferies
