,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2018 q3,6010,0.27661215964977004,Mr. Ross L. Smotrich,0.24869308518983205,male,Barclays
1,ARE,2018 q3,6010,0.43404196955437646,Mr. Ross L. Smotrich,0.6134293920118551,male,Barclays
2,DLR,2018 q3,6010,0.5430478808091488,Mr. Ross L. Smotrich,0.5152889709180773,male,Barclays
3,EQR,2018 q3,6010,0.5373645505015662,Mr. Ross L. Smotrich,0.4813024826502913,male,Barclays
4,IRM,2018 q3,6010,0.6754773253655783,Mr. Ross L. Smotrich,0.38864576477295415,male,Barclays
5,KIM,2018 q3,6010,0.5148604139134841,Mr. Ross L. Smotrich,0.5970338694786356,male,Barclays
6,PLD,2018 q3,6010,0.5914575719451733,Mr. Ross L. Smotrich,0.3357758963876566,male,Barclays
7,PSA,2018 q3,6010,0.7992223255761555,Mr. Ross L. Smotrich,0.6695620080509795,male,Barclays
8,REG,2018 q3,6010,0.5531801291728088,Mr. Ross L. Smotrich,0.5647732718442997,male,Barclays
9,SLG,2018 q3,6010,0.3471881677289338,Mr. Ross L. Smotrich,0.41470930135280953,male,Barclays
10,VNO,2018 q3,6010,0.5706587655101274,Mr. Ross L. Smotrich,0.37189309749674343,male,Barclays
11,AIV,2018 q3,6010,0.27661215964977004,Mr. Aaron Hecht,0.1273411531488652,male,JMP Securities
12,AVB,2018 q3,6010,0.5259302821435361,Mr. Aaron Hecht,0.1590773443616957,male,JMP Securities
13,EQR,2018 q3,6010,0.5373645505015662,Mr. Aaron Hecht,0.16838171082396472,male,JMP Securities
14,AIV,2018 q3,6010,0.27661215964977004,Kevin Brown,0.24962774055193346,male,"Morningstar, Inc."
15,AVB,2018 q3,6010,0.5259302821435361,Kevin Brown,0.7427151499365584,male,"Morningstar, Inc."
16,FRT,2018 q3,6010,0.5487170533494666,Kevin Brown,0.7459826605157239,male,"Morningstar, Inc."
17,HST,2018 q3,6010,0.6294797287052878,Kevin Brown,0.49261040552849633,male,"Morningstar, Inc."
18,KIM,2018 q3,6010,0.5148604139134841,Kevin Brown,0.4901745177336561,male,"Morningstar, Inc."
19,O,2018 q3,6010,0.4403017172284608,Kevin Brown,0.35952613617598594,male,"Morningstar, Inc."
20,SPG,2018 q3,6010,0.8405331924086131,Kevin Brown,0.7435531748392599,male,"Morningstar, Inc."
21,WELL,2018 q3,6010,0.45636389626357543,Kevin Brown,0.3414214629430898,male,"Morningstar, Inc."
22,AIV,2018 q3,6010,0.27661215964977004,"Mr. Omotayo Okusanya, CFA",0.12588251853034918,male,Jefferies
23,AVB,2018 q3,6010,0.5259302821435361,"Mr. Omotayo Okusanya, CFA",0.3003821235468293,male,Jefferies
24,EQR,2018 q3,6010,0.5373645505015662,"Mr. Omotayo Okusanya, CFA",0.29249470548800083,male,Jefferies
25,EXR,2018 q3,6010,0.564051494843016,"Mr. Omotayo Okusanya, CFA",0.5300091132459204,male,Jefferies
26,FRT,2018 q3,6010,0.5487170533494666,"Mr. Omotayo Okusanya, CFA",0.24663776727641837,male,Jefferies
27,MAA,2018 q3,6010,0.48730086911519377,"Mr. Omotayo Okusanya, CFA",0.4665848924636037,male,Jefferies
28,VTR,2018 q3,6010,0.4446143954001859,"Mr. Omotayo Okusanya, CFA",0.40008982342932614,male,Jefferies
29,WELL,2018 q3,6010,0.45636389626357543,"Mr. Omotayo Okusanya, CFA",0.47274562354647076,male,Jefferies
30,AIV,2018 q3,6010,0.27661215964977004,"Jeffrey J. Donnelly, CFA",0.2093833680293391,male,"Wells Fargo Securities, LLC"
31,AVB,2018 q3,6010,0.5259302821435361,"Jeffrey J. Donnelly, CFA",0.16890392685185657,male,"Wells Fargo Securities, LLC"
32,EQR,2018 q3,6010,0.5373645505015662,"Jeffrey J. Donnelly, CFA",0.26483620754762993,male,"Wells Fargo Securities, LLC"
33,FRT,2018 q3,6010,0.5487170533494666,"Jeffrey J. Donnelly, CFA",0.21520827912022808,male,"Wells Fargo Securities, LLC"
34,HST,2018 q3,6010,0.6294797287052878,"Jeffrey J. Donnelly, CFA",0.26054534462631734,male,"Wells Fargo Securities, LLC"
35,KIM,2018 q3,6010,0.5148604139134841,"Jeffrey J. Donnelly, CFA",0.27315626923499714,male,"Wells Fargo Securities, LLC"
36,REG,2018 q3,6010,0.5531801291728088,"Jeffrey J. Donnelly, CFA",0.23160444793247656,male,"Wells Fargo Securities, LLC"
37,AIV,2018 q3,6010,0.27661215964977004,"Mr. Kenneth M. Leon, CPA",0.33155184875804905,male,CFRA Equity Research
38,ARE,2018 q3,6010,0.43404196955437646,"Mr. Kenneth M. Leon, CPA",0.4281214919621271,male,CFRA Equity Research
39,AVB,2018 q3,6010,0.5259302821435361,"Mr. Kenneth M. Leon, CPA",0.3895079582290323,male,CFRA Equity Research
40,EQR,2018 q3,6010,0.5373645505015662,"Mr. Kenneth M. Leon, CPA",0.3786757796219385,male,CFRA Equity Research
41,HST,2018 q3,6010,0.6294797287052878,"Mr. Kenneth M. Leon, CPA",0.5399930023427298,male,CFRA Equity Research
42,MAA,2018 q3,6010,0.48730086911519377,"Mr. Kenneth M. Leon, CPA",0.5157538194606016,male,CFRA Equity Research
43,PEAK,2018 q3,6010,0.3139766117261896,"Mr. Kenneth M. Leon, CPA",0.35075946317684165,male,CFRA Equity Research
44,SLG,2018 q3,6010,0.3471881677289338,"Mr. Kenneth M. Leon, CPA",0.33312438319770177,male,CFRA Equity Research
45,UDR,2018 q3,6010,0.6997680056738251,"Mr. Kenneth M. Leon, CPA",0.5734245217543609,male,CFRA Equity Research
46,VNO,2018 q3,6010,0.5706587655101274,"Mr. Kenneth M. Leon, CPA",0.4538984914607736,male,CFRA Equity Research
47,VTR,2018 q3,6010,0.4446143954001859,"Mr. Kenneth M. Leon, CPA",0.4375832960220864,male,CFRA Equity Research
48,WELL,2018 q3,6010,0.45636389626357543,"Mr. Kenneth M. Leon, CPA",0.39283604591557963,male,CFRA Equity Research
49,AMT,2018 q3,6010,0.4291054657596587,Mr. Scott Goldman,0.12310508864633117,male,Jefferies
50,EQIX,2018 q3,6010,0.49078849521287604,Mr. Scott Goldman,0.1621023551328434,male,Jefferies
51,AMT,2018 q3,6010,0.4291054657596587,Robert Gutman,0.12148070945875278,male,Guggenheim Securities LLC
52,EQIX,2018 q3,6010,0.49078849521287604,Robert Gutman,0.14626303605802315,male,Guggenheim Securities LLC
53,SBAC,2018 q3,6010,0.5191220816283706,Robert Gutman,0.30329649422192867,male,Guggenheim Securities LLC
54,AMT,2018 q3,6010,0.4291054657596587,Colby A. Synesael,0.17412423799028992,male,Cowen and Company
55,DLR,2018 q3,6010,0.5430478808091488,Colby A. Synesael,0.32198582147575117,male,Cowen and Company
56,EQIX,2018 q3,6010,0.49078849521287604,Colby A. Synesael,0.29958292167661715,male,Cowen and Company
57,SBAC,2018 q3,6010,0.5191220816283706,Colby A. Synesael,0.3457961187516367,male,Cowen and Company
58,AMT,2018 q3,6010,0.4291054657596587,Greg P Miller,0.08198539135776103,male,SunTrust Robinson Humphrey Capital Markets
59,DLR,2018 q3,6010,0.5430478808091488,Greg P Miller,0.6545482604897591,male,SunTrust Robinson Humphrey Capital Markets
60,EQIX,2018 q3,6010,0.49078849521287604,Greg P Miller,0.17508459849560076,male,SunTrust Robinson Humphrey Capital Markets
61,SBAC,2018 q3,6010,0.5191220816283706,Greg P Miller,0.16380808827957283,male,SunTrust Robinson Humphrey Capital Markets
62,AMT,2018 q3,6010,0.4291054657596587,Mr. Matthew Dolgin,0.44088652500914394,male,"Morningstar, Inc."
63,DLR,2018 q3,6010,0.5430478808091488,Mr. Matthew Dolgin,0.6114967993659738,male,"Morningstar, Inc."
64,EQIX,2018 q3,6010,0.49078849521287604,Mr. Matthew Dolgin,0.5131703246278703,male,"Morningstar, Inc."
65,AMT,2018 q3,6010,0.4291054657596587,"Timothy K. Horan, CFA",0.07681069808256799,male,"Oppenheimer & Co., Inc."
66,EQIX,2018 q3,6010,0.49078849521287604,"Timothy K. Horan, CFA",0.1801317317635363,male,"Oppenheimer & Co., Inc."
67,AMT,2018 q3,6010,0.4291054657596587,Mr. Matthew Niknam,0.6990479598075117,male,Deutsche Bank
68,SBAC,2018 q3,6010,0.5191220816283706,Mr. Matthew Niknam,0.9316816215967835,male,Deutsche Bank
69,AMT,2018 q3,6010,0.4291054657596587,Simon W. Flannery,0.7016813693445013,male,Morgan Stanley
70,AMT,2018 q3,6010,0.4291054657596587,Mr. Amir Rozwadowski,0.15719420135603857,male,Barclays
71,SBAC,2018 q3,6010,0.5191220816283706,Mr. Amir Rozwadowski,0.16789062928880683,male,Barclays
72,AMT,2018 q3,6010,0.4291054657596587,Ms. Jennifer M. Fritzsche,0.12408717511938451,female,"Wells Fargo Securities, LLC"
73,DLR,2018 q3,6010,0.5430478808091488,Ms. Jennifer M. Fritzsche,0.2762980787723017,female,"Wells Fargo Securities, LLC"
74,AMT,2018 q3,6010,0.4291054657596587,"David W. Barden, Jr",0.25915206486042075,male,BofA Global Research
75,SBAC,2018 q3,6010,0.5191220816283706,"David W. Barden, Jr",0.3794354595114463,male,BofA Global Research
76,AMT,2018 q3,6010,0.4291054657596587,Mr. Keith Snyder,0.6048025721628576,male,CFRA Equity Research
77,DLR,2018 q3,6010,0.5430478808091488,Mr. Keith Snyder,0.5409541427091504,male,CFRA Equity Research
78,EQIX,2018 q3,6010,0.49078849521287604,Mr. Keith Snyder,0.7342166246497144,male,CFRA Equity Research
79,SBAC,2018 q3,6010,0.5191220816283706,Mr. Keith Snyder,0.7096217169437161,male,CFRA Equity Research
80,AMT,2018 q3,6010,0.4291054657596587,Jonathan Atkin,0.15979390407716812,male,RBC Capital Markets
81,CCI,2018 q3,6010,0.0,Jonathan Atkin,,male,RBC Capital Markets
82,DLR,2018 q3,6010,0.5430478808091488,Jonathan Atkin,0.20666331706176666,male,RBC Capital Markets
83,EQIX,2018 q3,6010,0.49078849521287604,Jonathan Atkin,0.18810616267026165,male,RBC Capital Markets
84,SBAC,2018 q3,6010,0.5191220816283706,Jonathan Atkin,0.16258939023936725,male,RBC Capital Markets
85,ARE,2018 q3,6010,0.43404196955437646,Sheila K. McGrath,0.24093914510521683,female,EVERCORE ISI
86,ARE,2018 q3,6010,0.43404196955437646,"Michael W. Carroll, CFA",0.25187847458332485,male,RBC Capital Markets
87,PEAK,2018 q3,6010,0.3139766117261896,"Michael W. Carroll, CFA",0.25386352819531366,male,RBC Capital Markets
88,PLD,2018 q3,6010,0.5914575719451733,"Michael W. Carroll, CFA",0.19941409519848166,male,RBC Capital Markets
89,VTR,2018 q3,6010,0.4446143954001859,"Michael W. Carroll, CFA",0.20960751533752053,male,RBC Capital Markets
90,WELL,2018 q3,6010,0.45636389626357543,"Michael W. Carroll, CFA",0.177959380398446,male,RBC Capital Markets
91,AVB,2018 q3,6010,0.5259302821435361,SADIF Research,0.9798687531475513,Not a person,Sadif Analytics Prime
92,EQR,2018 q3,6010,0.5373645505015662,SADIF Research,0.9423646139579648,Not a person,Sadif Analytics Prime
93,HST,2018 q3,6010,0.6294797287052878,SADIF Research,0.9258245267642863,Not a person,Sadif Analytics Prime
94,PSA,2018 q3,6010,0.7992223255761555,SADIF Research,1.0,Not a person,Sadif Analytics Prime
95,REG,2018 q3,6010,0.5531801291728088,SADIF Research,0.9309941509884863,Not a person,Sadif Analytics Prime
