,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABBV,2019 q3,3520,0.45091051338864774,"Stephen M. Scala, CFA",0.15960984420840707,male,Cowen and Company
1,BMY,2019 q3,3520,0.7172595945724006,"Stephen M. Scala, CFA",0.6715664585604069,male,Cowen and Company
2,LLY,2019 q3,3520,0.5328646599301354,"Stephen M. Scala, CFA",0.31593064136772064,male,Cowen and Company
3,MRK,2019 q3,3520,0.6415755099129603,"Stephen M. Scala, CFA",0.27421476555176677,male,Cowen and Company
4,PFE,2019 q3,3520,0.7287221355666147,"Stephen M. Scala, CFA",0.5108088886760356,male,Cowen and Company
5,ABBV,2019 q3,3520,0.45091051338864774,Mr. Christopher J. Raymond,0.1434067228549631,male,Piper Sandler Companies
6,ALXN,2019 q3,3520,0.35411104565759566,Mr. Christopher J. Raymond,0.41808191878036866,male,Piper Sandler Companies
7,AMGN,2019 q3,3520,0.5078826751833652,Mr. Christopher J. Raymond,0.5477137016502438,male,Piper Sandler Companies
8,ABBV,2019 q3,3520,0.45091051338864774,"Kevin Huang, CFA",0.5804969732886791,male,CFRA Equity Research
9,ALXN,2019 q3,3520,0.35411104565759566,"Kevin Huang, CFA",0.49828853415334207,male,CFRA Equity Research
10,AMGN,2019 q3,3520,0.5078826751833652,"Kevin Huang, CFA",0.5348983196098792,male,CFRA Equity Research
11,GILD,2019 q3,3520,0.3491560012031436,"Kevin Huang, CFA",0.46859404712163627,male,CFRA Equity Research
12,REGN,2019 q3,3520,0.43569866069464946,"Kevin Huang, CFA",0.572666041367366,male,CFRA Equity Research
13,VRTX,2019 q3,3520,0.20318071737535648,"Kevin Huang, CFA",0.3760386872690056,male,CFRA Equity Research
14,ABBV,2019 q3,3520,0.45091051338864774,Justin S. Smith,0.1455089066925966,male,Societe Generale
15,MRK,2019 q3,3520,0.6415755099129603,Justin S. Smith,0.32017210919234734,male,Societe Generale
16,ABBV,2019 q3,3520,0.45091051338864774,Research Department,0.7226503835378612,Not a person,Sturdivant & Co.
17,ABBV,2019 q3,3520,0.45091051338864774,"Mr. Damien Conover, CFA, CFA",0.6894898474406774,male,"Morningstar, Inc."
18,ABBV,2019 q3,3520,0.45091051338864774,Mr. Thomas Renaud,0.18295680699961855,male,Arrowhead BID
19,ABBV,2019 q3,3520,0.45091051338864774,"Mr. Jason M. Gerberry, MBA",0.25497855731859864,male,BofA Global Research
20,BMY,2019 q3,3520,0.7172595945724006,"Mr. Jason M. Gerberry, MBA",0.7986932778079234,male,BofA Global Research
21,LLY,2019 q3,3520,0.5328646599301354,"Mr. Jason M. Gerberry, MBA",0.3961435754207052,male,BofA Global Research
22,MRK,2019 q3,3520,0.6415755099129603,"Mr. Jason M. Gerberry, MBA",0.4762218313595967,male,BofA Global Research
23,PFE,2019 q3,3520,0.7287221355666147,"Mr. Jason M. Gerberry, MBA",0.550683422886671,male,BofA Global Research
24,ABBV,2019 q3,3520,0.45091051338864774,Mr. Geoffrey Porges,0.1368045539850764,male,SVB Leerink
25,ALXN,2019 q3,3520,0.35411104565759566,Mr. Geoffrey Porges,0.1473198399387578,male,SVB Leerink
26,AMGN,2019 q3,3520,0.5078826751833652,Mr. Geoffrey Porges,0.1633795780061424,male,SVB Leerink
27,GILD,2019 q3,3520,0.3491560012031436,Mr. Geoffrey Porges,0.08685072120322529,male,SVB Leerink
28,REGN,2019 q3,3520,0.43569866069464946,Mr. Geoffrey Porges,0.27859033988524134,male,SVB Leerink
29,VRTX,2019 q3,3520,0.20318071737535648,Mr. Geoffrey Porges,0.08191696507817174,male,SVB Leerink
30,ABBV,2019 q3,3520,0.45091051338864774,Ms. Ami Fadia,0.13252819721268924,female,SVB Leerink
31,MYL,2019 q3,3520,0.4463538679228378,Ms. Ami Fadia,0.21087361518926243,female,SVB Leerink
32,PRGO,2019 q3,3520,0.6251570302247672,Ms. Ami Fadia,0.3332527913510999,female,SVB Leerink
33,ABBV,2019 q3,3520,0.45091051338864774,"Dr. Tim M. Anderson, MD",0.3020789171979698,male,Wolfe Research
34,LLY,2019 q3,3520,0.5328646599301354,"Dr. Tim M. Anderson, MD",0.32986337864982124,male,Wolfe Research
35,MRK,2019 q3,3520,0.6415755099129603,"Dr. Tim M. Anderson, MD",0.32337560122587694,male,Wolfe Research
36,PFE,2019 q3,3520,0.7287221355666147,"Dr. Tim M. Anderson, MD",0.4730716112023175,male,Wolfe Research
37,ALXN,2019 q3,3520,0.35411104565759566,"Mr. Raju Prasad, PHD",0.13687001755244493,male,William Blair & Company
