,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALLE,2019 q2,2010,0.6198651908644528,Mr. Joshua C. Pokrzywinski,0.601358006189741,male,Morgan Stanley
1,DOV,2019 q2,2010,0.7025396691415663,Mr. Joshua C. Pokrzywinski,0.36947933541610617,male,Morgan Stanley
2,EMR,2019 q2,2010,0.5971762977446985,Mr. Joshua C. Pokrzywinski,0.38617910176818776,male,Morgan Stanley
3,ETN,2019 q2,2010,0.4752883935123339,Mr. Joshua C. Pokrzywinski,0.21583709809472928,male,Morgan Stanley
4,FAST,2019 q2,2010,0.6482067908475928,Mr. Joshua C. Pokrzywinski,0.5656835845134257,male,Morgan Stanley
5,FLS,2019 q2,2010,0.6084844527017477,Mr. Joshua C. Pokrzywinski,0.41185214138558535,male,Morgan Stanley
6,GD,2019 q2,2010,0.597696343625562,Mr. Joshua C. Pokrzywinski,0.47759421727287416,male,Morgan Stanley
7,GWW,2019 q2,2010,0.5176729182136839,Mr. Joshua C. Pokrzywinski,0.3074578714352291,male,Morgan Stanley
8,HON,2019 q2,2010,0.5296173987640946,Mr. Joshua C. Pokrzywinski,0.22234156518716205,male,Morgan Stanley
9,IR,2019 q2,2010,0.5124265432857881,Mr. Joshua C. Pokrzywinski,0.2539843242637774,male,Morgan Stanley
10,JCI,2019 q2,2010,0.5246636755951608,Mr. Joshua C. Pokrzywinski,0.4014670229079725,male,Morgan Stanley
11,PH,2019 q2,2010,0.7478512818791963,Mr. Joshua C. Pokrzywinski,0.46046544603183026,male,Morgan Stanley
12,PNR,2019 q2,2010,0.6002978286845349,Mr. Joshua C. Pokrzywinski,0.36559003340111085,male,Morgan Stanley
13,ROK,2019 q2,2010,0.5997323292585754,Mr. Joshua C. Pokrzywinski,0.3796611223991187,male,Morgan Stanley
14,SWK,2019 q2,2010,0.4677759034972364,Mr. Joshua C. Pokrzywinski,0.31633931548211897,male,Morgan Stanley
15,ALLE,2019 q2,2010,0.6198651908644528,Brian Bernard,0.7317897184775446,male,"Morningstar, Inc."
16,FAST,2019 q2,2010,0.6482067908475928,Brian Bernard,0.7039886528516102,male,"Morningstar, Inc."
17,FBHS,2019 q2,2010,0.5937565817542221,Brian Bernard,0.5618413306863626,male,"Morningstar, Inc."
18,GWW,2019 q2,2010,0.5176729182136839,Brian Bernard,0.7716933047336386,male,"Morningstar, Inc."
19,JCI,2019 q2,2010,0.5246636755951608,Brian Bernard,0.5587898261633116,male,"Morningstar, Inc."
20,MAS,2019 q2,2010,0.4925232527482378,Brian Bernard,0.48344014998262985,male,"Morningstar, Inc."
