,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2020 q2,5020,0.3169251021481898,Mr. Yung Kim,0.05295257068933302,male,Piper Sandler Companies
1,TTWO,2020 q2,5020,0.40966467422985386,Mr. Yung Kim,0.07991249750127366,male,Piper Sandler Companies
2,ATVI,2020 q2,5020,0.3169251021481898,Mr. Eric O. Handler,0.17709953198320474,male,MKM Partners
3,DISCA,2020 q2,5020,0.46849227334968024,Mr. Eric O. Handler,0.4701407375253095,male,MKM Partners
4,TTWO,2020 q2,5020,0.40966467422985386,Mr. Eric O. Handler,0.270032179083325,male,MKM Partners
5,ATVI,2020 q2,5020,0.3169251021481898,Mr. Mario Lu,0.05502523135914305,male,Barclays
6,EA,2020 q2,5020,0.4932291048778158,Mr. Mario Lu,0.3670126717172166,male,Barclays
7,ATVI,2020 q2,5020,0.3169251021481898,"Mr. Matthew C. Thornton, CFA",0.08328762122112549,male,SunTrust Robinson Humphrey Capital Markets
8,EA,2020 q2,5020,0.4932291048778158,"Mr. Matthew C. Thornton, CFA",0.4403333351271261,male,SunTrust Robinson Humphrey Capital Markets
9,NFLX,2020 q2,5020,0.49726049719196797,"Mr. Matthew C. Thornton, CFA",0.160458978804021,male,SunTrust Robinson Humphrey Capital Markets
10,TTWO,2020 q2,5020,0.40966467422985386,"Mr. Matthew C. Thornton, CFA",0.11545750594070008,male,SunTrust Robinson Humphrey Capital Markets
11,ATVI,2020 q2,5020,0.3169251021481898,Mr. Alexander Giaimo,0.08007484079898629,male,Jefferies
12,NFLX,2020 q2,5020,0.49726049719196797,Mr. Alexander Giaimo,0.19191184999151686,male,Jefferies
13,ATVI,2020 q2,5020,0.3169251021481898,"Mr. Doug Creutz, CFA",0.12404506910919175,male,Cowen and Company
14,DIS,2020 q2,5020,0.24651558888517378,"Mr. Doug Creutz, CFA",0.06751125392194074,male,Cowen and Company
15,DISCA,2020 q2,5020,0.46849227334968024,"Mr. Doug Creutz, CFA",0.16367575223852587,male,Cowen and Company
16,EA,2020 q2,5020,0.4932291048778158,"Mr. Doug Creutz, CFA",0.16993834579893072,male,Cowen and Company
