,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2020 q1,5020,0.4000925672547767,"Mr. Neil K. Macker, CFA",0.3919483891265747,male,"Morningstar, Inc."
1,DIS,2020 q1,5020,0.3782380609604954,"Mr. Neil K. Macker, CFA",0.27019380015914546,male,"Morningstar, Inc."
2,DISCA,2020 q1,5020,0.4129909401954065,"Mr. Neil K. Macker, CFA",0.4369705212030575,male,"Morningstar, Inc."
3,EA,2020 q1,5020,0.36167930186276276,"Mr. Neil K. Macker, CFA",0.40703592612677236,male,"Morningstar, Inc."
4,FOX,2020 q1,5020,0.5013329267303153,"Mr. Neil K. Macker, CFA",0.36898976807681205,male,"Morningstar, Inc."
5,LYV,2020 q1,5020,0.41180675067757533,"Mr. Neil K. Macker, CFA",0.38526998169247145,male,"Morningstar, Inc."
6,NFLX,2020 q1,5020,0.40320314099513377,"Mr. Neil K. Macker, CFA",0.5135551588736545,male,"Morningstar, Inc."
7,TTWO,2020 q1,5020,0.4396771887278389,"Mr. Neil K. Macker, CFA",0.6854360392064858,male,"Morningstar, Inc."
8,VIAC,2020 q1,5020,0.5964371483971251,"Mr. Neil K. Macker, CFA",0.5785328622330802,male,"Morningstar, Inc."
9,ATVI,2020 q1,5020,0.4000925672547767,John Freeman,0.5164701519421862,male,CFRA Equity Research
10,EA,2020 q1,5020,0.36167930186276276,John Freeman,0.4389438107367293,male,CFRA Equity Research
11,FB,2020 q1,5020,0.3651396453544734,John Freeman,0.4018454792135359,male,CFRA Equity Research
12,TTWO,2020 q1,5020,0.4396771887278389,John Freeman,0.46768797253681094,male,CFRA Equity Research
13,TWTR,2020 q1,5020,0.4534846433429577,John Freeman,0.6005479847971115,male,CFRA Equity Research
14,ATVI,2020 q1,5020,0.4000925672547767,"Mr. Brian T. Nowak, CFA",0.24483965595982676,male,Morgan Stanley
15,FB,2020 q1,5020,0.3651396453544734,"Mr. Brian T. Nowak, CFA",0.15804304634921407,male,Morgan Stanley
