,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2018 q4,4530,0.5809984054262256,Mr. Blayne Curtis,0.4082803786790768,male,Barclays
1,AMD,2018 q4,4530,0.5432007229444679,Mr. Blayne Curtis,0.4557652284505604,male,Barclays
2,INTC,2018 q4,4530,0.5076047520384269,Mr. Blayne Curtis,0.34278323261463517,male,Barclays
3,QRVO,2018 q4,4530,0.5391700472562723,Mr. Blayne Curtis,0.5533399462797027,male,Barclays
4,SWKS,2018 q4,4530,0.46255555705315965,Mr. Blayne Curtis,0.2508416602177967,male,Barclays
5,XLNX,2018 q4,4530,0.5731613974455313,Mr. Blayne Curtis,0.3083998426680845,male,Barclays
6,ADI,2018 q4,4530,0.5809984054262256,Mr. Krishna BS,0.7141876433357346,male,Crispidea
7,AMD,2018 q4,4530,0.5432007229444679,Mr. Krishna BS,0.3007140372435352,male,Crispidea
8,INTC,2018 q4,4530,0.5076047520384269,Mr. Krishna BS,0.4036868793687594,male,Crispidea
9,NVDA,2018 q4,4530,0.46829513548072865,Mr. Krishna BS,0.3883691042197676,male,Crispidea
10,QCOM,2018 q4,4530,0.705070742350258,Mr. Krishna BS,0.6538509210164916,male,Crispidea
11,SWKS,2018 q4,4530,0.46255555705315965,Mr. Krishna BS,0.6818760732608588,male,Crispidea
12,TXN,2018 q4,4530,0.5585437531251272,Mr. Krishna BS,0.7780330671720329,male,Crispidea
13,ADI,2018 q4,4530,0.5809984054262256,Mr. John W. Pitzer,0.3259781934438887,male,Credit Suisse
14,AMAT,2018 q4,4530,0.6785998601808512,Mr. John W. Pitzer,0.3784504301413939,male,Credit Suisse
15,AMD,2018 q4,4530,0.5432007229444679,Mr. John W. Pitzer,0.18719178646285844,male,Credit Suisse
16,AVGO,2018 q4,4530,0.5025555247272429,Mr. John W. Pitzer,0.13195706400162788,male,Credit Suisse
17,INTC,2018 q4,4530,0.5076047520384269,Mr. John W. Pitzer,0.24276980462568895,male,Credit Suisse
18,LRCX,2018 q4,4530,0.5595062662541155,Mr. John W. Pitzer,0.20996602481464557,male,Credit Suisse
19,MCHP,2018 q4,4530,0.6559346109763825,Mr. John W. Pitzer,0.44432298643329154,male,Credit Suisse
20,MXIM,2018 q4,4530,0.5229077220760616,Mr. John W. Pitzer,0.20815985822089372,male,Credit Suisse
21,ADI,2018 q4,4530,0.5809984054262256,"Ms. Angelo Zino, CFA",0.6409413140248716,female,CFRA Equity Research
22,AMAT,2018 q4,4530,0.6785998601808512,"Ms. Angelo Zino, CFA",0.6014593431453644,female,CFRA Equity Research
23,AMD,2018 q4,4530,0.5432007229444679,"Ms. Angelo Zino, CFA",0.36233479758790743,female,CFRA Equity Research
24,AVGO,2018 q4,4530,0.5025555247272429,"Ms. Angelo Zino, CFA",0.6997252600306489,female,CFRA Equity Research
25,INTC,2018 q4,4530,0.5076047520384269,"Ms. Angelo Zino, CFA",0.40094807647440295,female,CFRA Equity Research
26,KLAC,2018 q4,4530,0.5936941670836744,"Ms. Angelo Zino, CFA",0.6270250898664448,female,CFRA Equity Research
27,LRCX,2018 q4,4530,0.5595062662541155,"Ms. Angelo Zino, CFA",0.5981604553281671,female,CFRA Equity Research
28,MCHP,2018 q4,4530,0.6559346109763825,"Ms. Angelo Zino, CFA",0.7278163508378613,female,CFRA Equity Research
29,MU,2018 q4,4530,0.7843318294560536,"Ms. Angelo Zino, CFA",0.7843120203019817,female,CFRA Equity Research
30,MXIM,2018 q4,4530,0.5229077220760616,"Ms. Angelo Zino, CFA",0.6621490963927982,female,CFRA Equity Research
31,NVDA,2018 q4,4530,0.46829513548072865,"Ms. Angelo Zino, CFA",0.35422615010425834,female,CFRA Equity Research
32,QCOM,2018 q4,4530,0.705070742350258,"Ms. Angelo Zino, CFA",0.7027531083917083,female,CFRA Equity Research
33,QRVO,2018 q4,4530,0.5391700472562723,"Ms. Angelo Zino, CFA",0.6191234507029454,female,CFRA Equity Research
