,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AFL,2020 q2,4030,0.5835498947997386,Nigel Dally,0.35339904709015496,male,Morgan Stanley
1,GL,2020 q2,4030,0.3404297167706579,Nigel Dally,0.3370523327028011,male,Morgan Stanley
2,LNC,2020 q2,4030,0.3400164629403085,Nigel Dally,0.3057875617941773,male,Morgan Stanley
3,MET,2020 q2,4030,0.5004984433593552,Nigel Dally,0.3635502882347728,male,Morgan Stanley
4,PFG,2020 q2,4030,0.39777207783717927,Nigel Dally,0.45127160562874613,male,Morgan Stanley
5,PRU,2020 q2,4030,0.40739892835465863,Nigel Dally,0.2697971952674113,male,Morgan Stanley
6,UNM,2020 q2,4030,0.3981128963184789,Nigel Dally,0.307318624572607,male,Morgan Stanley
7,AFL,2020 q2,4030,0.5835498947997386,Credit Suisse Global Product Marketing,0.9386112199327222,Not a person,Credit Suisse
8,AFL,2020 q2,4030,0.5835498947997386,Mr. Thomas Gallagher,0.32817916757324195,male,EVERCORE ISI
9,LNC,2020 q2,4030,0.3400164629403085,Mr. Thomas Gallagher,0.5063161587830218,male,EVERCORE ISI
10,MET,2020 q2,4030,0.5004984433593552,Mr. Thomas Gallagher,0.6008957192996601,male,EVERCORE ISI
11,PFG,2020 q2,4030,0.39777207783717927,Mr. Thomas Gallagher,0.35166277565456494,male,EVERCORE ISI
12,PRU,2020 q2,4030,0.40739892835465863,Mr. Thomas Gallagher,0.5225898420176646,male,EVERCORE ISI
13,UNM,2020 q2,4030,0.3981128963184789,Mr. Thomas Gallagher,0.7135128110660105,male,EVERCORE ISI
14,AFL,2020 q2,4030,0.5835498947997386,Ian Ryave,0.2506920437424602,male,BofA Global Research
15,GL,2020 q2,4030,0.3404297167706579,Ian Ryave,0.1937517400688989,male,BofA Global Research
16,LNC,2020 q2,4030,0.3400164629403085,Ian Ryave,0.19913187064732107,male,BofA Global Research
17,MET,2020 q2,4030,0.5004984433593552,Ian Ryave,0.29323904603305523,male,BofA Global Research
18,PFG,2020 q2,4030,0.39777207783717927,Ian Ryave,0.24333836918681018,male,BofA Global Research
19,PRU,2020 q2,4030,0.40739892835465863,Ian Ryave,0.2738438287560023,male,BofA Global Research
20,UNM,2020 q2,4030,0.3981128963184789,Ian Ryave,0.19733521738179902,male,BofA Global Research
21,AFL,2020 q2,4030,0.5835498947997386,"Mark D. Hughes, CFA",0.24655577667937228,male,SunTrust Robinson Humphrey Capital Markets
22,AJG,2020 q2,4030,0.530223515317571,"Mark D. Hughes, CFA",0.428275496288202,male,SunTrust Robinson Humphrey Capital Markets
23,UNM,2020 q2,4030,0.3981128963184789,"Mark D. Hughes, CFA",0.17616808569852466,male,SunTrust Robinson Humphrey Capital Markets
24,WLTW,2020 q2,4030,0.8736415993986777,"Mark D. Hughes, CFA",0.5393551615818754,male,SunTrust Robinson Humphrey Capital Markets
25,AFL,2020 q2,4030,0.5835498947997386,SADIF Research,0.9906539479833493,Not a person,Sadif Analytics Prime
26,WLTW,2020 q2,4030,0.8736415993986777,SADIF Research,1.0,Not a person,Sadif Analytics Prime
27,AFL,2020 q2,4030,0.5835498947997386,Ms. Catherine A. Seifert,0.4541270294764582,female,CFRA Equity Research
28,AIG,2020 q2,4030,0.31866137079696966,Ms. Catherine A. Seifert,0.36706992563244695,female,CFRA Equity Research
29,AIZ,2020 q2,4030,0.7334001916367632,Ms. Catherine A. Seifert,0.7334001916367632,female,CFRA Equity Research
30,AJG,2020 q2,4030,0.530223515317571,Ms. Catherine A. Seifert,0.7056826173438309,female,CFRA Equity Research
31,ALL,2020 q2,4030,0.4858593912514946,Ms. Catherine A. Seifert,0.4648541979205038,female,CFRA Equity Research
32,AON,2020 q2,4030,0.0,Ms. Catherine A. Seifert,,female,CFRA Equity Research
33,CB,2020 q2,4030,0.5341690466083937,Ms. Catherine A. Seifert,0.5056566275472671,female,CFRA Equity Research
34,CINF,2020 q2,4030,0.497237596639006,Ms. Catherine A. Seifert,0.48322961965483474,female,CFRA Equity Research
35,GL,2020 q2,4030,0.3404297167706579,Ms. Catherine A. Seifert,0.39372644876589596,female,CFRA Equity Research
36,HIG,2020 q2,4030,0.36209730470202517,Ms. Catherine A. Seifert,0.4192666369982496,female,CFRA Equity Research
37,L,2020 q2,4030,0.0,Ms. Catherine A. Seifert,,female,CFRA Equity Research
38,LNC,2020 q2,4030,0.3400164629403085,Ms. Catherine A. Seifert,0.4353272200657094,female,CFRA Equity Research
39,MET,2020 q2,4030,0.5004984433593552,Ms. Catherine A. Seifert,0.5312889609464851,female,CFRA Equity Research
40,MMC,2020 q2,4030,0.607557115162443,Ms. Catherine A. Seifert,0.7203458023843191,female,CFRA Equity Research
41,PFG,2020 q2,4030,0.39777207783717927,Ms. Catherine A. Seifert,0.4672173371245556,female,CFRA Equity Research
42,PGR,2020 q2,4030,0.6820132565593131,Ms. Catherine A. Seifert,0.539883133451298,female,CFRA Equity Research
43,PRU,2020 q2,4030,0.40739892835465863,Ms. Catherine A. Seifert,0.43626185317335714,female,CFRA Equity Research
44,RE,2020 q2,4030,0.5485443278721551,Ms. Catherine A. Seifert,0.45703265091975837,female,CFRA Equity Research
45,TRV,2020 q2,4030,0.30592572119544326,Ms. Catherine A. Seifert,0.33611066950314183,female,CFRA Equity Research
46,UNM,2020 q2,4030,0.3981128963184789,Ms. Catherine A. Seifert,0.39491703922274224,female,CFRA Equity Research
47,WLTW,2020 q2,4030,0.8736415993986777,Ms. Catherine A. Seifert,0.8682192333292412,female,CFRA Equity Research
48,WRB,2020 q2,4030,0.411756662171364,Ms. Catherine A. Seifert,0.4750719052835,female,CFRA Equity Research
49,AFL,2020 q2,4030,0.5835498947997386,Mr. Andrew S. Kligerman,0.24148508230322863,male,Credit Suisse
50,AIG,2020 q2,4030,0.31866137079696966,Mr. Andrew S. Kligerman,0.2527199052740653,male,Credit Suisse
51,GL,2020 q2,4030,0.3404297167706579,Mr. Andrew S. Kligerman,0.27054051433637666,male,Credit Suisse
52,LNC,2020 q2,4030,0.3400164629403085,Mr. Andrew S. Kligerman,0.18401811435226265,male,Credit Suisse
53,MET,2020 q2,4030,0.5004984433593552,Mr. Andrew S. Kligerman,0.3819121463108601,male,Credit Suisse
54,PFG,2020 q2,4030,0.39777207783717927,Mr. Andrew S. Kligerman,0.2699852639601296,male,Credit Suisse
55,PRU,2020 q2,4030,0.40739892835465863,Mr. Andrew S. Kligerman,0.2588651167998915,male,Credit Suisse
56,UNM,2020 q2,4030,0.3981128963184789,Mr. Andrew S. Kligerman,0.19483347523624686,male,Credit Suisse
57,AFL,2020 q2,4030,0.5835498947997386,"Mark A. Dwelle, CFA",0.19310098427673622,male,RBC Capital Markets
58,AIG,2020 q2,4030,0.31866137079696966,"Mark A. Dwelle, CFA",0.06981599840659186,male,RBC Capital Markets
59,AJG,2020 q2,4030,0.530223515317571,"Mark A. Dwelle, CFA",0.16046278479689763,male,RBC Capital Markets
60,CINF,2020 q2,4030,0.497237596639006,"Mark A. Dwelle, CFA",0.26947056675094055,male,RBC Capital Markets
61,HIG,2020 q2,4030,0.36209730470202517,"Mark A. Dwelle, CFA",0.10627236927602453,male,RBC Capital Markets
62,LNC,2020 q2,4030,0.3400164629403085,"Mark A. Dwelle, CFA",0.11780622352830483,male,RBC Capital Markets
63,MET,2020 q2,4030,0.5004984433593552,"Mark A. Dwelle, CFA",0.16805460129939223,male,RBC Capital Markets
64,MMC,2020 q2,4030,0.607557115162443,"Mark A. Dwelle, CFA",0.16933754682299715,male,RBC Capital Markets
65,PFG,2020 q2,4030,0.39777207783717927,"Mark A. Dwelle, CFA",0.14076154556741463,male,RBC Capital Markets
66,PRU,2020 q2,4030,0.40739892835465863,"Mark A. Dwelle, CFA",0.14247823363000003,male,RBC Capital Markets
67,TRV,2020 q2,4030,0.30592572119544326,"Mark A. Dwelle, CFA",0.08055113131826708,male,RBC Capital Markets
68,UNM,2020 q2,4030,0.3981128963184789,"Mark A. Dwelle, CFA",0.13805708364589117,male,RBC Capital Markets
69,WRB,2020 q2,4030,0.411756662171364,"Mark A. Dwelle, CFA",0.20394643663548853,male,RBC Capital Markets
70,AIG,2020 q2,4030,0.31866137079696966,Mr. Brett Horn,0.4771890091209979,male,"Morningstar, Inc."
71,CB,2020 q2,4030,0.5341690466083937,Mr. Brett Horn,0.5918943655006271,male,"Morningstar, Inc."
72,MMC,2020 q2,4030,0.607557115162443,Mr. Brett Horn,0.7430078641691159,male,"Morningstar, Inc."
73,PGR,2020 q2,4030,0.6820132565593131,Mr. Brett Horn,0.6779111636621824,male,"Morningstar, Inc."
74,TRV,2020 q2,4030,0.30592572119544326,Mr. Brett Horn,0.5656213587978836,male,"Morningstar, Inc."
75,WLTW,2020 q2,4030,0.8736415993986777,Mr. Brett Horn,0.9298249104074418,male,"Morningstar, Inc."
76,WRB,2020 q2,4030,0.411756662171364,Mr. Brett Horn,0.5088500745257403,male,"Morningstar, Inc."
77,AIG,2020 q2,4030,0.31866137079696966,"Adam Klauber, CFA",0.14863088974454286,male,William Blair & Company
78,AJG,2020 q2,4030,0.530223515317571,"Adam Klauber, CFA",0.20916500349612682,male,William Blair & Company
79,ALL,2020 q2,4030,0.4858593912514946,"Adam Klauber, CFA",0.16386929087201357,male,William Blair & Company
80,MMC,2020 q2,4030,0.607557115162443,"Adam Klauber, CFA",0.2766020917139968,male,William Blair & Company
81,WLTW,2020 q2,4030,0.8736415993986777,"Adam Klauber, CFA",0.6019061360880138,male,William Blair & Company
82,AIG,2020 q2,4030,0.31866137079696966,"Mr. Paul Newsome, CFA",0.10780637585580409,male,Piper Sandler Companies
83,AJG,2020 q2,4030,0.530223515317571,"Mr. Paul Newsome, CFA",0.21568331142538968,male,Piper Sandler Companies
84,ALL,2020 q2,4030,0.4858593912514946,"Mr. Paul Newsome, CFA",0.13888403894092352,male,Piper Sandler Companies
85,CINF,2020 q2,4030,0.497237596639006,"Mr. Paul Newsome, CFA",0.25060787694958286,male,Piper Sandler Companies
86,HIG,2020 q2,4030,0.36209730470202517,"Mr. Paul Newsome, CFA",0.12471574633892435,male,Piper Sandler Companies
87,PGR,2020 q2,4030,0.6820132565593131,"Mr. Paul Newsome, CFA",0.2840483581890057,male,Piper Sandler Companies
88,AIG,2020 q2,4030,0.31866137079696966,Mr. David Motemaden,0.1252911202810511,male,EVERCORE ISI
89,ALL,2020 q2,4030,0.4858593912514946,Mr. David Motemaden,0.5702156996634196,male,EVERCORE ISI
90,HIG,2020 q2,4030,0.36209730470202517,Mr. David Motemaden,0.10524548076844459,male,EVERCORE ISI
91,PGR,2020 q2,4030,0.6820132565593131,Mr. David Motemaden,0.5972328871732099,male,EVERCORE ISI
92,AIG,2020 q2,4030,0.31866137079696966,Mr. Michael W. W. Phillips,0.3595257751978714,male,Morgan Stanley
93,AIZ,2020 q2,4030,0.7334001916367632,Mr. Michael W. W. Phillips,0.7334001916367632,male,Morgan Stanley
94,AJG,2020 q2,4030,0.530223515317571,Mr. Michael W. W. Phillips,0.5509622904519853,male,Morgan Stanley
95,ALL,2020 q2,4030,0.4858593912514946,Mr. Michael W. W. Phillips,0.2875271515144652,male,Morgan Stanley
96,HIG,2020 q2,4030,0.36209730470202517,Mr. Michael W. W. Phillips,0.1434192487496433,male,Morgan Stanley
97,MMC,2020 q2,4030,0.607557115162443,Mr. Michael W. W. Phillips,0.4796790030678033,male,Morgan Stanley
98,PGR,2020 q2,4030,0.6820132565593131,Mr. Michael W. W. Phillips,0.4332879397298294,male,Morgan Stanley
99,RE,2020 q2,4030,0.5485443278721551,Mr. Michael W. W. Phillips,0.35956647982711293,male,Morgan Stanley
100,TRV,2020 q2,4030,0.30592572119544326,Mr. Michael W. W. Phillips,0.20877597395125727,male,Morgan Stanley
101,WLTW,2020 q2,4030,0.8736415993986777,Mr. Michael W. W. Phillips,0.7793370458462819,male,Morgan Stanley
102,WRB,2020 q2,4030,0.411756662171364,Mr. Michael W. W. Phillips,0.31523133482745763,male,Morgan Stanley
103,AIG,2020 q2,4030,0.31866137079696966,"Elyse B. Greenspan, CFA",0.10025019405959137,female,"Wells Fargo Securities, LLC"
104,AJG,2020 q2,4030,0.530223515317571,"Elyse B. Greenspan, CFA",0.2263892220325621,female,"Wells Fargo Securities, LLC"
105,ALL,2020 q2,4030,0.4858593912514946,"Elyse B. Greenspan, CFA",0.14488279655888664,female,"Wells Fargo Securities, LLC"
106,HIG,2020 q2,4030,0.36209730470202517,"Elyse B. Greenspan, CFA",0.09596892964622093,female,"Wells Fargo Securities, LLC"
107,LNC,2020 q2,4030,0.3400164629403085,"Elyse B. Greenspan, CFA",0.10265830026076042,female,"Wells Fargo Securities, LLC"
108,MET,2020 q2,4030,0.5004984433593552,"Elyse B. Greenspan, CFA",0.20359780331700983,female,"Wells Fargo Securities, LLC"
109,PGR,2020 q2,4030,0.6820132565593131,"Elyse B. Greenspan, CFA",0.23114235326449045,female,"Wells Fargo Securities, LLC"
110,PRU,2020 q2,4030,0.40739892835465863,"Elyse B. Greenspan, CFA",0.09945180989810469,female,"Wells Fargo Securities, LLC"
111,RE,2020 q2,4030,0.5485443278721551,"Elyse B. Greenspan, CFA",0.2642554588980903,female,"Wells Fargo Securities, LLC"
112,TRV,2020 q2,4030,0.30592572119544326,"Elyse B. Greenspan, CFA",0.09044379171047834,female,"Wells Fargo Securities, LLC"
113,AJG,2020 q2,4030,0.530223515317571,Alison M. Jacobowitz,0.3244655787676631,female,BofA Global Research
114,ALL,2020 q2,4030,0.4858593912514946,Alison M. Jacobowitz,0.23034865774766097,female,BofA Global Research
115,CB,2020 q2,4030,0.5341690466083937,Alison M. Jacobowitz,0.36769373476986794,female,BofA Global Research
116,MMC,2020 q2,4030,0.607557115162443,Alison M. Jacobowitz,0.260115413908042,female,BofA Global Research
117,PGR,2020 q2,4030,0.6820132565593131,Alison M. Jacobowitz,0.367606769368349,female,BofA Global Research
118,TRV,2020 q2,4030,0.30592572119544326,Alison M. Jacobowitz,0.10451359193285964,female,BofA Global Research
119,AJG,2020 q2,4030,0.530223515317571,Michael D. Zaremski,0.7620430746788001,male,Credit Suisse
120,CB,2020 q2,4030,0.5341690466083937,Michael D. Zaremski,0.4815120861057022,male,Credit Suisse
121,MMC,2020 q2,4030,0.607557115162443,Michael D. Zaremski,0.47009388735442825,male,Credit Suisse
122,PGR,2020 q2,4030,0.6820132565593131,Michael D. Zaremski,0.8683218488022226,male,Credit Suisse
123,RE,2020 q2,4030,0.5485443278721551,Michael D. Zaremski,0.3489983137477143,male,Credit Suisse
124,TRV,2020 q2,4030,0.30592572119544326,Michael D. Zaremski,0.18178250833533025,male,Credit Suisse
125,ALL,2020 q2,4030,0.4858593912514946,Harry Fong,0.27717777177265157,male,MKM Partners
126,CB,2020 q2,4030,0.5341690466083937,Harry Fong,0.36433453199611104,male,MKM Partners
127,CINF,2020 q2,4030,0.497237596639006,Harry Fong,0.24457662583529174,male,MKM Partners
128,HIG,2020 q2,4030,0.36209730470202517,Harry Fong,0.20270021509401867,male,MKM Partners
129,MMC,2020 q2,4030,0.607557115162443,Harry Fong,0.372013191089813,male,MKM Partners
130,TRV,2020 q2,4030,0.30592572119544326,Harry Fong,0.18797159481189973,male,MKM Partners
131,ALL,2020 q2,4030,0.4858593912514946,Phil Stefano,0.9307739322550644,male,Deutsche Bank
132,CINF,2020 q2,4030,0.497237596639006,Phil Stefano,0.8526109243085,male,Deutsche Bank
133,HIG,2020 q2,4030,0.36209730470202517,Phil Stefano,0.8793594335440568,male,Deutsche Bank
134,MMC,2020 q2,4030,0.607557115162443,Phil Stefano,0.9139778173898886,male,Deutsche Bank
135,PGR,2020 q2,4030,0.6820132565593131,Phil Stefano,0.9309085828413131,male,Deutsche Bank
136,RE,2020 q2,4030,0.5485443278721551,Phil Stefano,0.918899604559949,male,Deutsche Bank
137,WLTW,2020 q2,4030,0.8736415993986777,Phil Stefano,0.9219852528036926,male,Deutsche Bank
138,LNC,2020 q2,4030,0.3400164629403085,Mr. John B. Barnidge,0.12316400168044507,male,Piper Sandler Companies
139,MET,2020 q2,4030,0.5004984433593552,Mr. John B. Barnidge,0.25604040665176103,male,Piper Sandler Companies
140,PFG,2020 q2,4030,0.39777207783717927,Mr. John B. Barnidge,0.21483840562196937,male,Piper Sandler Companies
141,PRU,2020 q2,4030,0.40739892835465863,Mr. John B. Barnidge,0.1821571563784756,male,Piper Sandler Companies
142,MET,2020 q2,4030,0.5004984433593552,"Jimmy S. Bhullar, CFA",0.24056725899433784,male,JPMorgan
143,MMC,2020 q2,4030,0.607557115162443,"Jimmy S. Bhullar, CFA",0.20653834146893615,male,JPMorgan
144,MET,2020 q2,4030,0.5004984433593552,Mr. Rajiv Bhatia,0.6008957192996601,male,"Morningstar, Inc."
145,PRU,2020 q2,4030,0.40739892835465863,Mr. Rajiv Bhatia,0.46132543409180604,male,"Morningstar, Inc."
146,WRB,2020 q2,4030,0.411756662171364,Mr. Robert E. Farnam,0.2239060801440697,male,"Boenning & Scattergood, Inc"
