,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2018 q4,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2018 q4,2530,0.42920670429074426,"Mr. R.J. J. Hottovy, Jr",0.347163859092819,male,"Morningstar, Inc."
2,DRI,2018 q4,2530,0.4243724070958885,"Mr. R.J. J. Hottovy, Jr",0.4381672380776499,male,"Morningstar, Inc."
3,MCD,2018 q4,2530,0.40465010255058664,"Mr. R.J. J. Hottovy, Jr",0.3320438768092876,male,"Morningstar, Inc."
4,SBUX,2018 q4,2530,0.41648363898040497,"Mr. R.J. J. Hottovy, Jr",0.33562210253565766,male,"Morningstar, Inc."
5,YUM,2018 q4,2530,0.36378482382789046,"Mr. R.J. J. Hottovy, Jr",0.3681700159061325,male,"Morningstar, Inc."
6,CMG,2018 q4,2530,0.42920670429074426,Nicole Miller Regan,0.23924513398365171,female,Piper Sandler Companies
7,MCD,2018 q4,2530,0.40465010255058664,Nicole Miller Regan,0.15298421377979038,female,Piper Sandler Companies
8,SBUX,2018 q4,2530,0.41648363898040497,Nicole Miller Regan,0.11887135599091905,female,Piper Sandler Companies
9,CMG,2018 q4,2530,0.42920670429074426,"Tuna N. Amobi, CFA",0.5195869651674576,male,CFRA Equity Research
10,DPZ,2018 q4,2530,0.31379750850971444,"Tuna N. Amobi, CFA",0.5572039985100159,male,CFRA Equity Research
11,DRI,2018 q4,2530,0.4243724070958885,"Tuna N. Amobi, CFA",0.6358321353830697,male,CFRA Equity Research
12,HLT,2018 q4,2530,0.41568692261883866,"Tuna N. Amobi, CFA",0.6330563222714924,male,CFRA Equity Research
13,LVS,2018 q4,2530,0.3161624249929732,"Tuna N. Amobi, CFA",0.4346323742303163,male,CFRA Equity Research
14,MAR,2018 q4,2530,0.5569309878001928,"Tuna N. Amobi, CFA",0.6584656048135447,male,CFRA Equity Research
15,MCD,2018 q4,2530,0.40465010255058664,"Tuna N. Amobi, CFA",0.6347354156894648,male,CFRA Equity Research
16,MGM,2018 q4,2530,0.4620145900357975,"Tuna N. Amobi, CFA",0.433278039694044,male,CFRA Equity Research
17,RCL,2018 q4,2530,0.6797636361945485,"Tuna N. Amobi, CFA",0.722969603739662,male,CFRA Equity Research
18,SBUX,2018 q4,2530,0.41648363898040497,"Tuna N. Amobi, CFA",0.5492950670478277,male,CFRA Equity Research
19,WYNN,2018 q4,2530,0.266634526163566,"Tuna N. Amobi, CFA",0.4191820694603466,male,CFRA Equity Research
20,YUM,2018 q4,2530,0.36378482382789046,"Tuna N. Amobi, CFA",0.5350382063337124,male,CFRA Equity Research
21,CMG,2018 q4,2530,0.42920670429074426,Jeffrey A. A. Bernstein,0.11057598144499316,male,Barclays
22,DPZ,2018 q4,2530,0.31379750850971444,Jeffrey A. A. Bernstein,0.08899885829618036,male,Barclays
23,DRI,2018 q4,2530,0.4243724070958885,Jeffrey A. A. Bernstein,0.18062716062328232,male,Barclays
24,MCD,2018 q4,2530,0.40465010255058664,Jeffrey A. A. Bernstein,0.08721040941239952,male,Barclays
25,SBUX,2018 q4,2530,0.41648363898040497,Jeffrey A. A. Bernstein,0.09062738113403751,male,Barclays
26,YUM,2018 q4,2530,0.36378482382789046,Jeffrey A. A. Bernstein,0.0946063720669323,male,Barclays
27,CMG,2018 q4,2530,0.42920670429074426,David S. Palmer,0.13988968355858644,male,RBC Capital Markets
28,DRI,2018 q4,2530,0.4243724070958885,David S. Palmer,0.11998204434836982,male,RBC Capital Markets
29,MCD,2018 q4,2530,0.40465010255058664,David S. Palmer,0.10084570969147208,male,RBC Capital Markets
30,SBUX,2018 q4,2530,0.41648363898040497,David S. Palmer,0.15448199352278427,male,RBC Capital Markets
31,YUM,2018 q4,2530,0.36378482382789046,David S. Palmer,0.12155568228171486,male,RBC Capital Markets
32,CMG,2018 q4,2530,0.42920670429074426,Mr. Nick Setyan,0.5039697311633434,male,Wedbush Securities Inc.
33,CMG,2018 q4,2530,0.42920670429074426,"Mr. Andrew M. Charles, CFA",0.19223892471612364,male,Cowen and Company
34,MCD,2018 q4,2530,0.40465010255058664,"Mr. Andrew M. Charles, CFA",0.35417238499669523,male,Cowen and Company
35,SBUX,2018 q4,2530,0.41648363898040497,"Mr. Andrew M. Charles, CFA",0.42685521911080326,male,Cowen and Company
36,YUM,2018 q4,2530,0.36378482382789046,"Mr. Andrew M. Charles, CFA",0.3476254564980099,male,Cowen and Company
37,CMG,2018 q4,2530,0.42920670429074426,Mr. Stephen Anderson,0.11850649659588897,male,Maxim Group
38,DPZ,2018 q4,2530,0.31379750850971444,Mr. Stephen Anderson,0.1532978330301813,male,Maxim Group
39,DRI,2018 q4,2530,0.4243724070958885,Mr. Stephen Anderson,0.0841539669364866,male,Maxim Group
40,CMG,2018 q4,2530,0.42920670429074426,Mr. Jake Bartlett,0.13712627550613268,male,SunTrust Robinson Humphrey Capital Markets
41,DRI,2018 q4,2530,0.4243724070958885,Mr. Jake Bartlett,0.08404162101179878,male,SunTrust Robinson Humphrey Capital Markets
42,MCD,2018 q4,2530,0.40465010255058664,Mr. Jake Bartlett,0.0686888275811581,male,SunTrust Robinson Humphrey Capital Markets
43,CMG,2018 q4,2530,0.42920670429074426,Gregory Francfort,0.33634683489256867,male,BofA Global Research
44,DPZ,2018 q4,2530,0.31379750850971444,Gregory Francfort,0.2839082384581255,male,BofA Global Research
45,DRI,2018 q4,2530,0.4243724070958885,Gregory Francfort,0.3141312502044673,male,BofA Global Research
46,MCD,2018 q4,2530,0.40465010255058664,Gregory Francfort,0.3150675662791919,male,BofA Global Research
47,SBUX,2018 q4,2530,0.41648363898040497,Gregory Francfort,0.32883321748001193,male,BofA Global Research
48,YUM,2018 q4,2530,0.36378482382789046,Gregory Francfort,0.3124006784331932,male,BofA Global Research
49,CMG,2018 q4,2530,0.42920670429074426,Matt McGinley,0.691873707818945,male,EVERCORE ISI
50,MCD,2018 q4,2530,0.40465010255058664,Matt McGinley,0.09044986250302682,male,EVERCORE ISI
51,SBUX,2018 q4,2530,0.41648363898040497,Matt McGinley,0.16353750777940343,male,EVERCORE ISI
52,YUM,2018 q4,2530,0.36378482382789046,Matt McGinley,0.20029434863192022,male,EVERCORE ISI
53,CMG,2018 q4,2530,0.42920670429074426,Mr. William E. Slabaugh,0.17443955215463872,male,Stephens Inc.
54,DPZ,2018 q4,2530,0.31379750850971444,Mr. William E. Slabaugh,0.22263187346190944,male,Stephens Inc.
55,DRI,2018 q4,2530,0.4243724070958885,Mr. William E. Slabaugh,0.15171248530509404,male,Stephens Inc.
56,MCD,2018 q4,2530,0.40465010255058664,Mr. William E. Slabaugh,0.23492704796560537,male,Stephens Inc.
57,SBUX,2018 q4,2530,0.41648363898040497,Mr. William E. Slabaugh,0.24923627456945124,male,Stephens Inc.
58,DPZ,2018 q4,2530,0.31379750850971444,Mr. Peter M. Saleh,0.18594834997529597,male,BTIG
59,DRI,2018 q4,2530,0.4243724070958885,Mr. Peter M. Saleh,0.166343452240772,male,BTIG
60,MCD,2018 q4,2530,0.40465010255058664,Mr. Peter M. Saleh,0.11619484860406773,male,BTIG
61,SBUX,2018 q4,2530,0.41648363898040497,Mr. Peter M. Saleh,0.16669539343442746,male,BTIG
62,YUM,2018 q4,2530,0.36378482382789046,Mr. Peter M. Saleh,0.1674936626888029,male,BTIG
63,DPZ,2018 q4,2530,0.31379750850971444,Mr. John S. Glass,0.1470033826664801,male,Morgan Stanley
64,DRI,2018 q4,2530,0.4243724070958885,Mr. John S. Glass,0.29875811301677085,male,Morgan Stanley
65,MCD,2018 q4,2530,0.40465010255058664,Mr. John S. Glass,0.19711804926063833,male,Morgan Stanley
66,SBUX,2018 q4,2530,0.41648363898040497,Mr. John S. Glass,0.279120968269048,male,Morgan Stanley
67,DRI,2018 q4,2530,0.4243724070958885,"Mr. Brian Bittner, CFA",0.24256492778702848,male,"Oppenheimer & Co., Inc."
68,MCD,2018 q4,2530,0.40465010255058664,"Mr. Brian Bittner, CFA",0.14494200878192814,male,"Oppenheimer & Co., Inc."
69,SBUX,2018 q4,2530,0.41648363898040497,"Mr. Brian Bittner, CFA",0.2853077051350178,male,"Oppenheimer & Co., Inc."
70,DRI,2018 q4,2530,0.4243724070958885,Mr. Andy M. Barish,0.1100998398261243,male,Jefferies
71,MCD,2018 q4,2530,0.40465010255058664,Mr. Andy M. Barish,0.07819383555221741,male,Jefferies
72,SBUX,2018 q4,2530,0.41648363898040497,Mr. Andy M. Barish,0.15630960386017698,male,Jefferies
73,YUM,2018 q4,2530,0.36378482382789046,Mr. Andy M. Barish,0.25360714446301036,male,Jefferies
74,DRI,2018 q4,2530,0.4243724070958885,Mr. Matthew J. DiFrisco,0.08250623328279413,male,Guggenheim Securities LLC
75,SBUX,2018 q4,2530,0.41648363898040497,Mr. Matthew J. DiFrisco,0.1098823082673052,male,Guggenheim Securities LLC
76,DRI,2018 q4,2530,0.4243724070958885,SADIF Research,0.984333440929646,Not a person,Sadif Analytics Prime
77,MCD,2018 q4,2530,0.40465010255058664,SADIF Research,0.9954796411973859,Not a person,Sadif Analytics Prime
78,NCLH,2018 q4,2530,0.684901295968571,SADIF Research,0.9846261552052428,Not a person,Sadif Analytics Prime
79,HLT,2018 q4,2530,0.41568692261883866,David Katz,0.2762279016710877,male,Jefferies
80,LVS,2018 q4,2530,0.3161624249929732,David Katz,0.20772577051965102,male,Jefferies
81,MAR,2018 q4,2530,0.5569309878001928,David Katz,0.22044684883782764,male,Jefferies
82,MGM,2018 q4,2530,0.4620145900357975,David Katz,0.3099683445861253,male,Jefferies
83,WYNN,2018 q4,2530,0.266634526163566,David Katz,0.11278616873466968,male,Jefferies
84,HLT,2018 q4,2530,0.41568692261883866,C. Patrick Scholes,0.09626470815411689,male,SunTrust Robinson Humphrey Capital Markets
85,NCLH,2018 q4,2530,0.684901295968571,C. Patrick Scholes,0.465305145413073,male,SunTrust Robinson Humphrey Capital Markets
86,RCL,2018 q4,2530,0.6797636361945485,C. Patrick Scholes,0.31538018525477485,male,SunTrust Robinson Humphrey Capital Markets
87,HLT,2018 q4,2530,0.41568692261883866,Shaun C. Kelley,0.20525742834763527,male,BofA Global Research
88,LVS,2018 q4,2530,0.3161624249929732,Shaun C. Kelley,0.1885632256397358,male,BofA Global Research
89,MAR,2018 q4,2530,0.5569309878001928,Shaun C. Kelley,0.30250585918982104,male,BofA Global Research
90,WYNN,2018 q4,2530,0.266634526163566,Shaun C. Kelley,0.2550034729142817,male,BofA Global Research
91,HLT,2018 q4,2530,0.41568692261883866,"Mr. Kevin C. Kopelman, CFA",0.19433066784207956,male,Cowen and Company
92,MAR,2018 q4,2530,0.5569309878001928,"Mr. Kevin C. Kopelman, CFA",0.38568106570815625,male,Cowen and Company
93,HLT,2018 q4,2530,0.41568692261883866,"Mr. Rich A. Hightower, Jr",0.6992073095326664,male,EVERCORE ISI
94,HLT,2018 q4,2530,0.41568692261883866,Mr. Carlo H. Santarelli,0.15054627377855032,male,Deutsche Bank
95,MAR,2018 q4,2530,0.5569309878001928,Mr. Carlo H. Santarelli,0.5610958916738155,male,Deutsche Bank
96,MGM,2018 q4,2530,0.4620145900357975,Mr. Carlo H. Santarelli,0.17171611907937373,male,Deutsche Bank
97,WYNN,2018 q4,2530,0.266634526163566,Mr. Carlo H. Santarelli,0.07947376791713957,male,Deutsche Bank
98,HLT,2018 q4,2530,0.41568692261883866,Jared Shojaian,0.22436440089361312,male,Wolfe Research
99,LVS,2018 q4,2530,0.3161624249929732,Jared Shojaian,0.18826734250836966,male,Wolfe Research
100,MAR,2018 q4,2530,0.5569309878001928,Jared Shojaian,0.1895335546557917,male,Wolfe Research
101,NCLH,2018 q4,2530,0.684901295968571,Jared Shojaian,0.38221750043887526,male,Wolfe Research
102,RCL,2018 q4,2530,0.6797636361945485,Jared Shojaian,0.512338682747318,male,Wolfe Research
103,WYNN,2018 q4,2530,0.266634526163566,Jared Shojaian,0.13510728751778725,male,Wolfe Research
104,HLT,2018 q4,2530,0.41568692261883866,"Jeffrey J. Donnelly, CFA",0.1311492084539834,male,"Wells Fargo Securities, LLC"
105,MAR,2018 q4,2530,0.5569309878001928,"Jeffrey J. Donnelly, CFA",0.4679463259917919,male,"Wells Fargo Securities, LLC"
