,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2019 q4,5510,0.6437509805248827,Neil Kalton,0.5091844089242833,male,"Wells Fargo Securities, LLC"
1,AEP,2019 q4,5510,0.6177367772291192,Neil Kalton,0.1964986464441834,male,"Wells Fargo Securities, LLC"
2,CMS,2019 q4,5510,0.6772402433224036,Neil Kalton,0.2691652879480818,male,"Wells Fargo Securities, LLC"
3,DTE,2019 q4,5510,0.5789468497007366,Neil Kalton,0.17562734251990028,male,"Wells Fargo Securities, LLC"
4,EIX,2019 q4,5510,0.4894706566675163,Neil Kalton,0.16291362810587798,male,"Wells Fargo Securities, LLC"
5,ETR,2019 q4,5510,0.6202263232188032,Neil Kalton,0.2794644680321206,male,"Wells Fargo Securities, LLC"
6,EXC,2019 q4,5510,0.45728144568655404,Neil Kalton,0.1540031527684652,male,"Wells Fargo Securities, LLC"
7,FE,2019 q4,5510,0.5966457491154626,Neil Kalton,0.2651145113123556,male,"Wells Fargo Securities, LLC"
8,LNT,2019 q4,5510,0.5514710309034023,Neil Kalton,0.24246394190157294,male,"Wells Fargo Securities, LLC"
9,NEE,2019 q4,5510,0.6759874750303986,Neil Kalton,0.3223822148279327,male,"Wells Fargo Securities, LLC"
10,PEG,2019 q4,5510,0.586200703034019,Neil Kalton,0.2305692225221105,male,"Wells Fargo Securities, LLC"
11,WEC,2019 q4,5510,0.5298042754032642,Neil Kalton,0.20136360295928765,male,"Wells Fargo Securities, LLC"
12,XEL,2019 q4,5510,0.7290809111011433,Neil Kalton,0.3804101938660436,male,"Wells Fargo Securities, LLC"
13,AEE,2019 q4,5510,0.6437509805248827,"Mr. Andrew Bischof, CFA",0.7688770655136424,male,"Morningstar, Inc."
14,AEP,2019 q4,5510,0.6177367772291192,"Mr. Andrew Bischof, CFA",0.8745619107154797,male,"Morningstar, Inc."
15,DUK,2019 q4,5510,0.5414085129834758,"Mr. Andrew Bischof, CFA",0.6977571872467242,male,"Morningstar, Inc."
16,EXC,2019 q4,5510,0.45728144568655404,"Mr. Andrew Bischof, CFA",0.9240261574413505,male,"Morningstar, Inc."
17,LNT,2019 q4,5510,0.5514710309034023,"Mr. Andrew Bischof, CFA",0.7390748601405001,male,"Morningstar, Inc."
18,NEE,2019 q4,5510,0.6759874750303986,"Mr. Andrew Bischof, CFA",0.8221229013608942,male,"Morningstar, Inc."
