,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2018 q3,1010,0.39854226358283484,Mr. Gail N. Dodds,0.08578324307814063,male,Stephens Inc.
1,APA,2018 q3,1010,0.39854226358283484,Mr. Doug G. Leggate,0.20495695331516067,male,BofA Global Research
2,COG,2018 q3,1010,0.6308810348203315,Mr. Doug G. Leggate,0.3880858325144711,male,BofA Global Research
3,COP,2018 q3,1010,0.5162664615295487,Mr. Doug G. Leggate,0.24406612471340583,male,BofA Global Research
4,CVX,2018 q3,1010,0.5330879733467461,Mr. Doug G. Leggate,0.19351754757643633,male,BofA Global Research
5,CXO,2018 q3,1010,0.4615051197922514,Mr. Doug G. Leggate,0.37779243771906285,male,BofA Global Research
6,DVN,2018 q3,1010,0.4343760879037085,Mr. Doug G. Leggate,0.18349686244587643,male,BofA Global Research
7,EOG,2018 q3,1010,0.5338260900814753,Mr. Doug G. Leggate,0.3118048872315673,male,BofA Global Research
8,HES,2018 q3,1010,0.5014808174241243,Mr. Doug G. Leggate,0.1744324824538452,male,BofA Global Research
9,HFC,2018 q3,1010,0.5010867694350063,Mr. Doug G. Leggate,0.4411144278689859,male,BofA Global Research
10,MRO,2018 q3,1010,0.6178990555327004,Mr. Doug G. Leggate,0.4106802796845922,male,BofA Global Research
11,NBL,2018 q3,1010,0.45182631891616076,Mr. Doug G. Leggate,0.3479788314718483,male,BofA Global Research
12,OXY,2018 q3,1010,0.5732556126240913,Mr. Doug G. Leggate,0.16904886371388236,male,BofA Global Research
13,PXD,2018 q3,1010,0.401676269429628,Mr. Doug G. Leggate,0.31532110120463336,male,BofA Global Research
14,VLO,2018 q3,1010,0.7540846164986771,Mr. Doug G. Leggate,0.7518045667248764,male,BofA Global Research
15,XOM,2018 q3,1010,0.3702438120158633,Mr. Doug G. Leggate,0.21967935524593526,male,BofA Global Research
16,APA,2018 q3,1010,0.39854226358283484,"Mr. Michael J. McAllister, Jr",0.13935363723756947,male,MUFG Securities Americas Inc.
17,DVN,2018 q3,1010,0.4343760879037085,"Mr. Michael J. McAllister, Jr",0.10241383043395703,male,MUFG Securities Americas Inc.
18,HES,2018 q3,1010,0.5014808174241243,"Mr. Michael J. McAllister, Jr",0.16391028090210252,male,MUFG Securities Americas Inc.
19,NBL,2018 q3,1010,0.45182631891616076,"Mr. Michael J. McAllister, Jr",0.08764666998041139,male,MUFG Securities Americas Inc.
20,OXY,2018 q3,1010,0.5732556126240913,"Mr. Michael J. McAllister, Jr",0.17472356910638365,male,MUFG Securities Americas Inc.
21,PXD,2018 q3,1010,0.401676269429628,"Mr. Michael J. McAllister, Jr",0.1066520409960697,male,MUFG Securities Americas Inc.
22,APA,2018 q3,1010,0.39854226358283484,Mr. Leo P. Mariani,0.09279339707718799,male,NatAlliance
23,CXO,2018 q3,1010,0.4615051197922514,Mr. Leo P. Mariani,0.11896199152801763,male,NatAlliance
24,NBL,2018 q3,1010,0.45182631891616076,Mr. Leo P. Mariani,0.07513670751124754,male,NatAlliance
25,OXY,2018 q3,1010,0.5732556126240913,Mr. Leo P. Mariani,0.14736372266934997,male,NatAlliance
26,PXD,2018 q3,1010,0.401676269429628,Mr. Leo P. Mariani,0.07961855145745557,male,NatAlliance
27,APA,2018 q3,1010,0.39854226358283484,Mr. Stephen Richardson,0.14610288531850965,male,EVERCORE ISI
28,COG,2018 q3,1010,0.6308810348203315,Mr. Stephen Richardson,0.2586661688878408,male,EVERCORE ISI
29,FANG,2018 q3,1010,0.4330946955814522,Mr. Stephen Richardson,0.1328207740747843,male,EVERCORE ISI
30,NBL,2018 q3,1010,0.45182631891616076,Mr. Stephen Richardson,0.11164518625093255,male,EVERCORE ISI
31,APA,2018 q3,1010,0.39854226358283484,Stewart Glickman,0.41879720511368435,male,CFRA Equity Research
32,COG,2018 q3,1010,0.6308810348203315,Stewart Glickman,0.5042410492741608,male,CFRA Equity Research
33,COP,2018 q3,1010,0.5162664615295487,Stewart Glickman,0.4700757658623281,male,CFRA Equity Research
34,CVX,2018 q3,1010,0.5330879733467461,Stewart Glickman,0.505909575355237,male,CFRA Equity Research
