,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2018 q4,5510,0.850575829757329,Ali Agha,0.557480275694687,male,SunTrust Robinson Humphrey Capital Markets
1,AEP,2018 q4,5510,0.6785800349770343,Ali Agha,0.21049173645079186,male,SunTrust Robinson Humphrey Capital Markets
2,AES,2018 q4,5510,0.6297008457686394,Ali Agha,0.3679349825547335,male,SunTrust Robinson Humphrey Capital Markets
3,CNP,2018 q4,5510,0.7344829637990271,Ali Agha,0.5231294833467726,male,SunTrust Robinson Humphrey Capital Markets
4,DUK,2018 q4,5510,0.678630974726464,Ali Agha,0.2956883672813946,male,SunTrust Robinson Humphrey Capital Markets
5,EIX,2018 q4,5510,0.6457499524899295,Ali Agha,0.21161810108347567,male,SunTrust Robinson Humphrey Capital Markets
6,EXC,2018 q4,5510,0.6137076197350597,Ali Agha,0.24473905185725045,male,SunTrust Robinson Humphrey Capital Markets
7,NRG,2018 q4,5510,0.7249257941834479,Ali Agha,0.4259919904975894,male,SunTrust Robinson Humphrey Capital Markets
8,PNW,2018 q4,5510,0.5276384838223389,Ali Agha,0.17101511510798867,male,SunTrust Robinson Humphrey Capital Markets
9,XEL,2018 q4,5510,0.49273159961694846,Ali Agha,0.1381218576510591,male,SunTrust Robinson Humphrey Capital Markets
10,AEE,2018 q4,5510,0.850575829757329,"Eric Beaumont, CFA, CFA",0.8329080357361754,male,Barclays
11,CNP,2018 q4,5510,0.7344829637990271,"Eric Beaumont, CFA, CFA",0.4267872830103716,male,Barclays
12,D,2018 q4,5510,0.38044070762674753,"Eric Beaumont, CFA, CFA",0.09837500023253527,male,Barclays
13,EIX,2018 q4,5510,0.6457499524899295,"Eric Beaumont, CFA, CFA",0.7293739176522388,male,Barclays
14,ES,2018 q4,5510,0.4798629661829674,"Eric Beaumont, CFA, CFA",0.15023300701909506,male,Barclays
15,NEE,2018 q4,5510,0.6882222761197944,"Eric Beaumont, CFA, CFA",0.8535183036982679,male,Barclays
16,NI,2018 q4,5510,0.7012946317295421,"Eric Beaumont, CFA, CFA",0.6299709095603381,male,Barclays
17,PNW,2018 q4,5510,0.5276384838223389,"Eric Beaumont, CFA, CFA",0.14216818102380174,male,Barclays
18,AEE,2018 q4,5510,0.850575829757329,Christopher B. Muir,0.8529076551370162,male,CFRA Equity Research
19,AEP,2018 q4,5510,0.6785800349770343,Christopher B. Muir,0.9344759377763977,male,CFRA Equity Research
20,CMS,2018 q4,5510,0.8401596560455031,Christopher B. Muir,0.9735117343926373,male,CFRA Equity Research
21,CNP,2018 q4,5510,0.7344829637990271,Christopher B. Muir,0.812375262914692,male,CFRA Equity Research
22,D,2018 q4,5510,0.38044070762674753,Christopher B. Muir,0.9373265436074116,male,CFRA Equity Research
23,DTE,2018 q4,5510,0.6216696954359683,Christopher B. Muir,0.955119110318948,male,CFRA Equity Research
24,DUK,2018 q4,5510,0.678630974726464,Christopher B. Muir,0.9477872202203393,male,CFRA Equity Research
25,ED,2018 q4,5510,0.5846021789635867,Christopher B. Muir,0.9831320616484305,male,CFRA Equity Research
26,EIX,2018 q4,5510,0.6457499524899295,Christopher B. Muir,0.8503627158136291,male,CFRA Equity Research
27,ES,2018 q4,5510,0.4798629661829674,Christopher B. Muir,0.804422077084714,male,CFRA Equity Research
28,ETR,2018 q4,5510,0.8497604926910818,Christopher B. Muir,0.9377050054807746,male,CFRA Equity Research
29,EVRG,2018 q4,5510,0.8565610168445499,Christopher B. Muir,0.9893994448394364,male,CFRA Equity Research
30,EXC,2018 q4,5510,0.6137076197350597,Christopher B. Muir,0.8783530819298055,male,CFRA Equity Research
31,FE,2018 q4,5510,0.7057336650729753,Christopher B. Muir,0.9387651329876223,male,CFRA Equity Research
32,LNT,2018 q4,5510,0.6467667023193572,Christopher B. Muir,0.8577310343642298,male,CFRA Equity Research
33,NEE,2018 q4,5510,0.6882222761197944,Christopher B. Muir,0.9151361522808044,male,CFRA Equity Research
34,NI,2018 q4,5510,0.7012946317295421,Christopher B. Muir,0.9593080610214691,male,CFRA Equity Research
35,PEG,2018 q4,5510,0.7857383484057174,Christopher B. Muir,0.9522703427056234,male,CFRA Equity Research
36,PNW,2018 q4,5510,0.5276384838223389,Christopher B. Muir,0.9581716536249152,male,CFRA Equity Research
37,PPL,2018 q4,5510,0.7806763355441182,Christopher B. Muir,0.8913942850469844,male,CFRA Equity Research
38,WEC,2018 q4,5510,0.9851625633164226,Christopher B. Muir,1.0,male,CFRA Equity Research
39,XEL,2018 q4,5510,0.49273159961694846,Christopher B. Muir,0.9156902617808893,male,CFRA Equity Research
40,AEE,2018 q4,5510,0.850575829757329,"Mr. Andrew Bischof, CFA",0.8774978331692821,male,"Morningstar, Inc."
41,AEP,2018 q4,5510,0.6785800349770343,"Mr. Andrew Bischof, CFA",0.8489915743734758,male,"Morningstar, Inc."
42,DUK,2018 q4,5510,0.678630974726464,"Mr. Andrew Bischof, CFA",0.7887441793440387,male,"Morningstar, Inc."
43,EXC,2018 q4,5510,0.6137076197350597,"Mr. Andrew Bischof, CFA",0.7207567513771475,male,"Morningstar, Inc."
44,LNT,2018 q4,5510,0.6467667023193572,"Mr. Andrew Bischof, CFA",0.8042457520953973,male,"Morningstar, Inc."
45,NEE,2018 q4,5510,0.6882222761197944,"Mr. Andrew Bischof, CFA",0.7323330080511197,male,"Morningstar, Inc."
46,PPL,2018 q4,5510,0.7806763355441182,"Mr. Andrew Bischof, CFA",0.9459961309239185,male,"Morningstar, Inc."
47,WEC,2018 q4,5510,0.9851625633164226,"Mr. Andrew Bischof, CFA",0.9619538809122636,male,"Morningstar, Inc."
48,AEE,2018 q4,5510,0.850575829757329,SADIF Research,0.9612478735165733,Not a person,Sadif Analytics Prime
49,AEP,2018 q4,5510,0.6785800349770343,SADIF Research,0.972202855090865,Not a person,Sadif Analytics Prime
50,ATO,2018 q4,5510,0.8708956998774346,SADIF Research,0.9607157050142788,Not a person,Sadif Analytics Prime
51,CMS,2018 q4,5510,0.8401596560455031,SADIF Research,0.9731450113894007,Not a person,Sadif Analytics Prime
52,EIX,2018 q4,5510,0.6457499524899295,SADIF Research,0.9966130771500302,Not a person,Sadif Analytics Prime
53,EVRG,2018 q4,5510,0.8565610168445499,SADIF Research,1.0,Not a person,Sadif Analytics Prime
54,NEE,2018 q4,5510,0.6882222761197944,SADIF Research,1.0,Not a person,Sadif Analytics Prime
55,PEG,2018 q4,5510,0.7857383484057174,SADIF Research,1.0,Not a person,Sadif Analytics Prime
56,PNW,2018 q4,5510,0.5276384838223389,SADIF Research,0.989142583287924,Not a person,Sadif Analytics Prime
57,WEC,2018 q4,5510,0.9851625633164226,SADIF Research,1.0,Not a person,Sadif Analytics Prime
58,AEE,2018 q4,5510,0.850575829757329,Mr. Julien P. Dumoulin-Smith,0.6102906116205814,male,BofA Global Research
59,AEP,2018 q4,5510,0.6785800349770343,Mr. Julien P. Dumoulin-Smith,0.28218899772643,male,BofA Global Research
60,AES,2018 q4,5510,0.6297008457686394,Mr. Julien P. Dumoulin-Smith,0.3204545045921271,male,BofA Global Research
61,CMS,2018 q4,5510,0.8401596560455031,Mr. Julien P. Dumoulin-Smith,0.53201782516097,male,BofA Global Research
62,CNP,2018 q4,5510,0.7344829637990271,Mr. Julien P. Dumoulin-Smith,0.5190989857836538,male,BofA Global Research
63,D,2018 q4,5510,0.38044070762674753,Mr. Julien P. Dumoulin-Smith,0.11351617083731541,male,BofA Global Research
64,DTE,2018 q4,5510,0.6216696954359683,Mr. Julien P. Dumoulin-Smith,0.3467395162405274,male,BofA Global Research
65,DUK,2018 q4,5510,0.678630974726464,Mr. Julien P. Dumoulin-Smith,0.2572451083930557,male,BofA Global Research
66,ED,2018 q4,5510,0.5846021789635867,Mr. Julien P. Dumoulin-Smith,0.2944882545169872,male,BofA Global Research
67,EIX,2018 q4,5510,0.6457499524899295,Mr. Julien P. Dumoulin-Smith,0.1907530889774087,male,BofA Global Research
68,ES,2018 q4,5510,0.4798629661829674,Mr. Julien P. Dumoulin-Smith,0.1610403717176292,male,BofA Global Research
69,ETR,2018 q4,5510,0.8497604926910818,Mr. Julien P. Dumoulin-Smith,0.6583765954161166,male,BofA Global Research
70,EVRG,2018 q4,5510,0.8565610168445499,Mr. Julien P. Dumoulin-Smith,0.6784114185265231,male,BofA Global Research
71,EXC,2018 q4,5510,0.6137076197350597,Mr. Julien P. Dumoulin-Smith,0.2364816439773102,male,BofA Global Research
