,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ACN,2018 q4,4510,0.6636012125132896,Mr. Krishna BS,0.6386336494360593,male,Crispidea
1,CTSH,2018 q4,4510,0.7260493329027546,Mr. Krishna BS,0.6992281289584853,male,Crispidea
2,IBM,2018 q4,4510,0.5837882346566404,Mr. Krishna BS,0.4886136799904733,male,Crispidea
3,ACN,2018 q4,4510,0.6636012125132896,Mr. Andrew Lange,0.7689014983485469,male,"Morningstar, Inc."
4,ADSK,2018 q4,4510,0.4978385090293559,Mr. Andrew Lange,0.6656959261326109,male,"Morningstar, Inc."
5,CRM,2018 q4,4510,0.6062959387383402,Mr. Andrew Lange,0.3970889817631887,male,"Morningstar, Inc."
6,CTSH,2018 q4,4510,0.7260493329027546,Mr. Andrew Lange,0.8551236048767444,male,"Morningstar, Inc."
7,CTXS,2018 q4,4510,0.48837303656137754,Mr. Andrew Lange,0.6586224822685127,male,"Morningstar, Inc."
8,DXC,2018 q4,4510,0.69248491841248,Mr. Andrew Lange,0.7601439134167298,male,"Morningstar, Inc."
9,IBM,2018 q4,4510,0.5837882346566404,Mr. Andrew Lange,0.5155117920557152,male,"Morningstar, Inc."
10,INTU,2018 q4,4510,0.6126238548221261,Mr. Andrew Lange,0.7307551161417747,male,"Morningstar, Inc."
11,MSFT,2018 q4,4510,0.6163800738693799,Mr. Andrew Lange,0.37530343364008767,male,"Morningstar, Inc."
12,NOW,2018 q4,4510,0.5536405129055073,Mr. Andrew Lange,0.42759697947366826,male,"Morningstar, Inc."
13,VRSN,2018 q4,4510,0.9533239050001907,Mr. Andrew Lange,0.9396480986937955,male,"Morningstar, Inc."
14,ACN,2018 q4,4510,0.6636012125132896,David Holt,0.7482794030275567,male,CFRA Equity Research
15,ADP,2018 q4,4510,0.710924381502373,David Holt,0.6771908888753616,male,CFRA Equity Research
16,ADS,2018 q4,4510,0.6204208893110517,David Holt,0.6899852596170283,male,CFRA Equity Research
17,CTSH,2018 q4,4510,0.7260493329027546,David Holt,0.7122018393140127,male,CFRA Equity Research
18,DXC,2018 q4,4510,0.69248491841248,David Holt,0.775112060712904,male,CFRA Equity Research
19,FIS,2018 q4,4510,0.5099026326931264,David Holt,0.718110708271326,male,CFRA Equity Research
20,FISV,2018 q4,4510,0.7547213014819762,David Holt,0.716544930363985,male,CFRA Equity Research
21,FLT,2018 q4,4510,0.6002873533330361,David Holt,0.5917286651650338,male,CFRA Equity Research
