,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2018 q2,3020,0.5352580165610944,Joseph Agnese,0.5760581375845996,male,CFRA Equity Research
1,CAG,2018 q2,3020,0.7313539752867959,Joseph Agnese,0.6686782013929231,male,CFRA Equity Research
2,CPB,2018 q2,3020,0.5616380859970194,Joseph Agnese,0.6370188072063906,male,CFRA Equity Research
3,HRL,2018 q2,3020,0.5115003038539236,Joseph Agnese,0.4726097958655746,male,CFRA Equity Research
4,HSY,2018 q2,3020,0.5234273411441386,Joseph Agnese,0.7011190834420397,male,CFRA Equity Research
5,K,2018 q2,3020,0.6312869183858474,Joseph Agnese,0.7662357058139482,male,CFRA Equity Research
6,KHC,2018 q2,3020,0.6256437712362659,Joseph Agnese,0.7278046483337558,male,CFRA Equity Research
7,KO,2018 q2,3020,0.5795175131939195,Joseph Agnese,0.49068652506556026,male,CFRA Equity Research
8,MDLZ,2018 q2,3020,0.49015679434852744,Joseph Agnese,0.7690816140089883,male,CFRA Equity Research
9,MKC,2018 q2,3020,0.8374377752005959,Joseph Agnese,0.8292286567314601,male,CFRA Equity Research
10,MNST,2018 q2,3020,0.6078496967352205,Joseph Agnese,0.6584115340249823,male,CFRA Equity Research
11,MO,2018 q2,3020,0.44422738568119324,Joseph Agnese,0.4757226087139379,male,CFRA Equity Research
12,PEP,2018 q2,3020,0.598732661798736,Joseph Agnese,0.469706539094049,male,CFRA Equity Research
13,PM,2018 q2,3020,0.555613316715319,Joseph Agnese,0.5005386849166816,male,CFRA Equity Research
14,SJM,2018 q2,3020,0.3931421023265532,Joseph Agnese,0.4405817159673784,male,CFRA Equity Research
15,STZ,2018 q2,3020,0.49274443821707026,Joseph Agnese,0.6694143402513221,male,CFRA Equity Research
16,TAP,2018 q2,3020,0.6689654648264107,Joseph Agnese,0.7697967108825566,male,CFRA Equity Research
17,ADM,2018 q2,3020,0.5352580165610944,Mr. Seth Goldstein,0.45776219735651413,male,"Morningstar, Inc."
18,ADM,2018 q2,3020,0.5352580165610944,Mr. Robert B. Moskow,0.3319718680657035,male,Credit Suisse
19,CAG,2018 q2,3020,0.7313539752867959,Mr. Robert B. Moskow,0.3551064246845229,male,Credit Suisse
20,CPB,2018 q2,3020,0.5616380859970194,Mr. Robert B. Moskow,0.23494173398397913,male,Credit Suisse
21,HRL,2018 q2,3020,0.5115003038539236,Mr. Robert B. Moskow,0.25045952415060047,male,Credit Suisse
22,HSY,2018 q2,3020,0.5234273411441386,Mr. Robert B. Moskow,0.22832646516214616,male,Credit Suisse
23,K,2018 q2,3020,0.6312869183858474,Mr. Robert B. Moskow,0.2763089835080948,male,Credit Suisse
24,KHC,2018 q2,3020,0.6256437712362659,Mr. Robert B. Moskow,0.3597025949102066,male,Credit Suisse
25,SJM,2018 q2,3020,0.3931421023265532,Mr. Robert B. Moskow,0.13703094040687874,male,Credit Suisse
