,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,BAC,2019 q3,4010,0.5928267740714365,Ken M. Usdin,0.24217331153815833,male,Jefferies
1,CFG,2019 q3,4010,0.17635015019354594,Ken M. Usdin,0.12691181178194705,male,Jefferies
2,FITB,2019 q3,4010,0.5235893934726877,Ken M. Usdin,0.1615255739806605,male,Jefferies
3,JPM,2019 q3,4010,0.5951601260176236,Ken M. Usdin,0.37963970621192783,male,Jefferies
4,MTB,2019 q3,4010,0.4774122213817388,Ken M. Usdin,0.21958554100816766,male,Jefferies
5,PNC,2019 q3,4010,0.4462591124445957,Ken M. Usdin,0.4906046288499557,male,Jefferies
6,ZION,2019 q3,4010,0.4608771485838493,Ken M. Usdin,0.20527809365886912,male,Jefferies
7,BAC,2019 q3,4010,0.5928267740714365,Mr. Jeffery J. Harte,0.42593078204743895,male,Sandler O'Neill & Partners
8,JPM,2019 q3,4010,0.5951601260176236,Mr. Jeffery J. Harte,0.23289555938537781,male,Sandler O'Neill & Partners
9,BAC,2019 q3,4010,0.5928267740714365,Chris M. Kotowski,0.17023862931142952,male,"Oppenheimer & Co., Inc."
10,JPM,2019 q3,4010,0.5951601260176236,Chris M. Kotowski,0.19244652623082703,male,"Oppenheimer & Co., Inc."
11,USB,2019 q3,4010,0.390483830114429,Chris M. Kotowski,0.11044999112247973,male,"Oppenheimer & Co., Inc."
12,BAC,2019 q3,4010,0.5928267740714365,"Betsy L. Graseck, CFA",0.21461092152337427,female,Morgan Stanley
13,PNC,2019 q3,4010,0.4462591124445957,"Betsy L. Graseck, CFA",0.18955670031621885,female,Morgan Stanley
14,TFC,2019 q3,4010,0.34214792757435464,"Betsy L. Graseck, CFA",0.13834625304307716,female,Morgan Stanley
15,BAC,2019 q3,4010,0.5928267740714365,"Mr. Kenneth M. Leon, CPA",0.5346325563454978,male,CFRA Equity Research
16,JPM,2019 q3,4010,0.5951601260176236,"Mr. Kenneth M. Leon, CPA",0.6032504171740818,male,CFRA Equity Research
17,WFC,2019 q3,4010,0.6535136432940907,"Mr. Kenneth M. Leon, CPA",0.6625352858448894,male,CFRA Equity Research
18,BAC,2019 q3,4010,0.5928267740714365,Eric Compton,0.8904087044027822,male,"Morningstar, Inc."
19,C,2019 q3,4010,0.0,Eric Compton,,male,"Morningstar, Inc."
20,CMA,2019 q3,4010,0.38332258666505625,Eric Compton,0.9365414662496114,male,"Morningstar, Inc."
21,FITB,2019 q3,4010,0.5235893934726877,Eric Compton,0.9535234538065668,male,"Morningstar, Inc."
22,HBAN,2019 q3,4010,0.4238988793152275,Eric Compton,0.9595524280343,male,"Morningstar, Inc."
23,JPM,2019 q3,4010,0.5951601260176236,Eric Compton,0.8329735481159394,male,"Morningstar, Inc."
24,MTB,2019 q3,4010,0.4774122213817388,Eric Compton,0.8772425984790849,male,"Morningstar, Inc."
25,PNC,2019 q3,4010,0.4462591124445957,Eric Compton,0.8673011272233385,male,"Morningstar, Inc."
26,TFC,2019 q3,4010,0.34214792757435464,Eric Compton,0.9463864912736832,male,"Morningstar, Inc."
27,USB,2019 q3,4010,0.390483830114429,Eric Compton,0.9242576836220314,male,"Morningstar, Inc."
28,WFC,2019 q3,4010,0.6535136432940907,Eric Compton,0.8391211471268206,male,"Morningstar, Inc."
29,ZION,2019 q3,4010,0.4608771485838493,Eric Compton,0.8929740829927433,male,"Morningstar, Inc."
30,BAC,2019 q3,4010,0.5928267740714365,SADIF Research,1.0,Not a person,Sadif Analytics Prime
31,FITB,2019 q3,4010,0.5235893934726877,SADIF Research,0.9857222365973576,Not a person,Sadif Analytics Prime
32,FRC,2019 q3,4010,0.2520644008106323,SADIF Research,0.9968364535938243,Not a person,Sadif Analytics Prime
33,HBAN,2019 q3,4010,0.4238988793152275,SADIF Research,1.0,Not a person,Sadif Analytics Prime
34,SIVB,2019 q3,4010,0.37222273750023416,SADIF Research,0.9737261034543565,Not a person,Sadif Analytics Prime
35,WFC,2019 q3,4010,0.6535136432940907,SADIF Research,0.994305113463684,Not a person,Sadif Analytics Prime
36,ZION,2019 q3,4010,0.4608771485838493,SADIF Research,0.9575382811950697,Not a person,Sadif Analytics Prime
37,BAC,2019 q3,4010,0.5928267740714365,James F. Mitchell,0.2193312839535993,male,The Buckingham Research Group
38,WFC,2019 q3,4010,0.6535136432940907,James F. Mitchell,0.15820261891154747,male,The Buckingham Research Group
39,BAC,2019 q3,4010,0.5928267740714365,"Mr. Jason M. Goldberg, CFA",0.199583638095229,male,Barclays
40,CFG,2019 q3,4010,0.17635015019354594,"Mr. Jason M. Goldberg, CFA",0.03592701537465441,male,Barclays
41,CMA,2019 q3,4010,0.38332258666505625,"Mr. Jason M. Goldberg, CFA",0.09911971731090916,male,Barclays
42,FITB,2019 q3,4010,0.5235893934726877,"Mr. Jason M. Goldberg, CFA",0.15473405594471265,male,Barclays
43,FRC,2019 q3,4010,0.2520644008106323,"Mr. Jason M. Goldberg, CFA",0.04864148470126573,male,Barclays
