,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABBV,2018 q3,3520,0.6019095686027958,Mr. Geoffrey Porges,0.17008590190097067,male,SVB Leerink
1,ALXN,2018 q3,3520,0.45068675658693447,Mr. Geoffrey Porges,0.11686442786718439,male,SVB Leerink
2,AMGN,2018 q3,3520,0.467112715295947,Mr. Geoffrey Porges,0.16827523047964843,male,SVB Leerink
3,REGN,2018 q3,3520,0.03293970441649796,Mr. Geoffrey Porges,0.03293970441649785,male,SVB Leerink
4,VRTX,2018 q3,3520,0.1997610447546232,Mr. Geoffrey Porges,0.06405722528871105,male,SVB Leerink
5,ABBV,2018 q3,3520,0.6019095686027958,Credit Suisse Global Product Marketing,0.8258191545650678,Not a person,Credit Suisse
6,ALXN,2018 q3,3520,0.45068675658693447,Credit Suisse Global Product Marketing,0.5924035726339395,Not a person,Credit Suisse
7,JNJ,2018 q3,3520,0.6858745525368367,Credit Suisse Global Product Marketing,0.6861296432567975,Not a person,Credit Suisse
8,ABBV,2018 q3,3520,0.6019095686027958,"Mr. Vamil Divan, MD",0.1300434276128985,male,Credit Suisse
9,JNJ,2018 q3,3520,0.6858745525368367,"Mr. Vamil Divan, MD",0.3991634932831576,male,Credit Suisse
10,ABBV,2018 q3,3520,0.6019095686027958,Mr. Gregg Gilbert,0.8764393160116108,male,Deutsche Bank
11,LLY,2018 q3,3520,0.6981673829696512,Mr. Gregg Gilbert,0.8839302618057958,male,Deutsche Bank
12,MRK,2018 q3,3520,0.7068732128072486,Mr. Gregg Gilbert,0.8686991301054492,male,Deutsche Bank
13,MYL,2018 q3,3520,0.6272426234555776,Mr. Gregg Gilbert,0.8920671898370323,male,Deutsche Bank
14,PFE,2018 q3,3520,0.6265532496655163,Mr. Gregg Gilbert,0.5662985149668665,male,Deutsche Bank
15,PRGO,2018 q3,3520,0.5683789453682162,Mr. Gregg Gilbert,0.8670112391717605,male,Deutsche Bank
16,ABBV,2018 q3,3520,0.6019095686027958,"Mr. Damien Conover, CFA, CFA",0.9816567471820294,male,"Morningstar, Inc."
17,ABBV,2018 q3,3520,0.6019095686027958,"Mr. Jeffrey Loo, CFA",0.3952408194862075,male,CFRA Equity Research
18,ALXN,2018 q3,3520,0.45068675658693447,"Mr. Jeffrey Loo, CFA",0.36213550981320597,male,CFRA Equity Research
19,AMGN,2018 q3,3520,0.467112715295947,"Mr. Jeffrey Loo, CFA",0.3909394129657679,male,CFRA Equity Research
20,GILD,2018 q3,3520,0.61102185237184,"Mr. Jeffrey Loo, CFA",0.3839798828136867,male,CFRA Equity Research
21,ILMN,2018 q3,3520,0.49905692141950364,"Mr. Jeffrey Loo, CFA",0.36335847269180527,male,CFRA Equity Research
22,IQV,2018 q3,3520,0.6484482819977408,"Mr. Jeffrey Loo, CFA",0.7506518802262842,male,CFRA Equity Research
23,JNJ,2018 q3,3520,0.6858745525368367,"Mr. Jeffrey Loo, CFA",0.3765702613524653,male,CFRA Equity Research
24,LLY,2018 q3,3520,0.6981673829696512,"Mr. Jeffrey Loo, CFA",0.35885218452149015,male,CFRA Equity Research
25,MRK,2018 q3,3520,0.7068732128072486,"Mr. Jeffrey Loo, CFA",0.4878811324402276,male,CFRA Equity Research
26,MTD,2018 q3,3520,0.6875207964605898,"Mr. Jeffrey Loo, CFA",0.5144295233099726,male,CFRA Equity Research
27,MYL,2018 q3,3520,0.6272426234555776,"Mr. Jeffrey Loo, CFA",0.3577259777824584,male,CFRA Equity Research
28,PFE,2018 q3,3520,0.6265532496655163,"Mr. Jeffrey Loo, CFA",0.5232298207373615,male,CFRA Equity Research
29,PKI,2018 q3,3520,0.6983789751595744,"Mr. Jeffrey Loo, CFA",0.515999946488512,male,CFRA Equity Research
30,PRGO,2018 q3,3520,0.5683789453682162,"Mr. Jeffrey Loo, CFA",0.4830035049029124,male,CFRA Equity Research
31,TMO,2018 q3,3520,0.6978112978940517,"Mr. Jeffrey Loo, CFA",0.4427286302436187,male,CFRA Equity Research
32,VRTX,2018 q3,3520,0.1997610447546232,"Mr. Jeffrey Loo, CFA",0.27882941970481095,male,CFRA Equity Research
33,WAT,2018 q3,3520,0.6575692952574956,"Mr. Jeffrey Loo, CFA",0.39983775363595875,male,CFRA Equity Research
34,ABBV,2018 q3,3520,0.6019095686027958,Mr. Alistair Campbell,0.15529739970078546,male,Berenberg
35,GILD,2018 q3,3520,0.61102185237184,Mr. Alistair Campbell,0.5145584993169949,male,Berenberg
36,LLY,2018 q3,3520,0.6981673829696512,Mr. Alistair Campbell,0.49354850928908156,male,Berenberg
37,MRK,2018 q3,3520,0.7068732128072486,Mr. Alistair Campbell,0.7321703905282986,male,Berenberg
38,ABBV,2018 q3,3520,0.6019095686027958,"Stephen M. Scala, CFA",0.12880645237904895,male,Cowen and Company
39,MRK,2018 q3,3520,0.7068732128072486,"Stephen M. Scala, CFA",0.37548795125477485,male,Cowen and Company
40,PFE,2018 q3,3520,0.6265532496655163,"Stephen M. Scala, CFA",0.32769430512336817,male,Cowen and Company
41,ABBV,2018 q3,3520,0.6019095686027958,"Kevin Huang, CFA",0.40021962952341145,male,CFRA Equity Research
42,ALXN,2018 q3,3520,0.45068675658693447,"Kevin Huang, CFA",0.3418944007787439,male,CFRA Equity Research
43,ABBV,2018 q3,3520,0.6019095686027958,Mr. John T. Boris,0.11131554710544699,male,SunTrust Robinson Humphrey Capital Markets
