,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AMP,2019 q2,4020,0.5696968997950456,Mr. Thomas Gallagher,0.303016500452879,male,EVERCORE ISI
1,AMP,2019 q2,4020,0.5696968997950456,Mr. John B. Barnidge,0.25540639844306867,male,Sandler O'Neill & Partners
2,AMP,2019 q2,4020,0.5696968997950456,"Jay H. Gelb, CFA",0.7629893049762212,male,Barclays
3,AMP,2019 q2,4020,0.5696968997950456,Ms. Catherine A. Seifert,0.5736034643394045,female,CFRA Equity Research
4,BEN,2019 q2,4020,0.6041376439150518,Ms. Catherine A. Seifert,0.5444499972216557,female,CFRA Equity Research
5,BK,2019 q2,4020,0.6550181268467097,Ms. Catherine A. Seifert,0.6809173953301361,female,CFRA Equity Research
6,BLK,2019 q2,4020,0.4609055499709772,Ms. Catherine A. Seifert,0.4609055499709772,female,CFRA Equity Research
7,BRKa,2019 q2,4020,0.6607218632354089,Ms. Catherine A. Seifert,0.6607218632354089,female,CFRA Equity Research
8,ETFC,2019 q2,4020,0.5120001356440953,Ms. Catherine A. Seifert,0.5721236567840544,female,CFRA Equity Research
9,IVZ,2019 q2,4020,0.380939311073875,Ms. Catherine A. Seifert,0.37669686306197425,female,CFRA Equity Research
10,NTRS,2019 q2,4020,0.649089112590578,Ms. Catherine A. Seifert,0.6741493290438488,female,CFRA Equity Research
11,SCHW,2019 q2,4020,0.6341795192727486,Ms. Catherine A. Seifert,0.4900222834422909,female,CFRA Equity Research
12,STT,2019 q2,4020,0.0,Ms. Catherine A. Seifert,,female,CFRA Equity Research
13,TROW,2019 q2,4020,0.47749299163480863,Ms. Catherine A. Seifert,0.45766081178267604,female,CFRA Equity Research
14,AMP,2019 q2,4020,0.5696968997950456,"Mr. Michael Wong, CFA",0.6535753397322608,male,"Morningstar, Inc."
15,GS,2019 q2,4020,0.7927583120527673,"Mr. Michael Wong, CFA",0.7412737466267033,male,"Morningstar, Inc."
16,MS,2019 q2,4020,0.731025747562577,"Mr. Michael Wong, CFA",0.6906252736374422,male,"Morningstar, Inc."
17,RJF,2019 q2,4020,0.47345108381258094,"Mr. Michael Wong, CFA",0.6208603870166578,male,"Morningstar, Inc."
18,SCHW,2019 q2,4020,0.6341795192727486,"Mr. Michael Wong, CFA",0.6479588919627225,male,"Morningstar, Inc."
19,AMP,2019 q2,4020,0.5696968997950456,Mr. Ken S. Lee,0.2280362088641907,male,RBC Capital Markets
20,IVZ,2019 q2,4020,0.380939311073875,Mr. Ken S. Lee,0.07427603094995407,male,RBC Capital Markets
21,AMP,2019 q2,4020,0.5696968997950456,Mr. Andrew S. Kligerman,0.3237071505320457,male,Credit Suisse
22,AMP,2019 q2,4020,0.5696968997950456,Nigel Dally,0.47639013972361877,male,Morgan Stanley
23,AXP,2019 q2,4020,0.735930737052466,David M. Scharf,0.4429525277843945,male,JMP Securities
24,DFS,2019 q2,4020,0.31647738038216533,David M. Scharf,0.5158415159099254,male,JMP Securities
25,SYF,2019 q2,4020,0.6330125926230937,David M. Scharf,0.4692960160211479,male,JMP Securities
26,AXP,2019 q2,4020,0.735930737052466,"Mr. Vincent A. Caintic, CFA",0.6485408514285878,male,Stephens Inc.
27,DFS,2019 q2,4020,0.31647738038216533,"Mr. Vincent A. Caintic, CFA",0.176825385274003,male,Stephens Inc.
28,SYF,2019 q2,4020,0.6330125926230937,"Mr. Vincent A. Caintic, CFA",0.39518566225335905,male,Stephens Inc.
29,AXP,2019 q2,4020,0.735930737052466,Mr. Moshe Orenbuch,0.6476968506346472,male,Credit Suisse
30,COF,2019 q2,4020,0.2783854828816933,Mr. Moshe Orenbuch,0.09671206841191181,male,Credit Suisse
31,DFS,2019 q2,4020,0.31647738038216533,Mr. Moshe Orenbuch,0.12479643726300546,male,Credit Suisse
32,AXP,2019 q2,4020,0.735930737052466,Research Department,0.8530693240531292,Not a person,RBC Capital Markets
33,AXP,2019 q2,4020,0.735930737052466,Research Department,0.8530693240531292,Not a person,Trefis
34,ETFC,2019 q2,4020,0.5120001356440953,Research Department,0.31961328234595215,Not a person,RBC Capital Markets
35,ETFC,2019 q2,4020,0.5120001356440953,Research Department,0.31961328234595215,Not a person,Trefis
36,AXP,2019 q2,4020,0.735930737052466,Chris Kuiper,0.718622311682005,male,CFRA Equity Research
37,CBOE,2019 q2,4020,0.0,Chris Kuiper,,male,CFRA Equity Research
38,CME,2019 q2,4020,0.6656286510135576,Chris Kuiper,0.47705702568757397,male,CFRA Equity Research
39,COF,2019 q2,4020,0.2783854828816933,Chris Kuiper,0.3657003733530705,male,CFRA Equity Research
40,DFS,2019 q2,4020,0.31647738038216533,Chris Kuiper,0.3817477315602694,male,CFRA Equity Research
41,ICE,2019 q2,4020,0.714320469396645,Chris Kuiper,0.5845102539216563,male,CFRA Equity Research
42,MCO,2019 q2,4020,0.430064629361115,Chris Kuiper,0.4679911775512677,male,CFRA Equity Research
43,MSCI,2019 q2,4020,0.5657839809389574,Chris Kuiper,0.5437418246393254,male,CFRA Equity Research
44,NDAQ,2019 q2,4020,0.8660592189755228,Chris Kuiper,0.7042133369207165,male,CFRA Equity Research
45,SPGI,2019 q2,4020,0.8559767016809188,Chris Kuiper,0.8559767016809188,male,CFRA Equity Research
46,SYF,2019 q2,4020,0.6330125926230937,Chris Kuiper,0.544698340010234,male,CFRA Equity Research
47,AXP,2019 q2,4020,0.735930737052466,Colin Plunkett,0.6936355332491364,male,"Morningstar, Inc."
48,CME,2019 q2,4020,0.6656286510135576,Colin Plunkett,0.624740134738564,male,"Morningstar, Inc."
49,COF,2019 q2,4020,0.2783854828816933,Colin Plunkett,0.5440807947249117,male,"Morningstar, Inc."
50,DFS,2019 q2,4020,0.31647738038216533,Colin Plunkett,0.4193516006125115,male,"Morningstar, Inc."
51,ICE,2019 q2,4020,0.714320469396645,Colin Plunkett,0.7040946820968053,male,"Morningstar, Inc."
52,MCO,2019 q2,4020,0.430064629361115,Colin Plunkett,0.67773185039198,male,"Morningstar, Inc."
53,MSCI,2019 q2,4020,0.5657839809389574,Colin Plunkett,0.7884497831024213,male,"Morningstar, Inc."
54,NDAQ,2019 q2,4020,0.8660592189755228,Colin Plunkett,0.7927684661203667,male,"Morningstar, Inc."
55,SPGI,2019 q2,4020,0.8559767016809188,Colin Plunkett,0.8559767016809188,male,"Morningstar, Inc."
56,SYF,2019 q2,4020,0.6330125926230937,Colin Plunkett,0.6539935652116238,male,"Morningstar, Inc."
57,AXP,2019 q2,4020,0.735930737052466,Mr. Jason Kupferberg,0.4429525277843945,male,BofA Global Research
58,BEN,2019 q2,4020,0.6041376439150518,"Mr. Craig W. Siegenthaler, CFA",0.4768735993587628,male,Credit Suisse
59,ETFC,2019 q2,4020,0.5120001356440953,"Mr. Craig W. Siegenthaler, CFA",0.19795187575222228,male,Credit Suisse
60,IVZ,2019 q2,4020,0.380939311073875,"Mr. Craig W. Siegenthaler, CFA",0.1280302695232936,male,Credit Suisse
61,RJF,2019 q2,4020,0.47345108381258094,"Mr. Craig W. Siegenthaler, CFA",0.24225772783885624,male,Credit Suisse
62,SCHW,2019 q2,4020,0.6341795192727486,"Mr. Craig W. Siegenthaler, CFA",0.2306286853937296,male,Credit Suisse
63,TROW,2019 q2,4020,0.47749299163480863,"Mr. Craig W. Siegenthaler, CFA",0.20503329409226526,male,Credit Suisse
64,BEN,2019 q2,4020,0.6041376439150518,"Mr. Michael J. Cyprys, CFA",0.3057425440946617,male,Morgan Stanley
65,ETFC,2019 q2,4020,0.5120001356440953,"Mr. Michael J. Cyprys, CFA",0.22083967321790685,male,Morgan Stanley
66,IVZ,2019 q2,4020,0.380939311073875,"Mr. Michael J. Cyprys, CFA",0.16232875680693146,male,Morgan Stanley
67,SCHW,2019 q2,4020,0.6341795192727486,"Mr. Michael J. Cyprys, CFA",0.21708348790421034,male,Morgan Stanley
68,TROW,2019 q2,4020,0.47749299163480863,"Mr. Michael J. Cyprys, CFA",0.19965090868121166,male,Morgan Stanley
69,BEN,2019 q2,4020,0.6041376439150518,"Christopher M. Harris, CFA",0.3331434636826939,male,"Wells Fargo Securities, LLC"
70,CME,2019 q2,4020,0.6656286510135576,"Christopher M. Harris, CFA",0.2958054423240487,male,"Wells Fargo Securities, LLC"
71,ETFC,2019 q2,4020,0.5120001356440953,"Christopher M. Harris, CFA",0.2512804722723858,male,"Wells Fargo Securities, LLC"
72,ICE,2019 q2,4020,0.714320469396645,"Christopher M. Harris, CFA",0.4419152077290634,male,"Wells Fargo Securities, LLC"
73,IVZ,2019 q2,4020,0.380939311073875,"Christopher M. Harris, CFA",0.09693374306176898,male,"Wells Fargo Securities, LLC"
74,NDAQ,2019 q2,4020,0.8660592189755228,"Christopher M. Harris, CFA",0.6787853029134057,male,"Wells Fargo Securities, LLC"
75,RJF,2019 q2,4020,0.47345108381258094,"Christopher M. Harris, CFA",0.20663263161144008,male,"Wells Fargo Securities, LLC"
76,SCHW,2019 q2,4020,0.6341795192727486,"Christopher M. Harris, CFA",0.24347564802231136,male,"Wells Fargo Securities, LLC"
