,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2018 q2,4520,0.5137046215906373,Mr. Mark A. Moskowitz,0.3082756659102066,male,Barclays
1,ANET,2018 q2,4520,0.5101539778457431,Mr. Mark A. Moskowitz,0.3531861090201194,male,Barclays
2,CDW,2018 q2,4520,0.4965592216743486,Mr. Mark A. Moskowitz,0.5298171742709169,male,Barclays
3,CSCO,2018 q2,4520,0.5673171909441934,Mr. Mark A. Moskowitz,0.39174738742113524,male,Barclays
4,FFIV,2018 q2,4520,0.4827660529480614,Mr. Mark A. Moskowitz,0.4084876772237974,male,Barclays
5,HPE (1),2018 q2,4520,0.6538650559094734,Mr. Mark A. Moskowitz,0.30733535547440227,male,Barclays
6,HPQ,2018 q2,4520,0.6194657348146408,Mr. Mark A. Moskowitz,0.38269157022063816,male,Barclays
7,JNPR,2018 q2,4520,0.449507951221242,Mr. Mark A. Moskowitz,0.41173665479399857,male,Barclays
8,NTAP,2018 q2,4520,0.38208566242915276,Mr. Mark A. Moskowitz,0.3245168902363094,male,Barclays
9,STX,2018 q2,4520,0.5710206860668012,Mr. Mark A. Moskowitz,0.4796315136005416,male,Barclays
10,WDC,2018 q2,4520,0.6626580489112184,Mr. Mark A. Moskowitz,0.5444942923061634,male,Barclays
11,AAPL,2018 q2,4520,0.5137046215906373,Wamsi Mohan,0.2275146180781549,male,BofA Global Research
12,GLW,2018 q2,4520,0.6710910925443558,Wamsi Mohan,0.4147731766535697,male,BofA Global Research
13,HPE (1),2018 q2,4520,0.6538650559094734,Wamsi Mohan,0.30953567196342807,male,BofA Global Research
14,HPQ,2018 q2,4520,0.6194657348146408,Wamsi Mohan,0.28703044785889475,male,BofA Global Research
15,NTAP,2018 q2,4520,0.38208566242915276,Wamsi Mohan,0.15795626686250416,male,BofA Global Research
16,TEL,2018 q2,4520,0.5388515073153892,Wamsi Mohan,0.3588493350688767,male,BofA Global Research
17,WDC,2018 q2,4520,0.6626580489112184,Wamsi Mohan,0.3515238250845935,male,BofA Global Research
18,AAPL,2018 q2,4520,0.5137046215906373,CFRA Research,0.6052071037085496,Not a person,CFRA Equity Research
19,WDC,2018 q2,4520,0.6626580489112184,CFRA Research,0.594100371412173,Not a person,CFRA Equity Research
20,AAPL,2018 q2,4520,0.5137046215906373,Mr. Marc Pouey,0.5842007907203335,male,BofA Global Research
21,AAPL,2018 q2,4520,0.5137046215906373,"T. Michael T. Walkley, CPA",0.1742443163863815,male,Canaccord Genuity
22,AAPL,2018 q2,4520,0.5137046215906373,Brian Colello,0.5128283269413572,male,"Morningstar, Inc."
23,ANET,2018 q2,4520,0.5101539778457431,Brian Colello,0.4553844217496238,male,"Morningstar, Inc."
24,APH,2018 q2,4520,0.6893457217059444,Brian Colello,0.5790132107195476,male,"Morningstar, Inc."
25,CSCO,2018 q2,4520,0.5673171909441934,Brian Colello,0.47926583381747023,male,"Morningstar, Inc."
26,HPQ,2018 q2,4520,0.6194657348146408,Brian Colello,0.5488845435328029,male,"Morningstar, Inc."
27,TEL,2018 q2,4520,0.5388515073153892,Brian Colello,0.5488471025533527,male,"Morningstar, Inc."
28,AAPL,2018 q2,4520,0.5137046215906373,"Steven C. Pelayo, CFA",0.15462135206338767,male,HSBC
29,AAPL,2018 q2,4520,0.5137046215906373,Ms. Katy L. Huberty,0.3994596905096978,female,Morgan Stanley
30,CDW,2018 q2,4520,0.4965592216743486,Ms. Katy L. Huberty,0.19455173138668644,female,Morgan Stanley
31,HPE (1),2018 q2,4520,0.6538650559094734,Ms. Katy L. Huberty,0.2154090783115688,female,Morgan Stanley
32,HPQ,2018 q2,4520,0.6194657348146408,Ms. Katy L. Huberty,0.26037838981458217,female,Morgan Stanley
33,NTAP,2018 q2,4520,0.38208566242915276,Ms. Katy L. Huberty,0.14555663589207116,female,Morgan Stanley
34,AAPL,2018 q2,4520,0.5137046215906373,Sherri Scribner,0.42197376045130464,female,Deutsche Bank
35,APH,2018 q2,4520,0.6893457217059444,Sherri Scribner,0.46871388308700507,female,Deutsche Bank
36,CDW,2018 q2,4520,0.4965592216743486,Sherri Scribner,0.3213795327508143,female,Deutsche Bank
37,HPQ,2018 q2,4520,0.6194657348146408,Sherri Scribner,0.2211058056311624,female,Deutsche Bank
38,NTAP,2018 q2,4520,0.38208566242915276,Sherri Scribner,0.7553433848106915,female,Deutsche Bank
39,TEL,2018 q2,4520,0.5388515073153892,Sherri Scribner,0.24093070215413273,female,Deutsche Bank
40,WDC,2018 q2,4520,0.6626580489112184,Sherri Scribner,0.23362104409635417,female,Deutsche Bank
41,AAPL,2018 q2,4520,0.5137046215906373,S&P pool,0.5585641518400306,Not a person,CFRA Equity Research
42,HPE (1),2018 q2,4520,0.6538650559094734,S&P pool,0.7373619186681577,Not a person,CFRA Equity Research
43,HPQ,2018 q2,4520,0.6194657348146408,S&P pool,0.6470449008749001,Not a person,CFRA Equity Research
44,NTAP,2018 q2,4520,0.38208566242915276,S&P pool,0.7349354051396871,Not a person,CFRA Equity Research
45,WDC,2018 q2,4520,0.6626580489112184,S&P pool,0.6058150808060391,Not a person,CFRA Equity Research
46,AAPL,2018 q2,4520,0.5137046215906373,Mr. Andrew P. Uerkwitz,0.22932224385854924,male,"Oppenheimer & Co., Inc."
47,GLW,2018 q2,4520,0.6710910925443558,Mr. Andrew P. Uerkwitz,0.41850921448762207,male,"Oppenheimer & Co., Inc."
48,AAPL,2018 q2,4520,0.5137046215906373,"Mr. Amit J. Daryanani, CFA",0.28916405233582076,male,RBC Capital Markets
49,APH,2018 q2,4520,0.6893457217059444,"Mr. Amit J. Daryanani, CFA",0.422645935144739,male,RBC Capital Markets
50,CDW,2018 q2,4520,0.4965592216743486,"Mr. Amit J. Daryanani, CFA",0.25882029169273657,male,RBC Capital Markets
51,HPE (1),2018 q2,4520,0.6538650559094734,"Mr. Amit J. Daryanani, CFA",0.2071040482103224,male,RBC Capital Markets
52,HPQ,2018 q2,4520,0.6194657348146408,"Mr. Amit J. Daryanani, CFA",0.1725640608651607,male,RBC Capital Markets
53,NTAP,2018 q2,4520,0.38208566242915276,"Mr. Amit J. Daryanani, CFA",0.12808195945955803,male,RBC Capital Markets
54,TEL,2018 q2,4520,0.5388515073153892,"Mr. Amit J. Daryanani, CFA",0.17345306156106252,male,RBC Capital Markets
55,WDC,2018 q2,4520,0.6626580489112184,"Mr. Amit J. Daryanani, CFA",0.2802771379249212,male,RBC Capital Markets
56,AAPL,2018 q2,4520,0.5137046215906373,Robert G. Cihra,0.1868625541955179,male,Guggenheim Securities LLC
57,GLW,2018 q2,4520,0.6710910925443558,Robert G. Cihra,0.3676064881105006,male,Guggenheim Securities LLC
58,HPQ,2018 q2,4520,0.6194657348146408,Robert G. Cihra,0.17577760763463662,male,Guggenheim Securities LLC
59,STX,2018 q2,4520,0.5710206860668012,Robert G. Cihra,0.4737677191549343,male,Guggenheim Securities LLC
60,WDC,2018 q2,4520,0.6626580489112184,Robert G. Cihra,0.17771424137174754,male,Guggenheim Securities LLC
61,AAPL,2018 q2,4520,0.5137046215906373,"Shebly Seyrafi, CFA",0.32586079611232677,male,FBN Securities
62,NTAP,2018 q2,4520,0.38208566242915276,"Shebly Seyrafi, CFA",0.3669650074916768,male,FBN Securities
63,WDC,2018 q2,4520,0.6626580489112184,"Shebly Seyrafi, CFA",0.2780503394029932,male,FBN Securities
64,AAPL,2018 q2,4520,0.5137046215906373,JL Warren Capital LLC,0.3715274666426532,Not a person,JLWC
65,AAPL,2018 q2,4520,0.5137046215906373,Mr. Nehal S. Chokshi,0.1317042004060761,male,Maxim Group
66,HPE (1),2018 q2,4520,0.6538650559094734,Mr. Nehal S. Chokshi,0.2995474395787807,male,Maxim Group
67,HPQ,2018 q2,4520,0.6194657348146408,Mr. Nehal S. Chokshi,0.3235215380211322,male,Maxim Group
68,NTAP,2018 q2,4520,0.38208566242915276,Mr. Nehal S. Chokshi,0.05772453292340017,male,Maxim Group
69,STX,2018 q2,4520,0.5710206860668012,Mr. Nehal S. Chokshi,0.6738233081619449,male,Maxim Group
70,AAPL,2018 q2,4520,0.5137046215906373,Mr. Krishna BS,0.5221209837953086,male,Crispidea
71,HPE (1),2018 q2,4520,0.6538650559094734,Mr. Krishna BS,0.5909356149736292,male,Crispidea
72,HPQ,2018 q2,4520,0.6194657348146408,Mr. Krishna BS,0.6864171854380149,male,Crispidea
73,AAPL,2018 q2,4520,0.5137046215906373,Walter Piecyk,0.2629419164694969,male,BTIG
74,AAPL,2018 q2,4520,0.5137046215906373,Michael J. Olson,0.19737657977733153,male,Piper Sandler Companies
75,ANET,2018 q2,4520,0.5101539778457431,Credit Suisse Global Product Marketing,0.3867604352874449,Not a person,Credit Suisse
76,CSCO,2018 q2,4520,0.5673171909441934,Credit Suisse Global Product Marketing,0.6740620972799499,Not a person,Credit Suisse
77,ANET,2018 q2,4520,0.5101539778457431,Mr. Keith Snyder,0.6349442330628904,male,CFRA Equity Research
78,APH,2018 q2,4520,0.6893457217059444,Mr. Keith Snyder,0.8325346636777586,male,CFRA Equity Research
79,CSCO,2018 q2,4520,0.5673171909441934,Mr. Keith Snyder,0.6273094024439549,male,CFRA Equity Research
80,FFIV,2018 q2,4520,0.4827660529480614,Mr. Keith Snyder,0.6071706761527114,male,CFRA Equity Research
81,GLW,2018 q2,4520,0.6710910925443558,Mr. Keith Snyder,0.731946672491071,male,CFRA Equity Research
82,JNPR,2018 q2,4520,0.449507951221242,Mr. Keith Snyder,0.6207775263280968,male,CFRA Equity Research
83,MSI,2018 q2,4520,0.6239593089153416,Mr. Keith Snyder,0.7175141725741074,male,CFRA Equity Research
84,ANET,2018 q2,4520,0.5101539778457431,Erik L. Suppiger,0.1717952956686669,male,JMP Securities
85,NTAP,2018 q2,4520,0.38208566242915276,Erik L. Suppiger,0.1548594599819862,male,JMP Securities
86,ANET,2018 q2,4520,0.5101539778457431,Mr. Vijay Bhagavath,0.2605925554574634,male,Deutsche Bank
87,CSCO,2018 q2,4520,0.5673171909441934,Mr. Vijay Bhagavath,0.2410404413314453,male,Deutsche Bank
88,GLW,2018 q2,4520,0.6710910925443558,Mr. Vijay Bhagavath,0.38504212036473995,male,Deutsche Bank
89,JNPR,2018 q2,4520,0.449507951221242,Mr. Vijay Bhagavath,0.22681805360149604,male,Deutsche Bank
90,KEYS,2018 q2,4520,0.7277516275724136,Mr. Vijay Bhagavath,0.6130234455920214,male,Deutsche Bank
91,MSI,2018 q2,4520,0.6239593089153416,Mr. Vijay Bhagavath,0.4241357209836884,male,Deutsche Bank
92,ANET,2018 q2,4520,0.5101539778457431,Mr. Paul J. Silverstein,0.18260656350773583,male,Cowen and Company
93,FFIV,2018 q2,4520,0.4827660529480614,Mr. Paul J. Silverstein,0.17126675404070427,male,Cowen and Company
94,JNPR,2018 q2,4520,0.449507951221242,Mr. Paul J. Silverstein,0.1846899261630124,male,Cowen and Company
95,MSI,2018 q2,4520,0.6239593089153416,Mr. Paul J. Silverstein,0.39203876740229726,male,Cowen and Company
96,ANET,2018 q2,4520,0.5101539778457431,Mr. Michael E. Genovese,0.23878808145584496,male,MKM Partners
97,CSCO,2018 q2,4520,0.5673171909441934,Mr. Michael E. Genovese,0.28624057375723705,male,MKM Partners
98,FFIV,2018 q2,4520,0.4827660529480614,Mr. Michael E. Genovese,0.2039447624856714,male,MKM Partners
99,JNPR,2018 q2,4520,0.449507951221242,Mr. Michael E. Genovese,0.19711556341675956,male,MKM Partners
100,MSI,2018 q2,4520,0.6239593089153416,Mr. Michael E. Genovese,0.4419188803032672,male,MKM Partners
101,ANET,2018 q2,4520,0.5101539778457431,Mr. George C. Notter,0.5878020702631366,male,Jefferies
102,CSCO,2018 q2,4520,0.5673171909441934,Mr. George C. Notter,0.6700628028645231,male,Jefferies
103,GLW,2018 q2,4520,0.6710910925443558,Mr. George C. Notter,0.5822141882994918,male,Jefferies
104,ANET,2018 q2,4520,0.5101539778457431,Mr. Ittai Kidron,0.13610554508107958,male,"Oppenheimer & Co., Inc."
105,CSCO,2018 q2,4520,0.5673171909441934,Mr. Ittai Kidron,0.1379013677387261,male,"Oppenheimer & Co., Inc."
106,FFIV,2018 q2,4520,0.4827660529480614,Mr. Ittai Kidron,0.11942040494149643,male,"Oppenheimer & Co., Inc."
107,JNPR,2018 q2,4520,0.449507951221242,Mr. Ittai Kidron,0.11147603778318974,male,"Oppenheimer & Co., Inc."
108,ANET,2018 q2,4520,0.5101539778457431,Mr. Josep Bori,0.45862366501867197,male,Berenberg
109,CSCO,2018 q2,4520,0.5673171909441934,Mr. Josep Bori,0.3681577824192924,male,Berenberg
110,HPE (1),2018 q2,4520,0.6538650559094734,Mr. Josep Bori,0.4948858774829388,male,Berenberg
111,ANET,2018 q2,4520,0.5101539778457431,Mr. James E. Faucette,0.1601417447072792,male,Morgan Stanley
