,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AFL,2020 q1,4030,0.6121377201347502,Mr. John B. Barnidge,0.42779256491156414,male,Piper Sandler Companies
1,LNC,2020 q1,4030,0.306679491592338,Mr. John B. Barnidge,0.20056896715331843,male,Piper Sandler Companies
2,MET,2020 q1,4030,0.5060296451466078,Mr. John B. Barnidge,0.2518161117901722,male,Piper Sandler Companies
3,PRU,2020 q1,4030,0.4227872335299556,Mr. John B. Barnidge,0.16515361597038894,male,Piper Sandler Companies
4,AFL,2020 q1,4030,0.6121377201347502,Ms. Catherine A. Seifert,0.46122470332141935,female,CFRA Equity Research
5,AIG,2020 q1,4030,0.5487508151497495,Ms. Catherine A. Seifert,0.43582449862694866,female,CFRA Equity Research
6,AIZ,2020 q1,4030,0.5613786760456334,Ms. Catherine A. Seifert,0.5499691101678025,female,CFRA Equity Research
7,AJG,2020 q1,4030,0.4225854435816022,Ms. Catherine A. Seifert,0.7058320215544005,female,CFRA Equity Research
8,ALL,2020 q1,4030,0.6200057422282246,Ms. Catherine A. Seifert,0.47550707148776583,female,CFRA Equity Research
9,AON,2020 q1,4030,0.7178869851125065,Ms. Catherine A. Seifert,0.8494603740536103,female,CFRA Equity Research
10,CB,2020 q1,4030,0.7729655958074948,Ms. Catherine A. Seifert,0.6397940162284517,female,CFRA Equity Research
11,CINF,2020 q1,4030,0.8004853634857685,Ms. Catherine A. Seifert,0.6672715731042868,female,CFRA Equity Research
12,GL,2020 q1,4030,0.3228280385566209,Ms. Catherine A. Seifert,0.3961042045426388,female,CFRA Equity Research
13,HIG,2020 q1,4030,0.3670074862559157,Ms. Catherine A. Seifert,0.3889197451855576,female,CFRA Equity Research
14,L,2020 q1,4030,0.0,Ms. Catherine A. Seifert,,female,CFRA Equity Research
15,LNC,2020 q1,4030,0.306679491592338,Ms. Catherine A. Seifert,0.40761387614265915,female,CFRA Equity Research
16,MET,2020 q1,4030,0.5060296451466078,Ms. Catherine A. Seifert,0.49724031628151294,female,CFRA Equity Research
17,MMC,2020 q1,4030,0.5289710793328453,Ms. Catherine A. Seifert,0.7172832781908411,female,CFRA Equity Research
18,PFG,2020 q1,4030,0.7681300407631957,Ms. Catherine A. Seifert,0.66772907442388,female,CFRA Equity Research
19,PGR,2020 q1,4030,0.5298007924934012,Ms. Catherine A. Seifert,0.45661033138207635,female,CFRA Equity Research
20,PRU,2020 q1,4030,0.4227872335299556,Ms. Catherine A. Seifert,0.41478485401418064,female,CFRA Equity Research
21,RE,2020 q1,4030,0.580892517531199,Ms. Catherine A. Seifert,0.4531346742721568,female,CFRA Equity Research
22,TRV,2020 q1,4030,0.4024264800887615,Ms. Catherine A. Seifert,0.31584827298161994,female,CFRA Equity Research
23,UNM,2020 q1,4030,0.381280699027827,Ms. Catherine A. Seifert,0.4607068668880061,female,CFRA Equity Research
24,WLTW,2020 q1,4030,0.7043265781797243,Ms. Catherine A. Seifert,0.7993427776141085,female,CFRA Equity Research
25,WRB,2020 q1,4030,0.519658361020439,Ms. Catherine A. Seifert,0.44579317266260887,female,CFRA Equity Research
26,AFL,2020 q1,4030,0.6121377201347502,Nigel Dally,0.44776574915297906,male,Morgan Stanley
27,GL,2020 q1,4030,0.3228280385566209,Nigel Dally,0.31229461951600257,male,Morgan Stanley
28,PFG,2020 q1,4030,0.7681300407631957,Nigel Dally,0.5311225656754168,male,Morgan Stanley
29,PRU,2020 q1,4030,0.4227872335299556,Nigel Dally,0.27303129367133144,male,Morgan Stanley
30,UNM,2020 q1,4030,0.381280699027827,Nigel Dally,0.38303294618705036,male,Morgan Stanley
31,AFL,2020 q1,4030,0.6121377201347502,"Mark A. Dwelle, CFA",0.3393053909424254,male,RBC Capital Markets
32,AIG,2020 q1,4030,0.5487508151497495,"Mark A. Dwelle, CFA",0.14225057801093235,male,RBC Capital Markets
33,AJG,2020 q1,4030,0.4225854435816022,"Mark A. Dwelle, CFA",0.28709183754139866,male,RBC Capital Markets
34,AON,2020 q1,4030,0.7178869851125065,"Mark A. Dwelle, CFA",0.2844360448100703,male,RBC Capital Markets
35,CINF,2020 q1,4030,0.8004853634857685,"Mark A. Dwelle, CFA",0.6647809675474173,male,RBC Capital Markets
36,HIG,2020 q1,4030,0.3670074862559157,"Mark A. Dwelle, CFA",0.10066240990865986,male,RBC Capital Markets
37,LNC,2020 q1,4030,0.306679491592338,"Mark A. Dwelle, CFA",0.1838980180195286,male,RBC Capital Markets
38,MET,2020 q1,4030,0.5060296451466078,"Mark A. Dwelle, CFA",0.24647965692196636,male,RBC Capital Markets
