,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2019 q3,1010,0.2587102745209584,Mr. Devin J. McDermott,0.069605819021226,male,Morgan Stanley
1,APA,2019 q3,1010,0.2587102745209584,Scott M. Hanold,0.03911960826595571,male,RBC Capital Markets
2,CXO,2019 q3,1010,0.35106775104760424,Scott M. Hanold,0.0728971429520249,male,RBC Capital Markets
3,DVN,2019 q3,1010,0.40086982308858643,Scott M. Hanold,0.10308936416616493,male,RBC Capital Markets
4,FANG,2019 q3,1010,0.45243516169133435,Scott M. Hanold,0.12179272848373389,male,RBC Capital Markets
5,MRO,2019 q3,1010,0.5216004820042197,Scott M. Hanold,0.1942201664181932,male,RBC Capital Markets
6,NBL,2019 q3,1010,0.33264662302156023,Scott M. Hanold,0.1019704736691979,male,RBC Capital Markets
7,PXD,2019 q3,1010,0.4375921523857732,Scott M. Hanold,0.1463973508199026,male,RBC Capital Markets
8,APA,2019 q3,1010,0.2587102745209584,Mr. Ryan M. Todd,0.10921577184581416,male,Piper Sandler Companies
9,CXO,2019 q3,1010,0.35106775104760424,Mr. Ryan M. Todd,0.24210765628937975,male,Piper Sandler Companies
10,HES,2019 q3,1010,0.4021866873783243,Mr. Ryan M. Todd,0.37190984213452827,male,Piper Sandler Companies
11,OXY,2019 q3,1010,0.404753936578493,Mr. Ryan M. Todd,0.29882582562372817,male,Piper Sandler Companies
12,APA,2019 q3,1010,0.2587102745209584,Mr. Connor Lynagh,0.34546404956687987,male,Morgan Stanley
13,HAL,2019 q3,1010,0.6289079402948209,Mr. Connor Lynagh,0.288538633822525,male,Morgan Stanley
14,NOV,2019 q3,1010,0.6674839451598481,Mr. Connor Lynagh,0.2845445655804392,male,Morgan Stanley
15,SLB,2019 q3,1010,0.44810829684343856,Mr. Connor Lynagh,0.29599347046209695,male,Morgan Stanley
16,APA,2019 q3,1010,0.2587102745209584,"Mr. Michael J. McAllister, Jr",0.17756242514908877,male,MUFG Securities Americas Inc.
17,CXO,2019 q3,1010,0.35106775104760424,"Mr. Michael J. McAllister, Jr",0.11526286580279047,male,MUFG Securities Americas Inc.
