,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2018 q1,1010,0.45910813478057466,"Mr. Michael J. McAllister, Jr",0.1429814622446395,male,MUFG Securities Americas Inc.
1,CXO,2018 q1,1010,0.43838394863929275,"Mr. Michael J. McAllister, Jr",0.15704964711533834,male,MUFG Securities Americas Inc.
2,HES,2018 q1,1010,0.49881755976516573,"Mr. Michael J. McAllister, Jr",0.1514244629872826,male,MUFG Securities Americas Inc.
3,NBL,2018 q1,1010,0.46569477907535173,"Mr. Michael J. McAllister, Jr",0.12774392230385542,male,MUFG Securities Americas Inc.
4,OXY,2018 q1,1010,0.5413971491629972,"Mr. Michael J. McAllister, Jr",0.22416312763988427,male,MUFG Securities Americas Inc.
5,PXD,2018 q1,1010,0.4204122791064945,"Mr. Michael J. McAllister, Jr",0.10985857937431838,male,MUFG Securities Americas Inc.
6,APA,2018 q1,1010,0.45910813478057466,Stewart Glickman,0.44638968271755297,male,CFRA Equity Research
7,COG,2018 q1,1010,0.47059399639574595,Stewart Glickman,0.3032288279645038,male,CFRA Equity Research
8,COP,2018 q1,1010,0.47693743417812406,Stewart Glickman,0.46371496816824426,male,CFRA Equity Research
9,CVX,2018 q1,1010,0.4831179587195047,Stewart Glickman,0.5440640637147454,male,CFRA Equity Research
10,CXO,2018 q1,1010,0.43838394863929275,Stewart Glickman,0.43752883501070894,male,CFRA Equity Research
11,DVN,2018 q1,1010,0.6739463532963867,Stewart Glickman,0.44138972845928004,male,CFRA Equity Research
12,EOG,2018 q1,1010,0.42621617015841184,Stewart Glickman,0.4398587991019547,male,CFRA Equity Research
13,FANG,2018 q1,1010,0.2632815811305531,Stewart Glickman,0.48279644270644767,male,CFRA Equity Research
14,HES,2018 q1,1010,0.49881755976516573,Stewart Glickman,0.41591635721091724,male,CFRA Equity Research
15,HFC,2018 q1,1010,0.49567134937060253,Stewart Glickman,0.32027882865373497,male,CFRA Equity Research
16,KMI,2018 q1,1010,0.4841060346684486,Stewart Glickman,0.6020778560582977,male,CFRA Equity Research
17,MPC,2018 q1,1010,0.38254876364829726,Stewart Glickman,0.31567731832454565,male,CFRA Equity Research
18,MRO,2018 q1,1010,0.6698230451552558,Stewart Glickman,0.42257659598143754,male,CFRA Equity Research
19,NBL,2018 q1,1010,0.46569477907535173,Stewart Glickman,0.3472254881109783,male,CFRA Equity Research
20,OKE,2018 q1,1010,0.5027838299844642,Stewart Glickman,0.39997781185011405,male,CFRA Equity Research
21,OXY,2018 q1,1010,0.5413971491629972,Stewart Glickman,0.5945226195325902,male,CFRA Equity Research
22,PSX,2018 q1,1010,0.5190011305837778,Stewart Glickman,0.39365381165052593,male,CFRA Equity Research
23,PXD,2018 q1,1010,0.4204122791064945,Stewart Glickman,0.3630461354634912,male,CFRA Equity Research
24,VLO,2018 q1,1010,0.4332732111319846,Stewart Glickman,0.32593553209676557,male,CFRA Equity Research
25,WMB,2018 q1,1010,0.4063659220362563,Stewart Glickman,0.40197458445880324,male,CFRA Equity Research
26,XOM,2018 q1,1010,0.3590517963129922,Stewart Glickman,0.399314932660917,male,CFRA Equity Research
27,APA,2018 q1,1010,0.45910813478057466,"Charles Robertson, CFA",0.16939592150493452,male,Cowen and Company
28,EOG,2018 q1,1010,0.42621617015841184,"Charles Robertson, CFA",0.20498420287426383,male,Cowen and Company
29,HES,2018 q1,1010,0.49881755976516573,"Charles Robertson, CFA",0.46076506208010903,male,Cowen and Company
30,APA,2018 q1,1010,0.45910813478057466,Mr. Doug G. Leggate,0.41295015461218376,male,BofA Global Research
31,COG,2018 q1,1010,0.47059399639574595,Mr. Doug G. Leggate,0.4698989218890564,male,BofA Global Research
32,COP,2018 q1,1010,0.47693743417812406,Mr. Doug G. Leggate,0.18648236189809622,male,BofA Global Research
33,CVX,2018 q1,1010,0.4831179587195047,Mr. Doug G. Leggate,0.23859967596014792,male,BofA Global Research
34,CXO,2018 q1,1010,0.43838394863929275,Mr. Doug G. Leggate,0.2060679325888659,male,BofA Global Research
35,DVN,2018 q1,1010,0.6739463532963867,Mr. Doug G. Leggate,0.21069514054859753,male,BofA Global Research
36,EOG,2018 q1,1010,0.42621617015841184,Mr. Doug G. Leggate,0.15716629119501274,male,BofA Global Research
37,HES,2018 q1,1010,0.49881755976516573,Mr. Doug G. Leggate,0.1615514688839844,male,BofA Global Research
38,NBL,2018 q1,1010,0.46569477907535173,Mr. Doug G. Leggate,0.28917161818901016,male,BofA Global Research
39,OXY,2018 q1,1010,0.5413971491629972,Mr. Doug G. Leggate,0.5348921332914994,male,BofA Global Research
40,PSX,2018 q1,1010,0.5190011305837778,Mr. Doug G. Leggate,0.6615198169912269,male,BofA Global Research
41,VLO,2018 q1,1010,0.4332732111319846,Mr. Doug G. Leggate,0.6270943099256074,male,BofA Global Research
42,XOM,2018 q1,1010,0.3590517963129922,Mr. Doug G. Leggate,0.18460077648399126,male,BofA Global Research
43,APA,2018 q1,1010,0.45910813478057466,William Featherston,0.6324186255800687,male,Credit Suisse
44,COG,2018 q1,1010,0.47059399639574595,William Featherston,0.1648084245788582,male,Credit Suisse
45,COP,2018 q1,1010,0.47693743417812406,William Featherston,0.2612840044763602,male,Credit Suisse
46,CVX,2018 q1,1010,0.4831179587195047,William Featherston,0.1473440062197017,male,Credit Suisse
47,DVN,2018 q1,1010,0.6739463532963867,William Featherston,0.5573674341080602,male,Credit Suisse
48,HES,2018 q1,1010,0.49881755976516573,William Featherston,0.4831760000816664,male,Credit Suisse
49,NBL,2018 q1,1010,0.46569477907535173,William Featherston,0.6184094556978833,male,Credit Suisse
50,PXD,2018 q1,1010,0.4204122791064945,William Featherston,0.10246917465524201,male,Credit Suisse
51,APA,2018 q1,1010,0.45910813478057466,Ms. Gail A. Nicholson,0.12952910423754435,female,KLR Group
52,FANG,2018 q1,1010,0.2632815811305531,Ms. Gail A. Nicholson,0.05491086469632547,female,KLR Group
53,NBL,2018 q1,1010,0.46569477907535173,Ms. Gail A. Nicholson,0.08764652278041718,female,KLR Group
54,APA,2018 q1,1010,0.45910813478057466,Mr. Paul B. Sankey,0.1945089393470805,male,Wolfe Research
55,COP,2018 q1,1010,0.47693743417812406,Mr. Paul B. Sankey,0.19076507919357744,male,Wolfe Research
56,CVX,2018 q1,1010,0.4831179587195047,Mr. Paul B. Sankey,0.10279804870945901,male,Wolfe Research
57,DVN,2018 q1,1010,0.6739463532963867,Mr. Paul B. Sankey,0.2419640049895047,male,Wolfe Research
58,EOG,2018 q1,1010,0.42621617015841184,Mr. Paul B. Sankey,0.13870874647475434,male,Wolfe Research
59,HES,2018 q1,1010,0.49881755976516573,Mr. Paul B. Sankey,0.1814132105897153,male,Wolfe Research
60,MPC,2018 q1,1010,0.38254876364829726,Mr. Paul B. Sankey,0.24862485923131047,male,Wolfe Research
61,MRO,2018 q1,1010,0.6698230451552558,Mr. Paul B. Sankey,0.5288421883639143,male,Wolfe Research
62,NBL,2018 q1,1010,0.46569477907535173,Mr. Paul B. Sankey,0.14085725228573825,male,Wolfe Research
63,OXY,2018 q1,1010,0.5413971491629972,Mr. Paul B. Sankey,0.22411157572599708,male,Wolfe Research
64,PXD,2018 q1,1010,0.4204122791064945,Mr. Paul B. Sankey,0.12716522768823552,male,Wolfe Research
65,XOM,2018 q1,1010,0.3590517963129922,Mr. Paul B. Sankey,0.17263177144537978,male,Wolfe Research
66,APA,2018 q1,1010,0.45910813478057466,"Mr. John P. Herrlin, Jr",0.7525598488916303,male,Societe Generale
67,COP,2018 q1,1010,0.47693743417812406,"Mr. John P. Herrlin, Jr",0.8694850013959282,male,Societe Generale
68,CVX,2018 q1,1010,0.4831179587195047,"Mr. John P. Herrlin, Jr",0.8172980908859269,male,Societe Generale
