,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALLE,2019 q3,2010,0.6540465138609974,Mr. Andrew B. Obin,0.3587963159744094,male,BofA Global Research
1,AME,2019 q3,2010,0.5402159702178444,Mr. Andrew B. Obin,0.2625411693927751,male,BofA Global Research
2,EMR,2019 q3,2010,0.5215475337940705,Mr. Andrew B. Obin,0.2116490331937965,male,BofA Global Research
3,ETN,2019 q3,2010,0.5189061600587945,Mr. Andrew B. Obin,0.256182905368178,male,BofA Global Research
4,FLS,2019 q3,2010,0.9811799932692664,Mr. Andrew B. Obin,0.968317423748449,male,BofA Global Research
5,GD,2019 q3,2010,0.5449351628674168,Mr. Andrew B. Obin,0.2690424405775977,male,BofA Global Research
6,GE,2019 q3,2010,0.38434167815697895,Mr. Andrew B. Obin,0.24955600414347265,male,BofA Global Research
7,HON,2019 q3,2010,0.5827851247320289,Mr. Andrew B. Obin,0.2105523055283847,male,BofA Global Research
8,MMM,2019 q3,2010,0.5706365952163569,Mr. Andrew B. Obin,0.2938198832857389,male,BofA Global Research
9,PH,2019 q3,2010,0.6997421791406402,Mr. Andrew B. Obin,0.3286744037863189,male,BofA Global Research
10,PNR,2019 q3,2010,0.6635242782743351,Mr. Andrew B. Obin,0.3823178694834113,male,BofA Global Research
11,ROK,2019 q3,2010,0.5392912505553403,Mr. Andrew B. Obin,0.2134346234415627,male,BofA Global Research
12,TT,2019 q3,2010,0.5070579362100514,Mr. Andrew B. Obin,0.3083393162675336,male,BofA Global Research
13,ALLE,2019 q3,2010,0.6540465138609974,Julian Mitchell,0.4301348379485492,male,Barclays
14,EMR,2019 q3,2010,0.5215475337940705,Julian Mitchell,0.2891798063841206,male,Barclays
15,GD,2019 q3,2010,0.5449351628674168,Julian Mitchell,0.26673789528837016,male,Barclays
16,IR,2019 q3,2010,0.46382477734680483,Julian Mitchell,0.46398080841909206,male,Barclays
17,JCI,2019 q3,2010,0.5953707813325969,Julian Mitchell,0.29489624636377,male,Barclays
18,TT,2019 q3,2010,0.5070579362100514,Julian Mitchell,0.32275116311265317,male,Barclays
19,ALLE,2019 q3,2010,0.6540465138609974,Matthew Miller,0.6068700390249407,male,CFRA Equity Research
20,AOS,2019 q3,2010,0.0,Matthew Miller,,male,CFRA Equity Research
21,FBHS,2019 q3,2010,0.4833389354628339,Matthew Miller,0.6131160942920125,male,CFRA Equity Research
22,HWM,2019 q3,2010,0.8665227062581857,Matthew Miller,0.7897238404517161,male,CFRA Equity Research
23,JCI,2019 q3,2010,0.5953707813325969,Matthew Miller,0.7252880105721645,male,CFRA Equity Research
24,MAS,2019 q3,2010,0.45448221147416357,Matthew Miller,0.5545346315182018,male,CFRA Equity Research
25,ALLE,2019 q3,2010,0.6540465138609974,Mr. Joshua C. Pokrzywinski,0.6337152049088307,male,Morgan Stanley
26,AME,2019 q3,2010,0.5402159702178444,Mr. Joshua C. Pokrzywinski,0.33164014961790217,male,Morgan Stanley
27,EMR,2019 q3,2010,0.5215475337940705,Mr. Joshua C. Pokrzywinski,0.31090572723682,male,Morgan Stanley
28,FAST,2019 q3,2010,0.5819904043922175,Mr. Joshua C. Pokrzywinski,0.7134790685135468,male,Morgan Stanley
29,GD,2019 q3,2010,0.5449351628674168,Mr. Joshua C. Pokrzywinski,0.46033412206509783,male,Morgan Stanley
30,GE,2019 q3,2010,0.38434167815697895,Mr. Joshua C. Pokrzywinski,0.2204516025441414,male,Morgan Stanley
31,HON,2019 q3,2010,0.5827851247320289,Mr. Joshua C. Pokrzywinski,0.6656854288316472,male,Morgan Stanley
32,ITW,2019 q3,2010,0.6473033936584204,Mr. Joshua C. Pokrzywinski,0.6500254635194819,male,Morgan Stanley
33,JCI,2019 q3,2010,0.5953707813325969,Mr. Joshua C. Pokrzywinski,0.44499209546109714,male,Morgan Stanley
34,PNR,2019 q3,2010,0.6635242782743351,Mr. Joshua C. Pokrzywinski,0.6478834128433902,male,Morgan Stanley
35,ROK,2019 q3,2010,0.5392912505553403,Mr. Joshua C. Pokrzywinski,0.6551707399491206,male,Morgan Stanley
36,SWK,2019 q3,2010,0.6816949320215216,Mr. Joshua C. Pokrzywinski,0.6522581211373334,male,Morgan Stanley
37,ALLE,2019 q3,2010,0.6540465138609974,Mr. Jeffrey T. Kessler,0.47099554024359985,male,"Imperial Capital, LLC"
38,ALLE,2019 q3,2010,0.6540465138609974,Brian Bernard,0.866297884956803,male,"Morningstar, Inc."
39,FAST,2019 q3,2010,0.5819904043922175,Brian Bernard,0.70601320865333,male,"Morningstar, Inc."
40,FBHS,2019 q3,2010,0.4833389354628339,Brian Bernard,0.5965206252992238,male,"Morningstar, Inc."
41,GWW,2019 q3,2010,0.6571192578579308,Brian Bernard,0.8145331421539047,male,"Morningstar, Inc."
42,JCI,2019 q3,2010,0.5953707813325969,Brian Bernard,0.5806434477987963,male,"Morningstar, Inc."
43,MAS,2019 q3,2010,0.45448221147416357,Brian Bernard,0.49227472861948474,male,"Morningstar, Inc."
44,TT,2019 q3,2010,0.5070579362100514,Brian Bernard,0.6197756787021833,male,"Morningstar, Inc."
45,AME,2019 q3,2010,0.5402159702178444,Christopher D. Glynn,0.42154807690892826,male,"Oppenheimer & Co., Inc."
46,EMR,2019 q3,2010,0.5215475337940705,Christopher D. Glynn,0.334752693424507,male,"Oppenheimer & Co., Inc."
47,ETN,2019 q3,2010,0.5189061600587945,Christopher D. Glynn,0.2710959192204921,male,"Oppenheimer & Co., Inc."
48,GE,2019 q3,2010,0.38434167815697895,Christopher D. Glynn,0.12160434703003485,male,"Oppenheimer & Co., Inc."
49,GWW,2019 q3,2010,0.6571192578579308,Christopher D. Glynn,0.4838946008340677,male,"Oppenheimer & Co., Inc."
50,HON,2019 q3,2010,0.5827851247320289,Christopher D. Glynn,0.37745431920583356,male,"Oppenheimer & Co., Inc."
51,ROP,2019 q3,2010,0.7971315023150558,Christopher D. Glynn,0.6827349270792802,male,"Oppenheimer & Co., Inc."
52,SNA,2019 q3,2010,0.7640740958458607,Christopher D. Glynn,0.5073999413458304,male,"Oppenheimer & Co., Inc."
53,AME,2019 q3,2010,0.5402159702178444,Mr. Robert P. McCarthy,0.43996682940591375,male,Stephens Inc.
54,EMR,2019 q3,2010,0.5215475337940705,Mr. Robert P. McCarthy,0.31892962240492756,male,Stephens Inc.
55,ETN,2019 q3,2010,0.5189061600587945,Mr. Robert P. McCarthy,0.2443121511855355,male,Stephens Inc.
56,ROK,2019 q3,2010,0.5392912505553403,Mr. Robert P. McCarthy,0.339987317232006,male,Stephens Inc.
57,AME,2019 q3,2010,0.5402159702178444,Elizabeth Vermillion,0.728607144656167,female,CFRA Equity Research
58,CAT,2019 q3,2010,0.7273146898076144,Elizabeth Vermillion,0.578515911826117,female,CFRA Equity Research
59,CMI,2019 q3,2010,0.6330218825686338,Elizabeth Vermillion,0.5955666862554847,female,CFRA Equity Research
60,DE,2019 q3,2010,0.6313889055932589,Elizabeth Vermillion,0.6046925181950391,female,CFRA Equity Research
61,DOV,2019 q3,2010,0.5819837988775076,Elizabeth Vermillion,0.8845064936832188,female,CFRA Equity Research
62,EMR,2019 q3,2010,0.5215475337940705,Elizabeth Vermillion,0.7268200821408273,female,CFRA Equity Research
63,ETN,2019 q3,2010,0.5189061600587945,Elizabeth Vermillion,0.7789786308707296,female,CFRA Equity Research
64,FAST,2019 q3,2010,0.5819904043922175,Elizabeth Vermillion,0.46165522796066827,female,CFRA Equity Research
65,FLS,2019 q3,2010,0.9811799932692664,Elizabeth Vermillion,0.9737761336863494,female,CFRA Equity Research
66,GD,2019 q3,2010,0.5449351628674168,Elizabeth Vermillion,0.8614890814032427,female,CFRA Equity Research
67,GWW,2019 q3,2010,0.6571192578579308,Elizabeth Vermillion,0.7706604515874941,female,CFRA Equity Research
68,ITW,2019 q3,2010,0.6473033936584204,Elizabeth Vermillion,0.684434394302992,female,CFRA Equity Research
69,PCAR,2019 q3,2010,0.5608209357112218,Elizabeth Vermillion,0.7163950524339612,female,CFRA Equity Research
70,PH,2019 q3,2010,0.6997421791406402,Elizabeth Vermillion,0.7192843006292652,female,CFRA Equity Research
71,PNR,2019 q3,2010,0.6635242782743351,Elizabeth Vermillion,0.7788917829925156,female,CFRA Equity Research
72,PWR,2019 q3,2010,0.8972682834917113,Elizabeth Vermillion,0.8972682834917113,female,CFRA Equity Research
73,ROK,2019 q3,2010,0.5392912505553403,Elizabeth Vermillion,0.8003092854464515,female,CFRA Equity Research
74,SNA,2019 q3,2010,0.7640740958458607,Elizabeth Vermillion,0.6638462094813141,female,CFRA Equity Research
75,SWK,2019 q3,2010,0.6816949320215216,Elizabeth Vermillion,0.585873617714473,female,CFRA Equity Research
76,TT,2019 q3,2010,0.5070579362100514,Elizabeth Vermillion,0.7309564248117106,female,CFRA Equity Research
77,URI,2019 q3,2010,0.7331472078042931,Elizabeth Vermillion,0.6974045153343058,female,CFRA Equity Research
78,AME,2019 q3,2010,0.5402159702178444,Joshua Aguilar,0.6687735663099535,male,"Morningstar, Inc."
79,BA,2019 q3,2010,0.5539763099654353,Joshua Aguilar,0.27969752095800215,male,"Morningstar, Inc."
80,DOV,2019 q3,2010,0.5819837988775076,Joshua Aguilar,0.6179901880658256,male,"Morningstar, Inc."
