,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,BAC,2018 q3,4010,0.5168929578662187,Gerard S. Cassidy,0.16336784942386104,male,RBC Capital Markets
1,CFG,2018 q3,4010,0.2213369728466683,Gerard S. Cassidy,0.04982631967255222,male,RBC Capital Markets
2,FITB,2018 q3,4010,0.4889955170438248,Gerard S. Cassidy,0.11632871042596575,male,RBC Capital Markets
3,JPM,2018 q3,4010,0.49915607999092904,Gerard S. Cassidy,0.27257431692596873,male,RBC Capital Markets
4,MTB,2018 q3,4010,0.30083854742390537,Gerard S. Cassidy,0.07217601306528068,male,RBC Capital Markets
5,PNC,2018 q3,4010,0.5657982054894515,Gerard S. Cassidy,0.13336349957267085,male,RBC Capital Markets
6,TFC,2018 q3,4010,0.38078877367953556,Gerard S. Cassidy,0.09873550427720366,male,RBC Capital Markets
7,USB,2018 q3,4010,0.42395795929454494,Gerard S. Cassidy,0.108834586736897,male,RBC Capital Markets
8,WFC,2018 q3,4010,0.5272427397480258,Gerard S. Cassidy,0.17886107324808004,male,RBC Capital Markets
9,BAC,2018 q3,4010,0.5168929578662187,Credit Suisse Global Product Marketing,0.7250433499118084,Not a person,Credit Suisse
10,BAC,2018 q3,4010,0.5168929578662187,Ken M. Usdin,0.21922952456171502,male,Jefferies
11,CFG,2018 q3,4010,0.2213369728466683,Ken M. Usdin,0.09034908296630721,male,Jefferies
12,CMA,2018 q3,4010,0.5186458367508233,Ken M. Usdin,0.2750515799044391,male,Jefferies
13,FITB,2018 q3,4010,0.4889955170438248,Ken M. Usdin,0.343636329664008,male,Jefferies
14,HBAN,2018 q3,4010,0.5306465396806814,Ken M. Usdin,0.15248487944876246,male,Jefferies
15,MTB,2018 q3,4010,0.30083854742390537,Ken M. Usdin,0.1295443917539004,male,Jefferies
16,BAC,2018 q3,4010,0.5168929578662187,"Mr. Kenneth M. Leon, CPA",0.5635525317863486,male,CFRA Equity Research
17,JPM,2018 q3,4010,0.49915607999092904,"Mr. Kenneth M. Leon, CPA",0.5871605002231742,male,CFRA Equity Research
18,WFC,2018 q3,4010,0.5272427397480258,"Mr. Kenneth M. Leon, CPA",0.5393844162667226,male,CFRA Equity Research
19,BAC,2018 q3,4010,0.5168929578662187,James F. Mitchell,0.21682457527581,male,The Buckingham Research Group
20,JPM,2018 q3,4010,0.49915607999092904,James F. Mitchell,0.3159454659382215,male,The Buckingham Research Group
21,WFC,2018 q3,4010,0.5272427397480258,James F. Mitchell,0.1918583390955958,male,The Buckingham Research Group
22,BAC,2018 q3,4010,0.5168929578662187,Mr. Jeffery J. Harte,0.2348031864549771,male,Sandler O'Neill & Partners
23,JPM,2018 q3,4010,0.49915607999092904,Mr. Jeffery J. Harte,0.45025331148116354,male,Sandler O'Neill & Partners
24,BAC,2018 q3,4010,0.5168929578662187,Mr. Andrew Lim,0.5514855937824469,male,Societe Generale
