,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABBV,2019 q1,3520,0.5241375050084389,Mr. Christopher J. Raymond,0.16626641169445738,male,Piper Sandler Companies
1,AMGN,2019 q1,3520,0.7350689876989187,Mr. Christopher J. Raymond,0.5306075061059773,male,Piper Sandler Companies
2,ABBV,2019 q1,3520,0.5241375050084389,"Kevin Huang, CFA",0.4212742627378853,male,CFRA Equity Research
3,ALXN,2019 q1,3520,0.5150790208220124,"Kevin Huang, CFA",0.3972528352570228,male,CFRA Equity Research
4,AMGN,2019 q1,3520,0.7350689876989187,"Kevin Huang, CFA",0.5517417722575919,male,CFRA Equity Research
5,GILD,2019 q1,3520,0.42138313695682883,"Kevin Huang, CFA",0.3020071240279833,male,CFRA Equity Research
6,VRTX,2019 q1,3520,0.2009095823996766,"Kevin Huang, CFA",0.25371129997974484,male,CFRA Equity Research
7,ABBV,2019 q1,3520,0.5241375050084389,"Mr. Vamil Divan, MD",0.28057217432440307,male,Credit Suisse
8,BMY,2019 q1,3520,0.6607062203172521,"Mr. Vamil Divan, MD",0.41165537397942614,male,Credit Suisse
9,JNJ,2019 q1,3520,0.7641047513684891,"Mr. Vamil Divan, MD",0.36915641347602257,male,Credit Suisse
10,LLY,2019 q1,3520,0.632143488848293,"Mr. Vamil Divan, MD",0.3141173079468943,male,Credit Suisse
11,MRK,2019 q1,3520,0.6898004655855983,"Mr. Vamil Divan, MD",0.5595103045608106,male,Credit Suisse
12,ABBV,2019 q1,3520,0.5241375050084389,"Mr. Jason M. Gerberry, MBA",0.4675595625595315,male,BofA Global Research
13,BMY,2019 q1,3520,0.6607062203172521,"Mr. Jason M. Gerberry, MBA",0.5684016201243163,male,BofA Global Research
14,LLY,2019 q1,3520,0.632143488848293,"Mr. Jason M. Gerberry, MBA",0.2648065600769776,male,BofA Global Research
15,MRK,2019 q1,3520,0.6898004655855983,"Mr. Jason M. Gerberry, MBA",0.328292448704881,male,BofA Global Research
16,MYL,2019 q1,3520,0.5465855527856189,"Mr. Jason M. Gerberry, MBA",0.44408251259897596,male,BofA Global Research
17,PFE,2019 q1,3520,0.7347074009974901,"Mr. Jason M. Gerberry, MBA",0.5831214966824423,male,BofA Global Research
18,ABBV,2019 q1,3520,0.5241375050084389,Ms. Akansha Agarwal,0.7115961029798455,female,Crispidea
19,BIIB,2019 q1,3520,0.5574764373472163,Ms. Akansha Agarwal,0.49035580113966726,female,Crispidea
20,BMY,2019 q1,3520,0.6607062203172521,Ms. Akansha Agarwal,0.5992477444350093,female,Crispidea
21,JNJ,2019 q1,3520,0.7641047513684891,Ms. Akansha Agarwal,0.6785626444468698,female,Crispidea
22,ABBV,2019 q1,3520,0.5241375050084389,"Mr. Damien Conover, CFA, CFA",0.73903013225303,male,"Morningstar, Inc."
23,ABBV,2019 q1,3520,0.5241375050084389,"Dr. Tim M. Anderson, MD",0.23451651555851205,male,Wolfe Research
24,LLY,2019 q1,3520,0.632143488848293,"Dr. Tim M. Anderson, MD",0.21469454486728756,male,Wolfe Research
25,MRK,2019 q1,3520,0.6898004655855983,"Dr. Tim M. Anderson, MD",0.35492587353374677,male,Wolfe Research
26,PFE,2019 q1,3520,0.7347074009974901,"Dr. Tim M. Anderson, MD",0.5974167809171379,male,Wolfe Research
27,ABBV,2019 q1,3520,0.5241375050084389,Mr. David R. Risinger,0.12948157487842385,male,Morgan Stanley
28,BMY,2019 q1,3520,0.6607062203172521,Mr. David R. Risinger,0.780433854382728,male,Morgan Stanley
29,LLY,2019 q1,3520,0.632143488848293,Mr. David R. Risinger,0.35572422953133087,male,Morgan Stanley
30,MYL,2019 q1,3520,0.5465855527856189,Mr. David R. Risinger,0.2870319117301581,male,Morgan Stanley
31,PFE,2019 q1,3520,0.7347074009974901,Mr. David R. Risinger,0.45121264332974925,male,Morgan Stanley
32,ABBV,2019 q1,3520,0.5241375050084389,"Ms. Y. Katherine Xu, PHD",0.14159562649536683,female,William Blair & Company
33,GILD,2019 q1,3520,0.42138313695682883,"Ms. Y. Katherine Xu, PHD",0.09657065003607228,female,William Blair & Company
34,INCY,2019 q1,3520,0.2695130847104129,"Ms. Y. Katherine Xu, PHD",0.0522805547211487,female,William Blair & Company
35,VRTX,2019 q1,3520,0.2009095823996766,"Ms. Y. Katherine Xu, PHD",0.043135845202779,female,William Blair & Company
36,ABBV,2019 q1,3520,0.5241375050084389,Mr. Geoffrey Meacham,0.502199330784493,male,Barclays
