,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2020 q1,2550,0.6208545881778984,"Zachary Fadem, CPA",0.25776944585836625,male,"Wells Fargo Securities, LLC"
1,AZO,2020 q1,2550,0.5243912282895192,"Zachary Fadem, CPA",0.24012383574163643,male,"Wells Fargo Securities, LLC"
2,BBY,2020 q1,2550,0.4905941034985729,"Zachary Fadem, CPA",0.32820708345836164,male,"Wells Fargo Securities, LLC"
3,HD,2020 q1,2550,0.44428054029250186,"Zachary Fadem, CPA",0.16604868825478739,male,"Wells Fargo Securities, LLC"
4,LOW,2020 q1,2550,0.5221676470361054,"Zachary Fadem, CPA",0.29348278393596827,male,"Wells Fargo Securities, LLC"
5,ORLY,2020 q1,2550,0.5746903286136633,"Zachary Fadem, CPA",0.20257496959371038,male,"Wells Fargo Securities, LLC"
6,TSCO,2020 q1,2550,0.32009626524954704,"Zachary Fadem, CPA",0.09587607233796455,male,"Wells Fargo Securities, LLC"
7,AAP,2020 q1,2550,0.6208545881778984,Mr. Seth I. Sigman,0.3005649175454955,male,Credit Suisse
8,AZO,2020 q1,2550,0.5243912282895192,Mr. Seth I. Sigman,0.621565436795292,male,Credit Suisse
9,BBY,2020 q1,2550,0.4905941034985729,Mr. Seth I. Sigman,0.41170067576957126,male,Credit Suisse
10,HD,2020 q1,2550,0.44428054029250186,Mr. Seth I. Sigman,0.25894999832622934,male,Credit Suisse
11,LOW,2020 q1,2550,0.5221676470361054,Mr. Seth I. Sigman,0.3864257999723534,male,Credit Suisse
12,ORLY,2020 q1,2550,0.5746903286136633,Mr. Seth I. Sigman,0.39240924736923405,male,Credit Suisse
13,TGT,2020 q1,2550,0.6725957948442185,Mr. Seth I. Sigman,0.35062457163508204,male,Credit Suisse
14,TSCO,2020 q1,2550,0.32009626524954704,Mr. Seth I. Sigman,0.15552569973110256,male,Credit Suisse
15,AAP,2020 q1,2550,0.6208545881778984,Zain Akbari,0.6755812835389898,male,"Morningstar, Inc."
16,AZO,2020 q1,2550,0.5243912282895192,Zain Akbari,0.6598740473930013,male,"Morningstar, Inc."
17,DLTR,2020 q1,2550,0.5205592764088878,Zain Akbari,0.6321853418531924,male,"Morningstar, Inc."
18,GPC,2020 q1,2550,0.6305465959538128,Zain Akbari,0.6944673382002696,male,"Morningstar, Inc."
19,ORLY,2020 q1,2550,0.5746903286136633,Zain Akbari,0.6621644971603037,male,"Morningstar, Inc."
20,ROST,2020 q1,2550,0.47504164685704275,Zain Akbari,0.7470761197772312,male,"Morningstar, Inc."
21,TGT,2020 q1,2550,0.6725957948442185,Zain Akbari,0.6420312517081653,male,"Morningstar, Inc."
22,TJX,2020 q1,2550,0.5166214808624752,Zain Akbari,0.6530110261913392,male,"Morningstar, Inc."
23,AAP,2020 q1,2550,0.6208545881778984,"Mr. Seth M. Basham, CFA",0.2687012226105066,male,Wedbush Securities Inc.
24,HD,2020 q1,2550,0.44428054029250186,"Mr. Seth M. Basham, CFA",0.2306266497999501,male,Wedbush Securities Inc.
25,TSCO,2020 q1,2550,0.32009626524954704,"Mr. Seth M. Basham, CFA",0.17436768009857515,male,Wedbush Securities Inc.
26,AAP,2020 q1,2550,0.6208545881778984,"Chris Bottiglieri, CPA",0.32118483695475003,male,Wolfe Research
27,AMZN,2020 q1,2550,0.5242857357965179,"Chris Bottiglieri, CPA",0.4769136624855825,male,Wolfe Research
28,AZO,2020 q1,2550,0.5243912282895192,"Chris Bottiglieri, CPA",0.3654217819584254,male,Wolfe Research
29,BBY,2020 q1,2550,0.4905941034985729,"Chris Bottiglieri, CPA",0.27696657831456356,male,Wolfe Research
30,GPC,2020 q1,2550,0.6305465959538128,"Chris Bottiglieri, CPA",0.49271862997238824,male,Wolfe Research
31,HD,2020 q1,2550,0.44428054029250186,"Chris Bottiglieri, CPA",0.2680676882895815,male,Wolfe Research
32,LKQ,2020 q1,2550,0.6501040585364211,"Chris Bottiglieri, CPA",0.5276065577260249,male,Wolfe Research
33,LOW,2020 q1,2550,0.5221676470361054,"Chris Bottiglieri, CPA",0.25367792902879166,male,Wolfe Research
34,ORLY,2020 q1,2550,0.5746903286136633,"Chris Bottiglieri, CPA",0.2998766554690226,male,Wolfe Research
35,TSCO,2020 q1,2550,0.32009626524954704,"Chris Bottiglieri, CPA",0.19624853403773798,male,Wolfe Research
36,ULTA,2020 q1,2550,0.47514055763818885,"Chris Bottiglieri, CPA",0.3970500245899102,male,Wolfe Research
37,AAP,2020 q1,2550,0.6208545881778984,"Mr. Michael D. Montani, CFA",0.7843595079576531,male,EVERCORE ISI
38,DG,2020 q1,2550,0.42739207796708856,"Mr. Michael D. Montani, CFA",0.4736542900292687,male,EVERCORE ISI
39,DLTR,2020 q1,2550,0.5205592764088878,"Mr. Michael D. Montani, CFA",0.13243444129872808,male,EVERCORE ISI
40,AAP,2020 q1,2550,0.6208545881778984,Garrett Nelson,0.6972034074065071,male,CFRA Equity Research
41,AZO,2020 q1,2550,0.5243912282895192,Garrett Nelson,0.5889204210653562,male,CFRA Equity Research
42,GPC,2020 q1,2550,0.6305465959538128,Garrett Nelson,0.7602593108788391,male,CFRA Equity Research
43,KMX,2020 q1,2550,0.6679638807513814,Garrett Nelson,0.7487456538846258,male,CFRA Equity Research
44,LKQ,2020 q1,2550,0.6501040585364211,Garrett Nelson,0.7416924595152841,male,CFRA Equity Research
45,ORLY,2020 q1,2550,0.5746903286136633,Garrett Nelson,0.6287010548239744,male,CFRA Equity Research
46,TGT,2020 q1,2550,0.6725957948442185,Garrett Nelson,0.6075608499633363,male,CFRA Equity Research
47,AAP,2020 q1,2550,0.6208545881778984,"Scot Ciccarelli, CFA",0.21617166410085095,male,RBC Capital Markets
48,AZO,2020 q1,2550,0.5243912282895192,"Scot Ciccarelli, CFA",0.2382123411255976,male,RBC Capital Markets
49,BBY,2020 q1,2550,0.4905941034985729,"Scot Ciccarelli, CFA",0.15868811251355797,male,RBC Capital Markets
50,DG,2020 q1,2550,0.42739207796708856,"Scot Ciccarelli, CFA",0.20283049664440092,male,RBC Capital Markets
51,DLTR,2020 q1,2550,0.5205592764088878,"Scot Ciccarelli, CFA",0.1440059082854502,male,RBC Capital Markets
52,GPC,2020 q1,2550,0.6305465959538128,"Scot Ciccarelli, CFA",0.29048018412820215,male,RBC Capital Markets
53,HD,2020 q1,2550,0.44428054029250186,"Scot Ciccarelli, CFA",0.3812035205958507,male,RBC Capital Markets
54,KMX,2020 q1,2550,0.6679638807513814,"Scot Ciccarelli, CFA",0.4539393591401422,male,RBC Capital Markets
55,ORLY,2020 q1,2550,0.5746903286136633,"Scot Ciccarelli, CFA",0.296513333000942,male,RBC Capital Markets
56,TSCO,2020 q1,2550,0.32009626524954704,"Scot Ciccarelli, CFA",0.10968575419158123,male,RBC Capital Markets
57,AAP,2020 q1,2550,0.6208545881778984,"Mr. Simeon Gutman, CFA",0.4651488297213756,male,Morgan Stanley
58,BBY,2020 q1,2550,0.4905941034985729,"Mr. Simeon Gutman, CFA",0.3197330942155295,male,Morgan Stanley
59,DLTR,2020 q1,2550,0.5205592764088878,"Mr. Simeon Gutman, CFA",0.38498675596011495,male,Morgan Stanley
60,TGT,2020 q1,2550,0.6725957948442185,"Mr. Simeon Gutman, CFA",0.7438680289492411,male,Morgan Stanley
61,TSCO,2020 q1,2550,0.32009626524954704,"Mr. Simeon Gutman, CFA",0.41905573834332926,male,Morgan Stanley
62,AAP,2020 q1,2550,0.6208545881778984,"Mr. Bret D. Jordan, CFA, CFA",0.4421860145610971,male,Jefferies
63,AZO,2020 q1,2550,0.5243912282895192,"Mr. Bret D. Jordan, CFA, CFA",0.29314068198636534,male,Jefferies
64,GPC,2020 q1,2550,0.6305465959538128,"Mr. Bret D. Jordan, CFA, CFA",0.5115590925901258,male,Jefferies
65,LKQ,2020 q1,2550,0.6501040585364211,"Mr. Bret D. Jordan, CFA, CFA",0.37601366294417793,male,Jefferies
66,ORLY,2020 q1,2550,0.5746903286136633,"Mr. Bret D. Jordan, CFA, CFA",0.18437972293209304,male,Jefferies
67,AAP,2020 q1,2550,0.6208545881778984,Acquisdata Research Team,0.6129502415610754,Not a person,Acquisdata
68,AAP,2020 q1,2550,0.6208545881778984,Mr. Ali-Ahmad Faghri,0.4931331654474213,male,Guggenheim Securities LLC
69,AZO,2020 q1,2550,0.5243912282895192,Mr. Ali-Ahmad Faghri,0.36526893250990483,male,Guggenheim Securities LLC
70,GPC,2020 q1,2550,0.6305465959538128,Mr. Ali-Ahmad Faghri,0.4751824846107663,male,Guggenheim Securities LLC
71,ORLY,2020 q1,2550,0.5746903286136633,Mr. Ali-Ahmad Faghri,0.36440041347445673,male,Guggenheim Securities LLC
72,AMZN,2020 q1,2550,0.5242857357965179,"Mr. Shyam Patil, CFA",0.23012871010960484,male,Susquehanna Financial Group LLLP
73,BKNG,2020 q1,2550,0.6731580798635527,"Mr. Shyam Patil, CFA",0.5719181690564338,male,Susquehanna Financial Group LLLP
74,EBAY,2020 q1,2550,0.5533712359168264,"Mr. Shyam Patil, CFA",0.2299200749969804,male,Susquehanna Financial Group LLLP
75,EXPE,2020 q1,2550,0.4540133712544784,"Mr. Shyam Patil, CFA",0.15803207278105727,male,Susquehanna Financial Group LLLP
76,AMZN,2020 q1,2550,0.5242857357965179,Mr. Michael Levine,0.6034571368278702,male,Pivotal Research Group
77,AMZN,2020 q1,2550,0.5242857357965179,Ms. Merlyn Sushmitha,0.3483728781787629,female,Crispidea
78,AMZN,2020 q1,2550,0.5242857357965179,John R. Blackledge,0.08951272937688202,male,Cowen and Company
79,AMZN,2020 q1,2550,0.5242857357965179,"Mr. Brian T. Nowak, CFA",0.6663283931711124,male,Morgan Stanley
80,EBAY,2020 q1,2550,0.5533712359168264,"Mr. Brian T. Nowak, CFA",0.44480597820479,male,Morgan Stanley
81,EXPE,2020 q1,2550,0.4540133712544784,"Mr. Brian T. Nowak, CFA",0.2883143098984795,male,Morgan Stanley
82,AMZN,2020 q1,2550,0.5242857357965179,"Mr. Doug Creutz, CFA",0.7539173914540439,male,Cowen and Company
83,AMZN,2020 q1,2550,0.5242857357965179,Justin Post,0.14038362508063298,male,BofA Global Research
84,BKNG,2020 q1,2550,0.6731580798635527,Justin Post,0.5017426295335681,male,BofA Global Research
85,EBAY,2020 q1,2550,0.5533712359168264,Justin Post,0.16788515933058976,male,BofA Global Research
86,EXPE,2020 q1,2550,0.4540133712544784,Justin Post,0.1297549248999626,male,BofA Global Research
87,AMZN,2020 q1,2550,0.5242857357965179,Michael H. Pachter,0.14007904271737692,male,Wedbush Securities Inc.
88,AMZN,2020 q1,2550,0.5242857357965179,"Tuna N. Amobi, CFA",0.5407048314610263,male,CFRA Equity Research
89,BKNG,2020 q1,2550,0.6731580798635527,"Tuna N. Amobi, CFA",0.8043395005240037,male,CFRA Equity Research
90,EXPE,2020 q1,2550,0.4540133712544784,"Tuna N. Amobi, CFA",0.7466288473417432,male,CFRA Equity Research
91,AMZN,2020 q1,2550,0.5242857357965179,Mr. Victor Anthony,0.12271263321272231,male,Aegis Capital
92,AMZN,2020 q1,2550,0.5242857357965179,Mr. Jack L. Atkins,0.5835556895243674,male,Stephens Inc.
93,AMZN,2020 q1,2550,0.5242857357965179,"Shebly Seyrafi, CFA",0.20083464237318954,male,FBN Securities
94,AMZN,2020 q1,2550,0.5242857357965179,Mr. Stephen D. Ju,0.33783904705820245,male,Credit Suisse
95,EBAY,2020 q1,2550,0.5533712359168264,Mr. Stephen D. Ju,0.2401538497258892,male,Credit Suisse
96,EXPE,2020 q1,2550,0.4540133712544784,Mr. Stephen D. Ju,0.34472533829390184,male,Credit Suisse
97,AMZN,2020 q1,2550,0.5242857357965179,"Mr. R.J. J. Hottovy, Jr",0.5527740213232273,male,"Morningstar, Inc."
98,BBY,2020 q1,2550,0.4905941034985729,"Mr. R.J. J. Hottovy, Jr",0.781353096781371,male,"Morningstar, Inc."
99,EBAY,2020 q1,2550,0.5533712359168264,"Mr. R.J. J. Hottovy, Jr",0.9147220230298391,male,"Morningstar, Inc."
100,AMZN,2020 q1,2550,0.5242857357965179,William Kerr,0.2766076156007277,male,Cowen and Company
101,EBAY,2020 q1,2550,0.5533712359168264,William Kerr,0.6775397281357421,male,Cowen and Company
102,AMZN,2020 q1,2550,0.5242857357965179,Ms. Victoria Petrova,0.354292656498995,female,Credit Suisse
103,AMZN,2020 q1,2550,0.5242857357965179,Mr. Brian P. Fitzgerald,0.13631711905656402,male,"Wells Fargo Securities, LLC"
104,EBAY,2020 q1,2550,0.5533712359168264,Mr. Brian P. Fitzgerald,0.2393455235430839,male,"Wells Fargo Securities, LLC"
105,EXPE,2020 q1,2550,0.4540133712544784,Mr. Brian P. Fitzgerald,0.17421100538670262,male,"Wells Fargo Securities, LLC"
106,AMZN,2020 q1,2550,0.5242857357965179,Mr. Jason S. Helfstein,0.09197105702606441,male,"Oppenheimer & Co., Inc."
107,AMZN,2020 q1,2550,0.5242857357965179,Mr. Rohit Kulkarni,0.2794556298944618,male,MKM Partners
108,AMZN,2020 q1,2550,0.5242857357965179,Mr. Cornelio Ash,0.6033902955467502,male,William O'Neil + Co.
109,AMZN,2020 q1,2550,0.5242857357965179,Greg Melich,0.42822330966435995,male,EVERCORE ISI
110,ORLY,2020 q1,2550,0.5746903286136633,Greg Melich,0.3910010925055086,male,EVERCORE ISI
111,TGT,2020 q1,2550,0.6725957948442185,Greg Melich,0.2875332446528699,male,EVERCORE ISI
112,AMZN,2020 q1,2550,0.5242857357965179,"Mr. Daniel L. Kurnos, CFA",0.45074383055430906,male,The Benchmark Company LLC
113,EBAY,2020 q1,2550,0.5533712359168264,"Mr. Daniel L. Kurnos, CFA",0.24978010361981148,male,The Benchmark Company LLC
114,EXPE,2020 q1,2550,0.4540133712544784,"Mr. Daniel L. Kurnos, CFA",0.48837410301218226,male,The Benchmark Company LLC
115,AMZN,2020 q1,2550,0.5242857357965179,Lloyd Walmsley,0.18171084840251647,male,Deutsche Bank
116,EXPE,2020 q1,2550,0.4540133712544784,Lloyd Walmsley,0.24282259644303306,male,Deutsche Bank
117,AMZN,2020 q1,2550,0.5242857357965179,Michael J. Olson,0.2124109464462348,male,Piper Sandler Companies
118,EBAY,2020 q1,2550,0.5533712359168264,Michael J. Olson,0.2004640186976023,male,Piper Sandler Companies
119,AMZN,2020 q1,2550,0.5242857357965179,Mr. Youssef H. Squali,0.18311395719282025,male,SunTrust Robinson Humphrey Capital Markets
