,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,COST,2019 q4,3010,0.5371802188311584,Greg Melich,0.32281242495652057,male,EVERCORE ISI
1,WMT,2019 q4,3010,0.5442509073843906,Greg Melich,0.2661099161133534,male,EVERCORE ISI
2,COST,2019 q4,3010,0.5371802188311584,Garrett Nelson,0.5048048376725115,male,CFRA Equity Research
3,WMT,2019 q4,3010,0.5442509073843906,Garrett Nelson,0.6123362832452254,male,CFRA Equity Research
4,COST,2019 q4,3010,0.5371802188311584,"Robert F. Ohmes, CFA",0.23540400024897204,male,BofA Global Research
5,WMT,2019 q4,3010,0.5442509073843906,"Robert F. Ohmes, CFA",0.11931981435213125,male,BofA Global Research
6,COST,2019 q4,3010,0.5371802188311584,"Charles E. Cerankosky, Jr",0.23344435198158137,male,Northcoast Research
7,COST,2019 q4,3010,0.5371802188311584,Mr. John E. Heinbockel,0.2705420766507891,male,Guggenheim Securities LLC
8,SYY,2019 q4,3010,0.6955977404922522,Mr. John E. Heinbockel,0.49562104996073036,male,Guggenheim Securities LLC
9,COST,2019 q4,3010,0.5371802188311584,Zain Akbari,0.7957656966618958,male,"Morningstar, Inc."
10,KR,2019 q4,3010,0.4405670000154013,Zain Akbari,0.5674936513219646,male,"Morningstar, Inc."
11,WMT,2019 q4,3010,0.5442509073843906,Zain Akbari,0.6050132181227108,male,"Morningstar, Inc."
12,COST,2019 q4,3010,0.5371802188311584,"Paul E. Trussell, CFA",0.9317318300907045,male,Deutsche Bank
13,KR,2019 q4,3010,0.4405670000154013,"Paul E. Trussell, CFA",0.8271034478414881,male,Deutsche Bank
14,WMT,2019 q4,3010,0.5442509073843906,"Paul E. Trussell, CFA",0.8140726598614851,male,Deutsche Bank
15,COST,2019 q4,3010,0.5371802188311584,"Scot Ciccarelli, CFA",0.17048126355417595,male,RBC Capital Markets
16,WMT,2019 q4,3010,0.5442509073843906,"Scot Ciccarelli, CFA",0.13720003427442834,male,RBC Capital Markets
17,COST,2019 q4,3010,0.5371802188311584,"Mr. Simeon Gutman, CFA",0.5397036926888743,male,Morgan Stanley
