,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2020 q1,4530,0.7919328489275238,"Ms. Angelo Zino, CFA",0.6397325744607865,female,CFRA Equity Research
1,AMAT,2020 q1,4530,0.5886959312835727,"Ms. Angelo Zino, CFA",0.581776911120091,female,CFRA Equity Research
2,AMD,2020 q1,4530,0.41719923071272724,"Ms. Angelo Zino, CFA",0.3926948072459298,female,CFRA Equity Research
3,AVGO,2020 q1,4530,0.6832533232075928,"Ms. Angelo Zino, CFA",0.652560359298126,female,CFRA Equity Research
4,INTC,2020 q1,4530,0.5718294340191122,"Ms. Angelo Zino, CFA",0.44451586110341246,female,CFRA Equity Research
5,KLAC,2020 q1,4530,0.7500175278456959,"Ms. Angelo Zino, CFA",0.6233999003187258,female,CFRA Equity Research
6,LRCX,2020 q1,4530,0.6523956604285899,"Ms. Angelo Zino, CFA",0.546568659144701,female,CFRA Equity Research
7,MCHP,2020 q1,4530,0.6342955623633475,"Ms. Angelo Zino, CFA",0.682414939289113,female,CFRA Equity Research
8,MXIM,2020 q1,4530,0.6242969016321605,"Ms. Angelo Zino, CFA",0.5372896220684124,female,CFRA Equity Research
9,NVDA,2020 q1,4530,0.3927145449035313,"Ms. Angelo Zino, CFA",0.40581060315321227,female,CFRA Equity Research
10,QCOM,2020 q1,4530,0.49904155786904303,"Ms. Angelo Zino, CFA",0.6397441460435723,female,CFRA Equity Research
11,QRVO,2020 q1,4530,0.5960969640083569,"Ms. Angelo Zino, CFA",0.5377870379511248,female,CFRA Equity Research
12,SWKS,2020 q1,4530,0.5682789257273216,"Ms. Angelo Zino, CFA",0.4838891078711779,female,CFRA Equity Research
13,TXN,2020 q1,4530,0.92297791878777,"Ms. Angelo Zino, CFA",0.8171488674169509,female,CFRA Equity Research
14,XLNX,2020 q1,4530,0.462598943014638,"Ms. Angelo Zino, CFA",0.5441425307240824,female,CFRA Equity Research
15,ADI,2020 q1,4530,0.7919328489275238,Mr. Ross Seymore,0.9304136738087418,male,Deutsche Bank
16,AMD,2020 q1,4530,0.41719923071272724,Mr. Ross Seymore,0.7338134593572416,male,Deutsche Bank
17,AVGO,2020 q1,4530,0.6832533232075928,Mr. Ross Seymore,0.8911737658515549,male,Deutsche Bank
18,INTC,2020 q1,4530,0.5718294340191122,Mr. Ross Seymore,0.8339619618659008,male,Deutsche Bank
19,MXIM,2020 q1,4530,0.6242969016321605,Mr. Ross Seymore,0.7088227717466187,male,Deutsche Bank
20,NVDA,2020 q1,4530,0.3927145449035313,Mr. Ross Seymore,0.30811501659267926,male,Deutsche Bank
21,QCOM,2020 q1,4530,0.49904155786904303,Mr. Ross Seymore,0.521836065315026,male,Deutsche Bank
22,TXN,2020 q1,4530,0.92297791878777,Mr. Ross Seymore,0.9466668839953659,male,Deutsche Bank
23,XLNX,2020 q1,4530,0.462598943014638,Mr. Ross Seymore,0.28616683321032904,male,Deutsche Bank
24,ADI,2020 q1,4530,0.7919328489275238,Craig M. Hettenbach,0.5444075410480055,male,Morgan Stanley
25,AVGO,2020 q1,4530,0.6832533232075928,Craig M. Hettenbach,0.3905686729016779,male,Morgan Stanley
26,MCHP,2020 q1,4530,0.6342955623633475,Craig M. Hettenbach,0.4256136647588425,male,Morgan Stanley
27,SWKS,2020 q1,4530,0.5682789257273216,Craig M. Hettenbach,0.4150465435200746,male,Morgan Stanley
28,ADI,2020 q1,4530,0.7919328489275238,Brian Colello,0.7108154968239515,male,"Morningstar, Inc."
29,MCHP,2020 q1,4530,0.6342955623633475,Brian Colello,0.7112714487051087,male,"Morningstar, Inc."
30,MXIM,2020 q1,4530,0.6242969016321605,Brian Colello,0.5706420656145786,male,"Morningstar, Inc."
31,QRVO,2020 q1,4530,0.5960969640083569,Brian Colello,0.49914093569531653,male,"Morningstar, Inc."
32,SWKS,2020 q1,4530,0.5682789257273216,Brian Colello,0.5242359287694146,male,"Morningstar, Inc."
33,TXN,2020 q1,4530,0.92297791878777,Brian Colello,0.8414313849776365,male,"Morningstar, Inc."
34,ADI,2020 q1,4530,0.7919328489275238,Ms. Vedvati Shrotre,0.3854204198742698,female,Jefferies
35,AMD,2020 q1,4530,0.41719923071272724,Ms. Vedvati Shrotre,0.08793382867385621,female,Jefferies
36,INTC,2020 q1,4530,0.5718294340191122,Ms. Vedvati Shrotre,0.14026839208139116,female,Jefferies
37,XLNX,2020 q1,4530,0.462598943014638,Ms. Vedvati Shrotre,0.16340764319721363,female,Jefferies
38,ADI,2020 q1,4530,0.7919328489275238,Joseph L. Moore,0.6483324263147782,male,Morgan Stanley
39,AMAT,2020 q1,4530,0.5886959312835727,Joseph L. Moore,0.2795807761727249,male,Morgan Stanley
40,AMD,2020 q1,4530,0.41719923071272724,Joseph L. Moore,0.2063934038490885,male,Morgan Stanley
41,KLAC,2020 q1,4530,0.7500175278456959,Joseph L. Moore,0.44299193840092477,male,Morgan Stanley
42,LRCX,2020 q1,4530,0.6523956604285899,Joseph L. Moore,0.2830087984012169,male,Morgan Stanley
43,MU,2020 q1,4530,0.5307020718748485,Joseph L. Moore,0.3808531296707342,male,Morgan Stanley
44,NVDA,2020 q1,4530,0.3927145449035313,Joseph L. Moore,0.19770425907762817,male,Morgan Stanley
45,QCOM,2020 q1,4530,0.49904155786904303,Joseph L. Moore,0.30324279359998696,male,Morgan Stanley
46,XLNX,2020 q1,4530,0.462598943014638,Joseph L. Moore,0.22263062056361935,male,Morgan Stanley
47,ADI,2020 q1,4530,0.7919328489275238,Harsh V. Kumar,0.6661388306194166,male,Piper Sandler Companies
48,AMD,2020 q1,4530,0.41719923071272724,Harsh V. Kumar,0.15547405273225484,male,Piper Sandler Companies
49,AVGO,2020 q1,4530,0.6832533232075928,Harsh V. Kumar,0.309312838866005,male,Piper Sandler Companies
50,MCHP,2020 q1,4530,0.6342955623633475,Harsh V. Kumar,0.45675207144214963,male,Piper Sandler Companies
51,NVDA,2020 q1,4530,0.3927145449035313,Harsh V. Kumar,0.1761976246183981,male,Piper Sandler Companies
52,QCOM,2020 q1,4530,0.49904155786904303,Harsh V. Kumar,0.367873926635381,male,Piper Sandler Companies
53,QRVO,2020 q1,4530,0.5960969640083569,Harsh V. Kumar,0.3930383716585022,male,Piper Sandler Companies
54,SWKS,2020 q1,4530,0.5682789257273216,Harsh V. Kumar,0.28249772618642405,male,Piper Sandler Companies
55,ADI,2020 q1,4530,0.7919328489275238,SADIF Research,0.9774001346734298,Not a person,Sadif Analytics Prime
56,LRCX,2020 q1,4530,0.6523956604285899,SADIF Research,0.9631338801302798,Not a person,Sadif Analytics Prime
57,QRVO,2020 q1,4530,0.5960969640083569,SADIF Research,0.9969423790189186,Not a person,Sadif Analytics Prime
58,TXN,2020 q1,4530,0.92297791878777,SADIF Research,1.0,Not a person,Sadif Analytics Prime
59,AMAT,2020 q1,4530,0.5886959312835727,Mr. Joseph M. Quatrochi,0.1976706576185493,male,"Wells Fargo Securities, LLC"
60,LRCX,2020 q1,4530,0.6523956604285899,Mr. Joseph M. Quatrochi,0.25398860611402513,male,"Wells Fargo Securities, LLC"
61,AMAT,2020 q1,4530,0.5886959312835727,Mr. Mitch T. Steves,0.1962677321923987,male,RBC Capital Markets
62,AMD,2020 q1,4530,0.41719923071272724,Mr. Mitch T. Steves,0.17597784438123742,male,RBC Capital Markets
63,AVGO,2020 q1,4530,0.6832533232075928,Mr. Mitch T. Steves,0.29547714516110585,male,RBC Capital Markets
64,LRCX,2020 q1,4530,0.6523956604285899,Mr. Mitch T. Steves,0.2643641010805651,male,RBC Capital Markets
65,NVDA,2020 q1,4530,0.3927145449035313,Mr. Mitch T. Steves,0.07219323455104573,male,RBC Capital Markets
66,AMAT,2020 q1,4530,0.5886959312835727,Christian D. Schwab,0.4370186059466858,male,Craig Hallum
67,AMD,2020 q1,4530,0.41719923071272724,Christian D. Schwab,0.16184711950189998,male,Craig Hallum
68,AMAT,2020 q1,4530,0.5886959312835727,"Mr. Sidney Ho, CFA",0.8766267442536458,male,Deutsche Bank
69,KLAC,2020 q1,4530,0.7500175278456959,"Mr. Sidney Ho, CFA",0.8771665858312487,male,Deutsche Bank
70,LRCX,2020 q1,4530,0.6523956604285899,"Mr. Sidney Ho, CFA",0.8652967421127045,male,Deutsche Bank
71,AMAT,2020 q1,4530,0.5886959312835727,Mr. Abhinav Davuluri,0.5899154555642979,male,"Morningstar, Inc."
72,AMD,2020 q1,4530,0.41719923071272724,Mr. Abhinav Davuluri,0.38858660951096025,male,"Morningstar, Inc."
73,AVGO,2020 q1,4530,0.6832533232075928,Mr. Abhinav Davuluri,0.6448545403275112,male,"Morningstar, Inc."
74,INTC,2020 q1,4530,0.5718294340191122,Mr. Abhinav Davuluri,0.3976173311447757,male,"Morningstar, Inc."
75,KLAC,2020 q1,4530,0.7500175278456959,Mr. Abhinav Davuluri,0.5952359744563458,male,"Morningstar, Inc."
76,LRCX,2020 q1,4530,0.6523956604285899,Mr. Abhinav Davuluri,0.5282649742437611,male,"Morningstar, Inc."
77,NVDA,2020 q1,4530,0.3927145449035313,Mr. Abhinav Davuluri,0.3569427175364785,male,"Morningstar, Inc."
78,QCOM,2020 q1,4530,0.49904155786904303,Mr. Abhinav Davuluri,0.621323539106717,male,"Morningstar, Inc."
79,XLNX,2020 q1,4530,0.462598943014638,Mr. Abhinav Davuluri,0.6620319504463769,male,"Morningstar, Inc."
80,AMAT,2020 q1,4530,0.5886959312835727,Mr. Krish Sankar,0.23107030443077442,male,Cowen and Company
81,LRCX,2020 q1,4530,0.6523956604285899,Mr. Krish Sankar,0.5008284500972349,male,Cowen and Company
82,AMAT,2020 q1,4530,0.5886959312835727,Mr. C.J. Muse,0.6884064573282518,male,EVERCORE ISI
83,LRCX,2020 q1,4530,0.6523956604285899,Mr. C.J. Muse,0.25343818879644436,male,EVERCORE ISI
84,MU,2020 q1,4530,0.5307020718748485,Mr. C.J. Muse,0.7260913780521886,male,EVERCORE ISI
85,MXIM,2020 q1,4530,0.6242969016321605,Mr. C.J. Muse,0.3142152819033945,male,EVERCORE ISI
86,NVDA,2020 q1,4530,0.3927145449035313,Mr. C.J. Muse,0.13945851387629152,male,EVERCORE ISI
87,XLNX,2020 q1,4530,0.462598943014638,Mr. C.J. Muse,0.12061202344152458,male,EVERCORE ISI
88,AMAT,2020 q1,4530,0.5886959312835727,Mr. Vivek Arya,0.3589664141621305,male,BofA Global Research
89,AMD,2020 q1,4530,0.41719923071272724,Mr. Vivek Arya,0.2893232466887987,male,BofA Global Research
90,AVGO,2020 q1,4530,0.6832533232075928,Mr. Vivek Arya,0.4179524175658743,male,BofA Global Research
91,INTC,2020 q1,4530,0.5718294340191122,Mr. Vivek Arya,0.2913185167072914,male,BofA Global Research
92,KLAC,2020 q1,4530,0.7500175278456959,Mr. Vivek Arya,0.5308803700064236,male,BofA Global Research
93,LRCX,2020 q1,4530,0.6523956604285899,Mr. Vivek Arya,0.3352810340336625,male,BofA Global Research
94,MCHP,2020 q1,4530,0.6342955623633475,Mr. Vivek Arya,0.4999630886882529,male,BofA Global Research
95,MXIM,2020 q1,4530,0.6242969016321605,Mr. Vivek Arya,0.4785979033022353,male,BofA Global Research
96,NVDA,2020 q1,4530,0.3927145449035313,Mr. Vivek Arya,0.310322277528751,male,BofA Global Research
97,QRVO,2020 q1,4530,0.5960969640083569,Mr. Vivek Arya,0.3048344524114534,male,BofA Global Research
98,TXN,2020 q1,4530,0.92297791878777,Mr. Vivek Arya,0.8648371659644642,male,BofA Global Research
99,AMD,2020 q1,4530,0.41719923071272724,"Aaron C. Rakers, CFA",0.10382830229849858,male,"Wells Fargo Securities, LLC"
100,AVGO,2020 q1,4530,0.6832533232075928,"Aaron C. Rakers, CFA",0.352776085040002,male,"Wells Fargo Securities, LLC"
101,NVDA,2020 q1,4530,0.3927145449035313,"Aaron C. Rakers, CFA",0.09037522632652793,male,"Wells Fargo Securities, LLC"
102,XLNX,2020 q1,4530,0.462598943014638,"Aaron C. Rakers, CFA",0.29059722247963193,male,"Wells Fargo Securities, LLC"
103,AMD,2020 q1,4530,0.41719923071272724,Christopher Rolland,0.6245875618819768,male,Susquehanna Financial Group LLLP
104,AVGO,2020 q1,4530,0.6832533232075928,Christopher Rolland,0.9371219295176177,male,Susquehanna Financial Group LLLP
105,INTC,2020 q1,4530,0.5718294340191122,Christopher Rolland,0.7496158538082353,male,Susquehanna Financial Group LLLP
106,MCHP,2020 q1,4530,0.6342955623633475,Christopher Rolland,0.9442281586595132,male,Susquehanna Financial Group LLLP
107,MXIM,2020 q1,4530,0.6242969016321605,Christopher Rolland,0.7783365887804181,male,Susquehanna Financial Group LLLP
108,NVDA,2020 q1,4530,0.3927145449035313,Christopher Rolland,0.8292666393637617,male,Susquehanna Financial Group LLLP
109,QRVO,2020 q1,4530,0.5960969640083569,Christopher Rolland,0.8287919505633532,male,Susquehanna Financial Group LLLP
110,SWKS,2020 q1,4530,0.5682789257273216,Christopher Rolland,0.7747198805292426,male,Susquehanna Financial Group LLLP
111,TXN,2020 q1,4530,0.92297791878777,Christopher Rolland,0.939765994806339,male,Susquehanna Financial Group LLLP
112,XLNX,2020 q1,4530,0.462598943014638,Christopher Rolland,0.7818629258147191,male,Susquehanna Financial Group LLLP
113,AMD,2020 q1,4530,0.41719923071272724,Mr. Matthew S. Bryson,0.2349762812030349,male,Wedbush Securities Inc.
114,AMD,2020 q1,4530,0.41719923071272724,Mr. Ruben Roy,0.10226237049485064,male,The Benchmark Company LLC
115,INTC,2020 q1,4530,0.5718294340191122,Mr. Ruben Roy,0.33046307925593366,male,The Benchmark Company LLC
116,MXIM,2020 q1,4530,0.6242969016321605,Mr. Ruben Roy,0.40151850014820023,male,The Benchmark Company LLC
117,NVDA,2020 q1,4530,0.3927145449035313,Mr. Ruben Roy,0.18556492227598687,male,The Benchmark Company LLC
118,QRVO,2020 q1,4530,0.5960969640083569,Mr. Ruben Roy,0.4524134988248519,male,The Benchmark Company LLC
119,SWKS,2020 q1,4530,0.5682789257273216,Mr. Ruben Roy,0.3288501285409706,male,The Benchmark Company LLC
120,XLNX,2020 q1,4530,0.462598943014638,Mr. Ruben Roy,0.2612695945361444,male,The Benchmark Company LLC
121,AMD,2020 q1,4530,0.41719923071272724,Gus Richard,0.11312082204849526,male,Northland Securities
