,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALB,2018 q2,1510,0.4727248230404636,Mr. Luis J. Amadeo,0.4635760347221199,male,"Oppenheimer & Co., Inc."
1,ALB,2018 q2,1510,0.4727248230404636,Mr. Ian Bennett,0.28388969635458683,male,BofA Global Research
2,ALB,2018 q2,1510,0.4727248230404636,Mr. Arun S. Viswanathan,0.22672979512600192,male,RBC Capital Markets
3,CE,2018 q2,1510,0.3401149885110133,Mr. Arun S. Viswanathan,0.12474096021229418,male,RBC Capital Markets
4,DD,2018 q2,1510,0.42671625782856504,Mr. Arun S. Viswanathan,0.1668702832536262,male,RBC Capital Markets
5,EMN,2018 q2,1510,0.5511865503483346,Mr. Arun S. Viswanathan,0.3771642065292173,male,RBC Capital Markets
6,FMC,2018 q2,1510,0.6431506449089697,Mr. Arun S. Viswanathan,0.4018584893451359,male,RBC Capital Markets
7,LYB,2018 q2,1510,0.6747404399546102,Mr. Arun S. Viswanathan,0.380425525690535,male,RBC Capital Markets
8,PPG,2018 q2,1510,0.6317164551009582,Mr. Arun S. Viswanathan,0.33657455208198617,male,RBC Capital Markets
9,SHW,2018 q2,1510,0.7684925026715924,Mr. Arun S. Viswanathan,0.4291645623646689,male,RBC Capital Markets
10,ALB,2018 q2,1510,0.4727248230404636,Christopher B. Muir,0.7146030736752476,male,CFRA Equity Research
11,CE,2018 q2,1510,0.3401149885110133,Christopher B. Muir,0.42927657283562853,male,CFRA Equity Research
12,CF,2018 q2,1510,0.5504178965493978,Christopher B. Muir,0.5975807477528091,male,CFRA Equity Research
13,DD,2018 q2,1510,0.42671625782856504,Christopher B. Muir,0.5700925425572454,male,CFRA Equity Research
14,ECL,2018 q2,1510,0.6915941796805556,Christopher B. Muir,0.8908051314990658,male,CFRA Equity Research
15,EMN,2018 q2,1510,0.5511865503483346,Christopher B. Muir,0.5772047461186952,male,CFRA Equity Research
16,FMC,2018 q2,1510,0.6431506449089697,Christopher B. Muir,0.6917618282502445,male,CFRA Equity Research
17,LYB,2018 q2,1510,0.6747404399546102,Christopher B. Muir,0.6998560273053624,male,CFRA Equity Research
18,MOS,2018 q2,1510,0.49685439216677085,Christopher B. Muir,0.4828413088871057,male,CFRA Equity Research
19,PPG,2018 q2,1510,0.6317164551009582,Christopher B. Muir,0.7289391821731587,male,CFRA Equity Research
20,SHW,2018 q2,1510,0.7684925026715924,Christopher B. Muir,0.8098676169686417,male,CFRA Equity Research
21,ALB,2018 q2,1510,0.4727248230404636,Mr. Seth Goldstein,0.44307756700620776,male,"Morningstar, Inc."
22,CE,2018 q2,1510,0.3401149885110133,Mr. Seth Goldstein,0.46343210537495894,male,"Morningstar, Inc."
23,CF,2018 q2,1510,0.5504178965493978,Mr. Seth Goldstein,0.38229060319653163,male,"Morningstar, Inc."
24,DD,2018 q2,1510,0.42671625782856504,Mr. Seth Goldstein,0.5838625820255375,male,"Morningstar, Inc."
25,ECL,2018 q2,1510,0.6915941796805556,Mr. Seth Goldstein,0.9104362482870222,male,"Morningstar, Inc."
26,EMN,2018 q2,1510,0.5511865503483346,Mr. Seth Goldstein,0.5510294804603965,male,"Morningstar, Inc."
27,FCX,2018 q2,1510,0.4746460083122397,Mr. Seth Goldstein,0.4467996989048059,male,"Morningstar, Inc."
28,FMC,2018 q2,1510,0.6431506449089697,Mr. Seth Goldstein,0.5675014497551292,male,"Morningstar, Inc."
29,MOS,2018 q2,1510,0.49685439216677085,Mr. Seth Goldstein,0.4328957981855376,male,"Morningstar, Inc."
30,ALB,2018 q2,1510,0.4727248230404636,"David L. Begleiter, CFA",0.22857293621964064,male,Deutsche Bank
31,DD,2018 q2,1510,0.42671625782856504,"David L. Begleiter, CFA",0.10134258553517601,male,Deutsche Bank
32,ECL,2018 q2,1510,0.6915941796805556,"David L. Begleiter, CFA",0.39320878083535876,male,Deutsche Bank
33,EMN,2018 q2,1510,0.5511865503483346,"David L. Begleiter, CFA",0.2670373542096271,male,Deutsche Bank
34,LYB,2018 q2,1510,0.6747404399546102,"David L. Begleiter, CFA",0.40342451080518443,male,Deutsche Bank
