,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ACN,2020 q2,4510,0.5544265207339338,Julie Bhusal Sharma,0.5539271490227294,female,"Morningstar, Inc."
1,ADSK,2020 q2,4510,0.6545266711531497,Julie Bhusal Sharma,0.6386816028017818,female,"Morningstar, Inc."
2,CTSH,2020 q2,4510,0.7701693809034252,Julie Bhusal Sharma,0.7444581817855597,female,"Morningstar, Inc."
3,IBM,2020 q2,4510,0.6810084114145796,Julie Bhusal Sharma,0.5726188412495617,female,"Morningstar, Inc."
4,INTU,2020 q2,4510,0.5427334210276733,Julie Bhusal Sharma,0.7478216086787812,female,"Morningstar, Inc."
5,ACN,2020 q2,4510,0.5544265207339338,Mr. Arvind A. Ramnani,0.3433953531665239,male,Piper Sandler Companies
6,PAYC,2020 q2,4510,0.5653812682174584,Mr. Arvind A. Ramnani,0.4276902117294975,male,Piper Sandler Companies
7,ACN,2020 q2,4510,0.5544265207339338,"Mr. David M. Togut, CFA",0.6412050974972604,male,EVERCORE ISI
8,ADP,2020 q2,4510,0.7312022027143077,"Mr. David M. Togut, CFA",0.5075386734158615,male,EVERCORE ISI
9,CTSH,2020 q2,4510,0.7701693809034252,"Mr. David M. Togut, CFA",0.3961000997662508,male,EVERCORE ISI
10,FIS,2020 q2,4510,0.5664126396726068,"Mr. David M. Togut, CFA",0.2213991467381132,male,EVERCORE ISI
11,FISV,2020 q2,4510,0.5317501393648791,"Mr. David M. Togut, CFA",0.21646296660895187,male,EVERCORE ISI
12,FLT,2020 q2,4510,0.4446395263195738,"Mr. David M. Togut, CFA",0.30841832477646103,male,EVERCORE ISI
13,GPN,2020 q2,4510,0.5320600436557456,"Mr. David M. Togut, CFA",0.23633574959963238,male,EVERCORE ISI
14,JKHY,2020 q2,4510,0.6507664664774035,"Mr. David M. Togut, CFA",0.5406773258720956,male,EVERCORE ISI
15,MA,2020 q2,4510,0.5140656306971255,"Mr. David M. Togut, CFA",0.2718302325009456,male,EVERCORE ISI
16,PAYX,2020 q2,4510,0.7470618330501584,"Mr. David M. Togut, CFA",0.5594601200649032,male,EVERCORE ISI
17,PYPL,2020 q2,4510,0.550628387328736,"Mr. David M. Togut, CFA",0.4139603220080335,male,EVERCORE ISI
18,V,2020 q2,4510,0.6277428712400266,"Mr. David M. Togut, CFA",0.4587832258235988,male,EVERCORE ISI
19,ACN,2020 q2,4510,0.5544265207339338,Ms. Clemence Cachet-Fournier,0.2886743438526669,female,Exane BNP Paribas
20,ACN,2020 q2,4510,0.5544265207339338,Richard Nguyen,0.3636533196352302,male,Societe Generale
21,CRM,2020 q2,4510,0.5586740018619778,Richard Nguyen,0.61463906400054,male,Societe Generale
22,CTSH,2020 q2,4510,0.7701693809034252,Richard Nguyen,0.8742776421578746,male,Societe Generale
23,IBM,2020 q2,4510,0.6810084114145796,Richard Nguyen,0.7923005808133102,male,Societe Generale
24,ORCL,2020 q2,4510,0.7387390051046165,Richard Nguyen,0.7969706059542242,male,Societe Generale
25,ACN,2020 q2,4510,0.5544265207339338,Ms. Akansha Agarwal,0.5841289117379885,female,Crispidea
26,CRM,2020 q2,4510,0.5586740018619778,Ms. Akansha Agarwal,0.5805169206653114,female,Crispidea
