,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2019 q1,3020,0.6942341404424066,"Ms. Angelo Zino, CFA",0.6125502063716151,female,CFRA Equity Research
1,K,2019 q1,3020,0.7153200050861475,"Ms. Angelo Zino, CFA",0.5998792877378352,female,CFRA Equity Research
2,ADM,2019 q1,3020,0.6942341404424066,Mr. Seth Goldstein,0.525036557459096,male,"Morningstar, Inc."
3,ADM,2019 q1,3020,0.6942341404424066,Mr. Vincent Andrews,0.5194727841991683,male,Morgan Stanley
4,ADM,2019 q1,3020,0.6942341404424066,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
5,CAG,2019 q1,3020,0.7233887161842468,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
6,CPB,2019 q1,3020,0.682299387813604,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
7,HRL,2019 q1,3020,0.6392457676697688,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
8,HSY,2019 q1,3020,0.7990609061972005,Mr. Thomas Kee,0.9756577449144838,male,Stock Traders Daily Research
9,K,2019 q1,3020,0.7153200050861475,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
10,KHC,2019 q1,3020,0.636547682324017,Mr. Thomas Kee,0.9973791315984423,male,Stock Traders Daily Research
11,KO,2019 q1,3020,0.6173104120257975,Mr. Thomas Kee,0.9886339110949192,male,Stock Traders Daily Research
12,MKC,2019 q1,3020,0.7695025689859951,Mr. Thomas Kee,0.9803165006925576,male,Stock Traders Daily Research
13,MO,2019 q1,3020,0.6181728013489934,Mr. Thomas Kee,0.9885761567660343,male,Stock Traders Daily Research
14,PEP,2019 q1,3020,0.657556378102323,Mr. Thomas Kee,0.9916215821804142,male,Stock Traders Daily Research
15,SJM,2019 q1,3020,0.5530875824623611,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
16,STZ,2019 q1,3020,0.56405142669621,Mr. Thomas Kee,0.9905412002978444,male,Stock Traders Daily Research
17,TAP,2019 q1,3020,0.6166757408195075,Mr. Thomas Kee,0.9837872119455822,male,Stock Traders Daily Research
18,ADM,2019 q1,3020,0.6942341404424066,Mr. Robert B. Moskow,0.4493285407252984,male,Credit Suisse
19,CAG,2019 q1,3020,0.7233887161842468,Mr. Robert B. Moskow,0.3095081749871069,male,Credit Suisse
20,CPB,2019 q1,3020,0.682299387813604,Mr. Robert B. Moskow,0.32281690229678656,male,Credit Suisse
21,K,2019 q1,3020,0.7153200050861475,Mr. Robert B. Moskow,0.4174427008775326,male,Credit Suisse
22,KHC,2019 q1,3020,0.636547682324017,Mr. Robert B. Moskow,0.5068967562233065,male,Credit Suisse
