,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2018 q2,5510,0.6188705754427151,Mr. Stephen C. Byrd,0.2890513167556079,male,Morgan Stanley
1,AES,2018 q2,5510,0.6272819274379863,Mr. Stephen C. Byrd,0.3011555328682576,male,Morgan Stanley
2,ETR,2018 q2,5510,0.6739239434323401,Mr. Stephen C. Byrd,0.2669508880876751,male,Morgan Stanley
3,FE,2018 q2,5510,0.4162159511466931,Mr. Stephen C. Byrd,0.3402360327643311,male,Morgan Stanley
4,PEG,2018 q2,5510,0.5008549214205837,Mr. Stephen C. Byrd,0.11897728137946147,male,Morgan Stanley
5,PPL,2018 q2,5510,0.5721090285832691,Mr. Stephen C. Byrd,0.19720792762404585,male,Morgan Stanley
6,AEE,2018 q2,5510,0.6188705754427151,"Mr. Andrew Bischof, CFA",0.7001180535958744,male,"Morningstar, Inc."
7,AEP,2018 q2,5510,0.5745437696145818,"Mr. Andrew Bischof, CFA",0.9033303704556963,male,"Morningstar, Inc."
8,DUK,2018 q2,5510,0.5073663277983753,"Mr. Andrew Bischof, CFA",0.6187045442404859,male,"Morningstar, Inc."
9,EXC,2018 q2,5510,0.6137825416260884,"Mr. Andrew Bischof, CFA",0.742070276908812,male,"Morningstar, Inc."
10,LNT,2018 q2,5510,0.7492072021393941,"Mr. Andrew Bischof, CFA",0.7743238504140599,male,"Morningstar, Inc."
11,NEE,2018 q2,5510,0.6571849206631117,"Mr. Andrew Bischof, CFA",0.5809029991400806,male,"Morningstar, Inc."
12,PPL,2018 q2,5510,0.5721090285832691,"Mr. Andrew Bischof, CFA",0.9083854300374365,male,"Morningstar, Inc."
13,AEE,2018 q2,5510,0.6188705754427151,Christopher B. Muir,0.9929320336250899,male,CFRA Equity Research
14,AEP,2018 q2,5510,0.5745437696145818,Christopher B. Muir,0.9352048867881813,male,CFRA Equity Research
15,CMS,2018 q2,5510,0.6485324756561781,Christopher B. Muir,0.9210002787000651,male,CFRA Equity Research
16,CNP,2018 q2,5510,0.53298466799879,Christopher B. Muir,0.8939409481623052,male,CFRA Equity Research
17,D,2018 q2,5510,0.5652847528926728,Christopher B. Muir,0.9453758956948773,male,CFRA Equity Research
18,DTE,2018 q2,5510,0.5875943434461436,Christopher B. Muir,0.9484703549104596,male,CFRA Equity Research
19,DUK,2018 q2,5510,0.5073663277983753,Christopher B. Muir,0.9616595910787422,male,CFRA Equity Research
