,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2019 q4,4530,0.6414959336381045,Brian Colello,0.6580314129656595,male,"Morningstar, Inc."
1,MCHP,2019 q4,4530,0.6595247774821924,Brian Colello,0.7024423906027368,male,"Morningstar, Inc."
2,MXIM,2019 q4,4530,0.6715197966434581,Brian Colello,0.6058674639411322,male,"Morningstar, Inc."
3,QRVO,2019 q4,4530,0.625919989946003,Brian Colello,0.5396078211450465,male,"Morningstar, Inc."
4,SWKS,2019 q4,4530,0.5098025913186338,Brian Colello,0.5104632158030501,male,"Morningstar, Inc."
5,TXN,2019 q4,4530,0.8298702048745269,Brian Colello,0.7129953901473458,male,"Morningstar, Inc."
6,ADI,2019 q4,4530,0.6414959336381045,Craig M. Hettenbach,0.32726650981074934,male,Morgan Stanley
7,AVGO,2019 q4,4530,0.6439119523493679,Craig M. Hettenbach,0.5139871185035813,male,Morgan Stanley
8,QRVO,2019 q4,4530,0.625919989946003,Craig M. Hettenbach,0.45481087350285104,male,Morgan Stanley
9,SWKS,2019 q4,4530,0.5098025913186338,Craig M. Hettenbach,0.37379757166552274,male,Morgan Stanley
10,ADI,2019 q4,4530,0.6414959336381045,Ms. Vedvati Shrotre,0.2713199305249433,female,Jefferies
11,AMD,2019 q4,4530,0.4080030142240827,Ms. Vedvati Shrotre,0.07176735306975937,female,Jefferies
12,XLNX,2019 q4,4530,0.6720183387067342,Ms. Vedvati Shrotre,0.2457991418708575,female,Jefferies
13,ADI,2019 q4,4530,0.6414959336381045,Mr. Ravindra kulkarni,0.7346559095175242,male,Crispidea
14,AMD,2019 q4,4530,0.4080030142240827,Mr. Ravindra kulkarni,0.3997132640151832,male,Crispidea
15,INTC,2019 q4,4530,0.587102708735122,Mr. Ravindra kulkarni,0.5071419489819309,male,Crispidea
16,NVDA,2019 q4,4530,0.4793552508578841,Mr. Ravindra kulkarni,0.4752854052739565,male,Crispidea
17,ADI,2019 q4,4530,0.6414959336381045,"Ms. Angelo Zino, CFA",0.5605794744202864,female,CFRA Equity Research
18,AMAT,2019 q4,4530,0.5453551265892361,"Ms. Angelo Zino, CFA",0.47775373526639486,female,CFRA Equity Research
19,AMD,2019 q4,4530,0.4080030142240827,"Ms. Angelo Zino, CFA",0.3395409285821672,female,CFRA Equity Research
