,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALB,2018 q3,1510,0.6118644961156449,Research Department,0.6409583294303072,Not a person,SunTrust Robinson Humphrey Capital Markets
1,ALB,2018 q3,1510,0.6118644961156449,Research Department,0.6409583294303072,Not a person,Jefferies
2,ALB,2018 q3,1510,0.6118644961156449,Research Department,0.6409583294303072,Not a person,Trefis
3,DD,2018 q3,1510,0.5376382711141803,Research Department,0.8841937151931503,Not a person,SunTrust Robinson Humphrey Capital Markets
4,DD,2018 q3,1510,0.5376382711141803,Research Department,0.8841937151931503,Not a person,Jefferies
5,DD,2018 q3,1510,0.5376382711141803,Research Department,0.8841937151931503,Not a person,Trefis
6,FCX,2018 q3,1510,0.4946999654178531,Research Department,0.18214537500761946,Not a person,SunTrust Robinson Humphrey Capital Markets
7,FCX,2018 q3,1510,0.4946999654178531,Research Department,0.18214537500761946,Not a person,Jefferies
8,FCX,2018 q3,1510,0.4946999654178531,Research Department,0.18214537500761946,Not a person,Trefis
9,ALB,2018 q3,1510,0.6118644961156449,Christopher B. Muir,0.7257852023126019,male,CFRA Equity Research
10,CE,2018 q3,1510,0.7086253332136281,Christopher B. Muir,0.5611225700465513,male,CFRA Equity Research
11,CF,2018 q3,1510,0.47626799990846325,Christopher B. Muir,0.4600416272067248,male,CFRA Equity Research
12,DD,2018 q3,1510,0.5376382711141803,Christopher B. Muir,0.5245866396584241,male,CFRA Equity Research
13,ECL,2018 q3,1510,0.5494356876413649,Christopher B. Muir,0.8863251074599559,male,CFRA Equity Research
14,EMN,2018 q3,1510,0.4628727002201092,Christopher B. Muir,0.4628727002201092,male,CFRA Equity Research
15,FMC,2018 q3,1510,0.5810669963300681,Christopher B. Muir,0.5962687880749222,male,CFRA Equity Research
16,LYB,2018 q3,1510,0.7423336850744566,Christopher B. Muir,0.7016658634437604,male,CFRA Equity Research
17,MOS,2018 q3,1510,0.3978134963676436,Christopher B. Muir,0.40521618837520124,male,CFRA Equity Research
18,PPG,2018 q3,1510,0.760735539651875,Christopher B. Muir,0.7860134361627781,male,CFRA Equity Research
19,SHW,2018 q3,1510,0.6336173921986346,Christopher B. Muir,0.7690706143271587,male,CFRA Equity Research
20,ALB,2018 q3,1510,0.6118644961156449,Mr. Arun S. Viswanathan,0.18977664434886304,male,RBC Capital Markets
21,DD,2018 q3,1510,0.5376382711141803,Mr. Arun S. Viswanathan,0.20648892761490667,male,RBC Capital Markets
22,SHW,2018 q3,1510,0.6336173921986346,Mr. Arun S. Viswanathan,0.2671581804149321,male,RBC Capital Markets
23,ALB,2018 q3,1510,0.6118644961156449,"David L. Begleiter, CFA",0.6647488722287991,male,Deutsche Bank
24,APD,2018 q3,1510,0.8121277680471376,"David L. Begleiter, CFA",0.8831421974295577,male,Deutsche Bank
25,CE,2018 q3,1510,0.7086253332136281,"David L. Begleiter, CFA",0.8626976363284858,male,Deutsche Bank
26,LYB,2018 q3,1510,0.7423336850744566,"David L. Begleiter, CFA",0.7298881601921038,male,Deutsche Bank
27,PPG,2018 q3,1510,0.760735539651875,"David L. Begleiter, CFA",0.8758902408845884,male,Deutsche Bank
28,ALB,2018 q3,1510,0.6118644961156449,Mr. Seth Goldstein,0.5523196569619166,male,"Morningstar, Inc."
29,CE,2018 q3,1510,0.7086253332136281,Mr. Seth Goldstein,0.8426922225630854,male,"Morningstar, Inc."
30,CF,2018 q3,1510,0.47626799990846325,Mr. Seth Goldstein,0.34188980943063263,male,"Morningstar, Inc."
31,DD,2018 q3,1510,0.5376382711141803,Mr. Seth Goldstein,0.6633739665409074,male,"Morningstar, Inc."
32,FCX,2018 q3,1510,0.4946999654178531,Mr. Seth Goldstein,0.456807403525817,male,"Morningstar, Inc."
33,FMC,2018 q3,1510,0.5810669963300681,Mr. Seth Goldstein,0.47872895424430456,male,"Morningstar, Inc."
34,MOS,2018 q3,1510,0.3978134963676436,Mr. Seth Goldstein,0.342523421923911,male,"Morningstar, Inc."
35,ALB,2018 q3,1510,0.6118644961156449,Mr. James M. Sheehan,0.19710049972946891,male,SunTrust Robinson Humphrey Capital Markets
36,APD,2018 q3,1510,0.8121277680471376,Mr. James M. Sheehan,0.4352513322934979,male,SunTrust Robinson Humphrey Capital Markets
