,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,BAC,2018 q2,4010,0.6243075175026562,Mr. Andrew Lim,0.929606139961396,male,Societe Generale
1,JPM,2018 q2,4010,0.6280548948298763,Mr. Andrew Lim,0.9238836023395539,male,Societe Generale
2,BAC,2018 q2,4010,0.6243075175026562,Ms. Susan Roth Katzke,0.42164738841064625,female,Credit Suisse
3,CFG,2018 q2,4010,0.3489750996368528,Ms. Susan Roth Katzke,0.19521704312255467,female,Credit Suisse
4,JPM,2018 q2,4010,0.6280548948298763,Ms. Susan Roth Katzke,0.37946280531556115,female,Credit Suisse
5,USB,2018 q2,4010,0.43209856302260485,Ms. Susan Roth Katzke,0.28493533703575447,female,Credit Suisse
6,WFC,2018 q2,4010,0.5774297442784132,Ms. Susan Roth Katzke,0.24149950019549948,female,Credit Suisse
7,BAC,2018 q2,4010,0.6243075175026562,Gerard S. Cassidy,0.1957407622980237,male,RBC Capital Markets
8,FITB,2018 q2,4010,0.38221159062303167,Gerard S. Cassidy,0.08776250586101866,male,RBC Capital Markets
9,JPM,2018 q2,4010,0.6280548948298763,Gerard S. Cassidy,0.3378355562409706,male,RBC Capital Markets
10,PNC,2018 q2,4010,0.3656442660983267,Gerard S. Cassidy,0.08237114278561013,male,RBC Capital Markets
11,RF,2018 q2,4010,0.0,Gerard S. Cassidy,,male,RBC Capital Markets
12,TFC,2018 q2,4010,0.33743512207022974,Gerard S. Cassidy,0.0731881670311308,male,RBC Capital Markets
13,USB,2018 q2,4010,0.43209856302260485,Gerard S. Cassidy,0.09874605029482822,male,RBC Capital Markets
14,WFC,2018 q2,4010,0.5774297442784132,Gerard S. Cassidy,0.15974138840886778,male,RBC Capital Markets
15,BAC,2018 q2,4010,0.6243075175026562,"Mr. Kenneth M. Leon, CPA",0.4590743032897181,male,CFRA Equity Research
16,JPM,2018 q2,4010,0.6280548948298763,"Mr. Kenneth M. Leon, CPA",0.6284876083319118,male,CFRA Equity Research
17,WFC,2018 q2,4010,0.5774297442784132,"Mr. Kenneth M. Leon, CPA",0.5946340309757253,male,CFRA Equity Research
18,BAC,2018 q2,4010,0.6243075175026562,James F. Mitchell,0.2889756621272506,male,The Buckingham Research Group
19,JPM,2018 q2,4010,0.6280548948298763,James F. Mitchell,0.36418504684526815,male,The Buckingham Research Group
20,WFC,2018 q2,4010,0.5774297442784132,James F. Mitchell,0.28946174483853937,male,The Buckingham Research Group
21,BAC,2018 q2,4010,0.6243075175026562,SADIF Research,0.9817265317858442,Not a person,Sadif Analytics Prime
22,CMA,2018 q2,4010,0.44935695879812043,SADIF Research,0.9798358199446178,Not a person,Sadif Analytics Prime
23,FITB,2018 q2,4010,0.38221159062303167,SADIF Research,1.0,Not a person,Sadif Analytics Prime
24,HBAN,2018 q2,4010,0.452893300574975,SADIF Research,0.9950517052119138,Not a person,Sadif Analytics Prime
25,MTB,2018 q2,4010,0.40318549797668213,SADIF Research,0.9998226578940405,Not a person,Sadif Analytics Prime
26,PBCT,2018 q2,4010,0.6104450271166948,SADIF Research,1.0,Not a person,Sadif Analytics Prime
27,PNC,2018 q2,4010,0.3656442660983267,SADIF Research,1.0,Not a person,Sadif Analytics Prime
28,TFC,2018 q2,4010,0.33743512207022974,SADIF Research,0.9882343108803344,Not a person,Sadif Analytics Prime
29,USB,2018 q2,4010,0.43209856302260485,SADIF Research,0.9966007475555604,Not a person,Sadif Analytics Prime
30,WFC,2018 q2,4010,0.5774297442784132,SADIF Research,0.9962642091072019,Not a person,Sadif Analytics Prime
31,BAC,2018 q2,4010,0.6243075175026562,Chris M. Kotowski,0.21358159201864965,male,"Oppenheimer & Co., Inc."
32,BAC,2018 q2,4010,0.6243075175026562,Mr. Jim Sinegal,0.7640124036835655,male,"Morningstar, Inc."
33,JPM,2018 q2,4010,0.6280548948298763,Mr. Jim Sinegal,0.6575073422306957,male,"Morningstar, Inc."
34,WFC,2018 q2,4010,0.5774297442784132,Mr. Jim Sinegal,0.7930678051512708,male,"Morningstar, Inc."
35,BAC,2018 q2,4010,0.6243075175026562,"Mr. Jason M. Goldberg, CFA",0.23614540292101022,male,Barclays
36,CFG,2018 q2,4010,0.3489750996368528,"Mr. Jason M. Goldberg, CFA",0.08808890954834774,male,Barclays
37,CMA,2018 q2,4010,0.44935695879812043,"Mr. Jason M. Goldberg, CFA",0.09295046775183131,male,Barclays
38,FITB,2018 q2,4010,0.38221159062303167,"Mr. Jason M. Goldberg, CFA",0.07573573464009747,male,Barclays
39,MTB,2018 q2,4010,0.40318549797668213,"Mr. Jason M. Goldberg, CFA",0.11680709736571698,male,Barclays
40,PNC,2018 q2,4010,0.3656442660983267,"Mr. Jason M. Goldberg, CFA",0.06210074374732498,male,Barclays
41,TFC,2018 q2,4010,0.33743512207022974,"Mr. Jason M. Goldberg, CFA",0.05210186843789489,male,Barclays
42,USB,2018 q2,4010,0.43209856302260485,"Mr. Jason M. Goldberg, CFA",0.08497694801838046,male,Barclays
43,WFC,2018 q2,4010,0.5774297442784132,"Mr. Jason M. Goldberg, CFA",0.16838233547714712,male,Barclays
44,BAC,2018 q2,4010,0.6243075175026562,Ken M. Usdin,0.28796286791262554,male,Jefferies
45,CFG,2018 q2,4010,0.3489750996368528,Ken M. Usdin,0.11384708103682846,male,Jefferies
46,CMA,2018 q2,4010,0.44935695879812043,Ken M. Usdin,0.1618784889317244,male,Jefferies
47,FITB,2018 q2,4010,0.38221159062303167,Ken M. Usdin,0.11048894821437812,male,Jefferies
48,USB,2018 q2,4010,0.43209856302260485,Ken M. Usdin,0.15300332304715844,male,Jefferies
49,WFC,2018 q2,4010,0.5774297442784132,Ken M. Usdin,0.7101006886724441,male,Jefferies
50,BAC,2018 q2,4010,0.6243075175026562,CFRA Research,0.4766823918023827,Not a person,CFRA Equity Research
51,BAC,2018 q2,4010,0.6243075175026562,Mr. Jeffery J. Harte,0.27155244036046766,male,Sandler O'Neill & Partners
52,JPM,2018 q2,4010,0.6280548948298763,Mr. Jeffery J. Harte,0.37903323070821565,male,Sandler O'Neill & Partners
53,CFG,2018 q2,4010,0.3489750996368528,Erika L. Najarian,0.2978522347394252,female,BofA Global Research
54,CMA,2018 q2,4010,0.44935695879812043,Erika L. Najarian,0.510825771038337,female,BofA Global Research
55,FITB,2018 q2,4010,0.38221159062303167,Erika L. Najarian,0.3698859951127026,female,BofA Global Research
56,FRC,2018 q2,4010,0.3214576788026511,Erika L. Najarian,0.3058392239160872,female,BofA Global Research
57,HBAN,2018 q2,4010,0.452893300574975,Erika L. Najarian,0.3691509766850971,female,BofA Global Research
58,MTB,2018 q2,4010,0.40318549797668213,Erika L. Najarian,0.32890698867765183,female,BofA Global Research
59,PNC,2018 q2,4010,0.3656442660983267,Erika L. Najarian,0.3233070822260237,female,BofA Global Research
60,TFC,2018 q2,4010,0.33743512207022974,Erika L. Najarian,0.30125415199532096,female,BofA Global Research
61,WFC,2018 q2,4010,0.5774297442784132,Erika L. Najarian,0.4349007319151629,female,BofA Global Research
62,ZION,2018 q2,4010,0.3404484236491956,Erika L. Najarian,0.29103049076914744,female,BofA Global Research
63,CFG,2018 q2,4010,0.3489750996368528,"Mr. Ken A. Zerbe, CFA",0.13069666155617804,male,Morgan Stanley
64,CMA,2018 q2,4010,0.44935695879812043,"Mr. Ken A. Zerbe, CFA",0.7552870345441571,male,Morgan Stanley
65,ZION,2018 q2,4010,0.3404484236491956,"Mr. Ken A. Zerbe, CFA",0.1097648061311726,male,Morgan Stanley
66,CFG,2018 q2,4010,0.3489750996368528,Mr. John Pancari,0.3882686780472816,male,EVERCORE ISI
67,CMA,2018 q2,4010,0.44935695879812043,Mr. John Pancari,0.09296573370819171,male,EVERCORE ISI
68,FITB,2018 q2,4010,0.38221159062303167,Mr. John Pancari,0.2694908981426269,male,EVERCORE ISI
69,FRC,2018 q2,4010,0.3214576788026511,Mr. John Pancari,0.09315404503806,male,EVERCORE ISI
70,HBAN,2018 q2,4010,0.452893300574975,Mr. John Pancari,0.10942494266776873,male,EVERCORE ISI
71,MTB,2018 q2,4010,0.40318549797668213,Mr. John Pancari,0.11910492179375984,male,EVERCORE ISI
72,PNC,2018 q2,4010,0.3656442660983267,Mr. John Pancari,0.07148283876859562,male,EVERCORE ISI
73,SIVB,2018 q2,4010,0.3358710455261039,Mr. John Pancari,0.06885897888236185,male,EVERCORE ISI
74,TFC,2018 q2,4010,0.33743512207022974,Mr. John Pancari,0.35249670076395184,male,EVERCORE ISI
75,WFC,2018 q2,4010,0.5774297442784132,Mr. John Pancari,0.1571573890482501,male,EVERCORE ISI
76,ZION,2018 q2,4010,0.3404484236491956,Mr. John Pancari,0.05864606674590966,male,EVERCORE ISI
77,CFG,2018 q2,4010,0.3489750996368528,Jack Hampson,0.3472464938811602,male,CFRA Equity Research
78,CMA,2018 q2,4010,0.44935695879812043,Jack Hampson,0.3973029990766653,male,CFRA Equity Research
79,FITB,2018 q2,4010,0.38221159062303167,Jack Hampson,0.4096179971081131,male,CFRA Equity Research
80,HBAN,2018 q2,4010,0.452893300574975,Jack Hampson,0.425539880285376,male,CFRA Equity Research
81,MTB,2018 q2,4010,0.40318549797668213,Jack Hampson,0.38406898815458795,male,CFRA Equity Research
82,PBCT,2018 q2,4010,0.6104450271166948,Jack Hampson,0.5321310284377375,male,CFRA Equity Research
83,PNC,2018 q2,4010,0.3656442660983267,Jack Hampson,0.3796155114509471,male,CFRA Equity Research
84,SIVB,2018 q2,4010,0.3358710455261039,Jack Hampson,0.45932915024719384,male,CFRA Equity Research
85,TFC,2018 q2,4010,0.33743512207022974,Jack Hampson,0.36336222955394215,male,CFRA Equity Research
86,USB,2018 q2,4010,0.43209856302260485,Jack Hampson,0.497099035472935,male,CFRA Equity Research
87,ZION,2018 q2,4010,0.3404484236491956,Jack Hampson,0.3435770274202196,male,CFRA Equity Research
88,CFG,2018 q2,4010,0.3489750996368528,Mr. Cornelio Ash,0.8234896819362945,male,William O'Neil + Co.
89,CFG,2018 q2,4010,0.3489750996368528,R. Scott Siefers,0.0830850321265454,male,Sandler O'Neill & Partners
90,CMA,2018 q2,4010,0.44935695879812043,R. Scott Siefers,0.10914801448733107,male,Sandler O'Neill & Partners
91,FITB,2018 q2,4010,0.38221159062303167,R. Scott Siefers,0.09676648511778087,male,Sandler O'Neill & Partners
92,HBAN,2018 q2,4010,0.452893300574975,R. Scott Siefers,0.17995555053119774,male,Sandler O'Neill & Partners
93,PNC,2018 q2,4010,0.3656442660983267,R. Scott Siefers,0.15757767567632822,male,Sandler O'Neill & Partners
94,USB,2018 q2,4010,0.43209856302260485,R. Scott Siefers,0.2023388494588435,male,Sandler O'Neill & Partners
95,WFC,2018 q2,4010,0.5774297442784132,R. Scott Siefers,0.1751027235786158,male,Sandler O'Neill & Partners
96,CFG,2018 q2,4010,0.3489750996368528,"Mr. Terry McEvoy, CFA",0.13939836790567775,male,Stephens Inc.
97,CMA,2018 q2,4010,0.44935695879812043,"Mr. Terry McEvoy, CFA",0.12023473730233203,male,Stephens Inc.
98,FITB,2018 q2,4010,0.38221159062303167,"Mr. Terry McEvoy, CFA",0.11853088952709549,male,Stephens Inc.
99,FRC,2018 q2,4010,0.3214576788026511,"Mr. Terry McEvoy, CFA",0.12828394106216381,male,Stephens Inc.
100,HBAN,2018 q2,4010,0.452893300574975,"Mr. Terry McEvoy, CFA",0.1808474582108391,male,Stephens Inc.
101,PNC,2018 q2,4010,0.3656442660983267,"Mr. Terry McEvoy, CFA",0.1272293870399645,male,Stephens Inc.
102,TFC,2018 q2,4010,0.33743512207022974,"Mr. Terry McEvoy, CFA",0.09556741650460908,male,Stephens Inc.
