,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CPRT,2018 q3,2020,0.2434985932179594,Mr. John Healy,0.15004305518337105,male,Northcoast Research
1,CTAS,2018 q3,2020,0.5390193551349476,Mr. John Healy,0.23782349643812506,male,Northcoast Research
2,RHI,2018 q3,2020,0.7415080484859826,Mr. John Healy,0.5672036997037064,male,Northcoast Research
3,CPRT,2018 q3,2020,0.2434985932179594,Ms. Stephanie Benjamin,0.08946900221896696,female,SunTrust Robinson Humphrey Capital Markets
4,CPRT,2018 q3,2020,0.2434985932179594,Mr. Ben Bienvenu,0.27368023769863326,male,Stephens Inc.
5,CPRT,2018 q3,2020,0.2434985932179594,"Mr. Bret D. Jordan, CFA, CFA",0.23045481114731559,male,Jefferies
6,CPRT,2018 q3,2020,0.2434985932179594,Mr. Ali-Ahmad Faghri,0.15525964118232857,male,Guggenheim Securities LLC
7,CPRT,2018 q3,2020,0.2434985932179594,"Chris Bottiglieri, CPA",0.22980393318816777,male,Wolfe Research
8,CTAS,2018 q3,2020,0.5390193551349476,Ms. Toni M. Kaplan,0.36123884421232083,female,Morgan Stanley
9,EFX,2018 q3,2020,0.7618569672214415,Ms. Toni M. Kaplan,0.4882384032199812,female,Morgan Stanley
10,NLSN,2018 q3,2020,0.7062487423002188,Ms. Toni M. Kaplan,0.7378630508387605,female,Morgan Stanley
11,VRSK,2018 q3,2020,0.5705038324538896,Ms. Toni M. Kaplan,0.48900559719729736,female,Morgan Stanley
12,CTAS,2018 q3,2020,0.5390193551349476,Matthew Miller,0.8332762515549229,male,CFRA Equity Research
13,RHI,2018 q3,2020,0.7415080484859826,Matthew Miller,0.7066047967571039,male,CFRA Equity Research
14,CTAS,2018 q3,2020,0.5390193551349476,"Matthew J. Young, CFA, CFA",0.8423941130002648,male,"Morningstar, Inc."
15,RSG,2018 q3,2020,0.8629169643644066,"Matthew J. Young, CFA, CFA",0.790316188322278,male,"Morningstar, Inc."
16,WM,2018 q3,2020,0.8523564858036132,"Matthew J. Young, CFA, CFA",0.781817214855165,male,"Morningstar, Inc."
17,CTAS,2018 q3,2020,0.5390193551349476,"Elliott L. Schlang, CFA",0.22946022826460027,male,Great Lakes/Wellington Shields
18,CTAS,2018 q3,2020,0.5390193551349476,Mr. Tim Mulrooney,0.25447660415267515,male,William Blair & Company
19,ROL,2018 q3,2020,0.36985929698945486,Mr. Tim Mulrooney,0.36985929698945486,male,William Blair & Company
20,CTAS,2018 q3,2020,0.5390193551349476,Mr. Scott Schneeberger,0.22484651150932972,male,"Oppenheimer & Co., Inc."
21,EFX,2018 q3,2020,0.7618569672214415,Mr. Georgios Mihalos,0.6611967071075792,male,Cowen and Company
22,EFX,2018 q3,2020,0.7618569672214415,Mr. Scott H. Kessler,0.8415075208599996,male,CFRA Equity Research
23,NLSN,2018 q3,2020,0.7062487423002188,Mr. Scott H. Kessler,0.9036440021309323,male,CFRA Equity Research
24,EFX,2018 q3,2020,0.7618569672214415,"Mr. David M. Togut, CFA",0.5953573760318192,male,EVERCORE ISI
25,VRSK,2018 q3,2020,0.5705038324538896,"Mr. David M. Togut, CFA",0.3189814304964502,male,EVERCORE ISI
26,EFX,2018 q3,2020,0.7618569672214415,SADIF Research,0.9830128131504493,Not a person,Sadif Analytics Prime
27,J,2018 q3,2020,0.7446849148491681,SADIF Research,0.9891822440724665,Not a person,Sadif Analytics Prime
28,RHI,2018 q3,2020,0.7415080484859826,SADIF Research,0.9428809250491597,Not a person,Sadif Analytics Prime
29,RSG,2018 q3,2020,0.8629169643644066,SADIF Research,0.9592509262981105,Not a person,Sadif Analytics Prime
30,WM,2018 q3,2020,0.8523564858036132,SADIF Research,0.9992023194384673,Not a person,Sadif Analytics Prime
31,EFX,2018 q3,2020,0.7618569672214415,"Brett R. Huff, CFA",0.5017555171170516,male,Stephens Inc.
32,INFO,2018 q3,2020,0.649273260449312,"Peter P. Appert, CFA",0.40064821141565676,male,Piper Sandler Companies
33,INFO,2018 q3,2020,0.649273260449312,"Andrew W. Jeffrey, CFA",0.35552298235670954,male,SunTrust Robinson Humphrey Capital Markets
34,VRSK,2018 q3,2020,0.5705038324538896,"Andrew W. Jeffrey, CFA",0.4070190214070935,male,SunTrust Robinson Humphrey Capital Markets
35,INFO,2018 q3,2020,0.649273260449312,Zain Akbari,0.9154568511069558,male,"Morningstar, Inc."
36,INFO,2018 q3,2020,0.649273260449312,David Holt,0.8532272960142929,male,CFRA Equity Research
37,LDOS,2018 q3,2020,0.670704737757326,David Holt,0.7351237494937612,male,CFRA Equity Research
38,VRSK,2018 q3,2020,0.5705038324538896,David Holt,0.9297715817397207,male,CFRA Equity Research
39,INFO,2018 q3,2020,0.649273260449312,Mr. David Ridley-Lane,0.41976622301360583,male,BofA Global Research
40,VRSK,2018 q3,2020,0.5705038324538896,Mr. David Ridley-Lane,0.32647356181987586,male,BofA Global Research
