,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CHD,2018 q3,3030,0.7672817886434375,Mr. Rupesh Parikh,0.7159445790505438,male,"Oppenheimer & Co., Inc."
1,EI,2018 q3,3030,0.7337224673896499,Mr. Rupesh Parikh,0.3822222561583978,male,"Oppenheimer & Co., Inc."
2,CHD,2018 q3,3030,0.7672817886434375,SADIF Research,0.6213171838022611,Not a person,Sadif Analytics Prime
3,CLX,2018 q3,3030,0.693877605709809,SADIF Research,0.5664332269845648,Not a person,Sadif Analytics Prime
4,CHD,2018 q3,3030,0.7672817886434375,Ms. Lauren R. Lieberman,0.7124713809277348,female,Barclays
5,COTY,2018 q3,3030,0.7412088648405852,Ms. Lauren R. Lieberman,0.511753791493849,female,Barclays
6,EI,2018 q3,3030,0.7337224673896499,Ms. Lauren R. Lieberman,0.4728930283207449,female,Barclays
7,KMB,2018 q3,3030,0.7180392970636249,Ms. Lauren R. Lieberman,0.6069095941999838,female,Barclays
8,PG,2018 q3,3030,0.6883552424864395,Ms. Lauren R. Lieberman,0.4132749797034189,female,Barclays
9,CHD,2018 q3,3030,0.7672817886434375,Mr. Keith Snyder,0.48502654028658043,male,CFRA Equity Research
10,CL,2018 q3,3030,0.754923949382222,Mr. Keith Snyder,0.4344932057847367,male,CFRA Equity Research
11,CLX,2018 q3,3030,0.693877605709809,Mr. Keith Snyder,0.4033338808149447,male,CFRA Equity Research
12,KMB,2018 q3,3030,0.7180392970636249,Mr. Keith Snyder,0.5058876133959201,male,CFRA Equity Research
13,PG,2018 q3,3030,0.6883552424864395,Mr. Keith Snyder,0.5893114451032209,male,CFRA Equity Research
14,CHD,2018 q3,3030,0.7672817886434375,"Mr. William B. Chappell, CFA",0.45073333989328057,male,SunTrust Robinson Humphrey Capital Markets
15,CL,2018 q3,3030,0.754923949382222,"Mr. William B. Chappell, CFA",0.97320433236548,male,SunTrust Robinson Humphrey Capital Markets
16,PG,2018 q3,3030,0.6883552424864395,"Mr. William B. Chappell, CFA",0.7047896741839632,male,SunTrust Robinson Humphrey Capital Markets
17,CHD,2018 q3,3030,0.7672817886434375,"Kevin M. Grundy, CPA",0.5707375476511196,male,Jefferies
18,CL,2018 q3,3030,0.754923949382222,"Kevin M. Grundy, CPA",0.5726510555001418,male,Jefferies
19,CLX,2018 q3,3030,0.693877605709809,"Kevin M. Grundy, CPA",0.4691086559725946,male,Jefferies
20,KMB,2018 q3,3030,0.7180392970636249,"Kevin M. Grundy, CPA",0.8264440185010322,male,Jefferies
21,PG,2018 q3,3030,0.6883552424864395,"Kevin M. Grundy, CPA",0.5200699463854153,male,Jefferies
22,CHD,2018 q3,3030,0.7672817886434375,Mr. Steve Powers,0.4140999084196341,male,Deutsche Bank
23,CL,2018 q3,3030,0.754923949382222,Mr. Steve Powers,0.4509235978181077,male,Deutsche Bank
24,EI,2018 q3,3030,0.7337224673896499,Mr. Steve Powers,0.6716410455234322,male,Deutsche Bank
25,KMB,2018 q3,3030,0.7180392970636249,Mr. Steve Powers,0.48255114225795087,male,Deutsche Bank
26,PG,2018 q3,3030,0.6883552424864395,Mr. Steve Powers,0.5450272043888074,male,Deutsche Bank
27,CHD,2018 q3,3030,0.7672817886434375,"Mr. Jon R. Andersen, CFA",0.9928244933711586,male,William Blair & Company
28,CHD,2018 q3,3030,0.7672817886434375,"Olivia Tong, CFA",0.6458021665423181,female,BofA Global Research
29,CL,2018 q3,3030,0.754923949382222,"Olivia Tong, CFA",0.6497511477622115,female,BofA Global Research
30,CLX,2018 q3,3030,0.693877605709809,"Olivia Tong, CFA",0.7391877131800572,female,BofA Global Research
31,COTY,2018 q3,3030,0.7412088648405852,"Olivia Tong, CFA",0.5848840564196316,female,BofA Global Research
32,EI,2018 q3,3030,0.7337224673896499,"Olivia Tong, CFA",0.6778180328926209,female,BofA Global Research
33,KMB,2018 q3,3030,0.7180392970636249,"Olivia Tong, CFA",0.5130494185251757,female,BofA Global Research
34,PG,2018 q3,3030,0.6883552424864395,"Olivia Tong, CFA",0.23104892725442402,female,BofA Global Research
35,CHD,2018 q3,3030,0.7672817886434375,Mr. Nik Modi,0.7895582257264971,male,RBC Capital Markets
36,CL,2018 q3,3030,0.754923949382222,Mr. Nik Modi,0.5965851553090045,male,RBC Capital Markets
