,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2020 q1,1010,0.5325781601378117,Scott M. Hanold,0.3589707225619384,male,RBC Capital Markets
1,COP,2020 q1,1010,0.5603504120905403,Scott M. Hanold,0.30575449104941493,male,RBC Capital Markets
2,CXO,2020 q1,1010,0.5850790468074019,Scott M. Hanold,0.3105222308147684,male,RBC Capital Markets
3,DVN,2020 q1,1010,0.5771469531065055,Scott M. Hanold,0.21452672749675308,male,RBC Capital Markets
4,EOG,2020 q1,1010,0.46575688488169875,Scott M. Hanold,0.3939311933461159,male,RBC Capital Markets
5,FANG,2020 q1,1010,0.46934807889045516,Scott M. Hanold,0.2642749855448524,male,RBC Capital Markets
6,MRO,2020 q1,1010,0.4662088103898846,Scott M. Hanold,0.37071241916310194,male,RBC Capital Markets
7,NBL,2020 q1,1010,0.5156282990111568,Scott M. Hanold,0.32217635743736417,male,RBC Capital Markets
8,PXD,2020 q1,1010,0.5788699366728303,Scott M. Hanold,0.20065294407419393,male,RBC Capital Markets
9,APA,2020 q1,1010,0.5325781601378117,Mr. Neal D. Dingmann,0.14607995024747994,male,SunTrust Robinson Humphrey Capital Markets
10,CXO,2020 q1,1010,0.5850790468074019,Mr. Neal D. Dingmann,0.6775703423288326,male,SunTrust Robinson Humphrey Capital Markets
11,DVN,2020 q1,1010,0.5771469531065055,Mr. Neal D. Dingmann,0.35755709702029914,male,SunTrust Robinson Humphrey Capital Markets
12,EOG,2020 q1,1010,0.46575688488169875,Mr. Neal D. Dingmann,0.19237906681921033,male,SunTrust Robinson Humphrey Capital Markets
13,FANG,2020 q1,1010,0.46934807889045516,Mr. Neal D. Dingmann,0.24173934394575203,male,SunTrust Robinson Humphrey Capital Markets
14,MRO,2020 q1,1010,0.4662088103898846,Mr. Neal D. Dingmann,0.22604140988856983,male,SunTrust Robinson Humphrey Capital Markets
15,NBL,2020 q1,1010,0.5156282990111568,Mr. Neal D. Dingmann,0.2782691773725152,male,SunTrust Robinson Humphrey Capital Markets
16,OXY,2020 q1,1010,0.5243974482049192,Mr. Neal D. Dingmann,0.27262675306405965,male,SunTrust Robinson Humphrey Capital Markets
17,PXD,2020 q1,1010,0.5788699366728303,Mr. Neal D. Dingmann,0.5934106020003103,male,SunTrust Robinson Humphrey Capital Markets
18,APA,2020 q1,1010,0.5325781601378117,William Featherston,0.36860795276890085,male,Credit Suisse
19,COP,2020 q1,1010,0.5603504120905403,William Featherston,0.3746298819591531,male,Credit Suisse
20,CVX,2020 q1,1010,0.40822104351855626,William Featherston,0.3316021160325024,male,Credit Suisse
21,CXO,2020 q1,1010,0.5850790468074019,William Featherston,0.20729523902288352,male,Credit Suisse
22,DVN,2020 q1,1010,0.5771469531065055,William Featherston,0.3221605844339696,male,Credit Suisse
23,EOG,2020 q1,1010,0.46575688488169875,William Featherston,0.1757547856868803,male,Credit Suisse
24,FANG,2020 q1,1010,0.46934807889045516,William Featherston,0.226659341991062,male,Credit Suisse
25,HES,2020 q1,1010,0.6205946661967152,William Featherston,0.22499632631396344,male,Credit Suisse
26,NBL,2020 q1,1010,0.5156282990111568,William Featherston,0.18143043341631934,male,Credit Suisse
27,OXY,2020 q1,1010,0.5243974482049192,William Featherston,0.2196345205992387,male,Credit Suisse
28,PXD,2020 q1,1010,0.5788699366728303,William Featherston,0.5934106020003103,male,Credit Suisse
29,XOM,2020 q1,1010,0.4590671955529074,William Featherston,0.364945704763622,male,Credit Suisse
30,APA,2020 q1,1010,0.5325781601378117,"Mr. Dave Meats, CFA",0.17708465396371806,male,"Morningstar, Inc."
31,COG,2020 q1,1010,0.5889622634783201,"Mr. Dave Meats, CFA",0.4078268803109593,male,"Morningstar, Inc."
32,CXO,2020 q1,1010,0.5850790468074019,"Mr. Dave Meats, CFA",0.38553449848660226,male,"Morningstar, Inc."
