,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2019 q3,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2019 q3,2530,0.6879921078509077,Mr. Jake Bartlett,0.40395802495143585,male,SunTrust Robinson Humphrey Capital Markets
2,DRI,2019 q3,2530,0.6755057591151359,Mr. Jake Bartlett,0.4315583327519669,male,SunTrust Robinson Humphrey Capital Markets
3,MCD,2019 q3,2530,0.6171220554367229,Mr. Jake Bartlett,0.30816146131614,male,SunTrust Robinson Humphrey Capital Markets
4,CMG,2019 q3,2530,0.6879921078509077,Mr. William E. Slabaugh,0.353113687697123,male,Stephens Inc.
5,DPZ,2019 q3,2530,0.6857674103444511,Mr. William E. Slabaugh,0.6079598150696783,male,Stephens Inc.
6,DRI,2019 q3,2530,0.6755057591151359,Mr. William E. Slabaugh,0.8189781029467781,male,Stephens Inc.
7,MCD,2019 q3,2530,0.6171220554367229,Mr. William E. Slabaugh,0.30874671162640865,male,Stephens Inc.
8,SBUX,2019 q3,2530,0.6499268028169916,Mr. William E. Slabaugh,0.5427100083341831,male,Stephens Inc.
9,CMG,2019 q3,2530,0.6879921078509077,Gregory Francfort,0.5939610677020005,male,BofA Global Research
10,DPZ,2019 q3,2530,0.6857674103444511,Gregory Francfort,0.3738873325044215,male,BofA Global Research
11,MCD,2019 q3,2530,0.6171220554367229,Gregory Francfort,0.5891151594281581,male,BofA Global Research
12,SBUX,2019 q3,2530,0.6499268028169916,Gregory Francfort,0.3350186490463857,male,BofA Global Research
13,YUM,2019 q3,2530,0.6404941139964002,Gregory Francfort,0.5729680567609192,male,BofA Global Research
14,CMG,2019 q3,2530,0.6879921078509077,SADIF Research,0.26897167865786287,Not a person,Sadif Analytics Prime
15,HLT,2019 q3,2530,0.7018244951938548,SADIF Research,0.7368207822244907,Not a person,Sadif Analytics Prime
16,MAR,2019 q3,2530,0.6723744035770012,SADIF Research,0.7538163240544005,Not a person,Sadif Analytics Prime
17,RCL,2019 q3,2530,0.6676852573743077,SADIF Research,0.7317011825482099,Not a person,Sadif Analytics Prime
18,CMG,2019 q3,2530,0.6879921078509077,Mr. Peter M. Saleh,0.8140064161856136,male,BTIG
19,DPZ,2019 q3,2530,0.6857674103444511,Mr. Peter M. Saleh,0.7223769107936802,male,BTIG
20,DRI,2019 q3,2530,0.6755057591151359,Mr. Peter M. Saleh,0.3817536615824898,male,BTIG
21,MCD,2019 q3,2530,0.6171220554367229,Mr. Peter M. Saleh,0.4138334771224377,male,BTIG
22,SBUX,2019 q3,2530,0.6499268028169916,Mr. Peter M. Saleh,0.5049589517323054,male,BTIG
23,YUM,2019 q3,2530,0.6404941139964002,Mr. Peter M. Saleh,0.4337335915781356,male,BTIG
24,CMG,2019 q3,2530,0.6879921078509077,Mr. John S. Glass,0.6966115880352141,male,Morgan Stanley
25,DPZ,2019 q3,2530,0.6857674103444511,Mr. John S. Glass,0.4600548204211878,male,Morgan Stanley
