,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2019 q2,2550,0.6967021036654224,"Scot Ciccarelli, CFA",0.4553565520387621,male,RBC Capital Markets
1,AZO,2019 q2,2550,0.6768312214322134,"Scot Ciccarelli, CFA",0.8276932276016078,male,RBC Capital Markets
2,BBY,2019 q2,2550,0.4897712992387405,"Scot Ciccarelli, CFA",0.8136631625491756,male,RBC Capital Markets
3,DG,2019 q2,2550,0.5899146774324251,"Scot Ciccarelli, CFA",0.44298221736028587,male,RBC Capital Markets
4,DLTR,2019 q2,2550,0.5670412033472961,"Scot Ciccarelli, CFA",0.42437078426746777,male,RBC Capital Markets
5,GPC,2019 q2,2550,0.5518161534357463,"Scot Ciccarelli, CFA",0.37640166391396485,male,RBC Capital Markets
6,HD,2019 q2,2550,0.57294621630229,"Scot Ciccarelli, CFA",0.619341622692478,male,RBC Capital Markets
7,KMX,2019 q2,2550,0.45680367783716225,"Scot Ciccarelli, CFA",0.2409890949810886,male,RBC Capital Markets
8,TSCO,2019 q2,2550,0.6162347970043477,"Scot Ciccarelli, CFA",0.5159156954557533,male,RBC Capital Markets
9,AAP,2019 q2,2550,0.6967021036654224,Garrett Nelson,0.34497951215820893,male,CFRA Equity Research
10,AZO,2019 q2,2550,0.6768312214322134,Garrett Nelson,0.21461754222009682,male,CFRA Equity Research
11,GPC,2019 q2,2550,0.5518161534357463,Garrett Nelson,0.47196554936702956,male,CFRA Equity Research
12,KMX,2019 q2,2550,0.45680367783716225,Garrett Nelson,0.20450960809004348,male,CFRA Equity Research
13,LKQ,2019 q2,2550,0.6201256900742513,Garrett Nelson,0.24089697183649933,male,CFRA Equity Research
14,ORLY,2019 q2,2550,0.6619857892614233,Garrett Nelson,0.2772377592912934,male,CFRA Equity Research
15,TGT,2019 q2,2550,0.6402398775094341,Garrett Nelson,0.3597619279914043,male,CFRA Equity Research
16,AAP,2019 q2,2550,0.6967021036654224,Zain Akbari,0.2949190171871623,male,"Morningstar, Inc."
17,AZO,2019 q2,2550,0.6768312214322134,Zain Akbari,0.6234021731802666,male,"Morningstar, Inc."
18,DG,2019 q2,2550,0.5899146774324251,Zain Akbari,0.41661315331998094,male,"Morningstar, Inc."
19,DLTR,2019 q2,2550,0.5670412033472961,Zain Akbari,0.23634429407645627,male,"Morningstar, Inc."
20,GPC,2019 q2,2550,0.5518161534357463,Zain Akbari,0.489347860357866,male,"Morningstar, Inc."
21,ORLY,2019 q2,2550,0.6619857892614233,Zain Akbari,0.1948108084199865,male,"Morningstar, Inc."
22,ROST,2019 q2,2550,0.7116797267451461,Zain Akbari,0.38389714920613194,male,"Morningstar, Inc."
23,TGT,2019 q2,2550,0.6402398775094341,Zain Akbari,0.32021356019960434,male,"Morningstar, Inc."
24,TJX,2019 q2,2550,0.6772922251400707,Zain Akbari,0.5134139654732742,male,"Morningstar, Inc."
25,AAP,2019 q2,2550,0.6967021036654224,Mr. Ali-Ahmad Faghri,0.37787736871961264,male,Guggenheim Securities LLC
26,KMX,2019 q2,2550,0.45680367783716225,Mr. Ali-Ahmad Faghri,0.19352078590581878,male,Guggenheim Securities LLC
27,ORLY,2019 q2,2550,0.6619857892614233,Mr. Ali-Ahmad Faghri,0.7786934153655448,male,Guggenheim Securities LLC
28,AAP,2019 q2,2550,0.6967021036654224,"Mr. Bret D. Jordan, CFA, CFA",0.7448890728260484,male,Jefferies
29,AZO,2019 q2,2550,0.6768312214322134,"Mr. Bret D. Jordan, CFA, CFA",0.519859510984467,male,Jefferies
30,GPC,2019 q2,2550,0.5518161534357463,"Mr. Bret D. Jordan, CFA, CFA",0.7455655692659173,male,Jefferies
31,LKQ,2019 q2,2550,0.6201256900742513,"Mr. Bret D. Jordan, CFA, CFA",0.7523495489116002,male,Jefferies
32,ORLY,2019 q2,2550,0.6619857892614233,"Mr. Bret D. Jordan, CFA, CFA",0.5335165443011167,male,Jefferies
33,AAP,2019 q2,2550,0.6967021036654224,"Chris Bottiglieri, CPA",0.5319477174040128,male,Wolfe Research
34,AZO,2019 q2,2550,0.6768312214322134,"Chris Bottiglieri, CPA",0.44776153738251434,male,Wolfe Research
35,GPC,2019 q2,2550,0.5518161534357463,"Chris Bottiglieri, CPA",0.24625268716782647,male,Wolfe Research
36,KMX,2019 q2,2550,0.45680367783716225,"Chris Bottiglieri, CPA",0.2913669045712976,male,Wolfe Research
37,LKQ,2019 q2,2550,0.6201256900742513,"Chris Bottiglieri, CPA",0.89929118215245,male,Wolfe Research
38,ORLY,2019 q2,2550,0.6619857892614233,"Chris Bottiglieri, CPA",0.43780268870135874,male,Wolfe Research
39,AAP,2019 q2,2550,0.6967021036654224,"Brian W. Nagel, CFA",0.7350903983267271,male,"Oppenheimer & Co., Inc."
40,AZO,2019 q2,2550,0.6768312214322134,"Brian W. Nagel, CFA",0.5020679908119189,male,"Oppenheimer & Co., Inc."
41,BBY,2019 q2,2550,0.4897712992387405,"Brian W. Nagel, CFA",0.29102713478504033,male,"Oppenheimer & Co., Inc."
42,HD,2019 q2,2550,0.57294621630229,"Brian W. Nagel, CFA",0.3218826738695192,male,"Oppenheimer & Co., Inc."
43,KMX,2019 q2,2550,0.45680367783716225,"Brian W. Nagel, CFA",0.21925712651644583,male,"Oppenheimer & Co., Inc."
44,ORLY,2019 q2,2550,0.6619857892614233,"Brian W. Nagel, CFA",0.6492550319924674,male,"Oppenheimer & Co., Inc."
45,TIF,2019 q2,2550,0.6464292385014405,"Brian W. Nagel, CFA",0.4684226322165167,male,"Oppenheimer & Co., Inc."
46,TSCO,2019 q2,2550,0.6162347970043477,"Brian W. Nagel, CFA",0.6280829192476192,male,"Oppenheimer & Co., Inc."
47,AAP,2019 q2,2550,0.6967021036654224,Jill Hall,0.5895277523565766,female,BofA Global Research
48,AAP,2019 q2,2550,0.6967021036654224,Mr. Seth I. Sigman,0.8933131878723948,male,Credit Suisse
49,AZO,2019 q2,2550,0.6768312214322134,Mr. Seth I. Sigman,0.8980047161144795,male,Credit Suisse
50,HD,2019 q2,2550,0.57294621630229,Mr. Seth I. Sigman,0.11444016584289593,male,Credit Suisse
51,KMX,2019 q2,2550,0.45680367783716225,Mr. Seth I. Sigman,0.6262357464539365,male,Credit Suisse
52,TGT,2019 q2,2550,0.6402398775094341,Mr. Seth I. Sigman,0.3373639583142887,male,Credit Suisse
53,TSCO,2019 q2,2550,0.6162347970043477,Mr. Seth I. Sigman,0.4444616610506029,male,Credit Suisse
54,AAP,2019 q2,2550,0.6967021036654224,Ms. Elizabeth L G. Suzuki,0.5711274685633873,female,BofA Global Research
55,AZO,2019 q2,2550,0.6768312214322134,Ms. Elizabeth L G. Suzuki,0.270603981947121,female,BofA Global Research
56,LOW,2019 q2,2550,0.6710843584336281,Ms. Elizabeth L G. Suzuki,0.926175366895989,female,BofA Global Research
57,ORLY,2019 q2,2550,0.6619857892614233,Ms. Elizabeth L G. Suzuki,0.9617221364188664,female,BofA Global Research
58,TSCO,2019 q2,2550,0.6162347970043477,Ms. Elizabeth L G. Suzuki,0.44419195673911616,female,BofA Global Research
59,AMZN,2019 q2,2550,0.6531566202087036,Scott A. Mushkin,0.14699343521289499,male,Wolfe Research
60,BBY,2019 q2,2550,0.4897712992387405,Scott A. Mushkin,0.22594186469791225,male,Wolfe Research
