,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CMG,2018 q3,2530,0.6809244108960067,Mr. Jake Bartlett,0.3910436353295692,male,SunTrust Robinson Humphrey Capital Markets
1,DRI,2018 q3,2530,0.6550640019731249,Mr. Jake Bartlett,0.6701664651131333,male,SunTrust Robinson Humphrey Capital Markets
2,MCD,2018 q3,2530,0.6304520541847902,Mr. Jake Bartlett,0.37518558833047866,male,SunTrust Robinson Humphrey Capital Markets
3,CMG,2018 q3,2530,0.6809244108960067,"Tuna N. Amobi, CFA",0.4448067729894237,male,CFRA Equity Research
4,DPZ,2018 q3,2530,0.7667982745094675,"Tuna N. Amobi, CFA",0.4895681420274933,male,CFRA Equity Research
5,DRI,2018 q3,2530,0.6550640019731249,"Tuna N. Amobi, CFA",0.3313760734162473,male,CFRA Equity Research
6,HLT,2018 q3,2530,0.607601507077957,"Tuna N. Amobi, CFA",0.23577823379188892,male,CFRA Equity Research
7,LVS,2018 q3,2530,0.655616415252317,"Tuna N. Amobi, CFA",0.7708533015923956,male,CFRA Equity Research
8,MAR,2018 q3,2530,0.7132919508458708,"Tuna N. Amobi, CFA",0.5028587119110766,male,CFRA Equity Research
9,MCD,2018 q3,2530,0.6304520541847902,"Tuna N. Amobi, CFA",0.4775697450593645,male,CFRA Equity Research
10,MGM,2018 q3,2530,0.7158257802219422,"Tuna N. Amobi, CFA",0.6088407451347695,male,CFRA Equity Research
11,SBUX,2018 q3,2530,0.6368743230209886,"Tuna N. Amobi, CFA",0.37966481850676076,male,CFRA Equity Research
12,WYNN,2018 q3,2530,0.6295754364066164,"Tuna N. Amobi, CFA",0.4202490620004873,male,CFRA Equity Research
13,YUM,2018 q3,2530,0.81249987863854,"Tuna N. Amobi, CFA",0.5167376187648869,male,CFRA Equity Research
14,CMG,2018 q3,2530,0.6809244108960067,Mr. Matthew J. DiFrisco,0.32725185872980656,male,Guggenheim Securities LLC
15,DPZ,2018 q3,2530,0.7667982745094675,Mr. Matthew J. DiFrisco,0.9379174373091718,male,Guggenheim Securities LLC
16,MCD,2018 q3,2530,0.6304520541847902,Mr. Matthew J. DiFrisco,0.8762864098795861,male,Guggenheim Securities LLC
17,SBUX,2018 q3,2530,0.6368743230209886,Mr. Matthew J. DiFrisco,0.43455810622655916,male,Guggenheim Securities LLC
18,CMG,2018 q3,2530,0.6809244108960067,Mr. Andy M. Barish,0.3298817842915479,male,Jefferies
19,DRI,2018 q3,2530,0.6550640019731249,Mr. Andy M. Barish,0.452727678938271,male,Jefferies
20,MCD,2018 q3,2530,0.6304520541847902,Mr. Andy M. Barish,0.37301747404097246,male,Jefferies
21,CMG,2018 q3,2530,0.6809244108960067,"Mr. Andrew M. Charles, CFA",0.6405558411648673,male,Cowen and Company
22,MCD,2018 q3,2530,0.6304520541847902,"Mr. Andrew M. Charles, CFA",0.35109174476098487,male,Cowen and Company
23,SBUX,2018 q3,2530,0.6368743230209886,"Mr. Andrew M. Charles, CFA",0.577482592868147,male,Cowen and Company
24,CMG,2018 q3,2530,0.6809244108960067,"Mr. R.J. J. Hottovy, Jr",0.34233804340162616,male,"Morningstar, Inc."
25,DRI,2018 q3,2530,0.6550640019731249,"Mr. R.J. J. Hottovy, Jr",0.43392409348628225,male,"Morningstar, Inc."
26,YUM,2018 q3,2530,0.81249987863854,"Mr. R.J. J. Hottovy, Jr",0.9444569574561649,male,"Morningstar, Inc."
27,CMG,2018 q3,2530,0.6809244108960067,Mr. Nick Setyan,0.6568258063711216,male,Wedbush Securities Inc.
28,SBUX,2018 q3,2530,0.6368743230209886,Mr. Nick Setyan,0.5466502154786008,male,Wedbush Securities Inc.
29,CMG,2018 q3,2530,0.6809244108960067,Mr. Stephen Anderson,0.34044533268548544,male,Maxim Group
30,DPZ,2018 q3,2530,0.7667982745094675,Mr. Stephen Anderson,0.44389177954041154,male,Maxim Group
31,DRI,2018 q3,2530,0.6550640019731249,Mr. Stephen Anderson,0.8647593789138175,male,Maxim Group
32,CMG,2018 q3,2530,0.6809244108960067,David S. Palmer,0.3927825692330329,male,RBC Capital Markets
33,DRI,2018 q3,2530,0.6550640019731249,David S. Palmer,0.49442746480417094,male,RBC Capital Markets
34,MCD,2018 q3,2530,0.6304520541847902,David S. Palmer,0.32789729171077586,male,RBC Capital Markets
35,SBUX,2018 q3,2530,0.6368743230209886,David S. Palmer,0.5856682666864924,male,RBC Capital Markets
36,YUM,2018 q3,2530,0.81249987863854,David S. Palmer,0.8203656920543354,male,RBC Capital Markets
37,CMG,2018 q3,2530,0.6809244108960067,Mr. John S. Glass,0.363660255142282,male,Morgan Stanley
