,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2018 q3,6010,0.7844896703378913,Mr. Ross L. Smotrich,0.6273063000750239,male,Barclays
1,ARE,2018 q3,6010,0.7372237189814689,Mr. Ross L. Smotrich,0.8923129682930314,male,Barclays
2,DLR,2018 q3,6010,0.7514715571769107,Mr. Ross L. Smotrich,0.5676420286416375,male,Barclays
3,EQR,2018 q3,6010,0.7789017537353017,Mr. Ross L. Smotrich,0.8114399349687343,male,Barclays
4,IRM,2018 q3,6010,0.8636485743645486,Mr. Ross L. Smotrich,0.8628421506443628,male,Barclays
5,KIM,2018 q3,6010,0.6966407608826951,Mr. Ross L. Smotrich,0.8910362436018447,male,Barclays
6,PLD,2018 q3,6010,0.651696281525147,Mr. Ross L. Smotrich,0.4401299217728161,male,Barclays
7,PSA,2018 q3,6010,0.8416823621660702,Mr. Ross L. Smotrich,0.7128078505649984,male,Barclays
8,REG,2018 q3,6010,0.6472315674151627,Mr. Ross L. Smotrich,0.43602128490555153,male,Barclays
9,SLG,2018 q3,6010,0.7736081400719541,Mr. Ross L. Smotrich,0.9933822097769884,male,Barclays
10,VNO,2018 q3,6010,0.7968848301023923,Mr. Ross L. Smotrich,0.7157722581025509,male,Barclays
11,AIV,2018 q3,6010,0.7844896703378913,Mr. Aaron Hecht,0.9914466314844144,male,JMP Securities
12,AVB,2018 q3,6010,0.7532844275234682,Mr. Aaron Hecht,0.9113434568288413,male,JMP Securities
13,EQR,2018 q3,6010,0.7789017537353017,Mr. Aaron Hecht,0.562648120846977,male,JMP Securities
14,AIV,2018 q3,6010,0.7844896703378913,Kevin Brown,0.6167118405685222,male,"Morningstar, Inc."
15,AVB,2018 q3,6010,0.7532844275234682,Kevin Brown,0.9170858510421656,male,"Morningstar, Inc."
16,FRT,2018 q3,6010,0.616373004770083,Kevin Brown,0.4052043106767768,male,"Morningstar, Inc."
17,HST,2018 q3,6010,0.690153634877289,Kevin Brown,0.3621448825881814,male,"Morningstar, Inc."
18,KIM,2018 q3,6010,0.6966407608826951,Kevin Brown,0.5473112287945097,male,"Morningstar, Inc."
19,O,2018 q3,6010,0.6852709274424653,Kevin Brown,0.4197441660492462,male,"Morningstar, Inc."
20,SPG,2018 q3,6010,0.8870605433250404,Kevin Brown,0.8072002876466521,male,"Morningstar, Inc."
21,WELL,2018 q3,6010,0.7387590628052281,Kevin Brown,0.4318848347160597,male,"Morningstar, Inc."
22,AIV,2018 q3,6010,0.7844896703378913,"Mr. Omotayo Okusanya, CFA",0.5354432622503589,male,Jefferies
23,AVB,2018 q3,6010,0.7532844275234682,"Mr. Omotayo Okusanya, CFA",0.5554735309495682,male,Jefferies
24,EQR,2018 q3,6010,0.7789017537353017,"Mr. Omotayo Okusanya, CFA",0.8114399349687343,male,Jefferies
25,EXR,2018 q3,6010,0.7570454061990624,"Mr. Omotayo Okusanya, CFA",0.6911987286526716,male,Jefferies
26,FRT,2018 q3,6010,0.616373004770083,"Mr. Omotayo Okusanya, CFA",0.47239635242126987,male,Jefferies
27,MAA,2018 q3,6010,0.7469700491712343,"Mr. Omotayo Okusanya, CFA",0.9029272593669587,male,Jefferies
28,VTR,2018 q3,6010,0.6991129741662696,"Mr. Omotayo Okusanya, CFA",0.5029523526386552,male,Jefferies
29,WELL,2018 q3,6010,0.7387590628052281,"Mr. Omotayo Okusanya, CFA",0.9941611205539728,male,Jefferies
30,AIV,2018 q3,6010,0.7844896703378913,"Jeffrey J. Donnelly, CFA",0.6802926374949608,male,"Wells Fargo Securities, LLC"
31,AVB,2018 q3,6010,0.7532844275234682,"Jeffrey J. Donnelly, CFA",0.4793552120468538,male,"Wells Fargo Securities, LLC"
32,EQR,2018 q3,6010,0.7789017537353017,"Jeffrey J. Donnelly, CFA",0.5760649648238274,male,"Wells Fargo Securities, LLC"
33,FRT,2018 q3,6010,0.616373004770083,"Jeffrey J. Donnelly, CFA",0.5658019670600043,male,"Wells Fargo Securities, LLC"
34,HST,2018 q3,6010,0.690153634877289,"Jeffrey J. Donnelly, CFA",0.7866330426643345,male,"Wells Fargo Securities, LLC"
35,KIM,2018 q3,6010,0.6966407608826951,"Jeffrey J. Donnelly, CFA",0.5659587589013745,male,"Wells Fargo Securities, LLC"
36,REG,2018 q3,6010,0.6472315674151627,"Jeffrey J. Donnelly, CFA",0.6782765249855865,male,"Wells Fargo Securities, LLC"
37,AIV,2018 q3,6010,0.7844896703378913,"Mr. Kenneth M. Leon, CPA",0.765745138773501,male,CFRA Equity Research
38,ARE,2018 q3,6010,0.7372237189814689,"Mr. Kenneth M. Leon, CPA",0.8334270704327179,male,CFRA Equity Research
39,AVB,2018 q3,6010,0.7532844275234682,"Mr. Kenneth M. Leon, CPA",0.40688093407390524,male,CFRA Equity Research
40,EQR,2018 q3,6010,0.7789017537353017,"Mr. Kenneth M. Leon, CPA",0.3310433188367798,male,CFRA Equity Research
41,HST,2018 q3,6010,0.690153634877289,"Mr. Kenneth M. Leon, CPA",0.6274145130262394,male,CFRA Equity Research
42,MAA,2018 q3,6010,0.7469700491712343,"Mr. Kenneth M. Leon, CPA",0.8272051885735391,male,CFRA Equity Research
43,PEAK,2018 q3,6010,0.6765671970161196,"Mr. Kenneth M. Leon, CPA",0.37925342801698686,male,CFRA Equity Research
44,SLG,2018 q3,6010,0.7736081400719541,"Mr. Kenneth M. Leon, CPA",0.4416435063957942,male,CFRA Equity Research
45,UDR,2018 q3,6010,0.7960935282726097,"Mr. Kenneth M. Leon, CPA",1.0,male,CFRA Equity Research
46,VNO,2018 q3,6010,0.7968848301023923,"Mr. Kenneth M. Leon, CPA",0.6507299752609169,male,CFRA Equity Research
47,VTR,2018 q3,6010,0.6991129741662696,"Mr. Kenneth M. Leon, CPA",0.38616670896849314,male,CFRA Equity Research
48,WELL,2018 q3,6010,0.7387590628052281,"Mr. Kenneth M. Leon, CPA",0.44535560215406306,male,CFRA Equity Research
49,AMT,2018 q3,6010,0.6415978315500787,Mr. Scott Goldman,0.5490123527470043,male,Jefferies
50,EQIX,2018 q3,6010,0.7729041150361544,Mr. Scott Goldman,0.5760883264628612,male,Jefferies
51,AMT,2018 q3,6010,0.6415978315500787,Robert Gutman,0.27531461958737236,male,Guggenheim Securities LLC
52,EQIX,2018 q3,6010,0.7729041150361544,Robert Gutman,0.5359047669712301,male,Guggenheim Securities LLC
53,SBAC,2018 q3,6010,0.6010638234690409,Robert Gutman,0.7788566561701227,male,Guggenheim Securities LLC
54,AMT,2018 q3,6010,0.6415978315500787,Colby A. Synesael,0.35705894347154793,male,Cowen and Company
55,DLR,2018 q3,6010,0.7514715571769107,Colby A. Synesael,0.43793522607171115,male,Cowen and Company
56,EQIX,2018 q3,6010,0.7729041150361544,Colby A. Synesael,0.6148059081787982,male,Cowen and Company
57,SBAC,2018 q3,6010,0.6010638234690409,Colby A. Synesael,0.5033536332595012,male,Cowen and Company
58,AMT,2018 q3,6010,0.6415978315500787,Greg P Miller,0.3891181734382068,male,SunTrust Robinson Humphrey Capital Markets
59,DLR,2018 q3,6010,0.7514715571769107,Greg P Miller,0.7986057211374341,male,SunTrust Robinson Humphrey Capital Markets
60,EQIX,2018 q3,6010,0.7729041150361544,Greg P Miller,0.42979295343028495,male,SunTrust Robinson Humphrey Capital Markets
61,SBAC,2018 q3,6010,0.6010638234690409,Greg P Miller,0.4402808414667588,male,SunTrust Robinson Humphrey Capital Markets
62,AMT,2018 q3,6010,0.6415978315500787,Mr. Matthew Dolgin,0.5476119074452329,male,"Morningstar, Inc."
63,DLR,2018 q3,6010,0.7514715571769107,Mr. Matthew Dolgin,0.5154625529966586,male,"Morningstar, Inc."
64,EQIX,2018 q3,6010,0.7729041150361544,Mr. Matthew Dolgin,0.41682484566080014,male,"Morningstar, Inc."
65,AMT,2018 q3,6010,0.6415978315500787,"Timothy K. Horan, CFA",0.2300786081229488,male,"Oppenheimer & Co., Inc."
66,EQIX,2018 q3,6010,0.7729041150361544,"Timothy K. Horan, CFA",0.8182072326535781,male,"Oppenheimer & Co., Inc."
67,AMT,2018 q3,6010,0.6415978315500787,Mr. Matthew Niknam,0.5191781023170239,male,Deutsche Bank
68,SBAC,2018 q3,6010,0.6010638234690409,Mr. Matthew Niknam,0.38961855186595473,male,Deutsche Bank
69,AMT,2018 q3,6010,0.6415978315500787,Simon W. Flannery,0.3456493478011943,male,Morgan Stanley
70,AMT,2018 q3,6010,0.6415978315500787,Mr. Amir Rozwadowski,0.418224643603507,male,Barclays
71,SBAC,2018 q3,6010,0.6010638234690409,Mr. Amir Rozwadowski,0.4493801114662994,male,Barclays
72,AMT,2018 q3,6010,0.6415978315500787,Ms. Jennifer M. Fritzsche,0.6022445544174398,female,"Wells Fargo Securities, LLC"
73,DLR,2018 q3,6010,0.7514715571769107,Ms. Jennifer M. Fritzsche,0.5592895247750224,female,"Wells Fargo Securities, LLC"
74,AMT,2018 q3,6010,0.6415978315500787,"David W. Barden, Jr",0.49586660432149177,male,BofA Global Research
75,SBAC,2018 q3,6010,0.6010638234690409,"David W. Barden, Jr",0.404170251691512,male,BofA Global Research
76,AMT,2018 q3,6010,0.6415978315500787,Mr. Keith Snyder,0.5607463086928064,male,CFRA Equity Research
77,DLR,2018 q3,6010,0.7514715571769107,Mr. Keith Snyder,0.47259216516400415,male,CFRA Equity Research
78,EQIX,2018 q3,6010,0.7729041150361544,Mr. Keith Snyder,0.8459259614648207,male,CFRA Equity Research
79,SBAC,2018 q3,6010,0.6010638234690409,Mr. Keith Snyder,0.4415083219023777,male,CFRA Equity Research
80,AMT,2018 q3,6010,0.6415978315500787,Jonathan Atkin,0.8903773114872702,male,RBC Capital Markets
81,CCI,2018 q3,6010,0.0,Jonathan Atkin,,male,RBC Capital Markets
82,DLR,2018 q3,6010,0.7514715571769107,Jonathan Atkin,0.9207793016279259,male,RBC Capital Markets
83,EQIX,2018 q3,6010,0.7729041150361544,Jonathan Atkin,0.4621323147004377,male,RBC Capital Markets
84,SBAC,2018 q3,6010,0.6010638234690409,Jonathan Atkin,0.38384799473047504,male,RBC Capital Markets
85,ARE,2018 q3,6010,0.7372237189814689,Sheila K. McGrath,0.49428232776752445,female,EVERCORE ISI
86,ARE,2018 q3,6010,0.7372237189814689,"Michael W. Carroll, CFA",0.5193284421034859,male,RBC Capital Markets
87,PEAK,2018 q3,6010,0.6765671970161196,"Michael W. Carroll, CFA",0.8854712669899955,male,RBC Capital Markets
88,PLD,2018 q3,6010,0.651696281525147,"Michael W. Carroll, CFA",0.4902841031938484,male,RBC Capital Markets
89,VTR,2018 q3,6010,0.6991129741662696,"Michael W. Carroll, CFA",0.5216103068238526,male,RBC Capital Markets
90,WELL,2018 q3,6010,0.7387590628052281,"Michael W. Carroll, CFA",0.5309647218505702,male,RBC Capital Markets
91,AVB,2018 q3,6010,0.7532844275234682,SADIF Research,0.4810191003909328,Not a person,Sadif Analytics Prime
92,EQR,2018 q3,6010,0.7789017537353017,SADIF Research,0.6156677021066669,Not a person,Sadif Analytics Prime
