,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
18,PRU,2019 q4,4030,0.49693258098928905,Mr. Andrew S. Kligerman,0.17225255015623595,male,Credit Suisse
19,UNM,2019 q4,4030,0.45738037939198317,Mr. Andrew S. Kligerman,0.5242491387155478,male,Credit Suisse
20,AFL,2019 q4,4030,0.49121789566654417,"Jay H. Gelb, CFA",0.24622339292516413,male,Barclays
21,AIG,2019 q4,4030,0.3855349169850796,"Jay H. Gelb, CFA",0.5635400351352488,male,Barclays
22,AJG,2019 q4,4030,0.6058994030223228,"Jay H. Gelb, CFA",0.6546858345297798,male,Barclays
23,CB,2019 q4,4030,0.36322143610577495,"Jay H. Gelb, CFA",0.34196138951638283,male,Barclays
24,MET,2019 q4,4030,0.45945708415785813,"Jay H. Gelb, CFA",0.3219192377005667,male,Barclays
25,PGR,2019 q4,4030,0.41077986272382616,"Jay H. Gelb, CFA",0.24686694684009652,male,Barclays
26,TRV,2019 q4,4030,0.5516890549534935,"Jay H. Gelb, CFA",0.5409127528967242,male,Barclays
27,WLTW,2019 q4,4030,0.483950644164826,"Jay H. Gelb, CFA",0.44675673145900485,male,Barclays
28,AFL,2019 q4,4030,0.49121789566654417,"Mark A. Dwelle, CFA",0.18963775814545558,male,RBC Capital Markets
29,AIG,2019 q4,4030,0.3855349169850796,"Mark A. Dwelle, CFA",0.4087682205831855,male,RBC Capital Markets
30,AJG,2019 q4,4030,0.6058994030223228,"Mark A. Dwelle, CFA",0.39626689731492865,male,RBC Capital Markets
31,AON,2019 q4,4030,0.3926754869337351,"Mark A. Dwelle, CFA",0.3475062058664522,male,RBC Capital Markets
32,CB,2019 q4,4030,0.36322143610577495,"Mark A. Dwelle, CFA",0.21793763018564818,male,RBC Capital Markets
33,CINF,2019 q4,4030,0.2665780797012304,"Mark A. Dwelle, CFA",0.3430609269882393,male,RBC Capital Markets
34,HIG,2019 q4,4030,0.48705648741814955,"Mark A. Dwelle, CFA",0.4424572716064394,male,RBC Capital Markets
35,LNC,2019 q4,4030,0.4370330528901226,"Mark A. Dwelle, CFA",0.41079799055842375,male,RBC Capital Markets
36,MET,2019 q4,4030,0.45945708415785813,"Mark A. Dwelle, CFA",0.20750792670337534,male,RBC Capital Markets
37,MMC,2019 q4,4030,0.420110476359812,"Mark A. Dwelle, CFA",0.2724834425978184,male,RBC Capital Markets
38,PFG,2019 q4,4030,0.4639440690156841,"Mark A. Dwelle, CFA",0.27906338522752056,male,RBC Capital Markets
39,PRU,2019 q4,4030,0.49693258098928905,"Mark A. Dwelle, CFA",0.3122136265671986,male,RBC Capital Markets
40,TRV,2019 q4,4030,0.5516890549534935,"Mark A. Dwelle, CFA",0.2528205158450758,male,RBC Capital Markets
41,UNM,2019 q4,4030,0.45738037939198317,"Mark A. Dwelle, CFA",0.28453488393474397,male,RBC Capital Markets
42,WRB,2019 q4,4030,0.525574326469552,"Mark A. Dwelle, CFA",0.7435749492666169,male,RBC Capital Markets
43,AFL,2019 q4,4030,0.49121789566654417,Ms. Catherine A. Seifert,0.5832272123991237,female,CFRA Equity Research
44,AIG,2019 q4,4030,0.3855349169850796,Ms. Catherine A. Seifert,0.21372231051553556,female,CFRA Equity Research
45,AIZ,2019 q4,4030,0.2968251973004271,Ms. Catherine A. Seifert,0.216361794986319,female,CFRA Equity Research
46,AJG,2019 q4,4030,0.6058994030223228,Ms. Catherine A. Seifert,0.2426452914870888,female,CFRA Equity Research
47,ALL,2019 q4,4030,0.4254582667229755,Ms. Catherine A. Seifert,0.2724117556702593,female,CFRA Equity Research
48,AON,2019 q4,4030,0.3926754869337351,Ms. Catherine A. Seifert,0.15580422744025027,female,CFRA Equity Research
49,CB,2019 q4,4030,0.36322143610577495,Ms. Catherine A. Seifert,0.23225368583579936,female,CFRA Equity Research
50,CINF,2019 q4,4030,0.2665780797012304,Ms. Catherine A. Seifert,0.228659593333756,female,CFRA Equity Research
51,GL,2019 q4,4030,0.41921082116710207,Ms. Catherine A. Seifert,0.1327202744031763,female,CFRA Equity Research
52,HIG,2019 q4,4030,0.48705648741814955,Ms. Catherine A. Seifert,0.17584978491792327,female,CFRA Equity Research
53,L,2019 q4,4030,0.26040944199934724,Ms. Catherine A. Seifert,0.26040944199934724,female,CFRA Equity Research
54,LNC,2019 q4,4030,0.4370330528901226,Ms. Catherine A. Seifert,0.5354076052046952,female,CFRA Equity Research
55,MET,2019 q4,4030,0.45945708415785813,Ms. Catherine A. Seifert,0.3564718213406254,female,CFRA Equity Research
56,MMC,2019 q4,4030,0.420110476359812,Ms. Catherine A. Seifert,0.20284039521782002,female,CFRA Equity Research
57,PFG,2019 q4,4030,0.4639440690156841,Ms. Catherine A. Seifert,0.3573973668902121,female,CFRA Equity Research
58,PGR,2019 q4,4030,0.41077986272382616,Ms. Catherine A. Seifert,0.21078897867104476,female,CFRA Equity Research
59,PRU,2019 q4,4030,0.49693258098928905,Ms. Catherine A. Seifert,0.7573359754189306,female,CFRA Equity Research
60,RE,2019 q4,4030,0.4551849322108277,Ms. Catherine A. Seifert,0.3283450256370029,female,CFRA Equity Research
61,TRV,2019 q4,4030,0.5516890549534935,Ms. Catherine A. Seifert,0.312801673957826,female,CFRA Equity Research
62,UNM,2019 q4,4030,0.45738037939198317,Ms. Catherine A. Seifert,0.5224970157561618,female,CFRA Equity Research
63,WLTW,2019 q4,4030,0.483950644164826,Ms. Catherine A. Seifert,0.19527588521122552,female,CFRA Equity Research
64,WRB,2019 q4,4030,0.525574326469552,Ms. Catherine A. Seifert,0.23050088142630124,female,CFRA Equity Research
65,AFL,2019 q4,4030,0.49121789566654417,"Mark D. Hughes, CFA",0.32309487848530294,male,SunTrust Robinson Humphrey Capital Markets
66,AIZ,2019 q4,4030,0.2968251973004271,"Mark D. Hughes, CFA",0.3394204383032113,male,SunTrust Robinson Humphrey Capital Markets
67,AJG,2019 q4,4030,0.6058994030223228,"Mark D. Hughes, CFA",0.6096226299450612,male,SunTrust Robinson Humphrey Capital Markets
68,GL,2019 q4,4030,0.41921082116710207,"Mark D. Hughes, CFA",0.5316936140907377,male,SunTrust Robinson Humphrey Capital Markets
69,UNM,2019 q4,4030,0.45738037939198317,"Mark D. Hughes, CFA",0.40026203982740693,male,SunTrust Robinson Humphrey Capital Markets
70,AFL,2019 q4,4030,0.49121789566654417,Ian Ryave,0.8445082385319236,male,BofA Global Research
71,AIG,2019 q4,4030,0.3855349169850796,Mr. Brett Horn,0.14896234600909705,male,"Morningstar, Inc."
72,ALL,2019 q4,4030,0.4254582667229755,Mr. Brett Horn,0.20243579050858737,male,"Morningstar, Inc."
73,AON,2019 q4,4030,0.3926754869337351,Mr. Brett Horn,0.18676670652712452,male,"Morningstar, Inc."
74,CB,2019 q4,4030,0.36322143610577495,Mr. Brett Horn,0.24283164377184133,male,"Morningstar, Inc."
75,MET,2019 q4,4030,0.45945708415785813,Mr. Brett Horn,0.19950435243967923,male,"Morningstar, Inc."
76,MMC,2019 q4,4030,0.420110476359812,Mr. Brett Horn,0.45655983801853056,male,"Morningstar, Inc."
77,PGR,2019 q4,4030,0.41077986272382616,Mr. Brett Horn,0.27089315927798835,male,"Morningstar, Inc."
78,PRU,2019 q4,4030,0.49693258098928905,Mr. Brett Horn,0.2723517056656982,male,"Morningstar, Inc."
79,TRV,2019 q4,4030,0.5516890549534935,Mr. Brett Horn,0.7941649402845153,male,"Morningstar, Inc."
80,WLTW,2019 q4,4030,0.483950644164826,Mr. Brett Horn,0.14340258356467875,male,"Morningstar, Inc."
81,WRB,2019 q4,4030,0.525574326469552,Mr. Brett Horn,0.3307770951616282,male,"Morningstar, Inc."
82,AIG,2019 q4,4030,0.3855349169850796,Mr. Thomas Gallagher,0.1660613404844388,male,EVERCORE ISI
83,LNC,2019 q4,4030,0.4370330528901226,Mr. Thomas Gallagher,0.21622156498829723,male,EVERCORE ISI
84,PFG,2019 q4,4030,0.4639440690156841,Mr. Thomas Gallagher,0.4281656009049875,male,EVERCORE ISI
85,PRU,2019 q4,4030,0.49693258098928905,Mr. Thomas Gallagher,0.2274341924987261,male,EVERCORE ISI
86,AIG,2019 q4,4030,0.3855349169850796,Jay A. A. Cohen,0.2528627294968794,male,BofA Global Research
87,AON,2019 q4,4030,0.3926754869337351,Jay A. A. Cohen,0.3876760456305746,male,BofA Global Research
88,GL,2019 q4,4030,0.41921082116710207,Jay A. A. Cohen,0.21898708580295656,male,BofA Global Research
89,HIG,2019 q4,4030,0.48705648741814955,Jay A. A. Cohen,0.28837133402146764,male,BofA Global Research
90,LNC,2019 q4,4030,0.4370330528901226,Jay A. A. Cohen,0.5292530431655837,male,BofA Global Research
91,MET,2019 q4,4030,0.45945708415785813,Jay A. A. Cohen,0.8309049067949819,male,BofA Global Research
92,MMC,2019 q4,4030,0.420110476359812,Jay A. A. Cohen,0.2446998811351047,male,BofA Global Research
93,PFG,2019 q4,4030,0.4639440690156841,Jay A. A. Cohen,0.22999950063347738,male,BofA Global Research
94,PRU,2019 q4,4030,0.49693258098928905,Jay A. A. Cohen,0.4674676094835291,male,BofA Global Research
95,TRV,2019 q4,4030,0.5516890549534935,Jay A. A. Cohen,0.24093092853341272,male,BofA Global Research
96,UNM,2019 q4,4030,0.45738037939198317,Jay A. A. Cohen,0.2632896589712856,male,BofA Global Research
97,WLTW,2019 q4,4030,0.483950644164826,Jay A. A. Cohen,0.38130474928961644,male,BofA Global Research
98,WRB,2019 q4,4030,0.525574326469552,Jay A. A. Cohen,0.4411944673446764,male,BofA Global Research
99,AIG,2019 q4,4030,0.3855349169850796,"Elyse B. Greenspan, CFA",0.21754674646930008,female,"Wells Fargo Securities, LLC"
100,AJG,2019 q4,4030,0.6058994030223228,"Elyse B. Greenspan, CFA",0.3104470556953785,female,"Wells Fargo Securities, LLC"
101,ALL,2019 q4,4030,0.4254582667229755,"Elyse B. Greenspan, CFA",0.17786436277171555,female,"Wells Fargo Securities, LLC"
102,AON,2019 q4,4030,0.3926754869337351,"Elyse B. Greenspan, CFA",0.16185555378327157,female,"Wells Fargo Securities, LLC"
103,HIG,2019 q4,4030,0.48705648741814955,"Elyse B. Greenspan, CFA",0.15796918595613366,female,"Wells Fargo Securities, LLC"
104,LNC,2019 q4,4030,0.4370330528901226,"Elyse B. Greenspan, CFA",0.18872015027970196,female,"Wells Fargo Securities, LLC"
105,MMC,2019 q4,4030,0.420110476359812,"Elyse B. Greenspan, CFA",0.180983639378218,female,"Wells Fargo Securities, LLC"
106,PGR,2019 q4,4030,0.41077986272382616,"Elyse B. Greenspan, CFA",0.20811232929825532,female,"Wells Fargo Securities, LLC"
107,PRU,2019 q4,4030,0.49693258098928905,"Elyse B. Greenspan, CFA",0.1538836522542776,female,"Wells Fargo Securities, LLC"
108,RE,2019 q4,4030,0.4551849322108277,"Elyse B. Greenspan, CFA",0.24134063898415872,female,"Wells Fargo Securities, LLC"
109,TRV,2019 q4,4030,0.5516890549534935,"Elyse B. Greenspan, CFA",0.220396884782592,female,"Wells Fargo Securities, LLC"
110,WLTW,2019 q4,4030,0.483950644164826,"Elyse B. Greenspan, CFA",0.8435192003608344,female,"Wells Fargo Securities, LLC"
111,AIG,2019 q4,4030,0.3855349169850796,Mr. David Motemaden,0.4818359315931288,male,EVERCORE ISI
112,ALL,2019 q4,4030,0.4254582667229755,Mr. David Motemaden,0.17874297762285185,male,EVERCORE ISI
113,HIG,2019 q4,4030,0.48705648741814955,Mr. David Motemaden,0.46096104888276146,male,EVERCORE ISI
114,PGR,2019 q4,4030,0.41077986272382616,Mr. David Motemaden,0.37311812329609295,male,EVERCORE ISI
115,TRV,2019 q4,4030,0.5516890549534935,Mr. David Motemaden,0.2234730348091358,male,EVERCORE ISI
116,AIG,2019 q4,4030,0.3855349169850796,Mr. Michael W. W. Phillips,0.2146468352742627,male,Morgan Stanley
117,AIZ,2019 q4,4030,0.2968251973004271,Mr. Michael W. W. Phillips,0.2740004569076115,male,Morgan Stanley
118,AJG,2019 q4,4030,0.6058994030223228,Mr. Michael W. W. Phillips,0.8873719682923393,male,Morgan Stanley
119,HIG,2019 q4,4030,0.48705648741814955,Mr. Michael W. W. Phillips,0.40200330898580255,male,Morgan Stanley
120,PGR,2019 q4,4030,0.41077986272382616,Mr. Michael W. W. Phillips,0.1639408638215138,male,Morgan Stanley
121,RE,2019 q4,4030,0.4551849322108277,Mr. Michael W. W. Phillips,0.5480143218490665,male,Morgan Stanley
122,TRV,2019 q4,4030,0.5516890549534935,Mr. Michael W. W. Phillips,0.6278487318095947,male,Morgan Stanley
123,WLTW,2019 q4,4030,0.483950644164826,Mr. Michael W. W. Phillips,0.2929818743239566,male,Morgan Stanley
124,WRB,2019 q4,4030,0.525574326469552,Mr. Michael W. W. Phillips,0.5315519985079146,male,Morgan Stanley
125,AIG,2019 q4,4030,0.3855349169850796,"Paul Newsome, CFA",0.09816753265161751,male,Sandler O'Neill & Partners
126,AJG,2019 q4,4030,0.6058994030223228,"Paul Newsome, CFA",0.37565395643146526,male,Sandler O'Neill & Partners
127,ALL,2019 q4,4030,0.4254582667229755,"Paul Newsome, CFA",0.11463718328551369,male,Sandler O'Neill & Partners
128,AON,2019 q4,4030,0.3926754869337351,"Paul Newsome, CFA",0.22395332092472,male,Sandler O'Neill & Partners
129,CB,2019 q4,4030,0.36322143610577495,"Paul Newsome, CFA",0.23257822949321916,male,Sandler O'Neill & Partners
130,CINF,2019 q4,4030,0.2665780797012304,"Paul Newsome, CFA",0.21274836757625343,male,Sandler O'Neill & Partners
131,HIG,2019 q4,4030,0.48705648741814955,"Paul Newsome, CFA",0.2869975165869487,male,Sandler O'Neill & Partners
132,MMC,2019 q4,4030,0.420110476359812,"Paul Newsome, CFA",0.28936557670684837,male,Sandler O'Neill & Partners
133,PGR,2019 q4,4030,0.41077986272382616,"Paul Newsome, CFA",0.23846353751328392,male,Sandler O'Neill & Partners
134,TRV,2019 q4,4030,0.5516890549534935,"Paul Newsome, CFA",0.4520675918638206,male,Sandler O'Neill & Partners
135,WLTW,2019 q4,4030,0.483950644164826,"Paul Newsome, CFA",0.20260931990831352,male,Sandler O'Neill & Partners
136,AJG,2019 q4,4030,0.6058994030223228,Credit Suisse Global Product Marketing,0.45175430991748466,Not a person,Credit Suisse
137,AON,2019 q4,4030,0.3926754869337351,Credit Suisse Global Product Marketing,0.45796374770193554,Not a person,Credit Suisse
138,GL,2019 q4,4030,0.41921082116710207,Credit Suisse Global Product Marketing,0.4181871555756039,Not a person,Credit Suisse
139,AJG,2019 q4,4030,0.6058994030223228,Mr. Joshua D. Shanker,0.2987121328270452,male,Deutsche Bank
140,CB,2019 q4,4030,0.36322143610577495,Mr. Joshua D. Shanker,0.5168661750988401,male,Deutsche Bank
141,HIG,2019 q4,4030,0.48705648741814955,Mr. Joshua D. Shanker,0.880307473441469,male,Deutsche Bank
142,L,2019 q4,4030,0.26040944199934724,Mr. Joshua D. Shanker,0.26040944199934724,male,Deutsche Bank
143,RE,2019 q4,4030,0.4551849322108277,Mr. Joshua D. Shanker,0.5013181349159528,male,Deutsche Bank
144,TRV,2019 q4,4030,0.5516890549534935,Mr. Joshua D. Shanker,0.48091698517981507,male,Deutsche Bank
145,ALL,2019 q4,4030,0.4254582667229755,Michael D. Zaremski,0.306539372779035,male,Credit Suisse
146,AON,2019 q4,4030,0.3926754869337351,Michael D. Zaremski,0.17733282872857262,male,Credit Suisse
147,HIG,2019 q4,4030,0.48705648741814955,Michael D. Zaremski,0.1823126557670337,male,Credit Suisse
148,PGR,2019 q4,4030,0.41077986272382616,Michael D. Zaremski,0.7162005191157927,male,Credit Suisse
149,TRV,2019 q4,4030,0.5516890549534935,Michael D. Zaremski,0.2717252258192034,male,Credit Suisse
150,WLTW,2019 q4,4030,0.483950644164826,Michael D. Zaremski,0.16210784722548935,male,Credit Suisse
151,ALL,2019 q4,4030,0.4254582667229755,SADIF Research,0.5266933218694001,Not a person,Sadif Analytics Prime
152,AON,2019 q4,4030,0.3926754869337351,SADIF Research,0.1747294543839752,Not a person,Sadif Analytics Prime
153,GL,2019 q4,4030,0.41921082116710207,SADIF Research,0.36816933492494025,Not a person,Sadif Analytics Prime
154,MET,2019 q4,4030,0.45945708415785813,SADIF Research,0.4404248222834168,Not a person,Sadif Analytics Prime
155,PFG,2019 q4,4030,0.4639440690156841,SADIF Research,0.20492480415663758,Not a person,Sadif Analytics Prime
156,PRU,2019 q4,4030,0.49693258098928905,SADIF Research,0.6408203470715688,Not a person,Sadif Analytics Prime
157,UNM,2019 q4,4030,0.45738037939198317,SADIF Research,0.2297126501565382,Not a person,Sadif Analytics Prime
158,WLTW,2019 q4,4030,0.483950644164826,SADIF Research,0.3063395239514485,Not a person,Sadif Analytics Prime
159,ALL,2019 q4,4030,0.4254582667229755,Harry Fong,0.2966593173409828,male,MKM Partners
160,AON,2019 q4,4030,0.3926754869337351,Harry Fong,0.306444038291888,male,MKM Partners
161,CB,2019 q4,4030,0.36322143610577495,Harry Fong,0.14668255118409818,male,MKM Partners
162,CINF,2019 q4,4030,0.2665780797012304,Harry Fong,0.1421535062139132,male,MKM Partners
163,HIG,2019 q4,4030,0.48705648741814955,Harry Fong,0.22874845381408762,male,MKM Partners
164,MMC,2019 q4,4030,0.420110476359812,Harry Fong,0.3512426933656466,male,MKM Partners
165,PGR,2019 q4,4030,0.41077986272382616,Harry Fong,0.22428712599174555,male,MKM Partners
166,TRV,2019 q4,4030,0.5516890549534935,Harry Fong,0.32984750057198214,male,MKM Partners
167,ALL,2019 q4,4030,0.4254582667229755,Stephen W. Suttmeier,0.22659994825793028,male,BofA Global Research
168,ALL,2019 q4,4030,0.4254582667229755,Alison M. Jacobowitz,0.6949969168339227,female,BofA Global Research
169,PGR,2019 q4,4030,0.41077986272382616,Alison M. Jacobowitz,0.23427993772739877,female,BofA Global Research
170,AON,2019 q4,4030,0.3926754869337351,"Adam Klauber, CFA",0.39107572433657417,male,William Blair & Company
171,WLTW,2019 q4,4030,0.483950644164826,"Adam Klauber, CFA",0.5106729506373227,male,William Blair & Company
172,MET,2019 q4,4030,0.45945708415785813,Mr. John M. Nadel,0.18999038450909733,male,UBS Equities
173,MMC,2019 q4,4030,0.420110476359812,"David Styblo, CFA",0.512285825466843,male,Jefferies
174,WRB,2019 q4,4030,0.525574326469552,Mr. Robert E. Farnam,0.32318046339794976,male,"Boenning & Scattergood, Inc"
