,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,BAC,2020 q2,4010,0.3862754842279489,"Mr. Michael Mayo, CFA",0.09484078011436342,male,"Wells Fargo Securities, LLC"
1,CMA,2020 q2,4010,0.43054228232372516,"Mr. Michael Mayo, CFA",0.1167915946421951,male,"Wells Fargo Securities, LLC"
2,FITB,2020 q2,4010,0.579335388669609,"Mr. Michael Mayo, CFA",0.7027240033502993,male,"Wells Fargo Securities, LLC"
3,JPM,2020 q2,4010,0.44143673938855077,"Mr. Michael Mayo, CFA",0.13925257265490473,male,"Wells Fargo Securities, LLC"
4,PNC,2020 q2,4010,0.36714153817371775,"Mr. Michael Mayo, CFA",0.10390152346361764,male,"Wells Fargo Securities, LLC"
5,TFC,2020 q2,4010,0.4522187873836794,"Mr. Michael Mayo, CFA",0.236401084370541,male,"Wells Fargo Securities, LLC"
6,ZION,2020 q2,4010,0.5090503384468383,"Mr. Michael Mayo, CFA",0.7553370495246029,male,"Wells Fargo Securities, LLC"
7,BAC,2020 q2,4010,0.3862754842279489,"Mr. Jason M. Goldberg, CFA",0.08581752241475804,male,Barclays
8,CFG,2020 q2,4010,0.42451538982938597,"Mr. Jason M. Goldberg, CFA",0.2716387509590979,male,Barclays
9,CMA,2020 q2,4010,0.43054228232372516,"Mr. Jason M. Goldberg, CFA",0.6042376035165544,male,Barclays
10,FITB,2020 q2,4010,0.579335388669609,"Mr. Jason M. Goldberg, CFA",0.2443776203107954,male,Barclays
11,FRC,2020 q2,4010,0.4679138424538538,"Mr. Jason M. Goldberg, CFA",0.7055127516331225,male,Barclays
12,HBAN,2020 q2,4010,0.5065554108926718,"Mr. Jason M. Goldberg, CFA",0.1945731123589216,male,Barclays
13,JPM,2020 q2,4010,0.44143673938855077,"Mr. Jason M. Goldberg, CFA",0.11830061173771197,male,Barclays
14,MTB,2020 q2,4010,0.541326054608956,"Mr. Jason M. Goldberg, CFA",0.16863664775177742,male,Barclays
15,PNC,2020 q2,4010,0.36714153817371775,"Mr. Jason M. Goldberg, CFA",0.09641330158710386,male,Barclays
16,RF,2020 q2,4010,0.5234140902066111,"Mr. Jason M. Goldberg, CFA",0.34132526160971244,male,Barclays
17,SIVB,2020 q2,4010,0.5979964449292265,"Mr. Jason M. Goldberg, CFA",0.2077695446713865,male,Barclays
18,TFC,2020 q2,4010,0.4522187873836794,"Mr. Jason M. Goldberg, CFA",0.127831147103426,male,Barclays
19,USB,2020 q2,4010,0.521169383155639,"Mr. Jason M. Goldberg, CFA",0.2187302009436349,male,Barclays
20,WFC,2020 q2,4010,0.5024927171085822,"Mr. Jason M. Goldberg, CFA",0.2630890964715077,male,Barclays
21,ZION,2020 q2,4010,0.5090503384468383,"Mr. Jason M. Goldberg, CFA",0.21506988547921557,male,Barclays
22,BAC,2020 q2,4010,0.3862754842279489,"Mr. Glenn P. Schorr, CFA",0.09634601829377672,male,EVERCORE ISI
23,JPM,2020 q2,4010,0.44143673938855077,"Mr. Glenn P. Schorr, CFA",0.10527626158703854,male,EVERCORE ISI
24,BAC,2020 q2,4010,0.3862754842279489,"Matt D. O-Connor, CFA",0.7552211275217036,male,Deutsche Bank
25,CFG,2020 q2,4010,0.42451538982938597,"Matt D. O-Connor, CFA",0.2841242605340229,male,Deutsche Bank
26,FITB,2020 q2,4010,0.579335388669609,"Matt D. O-Connor, CFA",0.24705185180734826,male,Deutsche Bank
27,HBAN,2020 q2,4010,0.5065554108926718,"Matt D. O-Connor, CFA",0.719788036696107,male,Deutsche Bank
28,JPM,2020 q2,4010,0.44143673938855077,"Matt D. O-Connor, CFA",0.1337425410675376,male,Deutsche Bank
29,MTB,2020 q2,4010,0.541326054608956,"Matt D. O-Connor, CFA",0.6249222393684367,male,Deutsche Bank
30,PNC,2020 q2,4010,0.36714153817371775,"Matt D. O-Connor, CFA",0.11238083712872438,male,Deutsche Bank
31,RF,2020 q2,4010,0.5234140902066111,"Matt D. O-Connor, CFA",0.12078263036451582,male,Deutsche Bank
32,TFC,2020 q2,4010,0.4522187873836794,"Matt D. O-Connor, CFA",0.12180474195415363,male,Deutsche Bank
33,USB,2020 q2,4010,0.521169383155639,"Matt D. O-Connor, CFA",0.1958888982887171,male,Deutsche Bank
34,WFC,2020 q2,4010,0.5024927171085822,"Matt D. O-Connor, CFA",0.7416444057706503,male,Deutsche Bank
35,BAC,2020 q2,4010,0.3862754842279489,Eric Compton,0.2513616776126251,male,"Morningstar, Inc."
36,C,2020 q2,4010,0.0,Eric Compton,,male,"Morningstar, Inc."
37,CMA,2020 q2,4010,0.43054228232372516,Eric Compton,0.1329873351294108,male,"Morningstar, Inc."
38,FITB,2020 q2,4010,0.579335388669609,Eric Compton,0.4784860921078737,male,"Morningstar, Inc."
39,HBAN,2020 q2,4010,0.5065554108926718,Eric Compton,0.39789900538296796,male,"Morningstar, Inc."
40,JPM,2020 q2,4010,0.44143673938855077,Eric Compton,0.7100468275395716,male,"Morningstar, Inc."
41,MTB,2020 q2,4010,0.541326054608956,Eric Compton,0.15677408140709537,male,"Morningstar, Inc."
42,PNC,2020 q2,4010,0.36714153817371775,Eric Compton,0.3048949260710131,male,"Morningstar, Inc."
43,RF,2020 q2,4010,0.5234140902066111,Eric Compton,0.11586549387318953,male,"Morningstar, Inc."
44,TFC,2020 q2,4010,0.4522187873836794,Eric Compton,0.5998605458661154,male,"Morningstar, Inc."
45,USB,2020 q2,4010,0.521169383155639,Eric Compton,0.18024370883216026,male,"Morningstar, Inc."
46,WFC,2020 q2,4010,0.5024927171085822,Eric Compton,0.5662615997285102,male,"Morningstar, Inc."
47,ZION,2020 q2,4010,0.5090503384468383,Eric Compton,0.17731883109627772,male,"Morningstar, Inc."
48,BAC,2020 q2,4010,0.3862754842279489,Ken M. Usdin,0.08865925913312465,male,Jefferies
49,CFG,2020 q2,4010,0.42451538982938597,Ken M. Usdin,0.7985679432225278,male,Jefferies
50,CMA,2020 q2,4010,0.43054228232372516,Ken M. Usdin,0.16042335628172935,male,Jefferies
