,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2018 q2,4530,0.5891441185084956,Craig M. Hettenbach,0.2380129481166145,male,Morgan Stanley
1,AVGO,2018 q2,4530,0.6043584226121481,Craig M. Hettenbach,0.24161533594343196,male,Morgan Stanley
2,MCHP,2018 q2,4530,0.555708486817176,Craig M. Hettenbach,0.48059207121865816,male,Morgan Stanley
3,QRVO,2018 q2,4530,0.7245325828263236,Craig M. Hettenbach,0.5378652934439938,male,Morgan Stanley
4,SWKS,2018 q2,4530,0.6249994460900339,Craig M. Hettenbach,0.4692541427318273,male,Morgan Stanley
5,ADI,2018 q2,4530,0.5891441185084956,Mr. Krishna BS,0.3549823956330909,male,Crispidea
6,AVGO,2018 q2,4530,0.6043584226121481,Mr. Krishna BS,0.6891565627951007,male,Crispidea
7,INTC,2018 q2,4530,0.48293316816218523,Mr. Krishna BS,0.27688031474205704,male,Crispidea
8,NVDA,2018 q2,4530,0.5975108185093387,Mr. Krishna BS,0.2807144964031731,male,Crispidea
9,QCOM,2018 q2,4530,0.6469987246228822,Mr. Krishna BS,0.3142468065824539,male,Crispidea
10,SWKS,2018 q2,4530,0.6249994460900339,Mr. Krishna BS,0.6676848716951073,male,Crispidea
11,TXN,2018 q2,4530,0.5262844946329577,Mr. Krishna BS,0.5262844946329577,male,Crispidea
12,ADI,2018 q2,4530,0.5891441185084956,Harsh V. Kumar,0.48688564736683476,male,Piper Sandler Companies
13,AVGO,2018 q2,4530,0.6043584226121481,Harsh V. Kumar,0.21192227994848814,male,Piper Sandler Companies
14,QRVO,2018 q2,4530,0.7245325828263236,Harsh V. Kumar,0.9662743382564434,male,Piper Sandler Companies
15,ADI,2018 q2,4530,0.5891441185084956,Mr. Vivek Arya,0.5617303606073618,male,BofA Global Research
16,AMAT,2018 q2,4530,0.5851730561171458,Mr. Vivek Arya,0.3562046817519523,male,BofA Global Research
17,AMD,2018 q2,4530,0.49324191887317037,Mr. Vivek Arya,0.2196709086565013,male,BofA Global Research
18,AVGO,2018 q2,4530,0.6043584226121481,Mr. Vivek Arya,0.24704786841650977,male,BofA Global Research
19,INTC,2018 q2,4530,0.48293316816218523,Mr. Vivek Arya,0.19916937028490425,male,BofA Global Research
20,KLAC,2018 q2,4530,0.5549179460461082,Mr. Vivek Arya,0.29255547176951013,male,BofA Global Research
21,LRCX,2018 q2,4530,0.6235864911158246,Mr. Vivek Arya,0.34397867582330766,male,BofA Global Research
22,MCHP,2018 q2,4530,0.555708486817176,Mr. Vivek Arya,0.31103459072330464,male,BofA Global Research
23,NVDA,2018 q2,4530,0.5975108185093387,Mr. Vivek Arya,0.2867375053735935,male,BofA Global Research
24,SWKS,2018 q2,4530,0.6249994460900339,Mr. Vivek Arya,0.3301411679264104,male,BofA Global Research
25,ADI,2018 q2,4530,0.5891441185084956,Mr. Blayne Curtis,0.38964625729688535,male,Barclays
26,AVGO,2018 q2,4530,0.6043584226121481,Mr. Blayne Curtis,0.7360265159970633,male,Barclays
27,INTC,2018 q2,4530,0.48293316816218523,Mr. Blayne Curtis,0.175876048570529,male,Barclays
28,NVDA,2018 q2,4530,0.5975108185093387,Mr. Blayne Curtis,0.45036703067483186,male,Barclays
29,QRVO,2018 q2,4530,0.7245325828263236,Mr. Blayne Curtis,0.7340533703289344,male,Barclays
30,XLNX,2018 q2,4530,0.7188926563659781,Mr. Blayne Curtis,0.4872762439057309,male,Barclays
31,ADI,2018 q2,4530,0.5891441185084956,"Mr. William S. Stein, CFA",0.2677735355748942,male,SunTrust Robinson Humphrey Capital Markets
32,INTC,2018 q2,4530,0.48293316816218523,"Mr. William S. Stein, CFA",0.43068180043159776,male,SunTrust Robinson Humphrey Capital Markets
33,ADI,2018 q2,4530,0.5891441185084956,S&P pool,0.23839991364815513,Not a person,CFRA Equity Research
34,AMAT,2018 q2,4530,0.5851730561171458,S&P pool,0.5709479652699351,Not a person,CFRA Equity Research
35,INTC,2018 q2,4530,0.48293316816218523,S&P pool,0.6660691468444919,Not a person,CFRA Equity Research
36,MCHP,2018 q2,4530,0.555708486817176,S&P pool,0.46348617413712623,Not a person,CFRA Equity Research
37,MU,2018 q2,4530,0.5868403502673561,S&P pool,0.4839590304653631,Not a person,CFRA Equity Research
38,NVDA,2018 q2,4530,0.5975108185093387,S&P pool,0.31872335169265165,Not a person,CFRA Equity Research
39,QCOM,2018 q2,4530,0.6469987246228822,S&P pool,0.9630716147427979,Not a person,CFRA Equity Research
40,QRVO,2018 q2,4530,0.7245325828263236,S&P pool,0.6315311106863721,Not a person,CFRA Equity Research
41,SWKS,2018 q2,4530,0.6249994460900339,S&P pool,0.27007372598611973,Not a person,CFRA Equity Research
42,ADI,2018 q2,4530,0.5891441185084956,"David Wong, PHD",0.6116014424059097,male,"Wells Fargo Securities, LLC"
43,AMAT,2018 q2,4530,0.5851730561171458,"David Wong, PHD",0.324560983811484,male,"Wells Fargo Securities, LLC"
44,AMD,2018 q2,4530,0.49324191887317037,"David Wong, PHD",0.18539924160894783,male,"Wells Fargo Securities, LLC"
45,AVGO,2018 q2,4530,0.6043584226121481,"David Wong, PHD",0.34180053103674196,male,"Wells Fargo Securities, LLC"
46,INTC,2018 q2,4530,0.48293316816218523,"David Wong, PHD",0.3754614953060876,male,"Wells Fargo Securities, LLC"
47,MXIM,2018 q2,4530,0.574500506135119,"David Wong, PHD",0.2514331887158261,male,"Wells Fargo Securities, LLC"
48,NVDA,2018 q2,4530,0.5975108185093387,"David Wong, PHD",0.31626730986023677,male,"Wells Fargo Securities, LLC"
49,QCOM,2018 q2,4530,0.6469987246228822,"David Wong, PHD",0.3907379335106668,male,"Wells Fargo Securities, LLC"
50,QRVO,2018 q2,4530,0.7245325828263236,"David Wong, PHD",0.413111306449911,male,"Wells Fargo Securities, LLC"
51,SWKS,2018 q2,4530,0.6249994460900339,"David Wong, PHD",0.6906683918777863,male,"Wells Fargo Securities, LLC"
52,XLNX,2018 q2,4530,0.7188926563659781,"David Wong, PHD",0.5511715475917581,male,"Wells Fargo Securities, LLC"
53,ADI,2018 q2,4530,0.5891441185084956,"Mr. Amit J. Daryanani, CFA",0.8833526897116294,male,RBC Capital Markets
54,INTC,2018 q2,4530,0.48293316816218523,"Mr. Amit J. Daryanani, CFA",0.2863698160189982,male,RBC Capital Markets
55,LRCX,2018 q2,4530,0.6235864911158246,"Mr. Amit J. Daryanani, CFA",0.3318665407089979,male,RBC Capital Markets
56,QCOM,2018 q2,4530,0.6469987246228822,"Mr. Amit J. Daryanani, CFA",0.2995523219317768,male,RBC Capital Markets
57,TXN,2018 q2,4530,0.5262844946329577,"Mr. Amit J. Daryanani, CFA",0.5262844946329577,male,RBC Capital Markets
58,ADI,2018 q2,4530,0.5891441185084956,Mr. Ross Seymore,0.3338623107010586,male,Deutsche Bank
59,AMD,2018 q2,4530,0.49324191887317037,Mr. Ross Seymore,0.5447633481630543,male,Deutsche Bank
60,AVGO,2018 q2,4530,0.6043584226121481,Mr. Ross Seymore,0.5039798025563669,male,Deutsche Bank
61,MXIM,2018 q2,4530,0.574500506135119,Mr. Ross Seymore,0.6647088888132883,male,Deutsche Bank
62,NVDA,2018 q2,4530,0.5975108185093387,Mr. Ross Seymore,0.44380594382726707,male,Deutsche Bank
63,QCOM,2018 q2,4530,0.6469987246228822,Mr. Ross Seymore,0.388687506150533,male,Deutsche Bank
64,XLNX,2018 q2,4530,0.7188926563659781,Mr. Ross Seymore,0.9142301060103758,male,Deutsche Bank
65,ADI,2018 q2,4530,0.5891441185084956,Credit Suisse Global Product Marketing,0.520255595560108,Not a person,Credit Suisse
66,MCHP,2018 q2,4530,0.555708486817176,Credit Suisse Global Product Marketing,0.5386648658808092,Not a person,Credit Suisse
67,MU,2018 q2,4530,0.5868403502673561,Credit Suisse Global Product Marketing,0.40982807183186115,Not a person,Credit Suisse
68,ADI,2018 q2,4530,0.5891441185084956,Mr. John W. Pitzer,0.26570808029025056,male,Credit Suisse
69,AMD,2018 q2,4530,0.49324191887317037,Mr. John W. Pitzer,0.22613417845720518,male,Credit Suisse
70,AVGO,2018 q2,4530,0.6043584226121481,Mr. John W. Pitzer,0.45966159289616876,male,Credit Suisse
71,INTC,2018 q2,4530,0.48293316816218523,Mr. John W. Pitzer,0.23074777625306583,male,Credit Suisse
72,MCHP,2018 q2,4530,0.555708486817176,Mr. John W. Pitzer,0.6452226611862544,male,Credit Suisse
73,MU,2018 q2,4530,0.5868403502673561,Mr. John W. Pitzer,0.6888686936397944,male,Credit Suisse
74,MXIM,2018 q2,4530,0.574500506135119,Mr. John W. Pitzer,0.752132463350123,male,Credit Suisse
75,AMAT,2018 q2,4530,0.5851730561171458,"Mr. Sidney Ho, CFA",0.38553524515173265,male,Deutsche Bank
76,KLAC,2018 q2,4530,0.5549179460461082,"Mr. Sidney Ho, CFA",0.3839774983895699,male,Deutsche Bank
77,LRCX,2018 q2,4530,0.6235864911158246,"Mr. Sidney Ho, CFA",0.6706643041602036,male,Deutsche Bank
78,MU,2018 q2,4530,0.5868403502673561,"Mr. Sidney Ho, CFA",0.7878064036443793,male,Deutsche Bank
79,AMAT,2018 q2,4530,0.5851730561171458,Christian D. Schwab,0.4885510069293149,male,Craig Hallum
80,AMD,2018 q2,4530,0.49324191887317037,Christian D. Schwab,0.5952886263970474,male,Craig Hallum
81,AMAT,2018 q2,4530,0.5851730561171458,Mr. C.J. Muse,0.2532902898497396,male,EVERCORE ISI
82,AVGO,2018 q2,4530,0.6043584226121481,Mr. C.J. Muse,0.48193836540390156,male,EVERCORE ISI
83,INTC,2018 q2,4530,0.48293316816218523,Mr. C.J. Muse,0.3868164867469272,male,EVERCORE ISI
84,KLAC,2018 q2,4530,0.5549179460461082,Mr. C.J. Muse,0.6355374645264299,male,EVERCORE ISI
85,LRCX,2018 q2,4530,0.6235864911158246,Mr. C.J. Muse,0.3158646116364521,male,EVERCORE ISI
86,MXIM,2018 q2,4530,0.574500506135119,Mr. C.J. Muse,0.38599781736305516,male,EVERCORE ISI
87,NVDA,2018 q2,4530,0.5975108185093387,Mr. C.J. Muse,0.5975163900825192,male,EVERCORE ISI
88,XLNX,2018 q2,4530,0.7188926563659781,Mr. C.J. Muse,0.45331919607499643,male,EVERCORE ISI
89,AMAT,2018 q2,4530,0.5851730561171458,Mr. Mitch T. Steves,0.24568826429972382,male,RBC Capital Markets
90,LRCX,2018 q2,4530,0.6235864911158246,Mr. Mitch T. Steves,0.8938383299027481,male,RBC Capital Markets
91,NVDA,2018 q2,4530,0.5975108185093387,Mr. Mitch T. Steves,0.27195921719450855,male,RBC Capital Markets
92,AMAT,2018 q2,4530,0.5851730561171458,Mr. Krish Sankar,0.2523334706386062,male,Cowen and Company
93,KLAC,2018 q2,4530,0.5549179460461082,Mr. Krish Sankar,0.6038674828535072,male,Cowen and Company
94,LRCX,2018 q2,4530,0.6235864911158246,Mr. Krish Sankar,0.4065955003286167,male,Cowen and Company
95,AMAT,2018 q2,4530,0.5851730561171458,Mr. Abhinav Davuluri,0.5264919328160638,male,"Morningstar, Inc."
96,AVGO,2018 q2,4530,0.6043584226121481,Mr. Abhinav Davuluri,0.16231893448282267,male,"Morningstar, Inc."
97,INTC,2018 q2,4530,0.48293316816218523,Mr. Abhinav Davuluri,0.26592968227737984,male,"Morningstar, Inc."
98,KLAC,2018 q2,4530,0.5549179460461082,Mr. Abhinav Davuluri,0.2556454273982625,male,"Morningstar, Inc."
99,LRCX,2018 q2,4530,0.6235864911158246,Mr. Abhinav Davuluri,0.5396690301503008,male,"Morningstar, Inc."
100,MU,2018 q2,4530,0.5868403502673561,Mr. Abhinav Davuluri,0.36736268011022133,male,"Morningstar, Inc."
101,NVDA,2018 q2,4530,0.5975108185093387,Mr. Abhinav Davuluri,0.3752421950135275,male,"Morningstar, Inc."
102,QCOM,2018 q2,4530,0.6469987246228822,Mr. Abhinav Davuluri,0.8864033512386092,male,"Morningstar, Inc."
103,XLNX,2018 q2,4530,0.7188926563659781,Mr. Abhinav Davuluri,0.29850959468400073,male,"Morningstar, Inc."
104,AMAT,2018 q2,4530,0.5851730561171458,Mehdi Hosseini,0.39510718674684475,male,Susquehanna Financial Group LLLP
105,KLAC,2018 q2,4530,0.5549179460461082,Mehdi Hosseini,0.47099143470884236,male,Susquehanna Financial Group LLLP
106,MU,2018 q2,4530,0.5868403502673561,Mehdi Hosseini,0.24224537712066574,male,Susquehanna Financial Group LLLP
107,AMAT,2018 q2,4530,0.5851730561171458,Mr. Farhan Ahmad,0.4877663988554046,male,Credit Suisse
108,KLAC,2018 q2,4530,0.5549179460461082,Mr. Farhan Ahmad,0.41585696360805835,male,Credit Suisse
109,AMAT,2018 q2,4530,0.5851730561171458,CFRA Research,0.3536816354479689,Not a person,CFRA Equity Research
110,AMD,2018 q2,4530,0.49324191887317037,CFRA Research,0.1254231181404214,Not a person,CFRA Equity Research
111,INTC,2018 q2,4530,0.48293316816218523,CFRA Research,0.2773912623034744,Not a person,CFRA Equity Research
112,KLAC,2018 q2,4530,0.5549179460461082,CFRA Research,0.39987864048448435,Not a person,CFRA Equity Research
113,LRCX,2018 q2,4530,0.6235864911158246,CFRA Research,0.2678425572927825,Not a person,CFRA Equity Research
114,MCHP,2018 q2,4530,0.555708486817176,CFRA Research,0.33195114263619213,Not a person,CFRA Equity Research
115,MXIM,2018 q2,4530,0.574500506135119,CFRA Research,0.3623591770285868,Not a person,CFRA Equity Research
116,NVDA,2018 q2,4530,0.5975108185093387,CFRA Research,0.26202867227283516,Not a person,CFRA Equity Research
117,QCOM,2018 q2,4530,0.6469987246228822,CFRA Research,0.24014856683260893,Not a person,CFRA Equity Research
118,QRVO,2018 q2,4530,0.7245325828263236,CFRA Research,0.39291171751467363,Not a person,CFRA Equity Research
119,SWKS,2018 q2,4530,0.6249994460900339,CFRA Research,0.21666781958225312,Not a person,CFRA Equity Research
120,XLNX,2018 q2,4530,0.7188926563659781,CFRA Research,0.3162656105525586,Not a person,CFRA Equity Research
121,AMAT,2018 q2,4530,0.5851730561171458,Jerome Ramel,0.4624585376783063,male,Exane BNP Paribas
122,AMD,2018 q2,4530,0.49324191887317037,Jerome Ramel,0.8004610176401346,male,Exane BNP Paribas
123,INTC,2018 q2,4530,0.48293316816218523,Jerome Ramel,0.25316004319776003,male,Exane BNP Paribas
124,QCOM,2018 q2,4530,0.6469987246228822,Jerome Ramel,0.7815944139893896,male,Exane BNP Paribas
125,AMAT,2018 q2,4530,0.5851730561171458,Romeo Alvarez,0.7383407334159665,male,William O'Neil + Co.
126,AMD,2018 q2,4530,0.49324191887317037,Gus Richard,0.20242142136782626,male,Northland Securities
127,INTC,2018 q2,4530,0.48293316816218523,Gus Richard,0.22630421173595436,male,Northland Securities
128,AMD,2018 q2,4530,0.49324191887317037,Joseph L. Moore,0.25029366471840336,male,Morgan Stanley
129,INTC,2018 q2,4530,0.48293316816218523,Joseph L. Moore,0.41719316461870903,male,Morgan Stanley
130,NVDA,2018 q2,4530,0.5975108185093387,Joseph L. Moore,0.8686985988593842,male,Morgan Stanley
131,AMD,2018 q2,4530,0.49324191887317037,Mr. Christopher A. Jacobson,0.2711783815610844,male,Susquehanna Financial Group LLLP
132,AMD,2018 q2,4530,0.49324191887317037,Christopher Rolland,0.12110869756399993,male,Susquehanna Financial Group LLLP
133,AVGO,2018 q2,4530,0.6043584226121481,Christopher Rolland,0.4597818197332361,male,Susquehanna Financial Group LLLP
134,INTC,2018 q2,4530,0.48293316816218523,Christopher Rolland,0.4827209296966514,male,Susquehanna Financial Group LLLP
135,MCHP,2018 q2,4530,0.555708486817176,Christopher Rolland,0.4016535390076925,male,Susquehanna Financial Group LLLP
136,NVDA,2018 q2,4530,0.5975108185093387,Christopher Rolland,0.2346864713537633,male,Susquehanna Financial Group LLLP
137,QCOM,2018 q2,4530,0.6469987246228822,Christopher Rolland,0.6245301230985107,male,Susquehanna Financial Group LLLP
138,XLNX,2018 q2,4530,0.7188926563659781,Christopher Rolland,0.9656772824032769,male,Susquehanna Financial Group LLLP
139,AMD,2018 q2,4530,0.49324191887317037,Mr. Rick E. Schafer,0.24255217207417654,male,"Oppenheimer & Co., Inc."
140,AMD,2018 q2,4530,0.49324191887317037,Mr. Ruben Roy,0.4872908756113471,male,MKM Partners
141,AVGO,2018 q2,4530,0.6043584226121481,Mr. Ruben Roy,0.7065854023570476,male,MKM Partners
142,INTC,2018 q2,4530,0.48293316816218523,Mr. Ruben Roy,0.15633357825174704,male,MKM Partners
143,MU,2018 q2,4530,0.5868403502673561,Mr. Ruben Roy,0.34812609821538865,male,MKM Partners
144,NVDA,2018 q2,4530,0.5975108185093387,Mr. Ruben Roy,0.7672543675109178,male,MKM Partners
145,SWKS,2018 q2,4530,0.6249994460900339,Mr. Ruben Roy,0.3980491885129889,male,MKM Partners
146,AMD,2018 q2,4530,0.49324191887317037,"Mr. Mike A. Burton, CFA",0.19194254336894156,male,The Benchmark Company LLC
147,AVGO,2018 q2,4530,0.6043584226121481,"Mr. Mike A. Burton, CFA",0.22129396829653306,male,The Benchmark Company LLC
148,QRVO,2018 q2,4530,0.7245325828263236,"Mr. Mike A. Burton, CFA",0.642942586680806,male,The Benchmark Company LLC
149,AMD,2018 q2,4530,0.49324191887317037,Mr. Matthew D. Ramsay,0.517656802001072,male,Cowen and Company
150,AVGO,2018 q2,4530,0.6043584226121481,Mr. Matthew D. Ramsay,0.4401567255242172,male,Cowen and Company
151,INTC,2018 q2,4530,0.48293316816218523,Mr. Matthew D. Ramsay,0.1378007219331861,male,Cowen and Company
152,NVDA,2018 q2,4530,0.5975108185093387,Mr. Matthew D. Ramsay,0.5136306992927847,male,Cowen and Company
153,QCOM,2018 q2,4530,0.6469987246228822,Mr. Matthew D. Ramsay,0.4784483993680625,male,Cowen and Company
154,AVGO,2018 q2,4530,0.6043584226121481,Mr. Anthony J. Stoss,0.5480347060729098,male,Craig Hallum
155,QRVO,2018 q2,4530,0.7245325828263236,Mr. Anthony J. Stoss,0.6573006056660752,male,Craig Hallum
156,SWKS,2018 q2,4530,0.6249994460900339,Mr. Anthony J. Stoss,0.45606000526663426,male,Craig Hallum
157,AVGO,2018 q2,4530,0.6043584226121481,Brian Colello,0.36772284061213995,male,"Morningstar, Inc."
