,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2019 q1,6010,0.6554492822148962,Mr. Thomas Kee,0.6005004445708173,male,Stock Traders Daily Research
1,DLR,2019 q1,6010,0.5447901372994526,Mr. Thomas Kee,0.253107460989988,male,Stock Traders Daily Research
2,EQR,2019 q1,6010,0.7359804342259914,Mr. Thomas Kee,0.4227491825996222,male,Stock Traders Daily Research
3,PLD,2019 q1,6010,0.5782738367332158,Mr. Thomas Kee,0.3960511271305708,male,Stock Traders Daily Research
4,SPG,2019 q1,6010,0.604343531579255,Mr. Thomas Kee,0.5679041954720241,male,Stock Traders Daily Research
5,UDR,2019 q1,6010,0.7518924265828658,Mr. Thomas Kee,0.3821949607941074,male,Stock Traders Daily Research
6,WY,2019 q1,6010,0.606183395224537,Mr. Thomas Kee,0.5134369702771586,male,Stock Traders Daily Research
7,AIV,2019 q1,6010,0.6554492822148962,Mr. Aaron Hecht,0.37272363303166395,male,JMP Securities
8,AVB,2019 q1,6010,0.5669510976328835,Mr. Aaron Hecht,0.42384173577390766,male,JMP Securities
9,EQR,2019 q1,6010,0.7359804342259914,Mr. Aaron Hecht,0.43064268845689974,male,JMP Securities
10,MAA,2019 q1,6010,0.711466525301796,Mr. Aaron Hecht,0.4907562312376354,male,JMP Securities
11,UDR,2019 q1,6010,0.7518924265828658,Mr. Aaron Hecht,0.6175472890423893,male,JMP Securities
12,AIV,2019 q1,6010,0.6554492822148962,Mr. Ross L. Smotrich,0.949845567846115,male,Barclays
13,BXP,2019 q1,6010,0.0,Mr. Ross L. Smotrich,,male,Barclays
14,DLR,2019 q1,6010,0.5447901372994526,Mr. Ross L. Smotrich,0.36188884795859816,male,Barclays
15,DRE,2019 q1,6010,0.7697182292853623,Mr. Ross L. Smotrich,0.6172009270397261,male,Barclays
16,IRM,2019 q1,6010,0.6795038145750636,Mr. Ross L. Smotrich,0.9560429703977249,male,Barclays
